vg	vd	ids
0.4	0.9	1.21463569326949E-06
0.4	0.95	1.26011952471573E-06
0.4	1.0	1.30683167295630E-06
0.4	1.05	1.35481458670071E-06
0.4	1.1	1.40411000845375E-06
0.4	1.15	1.45475912830263E-06
0.4	1.2	1.50680346515715E-06
0.5	0.0	5.46347782535885E-17
0.5	0.05	9.21449170675875E-06
0.5	0.1	1.13575214096153E-05
0.5	0.15	1.20067458986734E-05
0.5	0.2	1.25072236822991E-05
0.5	0.25	1.29839569391126E-05
0.5	0.3	1.34480816660629E-05
0.5	0.35	1.39040835846794E-05
0.5	0.4	1.43547692041939E-05
0.5	0.45	1.48016946965232E-05
0.5	0.5	1.52473066453982E-05
0.5	0.55	1.56920638693199E-05
0.5	0.6	1.61369077353240E-05
0.5	0.65	1.65825105484977E-05
0.5	0.7	1.70294751640398E-05
0.5	0.75	1.74782690760777E-05
0.5	0.8	1.79293447412014E-05
0.5	0.85	1.83830557315273E-05
0.5	0.9	1.88396871945711E-05
0.5	0.95	1.92995437868071E-05
0.5	1.0	1.97628209053798E-05
0.5	1.05	2.02297223377719E-05
0.5	1.1	2.07004427834808E-05
0.5	1.15	2.11751126278932E-05
0.5	1.2	2.16538677336341E-05
0.6	0.0	-4.81200678791297E-18
0.6	0.05	3.59666736480603E-05
0.6	0.1	5.39673191213588E-05
0.6	0.15	6.08235975684070E-05
0.6	0.2	6.34970973151858E-05
0.6	0.25	6.53173101865077E-05
0.6	0.3	6.69428628686099E-05
0.6	0.35	6.84665769780893E-05
0.6	0.4	6.99199967025096E-05
0.6	0.45	7.13212098053363E-05
0.6	0.5	7.26839122321829E-05
0.6	0.55	7.40152520754522E-05
0.6	0.6	7.53214927288171E-05
0.6	0.65	7.66072271031385E-05
0.6	0.7	7.78760411169279E-05
0.6	0.75	7.91306903218645E-05
0.6	0.8	8.03736075320189E-05
0.6	0.85	8.16066591136461E-05
0.6	0.9	8.28313410022545E-05
0.6	0.95	8.40492184745453E-05
0.6	1.0	8.52612399590112E-05
0.6	1.05	8.64683886277178E-05
0.6	1.1	8.76716632151014E-05
0.6	1.15	8.88715845694487E-05
0.6	1.2	9.00688566143829E-05
0.7	0.0	1.40338045591704E-17
0.7	0.05	6.49539536014172E-05
0.7	0.1	1.09300787887681E-04
0.7	0.15	1.35887142848974E-04
0.7	0.2	1.49424328434036E-04
0.7	0.25	1.55764737182393E-04
0.7	0.3	1.59565228329402E-04
0.7	0.35	1.62654178182169E-04
0.7	0.4	1.65431982898227E-04
0.7	0.45	1.68011239781525E-04
0.7	0.5	1.70452847620272E-04
0.7	0.55	1.72791167336926E-04
0.7	0.6	1.75049224944333E-04
0.7	0.65	1.77242932824236E-04
0.7	0.7	1.79383325096003E-04
0.7	0.75	1.81479154662739E-04
0.7	0.8	1.83537050588210E-04
0.7	0.85	1.85562119396724E-04
0.7	0.9	1.87558664154359E-04
0.7	0.95	1.89530509612132E-04
0.7	1.0	1.91480276577175E-04
0.7	1.05	1.93410414323627E-04
0.7	1.1	1.95323326945924E-04
0.7	1.15	1.97220427147019E-04
0.7	1.2	1.99103588604772E-04
0.8	0.0	-2.47002430461430E-17
0.8	0.05	8.96522083105450E-05
0.8	0.1	1.59080622814043E-04
0.8	0.15	2.09467115769147E-04
0.8	0.2	2.43080440015757E-04
0.8	0.25	2.63245266707024E-04
0.8	0.3	2.74330242304739E-04
0.8	0.35	2.80843821240846E-04
0.8	0.4	2.85661323474866E-04
0.8	0.45	2.89773977758980E-04
0.8	0.5	2.93485263279085E-04
0.8	0.55	2.96932976828825E-04
0.8	0.6	3.00193246185791E-04
0.8	0.65	3.03312914988239E-04
0.8	0.7	3.06322670248274E-04
0.8	0.75	3.09242392824358E-04
0.8	0.8	3.12087076312289E-04
0.8	0.85	3.14867960567539E-04
0.8	0.9	3.17594279867589E-04
0.8	0.95	3.20272609328232E-04
0.8	1.0	3.22908508825465E-04
0.8	1.05	3.25506900035010E-04
0.8	1.1	3.28072017352543E-04
0.8	1.15	3.30607124808297E-04
0.8	1.2	3.33113760185550E-04
0.9	0.0	-4.08991921598081E-17
0.9	0.05	1.09761819173595E-04
0.9	0.1	2.00424903155565E-04
0.9	0.15	2.72504715128782E-04
0.9	0.2	3.27222777610177E-04
0.9	0.25	3.66366898543095E-04
0.9	0.3	3.92360273319669E-04
0.9	0.35	4.08429675311898E-04
0.9	0.4	4.18321049990473E-04
0.9	0.45	4.25218657607479E-04
0.9	0.5	4.30793514909111E-04
0.9	0.55	4.35662544019268E-04
0.9	0.6	4.40089770664778E-04
0.9	0.65	4.44221248870674E-04
0.9	0.7	4.48140918377509E-04
0.9	0.75	4.51898564673488E-04
0.9	0.8	4.55527610304760E-04
0.9	0.85	4.59050225114446E-04
0.9	0.9	4.62482442647423E-04
0.9	0.95	4.65838841115695E-04
0.9	1.0	4.69128196961008E-04
0.9	1.05	4.72357758232276E-04
0.9	1.1	4.75534945766827E-04
0.9	1.15	4.78666303509687E-04
0.9	1.2	4.81753549636733E-04
1.0	0.0	9.89737261741596E-18
1.0	0.05	1.26017586307883E-04
1.0	0.1	2.34142611427471E-04
1.0	0.15	3.24623683677907E-04
1.0	0.2	3.98246636862384E-04
1.0	0.25	4.56092283728622E-04
1.0	0.3	4.99557959009498E-04
1.0	0.35	5.30482275967837E-04
1.0	0.4	5.51274806659436E-04
1.0	0.45	5.64885379155048E-04
1.0	0.5	5.74270724084375E-04
1.0	0.55	5.81509609768403E-04
1.0	0.6	5.87616986055182E-04
1.0	0.65	5.93041598344934E-04
1.0	0.7	5.98024175716552E-04
1.0	0.75	6.02704355226611E-04
1.0	0.8	6.07162975850711E-04
1.0	0.85	6.11450359244909E-04
1.0	0.9	6.15596830244056E-04
1.0	0.95	6.19627623868340E-04
1.0	1.0	6.23559286366495E-04
1.0	1.05	6.27404171866250E-04
1.0	1.1	6.31174253063115E-04
1.0	1.15	6.34877778367764E-04
1.0	1.2	6.38520070818918E-04
1.1	0.0	5.97161742078963E-17
1.1	0.05	1.39232124557386E-04
1.1	0.1	2.61651317158677E-04
1.1	0.15	3.67412557022975E-04
1.1	0.2	4.57125911972783E-04
1.1	0.25	5.31569735750988E-04
1.1	0.3	5.91663624329093E-04
1.1	0.35	6.38525458671485E-04
1.1	0.4	6.73571536440891E-04
1.1	0.45	6.98631753684399E-04
1.1	0.5	7.15994917195739E-04
1.1	0.55	7.28182029701446E-04
1.1	0.6	7.37345969956125E-04
1.1	0.65	7.44826401979957E-04
1.1	0.7	7.51311893635907E-04
1.1	0.75	7.57164481868339E-04
1.1	0.8	7.62596363056684E-04
1.1	0.85	7.67732637143834E-04
1.1	0.9	7.72644906635109E-04
1.1	0.95	7.77381373130242E-04
1.1	1.0	7.81970353095220E-04
1.1	1.05	7.86436893706731E-04
1.1	1.1	7.90799353741647E-04
1.1	1.15	7.95068228571302E-04
1.1	1.2	7.99254656744175E-04
1.2	0.0	-4.59596520902440E-17
1.2	0.05	1.50092085487216E-04
1.2	0.1	2.84275017889470E-04
1.2	0.15	4.02685352795515E-04
1.2	0.2	5.05874911256504E-04
1.2	0.25	5.94501987460028E-04
1.2	0.3	6.69276992613552E-04
1.2	0.35	7.30980624601314E-04
1.2	0.4	7.80517784351415E-04
1.2	0.45	8.18996886826633E-04
1.2	0.5	8.47826239748965E-04
1.2	0.55	8.68781985438104E-04
1.2	0.6	8.83926613344391E-04
1.2	0.65	8.95263588179097E-04
1.2	0.7	9.04300038860885E-04
1.2	0.75	9.11947472801570E-04
1.2	0.8	9.18721359161493E-04
1.2	0.85	9.24924408189259E-04
1.2	0.9	9.30737190894869E-04
1.2	0.95	9.36263228468854E-04
1.2	1.0	9.41566985008303E-04
1.2	1.05	9.46692490873246E-04
1.2	1.1	9.51667867873185E-04
1.2	1.15	9.56515173833490E-04
1.2	1.2	9.61254188016160E-04
