vg	vd	ids
1.0	0.7	2.59325690071865E-04
1.0	0.75	2.61855289593593E-04
1.0	0.8	2.64267083897218E-04
1.0	0.85	2.66585994627237E-04
1.0	0.9	2.68829395324010E-04
1.0	0.95	2.71010240949315E-04
1.0	1.0	2.73137772705069E-04
1.0	1.05	2.75219636983141E-04
1.0	1.1	2.77261809432352E-04
1.0	1.15	2.79269372910723E-04
1.0	1.2	2.81245531038151E-04
1.1	0.0	9.16815596805855E-18
1.1	0.05	6.45524863000746E-05
1.1	0.1	1.21057637425487E-04
1.1	0.15	1.69597990481225E-04
1.1	0.2	2.10469186095661E-04
1.1	0.25	2.44090396950680E-04
1.1	0.3	2.70994811187205E-04
1.1	0.35	2.91842791222390E-04
1.1	0.4	3.07441912911596E-04
1.1	0.45	3.18757741294037E-04
1.1	0.5	3.26879606260909E-04
1.1	0.55	3.32891965782012E-04
1.1	0.6	3.37666202863135E-04
1.1	0.65	3.41736121221064E-04
1.1	0.7	3.45368566947043E-04
1.1	0.75	3.48696343386465E-04
1.1	0.8	3.51799976293706E-04
1.1	0.85	3.54734974971860E-04
1.1	0.9	3.57539413758682E-04
1.1	0.95	3.60239759940975E-04
1.1	1.0	3.62855079039549E-04
1.1	1.05	3.65398454883834E-04
1.1	1.1	3.67881502629154E-04
1.1	1.15	3.70311870753036E-04
1.1	1.2	3.72695820487899E-04
1.2	0.0	1.47321279796341E-17
1.2	0.05	7.28427209937186E-05
1.2	0.1	1.37890754056073E-04
1.2	0.15	1.95152259176842E-04
1.2	0.2	2.44833774152968E-04
1.2	0.25	2.87240153974301E-04
1.2	0.3	3.22755846093211E-04
1.2	0.35	3.51847522001561E-04
1.2	0.4	3.75076954685541E-04
1.2	0.45	3.93118040542796E-04
1.2	0.5	4.06771122366676E-04
1.2	0.55	4.16953308688886E-04
1.2	0.6	4.24631760865988E-04
1.2	0.65	4.30679835696669E-04
1.2	0.7	4.35731359738990E-04
1.2	0.75	4.40158078819707E-04
1.2	0.8	4.44160101754305E-04
1.2	0.85	4.47852686339065E-04
1.2	0.9	4.51313517730728E-04
1.2	0.95	4.54598466305034E-04
1.2	1.0	4.57746367003603E-04
1.2	1.05	4.60783355428857E-04
1.2	1.1	4.63729443541238E-04
1.2	1.15	4.66598017832609E-04
1.2	1.2	4.69400345943237E-04
