vg	vd	ids
0.5	0.2	1.18105021502816E-05
0.5	0.25	1.28181436076762E-05
0.5	0.3	1.38248162440597E-05
0.5	0.35	1.48371359716547E-05
0.5	0.4	1.58590303297811E-05
0.5	0.45	1.68932384313514E-05
0.5	0.5	1.79375345587169E-05
0.5	0.55	1.90067154780275E-05
0.5	0.6	2.00875106510966E-05
0.5	0.65	2.11896679065519E-05
0.5	0.7	2.23123229152530E-05
0.5	0.75	2.34552510960782E-05
0.5	0.8	2.46210792980354E-05
0.5	0.85	2.58107814521150E-05
0.5	0.9	2.70253023206639E-05
0.5	0.95	2.82664290691977E-05
0.5	1.0	2.95352217984615E-05
0.5	1.05	3.08331041235137E-05
0.5	1.1	3.21617367483615E-05
0.5	1.15	3.35226182002233E-05
0.5	1.2	3.49175835267905E-05
0.6	0.0	1.40360926810067E-18
0.6	0.05	2.54278983657981E-05
0.6	0.1	3.88524068605750E-05
0.6	0.15	4.51957914151137E-05
0.6	0.2	4.88377507637181E-05
0.6	0.25	5.17655159226209E-05
0.6	0.3	5.44614951380336E-05
0.6	0.35	5.70318000894431E-05
0.6	0.4	5.95127612437608E-05
0.6	0.45	6.19396776370232E-05
0.6	0.5	6.43138326558814E-05
0.6	0.55	6.66570506967393E-05
0.6	0.6	6.89746762821151E-05
0.6	0.65	7.12738058274936E-05
0.6	0.7	7.35608673566906E-05
0.6	0.75	7.58383361851379E-05
0.6	0.8	7.81118225746425E-05
0.6	0.85	8.03849214605853E-05
0.6	0.9	8.26605972717359E-05
0.6	0.95	8.49419983506766E-05
0.6	1.0	8.72320150054843E-05
0.6	1.05	8.95330330938666E-05
0.6	1.1	9.18480542355481E-05
0.6	1.15	9.41793759296003E-05
0.6	1.2	9.65296378419014E-05
0.7	0.0	1.07399522235021E-17
0.7	0.05	4.62960469917833E-05
0.7	0.1	7.77814143211112E-05
0.7	0.15	9.72207040045875E-05
0.7	0.2	1.08425605755637E-04
0.7	0.25	1.15325473682108E-04
0.7	0.3	1.20537880658605E-04
0.7	0.35	1.25085010823829E-04
0.7	0.4	1.29282978873019E-04
0.7	0.45	1.33237170415284E-04
0.7	0.5	1.37015549246245E-04
0.7	0.55	1.40659505506155E-04
0.7	0.6	1.44198287035555E-04
0.7	0.65	1.47654240326478E-04
0.7	0.7	1.51043207982764E-04
0.7	0.75	1.54378120876081E-04
0.7	0.8	1.57669135290709E-04
0.7	0.85	1.60924268066736E-04
0.7	0.9	1.64150609673993E-04
0.7	0.95	1.67354377422907E-04
0.7	1.0	1.70541731791545E-04
0.7	1.05	1.73716972669943E-04
0.7	1.1	1.76884624527328E-04
0.7	1.15	1.80049111963730E-04
0.7	1.2	1.83214672726716E-04
0.8	0.0	8.36076694343083E-18
0.8	0.05	6.57394793279782E-05
0.8	0.1	1.15815069084747E-04
0.8	0.15	1.51852600924948E-04
0.8	0.2	1.76261555610221E-04
0.8	0.25	1.92043120595317E-04
0.8	0.3	2.02448049920278E-04
0.8	0.35	2.10148536150858E-04
0.8	0.4	2.16604200498923E-04
0.8	0.45	2.22388545975013E-04
0.8	0.5	2.27730560355804E-04
0.8	0.55	2.32754075032350E-04
0.8	0.6	2.37538770905803E-04
0.8	0.65	2.42140714895743E-04
0.8	0.7	2.46596276856027E-04
0.8	0.75	2.50934049911764E-04
0.8	0.8	2.55177609387228E-04
0.8	0.85	2.59340392978425E-04
0.8	0.9	2.63437737316114E-04
0.8	0.95	2.67480250531683E-04
0.8	1.0	2.71476830752020E-04
0.8	1.05	2.75435851461566E-04
0.8	1.1	2.79364957783574E-04
0.8	1.15	2.83269825751955E-04
0.8	1.2	2.87156264443000E-04
0.9	0.0	-2.81932752286852E-17
0.9	0.05	8.31215747057607E-05
0.9	0.1	1.50423799545894E-04
0.9	0.15	2.02950486132870E-04
0.9	0.2	2.42356719271063E-04
0.9	0.25	2.70704629226780E-04
0.9	0.3	2.90430400959969E-04
0.9	0.35	3.04203429582646E-04
0.9	0.4	3.14461530174436E-04
0.9	0.45	3.22853614360058E-04
0.9	0.5	3.30200295787663E-04
0.9	0.55	3.36866964098917E-04
0.9	0.6	3.43051217397107E-04
0.9	0.65	3.48879425521249E-04
0.9	0.7	3.54439308286071E-04
0.9	0.75	3.59788203819357E-04
0.9	0.8	3.64971155576038E-04
0.9	0.85	3.70017238528085E-04
0.9	0.9	3.74950624345252E-04
0.9	0.95	3.79790133958454E-04
0.9	1.0	3.84550045034693E-04
0.9	1.05	3.89244032214845E-04
0.9	1.1	3.93882673530711E-04
0.9	1.15	3.98474620793913E-04
0.9	1.2	4.03027883800025E-04
1.0	0.0	1.24234081484491E-17
1.0	0.05	9.84739047557535E-05
1.0	0.1	1.81289849794129E-04
1.0	0.15	2.49141782646150E-04
1.0	0.2	3.03258201892618E-04
1.0	0.25	3.45155645199840E-04
1.0	0.3	3.76606092657144E-04
1.0	0.35	3.99637339157495E-04
1.0	0.4	4.16463501707167E-04
1.0	0.45	4.29218263901674E-04
1.0	0.5	4.39547701969259E-04
1.0	0.55	4.48435807058853E-04
1.0	0.6	4.56389764965589E-04
1.0	0.65	4.63681981541210E-04
1.0	0.7	4.70487750340624E-04
1.0	0.75	4.76933199241274E-04
1.0	0.8	4.83100704378204E-04
1.0	0.85	4.89052411181983E-04
1.0	0.9	4.94826531848340E-04
1.0	0.95	5.00457700416186E-04
1.0	1.0	5.05967686640366E-04
1.0	1.05	5.11376374544265E-04
1.0	1.1	5.16701853135330E-04
1.0	1.15	5.21953833409916E-04
1.0	1.2	5.27145513278170E-04
1.1	0.0	-1.63567227060109E-17
1.1	0.05	1.11973670235283E-04
1.1	0.1	2.08607886748317E-04
1.1	0.15	2.90369267485333E-04
1.1	0.2	3.58217845434891E-04
1.1	0.25	4.13337785803472E-04
1.1	0.3	4.57086685278031E-04
1.1	0.35	4.90995288926673E-04
1.1	0.4	5.16779866958650E-04
1.1	0.45	5.36301631419876E-04
1.1	0.5	5.51403823918248E-04
1.1	0.55	5.63634405216009E-04
1.1	0.6	5.74046395986347E-04
1.1	0.65	5.83258747348923E-04
1.1	0.7	5.91624835678399E-04
1.1	0.75	5.99371998492823E-04
1.1	0.8	6.06655387144755E-04
1.1	0.85	6.13593003703836E-04
1.1	0.9	6.20259225075209E-04
1.1	0.95	6.26711604859581E-04
1.1	1.0	6.32987102295927E-04
1.1	1.05	6.39118085979428E-04
1.1	1.1	6.45128442003525E-04
1.1	1.15	6.51034332101640E-04
1.1	1.2	6.56855495752194E-04
1.2	0.0	2.03544462077880E-17
1.2	0.05	1.23832287714460E-04
1.2	0.1	2.32715280043479E-04
1.2	0.15	3.26964396154698E-04
1.2	0.2	4.07361942873425E-04
1.2	0.25	4.74875693832848E-04
1.2	0.3	5.30597093397308E-04
1.2	0.35	5.75729411522061E-04
1.2	0.4	6.11604634208385E-04
1.2	0.45	6.39690618992783E-04
1.2	0.5	6.61568521162077E-04
1.2	0.55	6.78831384412546E-04
1.2	0.6	6.92890810526830E-04
1.2	0.65	7.04801010624999E-04
1.2	0.7	7.15252281327142E-04
1.2	0.75	7.24669985781893E-04
1.2	0.8	7.33332343753910E-04
1.2	0.85	7.41431499195035E-04
1.2	0.9	7.49106033521871E-04
1.2	0.95	7.56456235883627E-04
1.2	1.0	7.63548386612114E-04
1.2	1.05	7.70436190752810E-04
1.2	1.1	7.77151927541990E-04
1.2	1.15	7.83726937500172E-04
1.2	1.2	7.90182165327801E-04
