vg	vd	ids
0.3	0.85	1.24835748421881E-06
0.3	0.9	1.43245807922050E-06
0.3	0.95	1.64605427953412E-06
0.3	1.0	1.89413623906884E-06
0.3	1.05	2.18243098101281E-06
0.3	1.1	2.51751093263433E-06
0.3	1.15	2.90670279866430E-06
0.3	1.2	3.35834665301125E-06
0.4	0.0	8.43257428393932E-17
0.4	0.05	2.66547847042189E-06
0.4	0.1	3.26337130679524E-06
0.4	0.15	3.70798655895949E-06
0.4	0.2	4.16871976029220E-06
0.4	0.25	4.65301127700200E-06
0.4	0.3	5.16395554299246E-06
0.4	0.35	5.70406247814392E-06
0.4	0.4	6.27566386285838E-06
0.4	0.45	6.88112140170487E-06
0.4	0.5	7.52293859424488E-06
0.4	0.55	8.20370044914462E-06
0.4	0.6	8.92635864257614E-06
0.4	0.65	9.69415940798494E-06
0.4	0.7	1.05100456897628E-05
0.4	0.75	1.13780383074437E-05
0.4	0.8	1.23024065015056E-05
0.4	0.85	1.32874936253598E-05
0.4	0.9	1.43382179804843E-05
0.4	0.95	1.54599678987492E-05
0.4	1.0	1.66582854601467E-05
0.4	1.05	1.79394876403642E-05
0.4	1.1	1.93100865258837E-05
0.4	1.15	2.07770254727570E-05
0.4	1.2	2.23473525603260E-05
0.5	0.0	-6.93169401371808E-17
0.5	0.05	2.22575815292022E-05
0.5	0.1	2.94549604553592E-05
0.5	0.15	3.25951142382555E-05
0.5	0.2	3.52073778692902E-05
0.5	0.25	3.77051903526513E-05
0.5	0.3	4.01473982370387E-05
0.5	0.35	4.25580245896742E-05
0.5	0.4	4.49513210059361E-05
0.5	0.45	4.73375603684141E-05
0.5	0.5	4.97252081125766E-05
0.5	0.55	5.21208028160590E-05
0.5	0.6	5.45302588568920E-05
0.5	0.65	5.69592800607087E-05
0.5	0.7	5.94127360524773E-05
0.5	0.75	6.18956882184768E-05
0.5	0.8	6.44133705126579E-05
0.5	0.85	6.69708213095859E-05
0.5	0.9	6.95733512944793E-05
0.5	0.95	7.22266239264616E-05
0.5	1.0	7.49354393244469E-05
0.5	1.05	7.77062667225794E-05
0.5	1.1	8.05447922319353E-05
0.5	1.15	8.34574417628324E-05
0.5	1.2	8.64501565995341E-05
0.6	0.0	-6.56058254167976E-17
0.6	0.05	5.88756780708505E-05
0.6	0.1	9.05176782033250E-05
0.6	0.15	1.04870215231655E-04
0.6	0.2	1.12295408937169E-04
0.6	0.25	1.17990686895349E-04
0.6	0.3	1.23126500609426E-04
0.6	0.35	1.27939730693399E-04
0.6	0.4	1.32524467178980E-04
0.6	0.45	1.36939236528623E-04
0.6	0.5	1.41223095654961E-04
0.6	0.55	1.45406220372515E-04
0.6	0.6	1.49510081973573E-04
0.6	0.65	1.53552411688692E-04
0.6	0.7	1.57548570918006E-04
0.6	0.75	1.61510121413055E-04
0.6	0.8	1.65449092145165E-04
0.6	0.85	1.69376427625542E-04
0.6	0.9	1.73299754619544E-04
0.6	0.95	1.77229469259753E-04
0.6	1.0	1.81174225764623E-04
0.6	1.05	1.85141547683095E-04
0.6	1.1	1.89140252723356E-04
0.6	1.15	1.93178013905567E-04
0.6	1.2	1.97262506599428E-04
0.7	0.0	2.91819411100641E-17
0.7	0.05	9.42782404110498E-05
0.7	0.1	1.58266926682307E-04
0.7	0.15	1.97154225552272E-04
0.7	0.2	2.18511015182758E-04
0.7	0.25	2.30725641976268E-04
0.7	0.3	2.39600489021835E-04
0.7	0.35	2.47227085084450E-04
0.7	0.4	2.54160456154566E-04
0.7	0.45	2.60614758577020E-04
0.7	0.5	2.66715418240695E-04
0.7	0.55	2.72547767726092E-04
0.7	0.6	2.78169829624395E-04
0.7	0.65	2.83625564630596E-04
0.7	0.7	2.88947266833194E-04
0.7	0.75	2.94161551369667E-04
0.7	0.8	2.99289429839145E-04
0.7	0.85	3.04348632197334E-04
0.7	0.9	3.09356151841050E-04
0.7	0.95	3.14326323828500E-04
0.7	1.0	3.19269863636440E-04
0.7	1.05	3.24200821698792E-04
0.7	1.1	3.29131898567569E-04
0.7	1.15	3.34070107412897E-04
0.7	1.2	3.39025613722356E-04
0.8	0.0	-5.03185801073524E-17
0.8	0.05	1.24135380465068E-04
0.8	0.1	2.18120833786905E-04
0.8	0.15	2.84900847199448E-04
0.8	0.2	3.29027013959744E-04
0.8	0.25	3.56287245037101E-04
0.8	0.3	3.73232893320387E-04
0.8	0.35	3.85322612593124E-04
0.8	0.4	3.95323927526909E-04
0.8	0.45	4.04180415520113E-04
0.8	0.5	4.12270675901626E-04
0.8	0.55	4.19809173473719E-04
0.8	0.6	4.26938042823805E-04
0.8	0.65	4.33750527395864E-04
0.8	0.7	4.40317414295691E-04
0.8	0.75	4.46685219312187E-04
0.8	0.8	4.52893720457081E-04
0.8	0.85	4.58975316125391E-04
0.8	0.9	4.64948151057168E-04
0.8	0.95	4.70840446146504E-04
0.8	1.0	4.76670338370294E-04
0.8	1.05	4.82449210214167E-04
0.8	1.1	4.88198336272587E-04
0.8	1.15	4.93927619279658E-04
0.8	1.2	4.99651028617594E-04
0.9	0.0	-9.10816643971599E-17
0.9	0.05	1.48677057883629E-04
0.9	0.1	2.68300144048193E-04
0.9	0.15	3.60741426888934E-04
0.9	0.2	4.29037787046274E-04
0.9	0.25	4.76949165701707E-04
0.9	0.3	5.08999092841107E-04
0.9	0.35	5.30309222461588E-04
0.9	0.4	5.45614957949742E-04
0.9	0.45	5.57938577728511E-04
0.9	0.5	5.68621765174902E-04
0.9	0.55	5.78220583217943E-04
0.9	0.6	5.87050619381840E-04
0.9	0.65	5.95321996478275E-04
0.9	0.7	6.03173210833269E-04
0.9	0.75	6.10700424239796E-04
0.9	0.8	6.17973470498147E-04
0.9	0.85	6.25042218316775E-04
0.9	0.9	6.31943621629110E-04
0.9	0.95	6.38713290277906E-04
0.9	1.0	6.45374893936915E-04
0.9	1.05	6.51953631879149E-04
0.9	1.1	6.58467192267846E-04
0.9	1.15	6.64934234956392E-04
0.9	1.2	6.71372397472608E-04
1.0	0.0	1.40490616412802E-16
1.0	0.05	1.68793520775504E-04
1.0	0.1	3.09858539081480E-04
1.0	0.15	4.24523684180028E-04
1.0	0.2	5.15049646778791E-04
1.0	0.25	5.84111605354135E-04
1.0	0.3	6.34806771130202E-04
1.0	0.35	6.70728531783647E-04
1.0	0.4	6.95927362136848E-04
1.0	0.45	7.14367808241907E-04
1.0	0.5	7.29013542180817E-04
1.0	0.55	7.41477116285461E-04
1.0	0.6	7.52531777638305E-04
1.0	0.65	7.62587733818200E-04
1.0	0.7	7.71920405589769E-04
1.0	0.75	7.80721889635016E-04
1.0	0.8	7.89125598628845E-04
1.0	0.85	7.97216684025544E-04
1.0	0.9	8.05061915029159E-04
1.0	0.95	8.12709821958350E-04
1.0	1.0	8.20200334197281E-04
1.0	1.05	8.27565246283684E-04
1.0	1.1	8.34827945562341E-04
1.0	1.15	8.42013352886035E-04
1.0	1.2	8.49142098564403E-04
1.1	0.0	-4.41748183933205E-17
1.1	0.05	1.85365325592163E-04
1.1	0.1	3.44285778061429E-04
1.1	0.15	4.77812484230638E-04
1.1	0.2	5.87796333956626E-04
1.1	0.25	6.76329701092555E-04
1.1	0.3	7.45712819266426E-04
1.1	0.35	7.98494459229472E-04
1.1	0.4	8.37571087495374E-04
1.1	0.45	8.66178708689067E-04
1.1	0.5	8.87603451679502E-04
1.1	0.55	9.04571948050897E-04
1.1	0.6	9.18823621890008E-04
1.1	0.65	9.31312486744740E-04
1.1	0.7	9.42571756167983E-04
1.1	0.75	9.52937492917699E-04
1.1	0.8	9.62651328236575E-04
1.1	0.85	9.71884487771819E-04
1.1	0.9	9.80749682189704E-04
1.1	0.95	9.89327199783264E-04
1.1	1.0	9.97679462859842E-04
1.1	1.05	1.00584728682770E-03
1.1	1.1	1.01386879736145E-03
1.1	1.15	1.02177765128571E-03
1.1	1.2	1.02959942669522E-03
1.2	0.0	-9.94547779108649E-17
1.2	0.05	1.99132038373440E-04
1.2	0.1	3.72965072064026E-04
1.2	0.15	5.22412107188518E-04
1.2	0.2	6.49107418742710E-04
1.2	0.25	7.54826605203571E-04
1.2	0.3	8.41429418521350E-04
1.2	0.35	9.10860692798152E-04
1.2	0.4	9.65233508012991E-04
1.2	0.45	1.00690354737646E-03
1.2	0.5	1.03848583481897E-03
1.2	0.55	1.06270253630753E-03
1.2	0.6	1.08197035928897E-03
1.2	0.65	1.09803454652702E-03
1.2	0.7	1.11197535787434E-03
1.2	0.75	1.12444346004885E-03
1.2	0.8	1.13583424609274E-03
1.2	0.85	1.14645698012342E-03
1.2	0.9	1.15650355848053E-03
1.2	0.95	1.16612504987340E-03
1.2	1.0	1.17541442431203E-03
1.2	1.05	1.18444380353868E-03
1.2	1.1	1.19326877235476E-03
1.2	1.15	1.20193138509192E-03
1.2	1.2	1.21046061191737E-03
