vg	vd	ids
0.8	0.2	1.33439110255235E-04
0.8	0.25	1.47767058768673E-04
0.8	0.3	1.57478872530595E-04
0.8	0.35	1.64332868097554E-04
0.8	0.4	1.69663581801402E-04
0.8	0.45	1.74200168050139E-04
0.8	0.5	1.78280937072627E-04
0.8	0.55	1.82078326128441E-04
0.8	0.6	1.85687115367629E-04
0.8	0.65	1.89162649569297E-04
0.8	0.7	1.92539692564463E-04
0.8	0.75	1.95840944837149E-04
0.8	0.8	1.99082368093246E-04
0.8	0.85	2.02274895963220E-04
0.8	0.9	2.05428658272672E-04
0.8	0.95	2.08549703751176E-04
0.8	1.0	2.11644358878373E-04
0.8	1.05	2.14717114916527E-04
0.8	1.1	2.17772038014684E-04
0.8	1.15	2.20812424853498E-04
0.8	1.2	2.23842140214657E-04
0.9	0.0	1.42197025296753E-17
0.9	0.05	5.99626442021030E-05
0.9	0.1	1.10271819510675E-04
0.9	0.15	1.51309055490726E-04
0.9	0.2	1.83769907748240E-04
0.9	0.25	2.08587264628535E-04
0.9	0.3	2.26934910515766E-04
0.9	0.35	2.40213246723699E-04
0.9	0.4	2.49927487559642E-04
0.9	0.45	2.57415608396191E-04
0.9	0.5	2.63604436321392E-04
0.9	0.55	2.69018379142805E-04
0.9	0.6	2.73948093068590E-04
0.9	0.65	2.78564196223882E-04
0.9	0.7	2.82965441827650E-04
0.9	0.75	2.87210226035102E-04
0.9	0.8	2.91336222918123E-04
0.9	0.85	2.95367393930920E-04
0.9	0.9	2.99322296260029E-04
0.9	0.95	3.03214707231245E-04
0.9	1.0	3.07053692775182E-04
0.9	1.05	3.10849033108864E-04
0.9	1.1	3.14605874640146E-04
0.9	1.15	3.18330581936013E-04
0.9	1.2	3.22029471954827E-04
1.0	0.0	-8.53346065442132E-18
1.0	0.05	7.18205796110052E-05
1.0	0.1	1.34087178227512E-04
1.0	0.15	1.86994221079362E-04
1.0	0.2	2.31012198714999E-04
1.0	0.25	2.66785808066945E-04
1.0	0.3	2.95124404941166E-04
1.0	0.35	3.17012373133035E-04
1.0	0.4	3.33607342278599E-04
1.0	0.45	3.46181520789502E-04
1.0	0.5	3.55963622289545E-04
1.0	0.55	3.63942005218531E-04
1.0	0.6	3.70782236546122E-04
1.0	0.65	3.76894219283257E-04
1.0	0.7	3.82531478188836E-04
1.0	0.75	3.87849943467199E-04
1.0	0.8	3.92942292590979E-04
1.0	0.85	3.97864600571345E-04
1.0	0.9	4.02653962275144E-04
1.0	0.95	4.07336904996509E-04
1.0	1.0	4.11930400237650E-04
1.0	1.05	4.16450626970130E-04
1.0	1.1	4.20906212318437E-04
1.0	1.15	4.25308416748860E-04
1.0	1.2	4.29664930232423E-04
1.1	0.0	2.92781741763715E-18
1.1	0.05	8.25101945951121E-05
1.1	0.1	1.55669624535588E-04
1.1	0.15	2.19548099798081E-04
1.1	0.2	2.74471553273393E-04
1.1	0.25	3.20905826175473E-04
1.1	0.3	3.59435822576473E-04
1.1	0.35	3.90769092163696E-04
1.1	0.4	4.15745937316983E-04
1.1	0.45	4.35342801591191E-04
1.1	0.5	4.50640531064773E-04
1.1	0.55	4.62732385590030E-04
1.1	0.6	4.72582963073423E-04
1.1	0.65	4.80928391655013E-04
1.1	0.7	4.88277966957273E-04
1.1	0.75	4.94966769877694E-04
1.1	0.8	5.01209754614725E-04
1.1	0.85	5.07142597735942E-04
1.1	0.9	5.12845315309497E-04
1.1	0.95	5.18370662559620E-04
1.1	1.0	5.23754231582870E-04
1.1	1.05	5.29022385557652E-04
1.1	1.1	5.34191058230581E-04
1.1	1.15	5.39278634959066E-04
1.1	1.2	5.44294331363340E-04
1.2	0.0	-8.18719702839445E-18
1.2	0.05	9.21003319427614E-05
1.2	0.1	1.75106923934341E-04
1.2	0.15	2.49005275239137E-04
1.2	0.2	3.14024648237071E-04
1.2	0.25	3.70513047143839E-04
1.2	0.3	4.18909383897554E-04
1.2	0.35	4.59740616680925E-04
1.2	0.4	4.93628030887115E-04
1.2	0.45	5.21297354459613E-04
1.2	0.5	5.43583038636551E-04
1.2	0.55	5.61412513169705E-04
1.2	0.6	5.75748627580350E-04
1.2	0.65	5.87493268859089E-04
1.2	0.7	5.97397639570018E-04
1.2	0.75	6.06034175297369E-04
1.2	0.8	6.13807889545435E-04
1.2	0.85	6.20995611940479E-04
1.2	0.9	6.27773166771207E-04
1.2	0.95	6.34250873703023E-04
1.2	1.0	6.40500862104667E-04
1.2	1.05	6.46568863386023E-04
1.2	1.1	6.52489352135568E-04
1.2	1.15	6.58287376948791E-04
1.2	1.2	6.63980099731509E-04
