vg	vd	ids
0.2	1.2	1.59924311050660E-08
0.3	0.0	1.44506184005179E-17
0.3	0.05	3.86994457000706E-08
0.3	0.1	4.63491782389010E-08
0.3	0.15	5.14543507095773E-08
0.3	0.2	5.67745640622883E-08
0.3	0.25	6.24416155115132E-08
0.3	0.3	6.84949529400939E-08
0.3	0.35	7.49744834510441E-08
0.3	0.4	8.19223069147014E-08
0.3	0.45	8.93831103667643E-08
0.3	0.5	9.74057323932318E-08
0.3	0.55	1.06042963795131E-07
0.3	0.6	1.15353956519119E-07
0.3	0.65	1.25401333342843E-07
0.3	0.7	1.36257659089321E-07
0.3	0.75	1.48002016987520E-07
0.3	0.8	1.60722421079989E-07
0.3	0.85	1.74517554175371E-07
0.3	0.9	1.89498796951626E-07
0.3	0.95	2.05790265273757E-07
0.3	1.0	2.23532345704527E-07
0.3	1.05	2.42883359225975E-07
0.3	1.1	2.64022719955409E-07
0.3	1.15	2.87153883463608E-07
0.3	1.2	3.12507816375496E-07
0.4	0.0	6.04203783665910E-17
0.4	0.05	9.79055115858770E-07
0.4	0.1	1.18802542711636E-06
0.4	0.15	1.31260744498820E-06
0.4	0.2	1.43575366896157E-06
0.4	0.25	1.56249158767553E-06
0.4	0.3	1.69368837454361E-06
0.4	0.35	1.82996700087800E-06
0.4	0.4	1.97184284199615E-06
0.4	0.45	2.11978315504244E-06
0.4	0.5	2.27422255708467E-06
0.4	0.55	2.43558901653828E-06
0.4	0.6	2.60429956906424E-06
0.4	0.65	2.78078270703943E-06
0.4	0.7	2.96546368173723E-06
0.4	0.75	3.15880007894894E-06
0.4	0.8	3.36124692555236E-06
0.4	0.85	3.57329610790518E-06
0.4	0.9	3.79544926691102E-06
0.4	0.95	4.02823943523675E-06
0.4	1.0	4.27223172046375E-06
0.4	1.05	4.52801656792238E-06
0.4	1.1	4.79622734426958E-06
0.4	1.15	5.07753533621541E-06
0.4	1.2	5.37266075783363E-06
0.5	0.0	1.97471100151606E-17
0.5	0.05	1.11282868454729E-05
0.5	0.1	1.47358246501663E-05
0.5	0.15	1.61717396882626E-05
0.5	0.2	1.72697810173188E-05
0.5	0.25	1.83057525989243E-05
0.5	0.3	1.93141685349674E-05
0.5	0.35	2.03071480178619E-05
0.5	0.4	2.12920610077623E-05
0.5	0.45	2.22736602179019E-05
0.5	0.5	2.32556255817875E-05
0.5	0.55	2.42404403702164E-05
0.5	0.6	2.52303447936023E-05
0.5	0.65	2.62268680998857E-05
0.5	0.7	2.72315809466484E-05
0.5	0.75	2.82455864709687E-05
0.5	0.8	2.92700252940889E-05
0.5	0.85	3.03058422950375E-05
0.5	0.9	3.13539836569195E-05
0.5	0.95	3.24151931526467E-05
0.5	1.0	3.34903859324771E-05
0.5	1.05	3.45802473338161E-05
0.5	1.1	3.56855208593800E-05
0.5	1.15	3.68070529467335E-05
0.5	1.2	3.79455045471155E-05
0.6	0.0	4.36590540941350E-17
0.6	0.05	3.44347770702968E-05
0.6	0.1	5.37922688183930E-05
0.6	0.15	6.29752866748890E-05
0.6	0.2	6.74656704781350E-05
0.6	0.25	7.05758387381208E-05
0.6	0.3	7.32901786048161E-05
0.6	0.35	7.58093484021628E-05
0.6	0.4	7.82020010313983E-05
0.6	0.45	8.05058480025890E-05
0.6	0.5	8.27448354321154E-05
0.6	0.55	8.49350446181675E-05
0.6	0.6	8.70878564480890E-05
0.6	0.65	8.92114093929160E-05
0.6	0.7	9.13122597962938E-05
0.6	0.75	9.33955029717553E-05
0.6	0.8	9.54651727362022E-05
0.6	0.85	9.75248458210677E-05
0.6	0.9	9.95775063178471E-05
0.6	0.95	1.01625435882036E-04
0.6	1.0	1.03671065270921E-04
0.6	1.05	1.05716329023744E-04
0.6	1.1	1.07762861724278E-04
0.6	1.15	1.09812500967547E-04
0.6	1.2	1.11866384058462E-04
0.7	0.0	-2.60957624603203E-17
0.7	0.05	5.89581254305365E-05
0.7	0.1	1.00748359845327E-04
0.7	0.15	1.27696248845133E-04
0.7	0.2	1.43405689934938E-04
0.7	0.25	1.52277441861248E-04
0.7	0.3	1.58101065414181E-04
0.7	0.35	1.62784986124198E-04
0.7	0.4	1.66935203899241E-04
0.7	0.45	1.70761616195389E-04
0.7	0.5	1.74369483375167E-04
0.7	0.55	1.77820605049859E-04
0.7	0.6	1.81154108664040E-04
0.7	0.65	1.84395402633990E-04
0.7	0.7	1.87563271908030E-04
0.7	0.75	1.90670941740140E-04
0.7	0.8	1.93728848032674E-04
0.7	0.85	1.96745282226087E-04
0.7	0.9	1.99726862057791E-04
0.7	0.95	2.02679042834023E-04
0.7	1.0	2.05606793240916E-04
0.7	1.05	2.08513790805649E-04
0.7	1.1	2.11403626204000E-04
0.7	1.15	2.14279580575311E-04
0.7	1.2	2.17143969806778E-04
0.8	0.0	-1.90881606557291E-17
0.8	0.05	8.08350882512862E-05
0.8	0.1	1.44320318133478E-04
0.8	0.15	1.91626452167507E-04
0.8	0.2	2.24773562810412E-04
0.8	0.25	2.46509346407151E-04
0.8	0.3	2.60219765434770E-04
0.8	0.35	2.69331934256619E-04
0.8	0.4	2.76259762390538E-04
0.8	0.45	2.82120191582391E-04
0.8	0.5	2.87361052746290E-04
0.8	0.55	2.92205514008186E-04
0.8	0.6	2.96778018885398E-04
0.8	0.65	3.01152133199491E-04
0.8	0.7	3.05374004502573E-04
0.8	0.75	3.09474463727772E-04
0.8	0.8	3.13476757813541E-04
0.8	0.85	3.17396402051609E-04
0.8	0.9	3.21247357763481E-04
0.8	0.95	3.25038544873748E-04
0.8	1.0	3.28778913718554E-04
0.8	1.05	3.32476090619978E-04
0.8	1.1	3.36135177588495E-04
0.8	1.15	3.39759909563227E-04
0.8	1.2	3.43357068023892E-04
0.9	0.0	1.85515790134001E-18
0.9	0.05	9.96390152219956E-05
0.9	0.1	1.82394991389886E-04
0.9	0.15	2.48864786981685E-04
0.9	0.2	3.00287872966321E-04
0.9	0.25	3.38360295201413E-04
0.9	0.3	3.65253713087248E-04
0.9	0.35	3.83612666473864E-04
0.9	0.4	3.96298210427434E-04
0.9	0.45	4.05743800554583E-04
0.9	0.5	4.13444805695399E-04
0.9	0.55	4.20134537059521E-04
0.9	0.6	4.26187965055148E-04
0.9	0.65	4.31822929770180E-04
0.9	0.7	4.37165392187295E-04
0.9	0.75	4.42287293044106E-04
0.9	0.8	4.47239507378178E-04
0.9	0.85	4.52051723489357E-04
0.9	0.9	4.56749297672313E-04
0.9	0.95	4.61352322815230E-04
0.9	1.0	4.65869616815639E-04
0.9	1.05	4.70316950166432E-04
0.9	1.1	4.74704025503072E-04
0.9	1.15	4.79033308121163E-04
0.9	1.2	4.83316290204538E-04
1.0	0.0	3.59057077954538E-17
1.0	0.05	1.15605835621667E-04
1.0	0.1	2.15028660672995E-04
1.0	0.15	2.98554864851452E-04
1.0	0.2	3.67006372448231E-04
1.0	0.25	4.21511809519111E-04
1.0	0.3	4.63494162427171E-04
1.0	0.35	4.94709021834775E-04
1.0	0.4	5.17264499826452E-04
1.0	0.45	5.33509304808448E-04
1.0	0.5	5.45656499994864E-04
1.0	0.55	5.55347544587352E-04
1.0	0.6	5.63563188326230E-04
1.0	0.65	5.70853002153568E-04
1.0	0.7	5.77537804015375E-04
1.0	0.75	5.83812072750989E-04
1.0	0.8	5.89789476895408E-04
1.0	0.85	5.95537657694539E-04
1.0	0.9	6.01104915820164E-04
1.0	0.95	6.06524477990968E-04
1.0	1.0	6.11816764345653E-04
1.0	1.05	6.17005359584276E-04
1.0	1.1	6.22100129593946E-04
1.0	1.15	6.27115409141709E-04
1.0	1.2	6.32060699467950E-04
1.1	0.0	-6.25107913221855E-18
1.1	0.05	1.29124873055670E-04
1.1	0.1	2.42815945759999E-04
1.1	0.15	3.41192093561886E-04
1.1	0.2	4.24845051083350E-04
1.1	0.25	4.94586493435390E-04
1.1	0.3	5.51411672563298E-04
1.1	0.35	5.96517206144391E-04
1.1	0.4	6.31341780704390E-04
1.1	0.45	6.57597042643511E-04
1.1	0.5	6.77209690886210E-04
1.1	0.55	6.92110669745233E-04
1.1	0.6	7.03916272815355E-04
1.1	0.65	7.13755044355203E-04
1.1	0.7	7.22336310261925E-04
1.1	0.75	7.30095083816642E-04
1.1	0.8	7.37300500068693E-04
1.1	0.85	7.44113593990980E-04
1.1	0.9	7.50634794726243E-04
1.1	0.95	7.56923637511333E-04
1.1	1.0	7.63025372161017E-04
1.1	1.05	7.68971311356272E-04
1.1	1.1	7.74787113707886E-04
1.1	1.15	7.80488678043538E-04
1.1	1.2	7.86090773315445E-04
1.2	0.0	2.46097583257193E-17
1.2	0.05	1.40595106581104E-04
1.2	0.1	2.66469415675025E-04
1.2	0.15	3.77655932227196E-04
1.2	0.2	4.74621760835794E-04
1.2	0.25	5.58001644149042E-04
1.2	0.3	6.28546216477777E-04
1.2	0.35	6.87121892128425E-04
1.2	0.4	7.34738998436413E-04
1.2	0.45	7.72591468683652E-04
1.2	0.5	8.02082609296074E-04
1.2	0.55	8.24801672458168E-04
1.2	0.6	8.42403520142623E-04
1.2	0.65	8.56391373591176E-04
1.2	0.7	8.67945950937041E-04
1.2	0.75	8.77884093956535E-04
1.2	0.8	8.86761147459597E-04
1.2	0.85	8.94920266888397E-04
1.2	0.9	9.02574787097378E-04
1.2	0.95	9.09860829723398E-04
1.2	1.0	9.16857223761961E-04
1.2	1.05	9.23623121939895E-04
1.2	1.1	9.30199603930762E-04
1.2	1.15	9.36616237554415E-04
1.2	1.2	9.42896615635338E-04
