vg	vd	ids
0.2	0.75	1.48550532181961E-09
0.2	0.8	1.57110374034678E-09
0.2	0.85	1.66148909849323E-09
0.2	0.9	1.75703181301967E-09
0.2	0.95	1.85808708607480E-09
0.2	1.0	1.96498594525010E-09
0.2	1.05	2.07818444743659E-09
0.2	1.1	2.19814016584521E-09
0.2	1.15	2.32535149776658E-09
0.2	1.2	2.46036270071652E-09
0.3	0.0	-2.46401659027791E-18
0.3	0.05	1.97451839705448E-08
0.3	0.1	2.31386671051173E-08
0.3	0.15	2.47756587803942E-08
0.3	0.2	2.63486146941395E-08
0.3	0.25	2.79680275271173E-08
0.3	0.3	2.96425970792392E-08
0.3	0.35	3.13689086289956E-08
0.3	0.4	3.31765114021097E-08
0.3	0.45	3.50532777959466E-08
0.3	0.5	3.70065258552821E-08
0.3	0.55	3.90434781302091E-08
0.3	0.6	4.11718120127232E-08
0.3	0.65	4.33943039359093E-08
0.3	0.7	4.57149358328855E-08
0.3	0.75	4.81405948122067E-08
0.3	0.8	5.06779563304617E-08
0.3	0.85	5.33331607972465E-08
0.3	0.9	5.61125937956436E-08
0.3	0.95	5.90233416601757E-08
0.3	1.0	6.20726834707725E-08
0.3	1.05	6.52683612558307E-08
0.3	1.1	6.86184998978096E-08
0.3	1.15	7.21317506918293E-08
0.3	1.2	7.58173153310322E-08
0.4	0.0	-5.23300070367281E-18
0.4	0.05	6.05162701749034E-07
0.4	0.1	7.18439600122690E-07
0.4	0.15	7.69599605999943E-07
0.4	0.2	8.16423413508575E-07
0.4	0.25	8.63497241901647E-07
0.4	0.3	9.11019783215680E-07
0.4	0.35	9.59806928098471E-07
0.4	0.4	1.00965553336158E-06
0.4	0.45	1.06073539485675E-06
0.4	0.5	1.11315964310311E-06
0.4	0.55	1.16704714002377E-06
0.4	0.6	1.22250427839378E-06
0.4	0.65	1.27962718692614E-06
0.4	0.7	1.33850418139188E-06
0.4	0.75	1.39921512998851E-06
0.4	0.8	1.46184240401517E-06
0.4	0.85	1.52646402782727E-06
0.4	0.9	1.59315960247604E-06
0.4	0.95	1.66200824813387E-06
0.4	1.0	1.73308606485237E-06
0.4	1.05	1.80647346007017E-06
0.4	1.1	1.88224885583783E-06
0.4	1.15	1.96049204197643E-06
0.4	1.2	2.04128587194638E-06
0.5	0.0	1.54739903041742E-17
0.5	0.05	8.47566973793440E-06
0.5	0.1	1.10860844222180E-05
0.5	0.15	1.19518314020690E-05
0.5	0.2	1.25267144454992E-05
0.5	0.25	1.30543849016078E-05
0.5	0.3	1.35647941724163E-05
0.5	0.35	1.40649683114397E-05
0.5	0.4	1.45590833743923E-05
0.5	0.45	1.50497915936539E-05
0.5	0.5	1.55391401121438E-05
0.5	0.55	1.60284756698591E-05
0.5	0.6	1.65189650032233E-05
0.5	0.65	1.70113515613163E-05
0.5	0.7	1.75063714151746E-05
0.5	0.75	1.80045257345353E-05
0.5	0.8	1.85062560722925E-05
0.5	0.85	1.90119772429217E-05
0.5	0.9	1.95219621781748E-05
0.5	0.95	2.00365066436750E-05
0.5	1.0	2.05558326530952E-05
0.5	1.05	2.10801558322343E-05
0.5	1.1	2.16096376123750E-05
0.5	1.15	2.21444488241116E-05
0.5	1.2	2.26847458546729E-05
0.6	0.0	3.51627769107654E-17
0.6	0.05	2.84699646697069E-05
0.6	0.1	4.47651157078338E-05
0.6	0.15	5.24441999237938E-05
0.6	0.2	5.58188254343709E-05
0.6	0.25	5.78328121880864E-05
0.6	0.3	5.95003446882713E-05
0.6	0.35	6.10304045799958E-05
0.6	0.4	6.24792079232057E-05
0.6	0.45	6.38738901035129E-05
0.6	0.5	6.52296723947118E-05
0.6	0.55	6.65568512998300E-05
0.6	0.6	6.78620097198127E-05
0.6	0.65	6.91500768628762E-05
0.6	0.7	7.04247222174653E-05
0.6	0.75	7.16888156524239E-05
0.6	0.8	7.29443650197203E-05
0.6	0.85	7.41934558130803E-05
0.6	0.9	7.54372996519723E-05
0.6	0.95	7.66771179514021E-05
0.6	1.0	7.79140224104684E-05
0.6	1.05	7.91487872204064E-05
0.6	1.1	8.03820255464518E-05
0.6	1.15	8.16144242768474E-05
0.6	1.2	8.28466426011937E-05
0.7	0.0	1.09452903409878E-17
0.7	0.05	4.99665339411358E-05
0.7	0.1	8.63342395891980E-05
0.7	0.15	1.10465051867386E-04
0.7	0.2	1.24762976309307E-04
0.7	0.25	1.32513700238248E-04
0.7	0.3	1.37018096243461E-04
0.7	0.35	1.40311918356816E-04
0.7	0.4	1.43133348270533E-04
0.7	0.45	1.45710281005972E-04
0.7	0.5	1.48135054110787E-04
0.7	0.55	1.50456244604185E-04
0.7	0.6	1.52700732300214E-04
0.7	0.65	1.54886382675853E-04
0.7	0.7	1.57025010428752E-04
0.7	0.75	1.59125134075679E-04
0.7	0.8	1.61193080594059E-04
0.7	0.85	1.63234326168511E-04
0.7	0.9	1.65252374129632E-04
0.7	0.95	1.67250326580606E-04
0.7	1.0	1.69230900741287E-04
0.7	1.05	1.71196476487319E-04
0.7	1.1	1.73148281036293E-04
0.7	1.15	1.75088034118777E-04
0.7	1.2	1.77017337517481E-04
0.8	0.0	7.32920988749950E-18
0.8	0.05	6.91508843772453E-05
0.8	0.1	1.24922089581096E-04
0.8	0.15	1.67754220520446E-04
0.8	0.2	1.98717269913230E-04
0.8	0.25	2.19524632141194E-04
0.8	0.3	2.32547004613244E-04
0.8	0.35	2.40596154453490E-04
0.8	0.4	2.46116073297881E-04
0.8	0.45	2.50495657536849E-04
0.8	0.5	2.54313087012654E-04
0.8	0.55	2.57813090888939E-04
0.8	0.6	2.61110878046443E-04
0.8	0.65	2.64266813201735E-04
0.8	0.7	2.67315394090718E-04
0.8	0.75	2.70280080148639E-04
0.8	0.8	2.73176186789986E-04
0.8	0.85	2.76015116120882E-04
0.8	0.9	2.78804754546167E-04
0.8	0.95	2.81552658340503E-04
0.8	1.0	2.84264072236819E-04
0.8	1.05	2.86942530365380E-04
0.8	1.1	2.89591479932977E-04
0.8	1.15	2.92214858953946E-04
0.8	1.2	2.94814426934507E-04
0.9	0.0	-1.44071931833175E-17
0.9	0.05	8.54941139575594E-05
0.9	0.1	1.58333777302912E-04
0.9	0.15	2.18545968560132E-04
0.9	0.2	2.66594004648000E-04
0.9	0.25	3.03311023004559E-04
0.9	0.3	3.29952012777705E-04
0.9	0.35	3.48271544504224E-04
0.9	0.4	3.60475335983235E-04
0.9	0.45	3.68853155961548E-04
0.9	0.5	3.75165016514783E-04
0.9	0.55	3.80399683711757E-04
0.9	0.6	3.85042527679665E-04
0.9	0.65	3.89333311057081E-04
0.9	0.7	3.93390576426673E-04
0.9	0.75	3.97280266352975E-04
0.9	0.8	4.01039512686403E-04
0.9	0.85	4.04695379055966E-04
0.9	0.9	4.08265610107595E-04
0.9	0.95	4.11761530975094E-04
0.9	1.0	4.15196273639114E-04
0.9	1.05	4.18575022100002E-04
0.9	1.1	4.21905364896383E-04
0.9	1.15	4.25191526213868E-04
0.9	1.2	4.28439193447438E-04
1.0	0.0	-2.79683115159998E-18
1.0	0.05	9.91924419804821E-05
1.0	0.1	1.86577111977250E-04
1.0	0.15	2.61995441071274E-04
1.0	0.2	3.25626745172779E-04
1.0	0.25	3.77875623764985E-04
1.0	0.3	4.19389097770288E-04
1.0	0.35	4.51116030462300E-04
1.0	0.4	4.74374702936936E-04
1.0	0.45	4.90871209747379E-04
1.0	0.5	5.02548816590416E-04
1.0	0.55	5.11199150247891E-04
1.0	0.6	5.18104749731905E-04
1.0	0.65	5.24021722514962E-04
1.0	0.7	5.29360871932280E-04
1.0	0.75	5.34336515065719E-04
1.0	0.8	5.39059940882950E-04
1.0	0.85	5.43596777378182E-04
1.0	0.9	5.47986197255379E-04
1.0	0.95	5.52255193998459E-04
1.0	1.0	5.56424980744644E-04
1.0	1.05	5.60508302421094E-04
1.0	1.1	5.64515816244532E-04
1.0	1.15	5.68458972763685E-04
1.0	1.2	5.72342186701748E-04
1.1	0.0	-2.78245742717374E-18
1.1	0.05	1.10630495391178E-04
1.1	0.1	2.10263641459291E-04
1.1	0.15	2.98669151987577E-04
1.1	0.2	3.75901655409422E-04
1.1	0.25	4.42163806423028E-04
1.1	0.3	4.97796491589294E-04
1.1	0.35	5.43308309733784E-04
1.1	0.4	5.79425300062850E-04
1.1	0.45	6.07150939043015E-04
1.1	0.5	6.27805524870010E-04
1.1	0.55	6.42973356055567E-04
1.1	0.6	6.54291486315247E-04
1.1	0.65	6.63147380845705E-04
1.1	0.7	6.70519597693891E-04
1.1	0.75	6.77008102790057E-04
1.1	0.8	6.82950434811209E-04
1.1	0.85	6.88529562022439E-04
1.1	0.9	6.93844368438935E-04
1.1	0.95	6.98956633366621E-04
1.1	1.0	7.03908677812642E-04
1.1	1.05	7.08725724140698E-04
1.1	1.1	7.13430438779446E-04
1.1	1.15	7.18039850162740E-04
1.1	1.2	7.22561853239060E-04
1.2	0.0	4.12806712992229E-17
1.2	0.05	1.20210870456506E-04
1.2	0.1	2.30138306015394E-04
1.2	0.15	3.29536221127617E-04
1.2	0.2	4.18415962156132E-04
1.2	0.25	4.96895110364189E-04
1.2	0.3	5.65171066476298E-04
1.2	0.35	6.23530787355700E-04
1.2	0.4	6.72376600104308E-04
1.2	0.45	7.12269916328804E-04
1.2	0.5	7.43981068651836E-04
1.2	0.55	7.68533860681299E-04
1.2	0.6	7.87195871696746E-04
1.2	0.65	8.01382173412947E-04
1.2	0.7	8.12441602343649E-04
1.2	0.75	8.21470049217245E-04
1.2	0.8	8.29238332453634E-04
1.2	0.85	8.36227780548571E-04
1.2	0.9	8.42703148689936E-04
1.2	0.95	8.48818348436696E-04
1.2	1.0	8.54660349064214E-04
1.2	1.05	8.60288742694269E-04
1.2	1.1	8.65746358210396E-04
1.2	1.15	8.71057648058118E-04
1.2	1.2	8.76245227547554E-04
