vg	vd	ids
0.3	0.45	3.40579814824069E-09
0.3	0.5	3.52218298717045E-09
0.3	0.55	3.64130392147269E-09
0.3	0.6	3.76324984388145E-09
0.3	0.65	3.88807907074378E-09
0.3	0.7	4.01608249992169E-09
0.3	0.75	4.14730256005366E-09
0.3	0.8	4.28191250278818E-09
0.3	0.85	4.42002770394639E-09
0.3	0.9	4.56179114097019E-09
0.3	0.95	4.70733785450730E-09
0.3	1.0	4.85680308612656E-09
0.3	1.05	5.01032582376570E-09
0.3	1.1	5.16804996210118E-09
0.3	1.15	5.33011799039897E-09
0.3	1.2	5.49667552970268E-09
0.4	0.0	2.24614778151620E-17
0.4	0.05	7.58662652746178E-08
0.4	0.1	8.58394227668056E-08
0.4	0.15	8.96575569987450E-08
0.4	0.2	9.32067191183692E-08
0.4	0.25	9.67664788659441E-08
0.4	0.3	1.00359254405776E-07
0.4	0.35	1.03998819153497E-07
0.4	0.4	1.07694908087389E-07
0.4	0.45	1.11455741230738E-07
0.4	0.5	1.15289491514516E-07
0.4	0.55	1.19196673498835E-07
0.4	0.6	1.23188086438060E-07
0.4	0.65	1.27265641066957E-07
0.4	0.7	1.31433316320010E-07
0.4	0.75	1.35696872638291E-07
0.4	0.8	1.40059272155090E-07
0.4	0.85	1.44524999519645E-07
0.4	0.9	1.49097764662885E-07
0.4	0.95	1.53781485623087E-07
0.4	1.0	1.58579835562358E-07
0.4	1.05	1.63496821265225E-07
0.4	1.1	1.68536237610735E-07
0.4	1.15	1.73701943755433E-07
0.4	1.2	1.78997822866995E-07
0.5	0.0	2.68003548621189E-18
0.5	0.05	1.92735955986447E-06
0.5	0.1	2.25259356172615E-06
0.5	0.15	2.35809839299778E-06
0.5	0.2	2.44628106860565E-06
0.5	0.25	2.53192524286738E-06
0.5	0.3	2.61656363199050E-06
0.5	0.35	2.70089538993006E-06
0.5	0.4	2.78535301176151E-06
0.5	0.45	2.87022373949507E-06
0.5	0.5	2.95572608936770E-06
0.5	0.55	3.04197645057110E-06
0.5	0.6	3.12911793340637E-06
0.5	0.65	3.21724359795735E-06
0.5	0.7	3.30643264145285E-06
0.5	0.75	3.39675795013726E-06
0.5	0.8	3.48827669515139E-06
0.5	0.85	3.58104438489167E-06
0.5	0.9	3.67510906500846E-06
0.5	0.95	3.77051806582129E-06
0.5	1.0	3.86731302232941E-06
0.5	1.05	3.96553264665175E-06
0.5	1.1	4.06521583680040E-06
0.5	1.15	4.16639624058603E-06
0.5	1.2	4.26910671371777E-06
0.6	0.0	9.80044391199751E-18
0.6	0.05	1.42909483350450E-05
0.6	0.1	1.97301728330554E-05
0.6	0.15	2.13317825665501E-05
0.6	0.2	2.20437809510615E-05
0.6	0.25	2.26161344149754E-05
0.6	0.3	2.31483155605413E-05
0.6	0.35	2.36584322771475E-05
0.6	0.4	2.41549417196005E-05
0.6	0.45	2.46414278429354E-05
0.6	0.5	2.51218506434712E-05
0.6	0.55	2.55975777654284E-05
0.6	0.6	2.60699572473085E-05
0.6	0.65	2.65398942364317E-05
0.6	0.7	2.70080765452835E-05
0.6	0.75	2.74750823153530E-05
0.6	0.8	2.79413060180377E-05
0.6	0.85	2.84071707170477E-05
0.6	0.9	2.88729475623466E-05
0.6	0.95	2.93389024413441E-05
0.6	1.0	2.98052938315614E-05
0.6	1.05	3.02722787902870E-05
0.6	1.1	3.07400505130749E-05
0.6	1.15	3.12087690894250E-05
0.6	1.2	3.16785481642706E-05
0.7	0.0	5.69101499055684E-18
0.7	0.05	3.36072955608069E-05
0.7	0.1	5.42578975872576E-05
0.7	0.15	6.48931015132472E-05
0.7	0.2	6.94875321378118E-05
0.7	0.25	7.16226492332513E-05
0.7	0.3	7.30955797406626E-05
0.7	0.35	7.43730097230802E-05
0.7	0.4	7.55548098695120E-05
0.7	0.45	7.66791500368447E-05
0.7	0.5	7.77644063186838E-05
0.7	0.55	7.88222045973977E-05
0.7	0.6	7.98587891985955E-05
0.7	0.65	8.08782492190352E-05
0.7	0.7	8.18834998352882E-05
0.7	0.75	8.28767292917957E-05
0.7	0.8	8.38596639289032E-05
0.7	0.85	8.48336343777869E-05
0.7	0.9	8.57997076159214E-05
0.7	0.95	8.67588452470856E-05
0.7	1.0	8.77118116687845E-05
0.7	1.05	8.86591980930015E-05
0.7	1.1	8.96017259144842E-05
0.7	1.15	9.05398117710484E-05
0.7	1.2	9.14738745812479E-05
0.8	0.0	1.30486339857037E-17
0.8	0.05	5.22019142583221E-05
0.8	0.1	9.04705407807103E-05
0.8	0.15	1.16288120817138E-04
0.8	0.2	1.31929341503134E-04
0.8	0.25	1.40367151416353E-04
0.8	0.3	1.44768317726599E-04
0.8	0.35	1.47536459678176E-04
0.8	0.4	1.49739054070800E-04
0.8	0.45	1.51693693163499E-04
0.8	0.5	1.53507870508563E-04
0.8	0.55	1.55234395215803E-04
0.8	0.6	1.56900855923216E-04
0.8	0.65	1.58521593798171E-04
0.8	0.7	1.60105548041642E-04
0.8	0.75	1.61658840051203E-04
0.8	0.8	1.63185806995082E-04
0.8	0.85	1.64689837935111E-04
0.8	0.9	1.66173594067785E-04
0.8	0.95	1.67639109792287E-04
0.8	1.0	1.69088134959315E-04
0.8	1.05	1.70522284295791E-04
0.8	1.1	1.71942808581854E-04
0.8	1.15	1.73350658452706E-04
0.8	1.2	1.74747050961114E-04
0.9	0.0	1.47841005744905E-17
0.9	0.05	6.85628500441935E-05
0.9	0.1	1.23188384044338E-04
0.9	0.15	1.64709442790852E-04
0.9	0.2	1.94499756823997E-04
0.9	0.25	2.14373000262168E-04
0.9	0.3	2.26582895626063E-04
0.9	0.35	2.33719591347186E-04
0.9	0.4	2.38182395337047E-04
0.9	0.45	2.41494744328928E-04
0.9	0.5	2.44296890568357E-04
0.9	0.55	2.46829268777629E-04
0.9	0.6	2.49202408838327E-04
0.9	0.65	2.51470653599836E-04
0.9	0.7	2.53662359407797E-04
0.9	0.75	2.55793633584302E-04
0.9	0.8	2.57874642790374E-04
0.9	0.85	2.59912951212910E-04
0.9	0.9	2.61913865069155E-04
0.9	0.95	2.63881687740150E-04
0.9	1.0	2.65819676152886E-04
0.9	1.05	2.67730785949553E-04
0.9	1.1	2.69617050156096E-04
0.9	1.15	2.71480790516619E-04
0.9	1.2	2.73323715885380E-04
1.0	0.0	-5.05375347525332E-18
1.0	0.05	8.26159342987361E-05
1.0	0.1	1.51651099336651E-04
1.0	0.15	2.07602079671754E-04
1.0	0.2	2.51394933358955E-04
1.0	0.25	2.84219942825180E-04
1.0	0.3	3.07537755669915E-04
1.0	0.35	3.23129706711746E-04
1.0	0.4	3.33075319190801E-04
1.0	0.45	3.39512149582065E-04
1.0	0.5	3.44129826604930E-04
1.0	0.55	3.47868933721731E-04
1.0	0.6	3.51151756303304E-04
1.0	0.65	3.54176021248322E-04
1.0	0.7	3.57036518113841E-04
1.0	0.75	3.59781611813993E-04
1.0	0.8	3.62437815464107E-04
1.0	0.85	3.65021931384315E-04
1.0	0.9	3.67544880829749E-04
1.0	0.95	3.70014814514010E-04
1.0	1.0	3.72437903475345E-04
1.0	1.05	3.74819039375077E-04
1.0	1.1	3.77161687879503E-04
1.0	1.15	3.79469854403086E-04
1.0	1.2	3.81745906852057E-04
1.1	0.0	-1.59303623264782E-17
1.1	0.05	9.45987964497726E-05
1.1	0.1	1.76100794413034E-04
1.1	0.15	2.44818327060559E-04
1.1	0.2	3.01436422184379E-04
1.1	0.25	3.46813709711018E-04
1.1	0.3	3.81962919252940E-04
1.1	0.35	4.08084428352361E-04
1.1	0.4	4.26611704542534E-04
1.1	0.45	4.39227400779482E-04
1.1	0.5	4.47755987912580E-04
1.1	0.55	4.53846558748718E-04
1.1	0.6	4.58627652151227E-04
1.1	0.65	4.62708382636533E-04
1.1	0.7	4.66397292852576E-04
1.1	0.75	4.69847298399433E-04
1.1	0.8	4.73133076163933E-04
1.1	0.85	4.76296855584351E-04
1.1	0.9	4.79363139675886E-04
1.1	0.95	4.82347309198069E-04
1.1	1.0	4.85261686567181E-04
1.1	1.05	4.88113782747092E-04
1.1	1.1	4.90911205362637E-04
1.1	1.15	4.93659383654097E-04
1.1	1.2	4.96362040835127E-04
1.2	0.0	3.05828761587220E-17
1.2	0.05	1.04815938755962E-04
1.2	0.1	1.97039229761162E-04
1.2	0.15	2.76881649549088E-04
1.2	0.2	3.44895890752162E-04
1.2	0.25	4.01758268305008E-04
1.2	0.3	4.48231907105536E-04
1.2	0.35	4.85178921681335E-04
1.2	0.4	5.13594278216841E-04
1.2	0.45	5.34648813702270E-04
1.2	0.5	5.49716813596349E-04
1.2	0.55	5.60333654261672E-04
1.2	0.6	5.68007824836562E-04
1.2	0.65	5.73935572979627E-04
1.2	0.7	5.78875911465719E-04
1.2	0.75	5.83255916409122E-04
1.2	0.8	5.87300446515443E-04
1.2	0.85	5.91123102739204E-04
1.2	0.9	5.94782564228206E-04
1.2	0.95	5.98315236569177E-04
1.2	1.0	6.01742645779862E-04
1.2	1.05	6.05081450118942E-04
1.2	1.1	6.08342401852498E-04
1.2	1.15	6.11534937182187E-04
1.2	1.2	6.14665460458784E-04
