vg	vd	ids
0.5	0.7	2.06836494052832E-05
0.5	0.75	2.13446460150634E-05
0.5	0.8	2.20111250526889E-05
0.5	0.85	2.26835230114323E-05
0.5	0.9	2.33621595576751E-05
0.5	0.95	2.40473892363297E-05
0.5	1.0	2.47394445258621E-05
0.5	1.05	2.54385527117070E-05
0.5	1.1	2.61449109996576E-05
0.5	1.15	2.68586921887936E-05
0.5	1.2	2.75800490456210E-05
0.6	0.0	4.97855970631376E-17
0.6	0.05	3.71169879546381E-05
0.6	0.1	5.58440545239361E-05
0.6	0.15	6.32842512687995E-05
0.6	0.2	6.64958520686293E-05
0.6	0.25	6.87972750906444E-05
0.6	0.3	7.08617636736939E-05
0.6	0.35	7.27988320798961E-05
0.6	0.4	7.46498157530152E-05
0.6	0.45	7.64393193140178E-05
0.6	0.5	7.81824013314009E-05
0.6	0.55	7.98904019049436E-05
0.6	0.6	8.15703294855963E-05
0.6	0.65	8.32278230798313E-05
0.6	0.7	8.48672478555302E-05
0.6	0.75	8.64918642030215E-05
0.6	0.8	8.81043712331518E-05
0.6	0.85	8.97071327368692E-05
0.6	0.9	9.13017389101001E-05
0.6	0.95	9.28897739476879E-05
0.6	1.0	9.44725900753515E-05
0.6	1.05	9.60511782357857E-05
0.6	1.1	9.76263091475305E-05
0.6	1.15	9.91989320276454E-05
0.6	1.2	1.00769728606433E-04
0.7	0.0	-8.91149026588640E-17
0.7	0.05	6.62581683241158E-05
0.7	0.1	1.11170142601036E-04
0.7	0.15	1.38037061784326E-04
0.7	0.2	1.51957655711926E-04
0.7	0.25	1.58912275555666E-04
0.7	0.3	1.63387206232865E-04
0.7	0.35	1.67090757228583E-04
0.7	0.4	1.70428461473724E-04
0.7	0.45	1.73535274117221E-04
0.7	0.5	1.76482391141575E-04
0.7	0.55	1.79313526430159E-04
0.7	0.6	1.82054723078771E-04
0.7	0.65	1.84725010260098E-04
0.7	0.7	1.87336899636298E-04
0.7	0.75	1.89899851733454E-04
0.7	0.8	1.92421568777088E-04
0.7	0.85	1.94907970384587E-04
0.7	0.9	1.97363433281828E-04
0.7	0.95	1.99791770274524E-04
0.7	1.0	2.02196305082332E-04
0.7	1.05	2.04579852128373E-04
0.7	1.1	2.06943930916895E-04
0.7	1.15	2.09291268754302E-04
0.7	1.2	2.11623030857050E-04
0.8	0.0	-3.49125168353521E-18
0.8	0.05	9.14206442916585E-05
0.8	0.1	1.61512926779460E-04
0.8	0.15	2.11879406931252E-04
0.8	0.2	2.45248316133833E-04
0.8	0.25	2.65376307901799E-04
0.8	0.3	2.76846031480686E-04
0.8	0.35	2.84049225420528E-04
0.8	0.4	2.89578605135984E-04
0.8	0.45	2.94344409289733E-04
0.8	0.5	2.98662128762507E-04
0.8	0.55	3.02689066933420E-04
0.8	0.6	3.06512018488448E-04
0.8	0.65	3.10183323368512E-04
0.8	0.7	3.13735688058231E-04
0.8	0.75	3.17191820684065E-04
0.8	0.8	3.20567515990924E-04
0.8	0.85	3.23874600161700E-04
0.8	0.9	3.27122713420110E-04
0.8	0.95	3.30318813891183E-04
0.8	1.0	3.33469833665979E-04
0.8	1.05	3.36579860224892E-04
0.8	1.1	3.39652453072213E-04
0.8	1.15	3.42692680965849E-04
0.8	1.2	3.45702435588832E-04
0.9	0.0	3.67586780076279E-17
0.9	0.05	1.12222294517598E-04
0.9	0.1	2.03989311410957E-04
0.9	0.15	2.76146684758812E-04
0.9	0.2	3.30326669361497E-04
0.9	0.25	3.68733909195145E-04
0.9	0.3	3.94204693620779E-04
0.9	0.35	4.10251695044340E-04
0.9	0.4	4.20626068233812E-04
0.9	0.45	4.28222043895954E-04
0.9	0.5	4.34491304477183E-04
0.9	0.55	4.40013628962587E-04
0.9	0.6	4.45067469942199E-04
0.9	0.65	4.49810523266589E-04
0.9	0.7	4.54330274422940E-04
0.9	0.75	4.58680693006873E-04
0.9	0.8	4.62894681704915E-04
0.9	0.85	4.66996224902263E-04
0.9	0.9	4.71003520127166E-04
0.9	0.95	4.74927396643479E-04
0.9	1.0	4.78780087670237E-04
0.9	1.05	4.82570683198303E-04
0.9	1.1	4.86302620333706E-04
0.9	1.15	4.89983455583692E-04
0.9	1.2	4.93618470097342E-04
1.0	0.0	-9.71617560785078E-17
1.0	0.05	1.29256540089258E-04
1.0	0.1	2.39131781854966E-04
1.0	0.15	3.30117247031726E-04
1.0	0.2	4.03322778444801E-04
1.0	0.25	4.60186887894423E-04
1.0	0.3	5.02485531187555E-04
1.0	0.35	5.32430460153611E-04
1.0	0.4	5.52737533515220E-04
1.0	0.45	5.66467733403869E-04
1.0	0.5	5.76388173369596E-04
1.0	0.55	5.84290036329992E-04
1.0	0.6	5.91061764699819E-04
1.0	0.65	5.97139197717207E-04
1.0	0.7	6.02768024392083E-04
1.0	0.75	6.08088722523155E-04
1.0	0.8	6.13180061368859E-04
1.0	0.85	6.18093272630078E-04
1.0	0.9	6.22860793036948E-04
1.0	0.95	6.27504713168576E-04
1.0	1.0	6.32044468717623E-04
1.0	1.05	6.36493915274326E-04
1.0	1.1	6.40860090025281E-04
1.0	1.15	6.45155291061272E-04
1.0	1.2	6.49385676960047E-04
1.1	0.0	-8.64126021580830E-17
1.1	0.05	1.43237150779512E-04
1.1	0.1	2.68126454171577E-04
1.1	0.15	3.74999572804840E-04
1.1	0.2	4.64716913834391E-04
1.1	0.25	5.38339632376382E-04
1.1	0.3	5.97095450942504E-04
1.1	0.35	6.42430714211058E-04
1.1	0.4	6.76094964741793E-04
1.1	0.45	7.00220111759546E-04
1.1	0.5	7.17271464162299E-04
1.1	0.55	7.29697791678686E-04
1.1	0.6	7.39394364191763E-04
1.1	0.65	7.47500383984317E-04
1.1	0.7	7.54637679522185E-04
1.1	0.75	7.61154816321142E-04
1.1	0.8	7.67256847288348E-04
1.1	0.85	7.73061458326246E-04
1.1	0.9	7.78637738534421E-04
1.1	0.95	7.84028890297003E-04
1.1	1.0	7.89270784316879E-04
1.1	1.05	7.94381714316129E-04
1.1	1.1	7.99380264900461E-04
1.1	1.15	8.04281855326415E-04
1.1	1.2	8.09094889615898E-04
1.2	0.0	-1.25951991070733E-17
1.2	0.05	1.54798190597354E-04
1.2	0.1	2.92158680578549E-04
1.2	0.15	4.12349387543050E-04
1.2	0.2	5.16118219480397E-04
1.2	0.25	6.04344589379773E-04
1.2	0.3	6.77980014928066E-04
1.2	0.35	7.38066296706598E-04
1.2	0.4	7.85788204168929E-04
1.2	0.45	8.22549409728203E-04
1.2	0.5	8.50042874931176E-04
1.2	0.55	8.70248949071981E-04
1.2	0.6	8.85258154143613E-04
1.2	0.65	8.96896882536979E-04
1.2	0.7	9.06452675589918E-04
1.2	0.75	9.14711487499174E-04
1.2	0.8	9.22147172548266E-04
1.2	0.85	9.29037704431319E-04
1.2	0.9	9.35545802845470E-04
1.2	0.95	9.41767277246988E-04
1.2	1.0	9.47761781011792E-04
1.2	1.05	9.53570742774631E-04
1.2	1.1	9.59225374787295E-04
1.2	1.15	9.64744086704183E-04
1.2	1.2	9.70147296649597E-04
