vg	vd	ids
0.7	0.8	7.25187428462786E-05
0.7	0.85	7.37385236422026E-05
0.7	0.9	7.49522984474412E-05
0.7	0.95	7.61610982948547E-05
0.7	1.0	7.73655699310834E-05
0.7	1.05	7.85663320415135E-05
0.7	1.1	7.97640949105868E-05
0.7	1.15	8.09591517351106E-05
0.7	1.2	8.21520249364138E-05
0.8	0.0	-1.55423020874854E-17
0.8	0.05	3.80485156852126E-05
0.8	0.1	6.69514142127266E-05
0.8	0.15	8.75819856233882E-05
0.8	0.2	1.01262695736801E-04
0.8	0.25	1.09703026852018E-04
0.8	0.3	1.14809147374516E-04
0.8	0.35	1.18214078674230E-04
0.8	0.4	1.20879684041914E-04
0.8	0.45	1.23211271383847E-04
0.8	0.5	1.25368896037184E-04
0.8	0.55	1.27424858742145E-04
0.8	0.6	1.29413508944396E-04
0.8	0.65	1.31353056169728E-04
0.8	0.7	1.33254118687899E-04
0.8	0.75	1.35123630641091E-04
0.8	0.8	1.36966822010104E-04
0.8	0.85	1.38787020522385E-04
0.8	0.9	1.40587405035740E-04
0.8	0.95	1.42370073799710E-04
0.8	1.0	1.44136864899699E-04
0.8	1.05	1.45889500588671E-04
0.8	1.1	1.47629227613705E-04
0.8	1.15	1.49357063272052E-04
0.8	1.2	1.51074292715732E-04
0.9	0.0	-5.95767781127422E-18
0.9	0.05	5.06329036984949E-05
0.9	0.1	9.19099647129631E-05
0.9	0.15	1.24336982222849E-04
0.9	0.2	1.48745105090496E-04
0.9	0.25	1.66224300230905E-04
0.9	0.3	1.78124297842732E-04
0.9	0.35	1.85995790702497E-04
0.9	0.4	1.91367469767791E-04
0.9	0.45	1.95406021508852E-04
0.9	0.5	1.98776179513517E-04
0.9	0.55	2.01798250285951E-04
0.9	0.6	2.04621445393993E-04
0.9	0.65	2.07318634806894E-04
0.9	0.7	2.09926704189042E-04
0.9	0.75	2.12466338623218E-04
0.9	0.8	2.14950297573835E-04
0.9	0.85	2.17387743165132E-04
0.9	0.9	2.19784836966426E-04
0.9	0.95	2.22146692398263E-04
0.9	1.0	2.24477048167995E-04
0.9	1.05	2.26779081498492E-04
0.9	1.1	2.29055213947990E-04
0.9	1.15	2.31308008854493E-04
0.9	1.2	2.33539297718454E-04
1.0	0.0	-1.61590295246797E-17
1.0	0.05	6.20587901116928E-05
1.0	0.1	1.14791852905894E-04
1.0	0.15	1.58491283761255E-04
1.0	0.2	1.93724885392853E-04
1.0	0.25	2.21238637759717E-04
1.0	0.3	2.41953030877037E-04
1.0	0.35	2.56974150932718E-04
1.0	0.4	2.67576722241567E-04
1.0	0.45	2.75098106753996E-04
1.0	0.5	2.80718500892961E-04
1.0	0.55	2.85267137031152E-04
1.0	0.6	2.89227229698326E-04
1.0	0.65	2.92854074293966E-04
1.0	0.7	2.96272491670258E-04
1.0	0.75	2.99548622524193E-04
1.0	0.8	3.02718100044760E-04
1.0	0.85	3.05802869302491E-04
1.0	0.9	3.08816466520200E-04
1.0	0.95	3.11770309414281E-04
1.0	1.0	3.14670622431601E-04
1.0	1.05	3.17524612118510E-04
1.0	1.1	3.20336313799591E-04
1.0	1.15	3.23109635490976E-04
1.0	1.2	3.25848383120955E-04
1.1	0.0	-2.07821449998021E-17
1.1	0.05	7.23210025005329E-05
1.1	0.1	1.35473777776596E-04
1.1	0.15	1.89612368317023E-04
1.1	0.2	2.35143245102250E-04
1.1	0.25	2.72609515076594E-04
1.1	0.3	3.02673634454622E-04
1.1	0.35	3.26124466005969E-04
1.1	0.4	3.43890445993550E-04
1.1	0.45	3.57037786159630E-04
1.1	0.5	3.66718073339923E-04
1.1	0.55	3.74034831164383E-04
1.1	0.6	3.79878319917035E-04
1.1	0.65	3.84853790892155E-04
1.1	0.7	3.89323064572714E-04
1.1	0.75	3.93481604172515E-04
1.1	0.8	3.97429272347449E-04
1.1	0.85	4.01223311999433E-04
1.1	0.9	4.04897007742938E-04
1.1	0.95	4.08471916715504E-04
1.1	1.0	4.11963327613157E-04
1.1	1.05	4.15382116614303E-04
1.1	1.1	4.18737088273861E-04
1.1	1.15	4.22035034842469E-04
1.1	1.2	4.25282072664685E-04
1.2	0.0	-2.00347102155320E-17
1.2	0.05	8.14874384421834E-05
1.2	0.1	1.54030254259224E-04
1.2	0.15	2.17690588589673E-04
1.2	0.2	2.72769832032485E-04
1.2	0.25	3.19681954306580E-04
1.2	0.3	3.58927744779123E-04
1.2	0.35	3.91093751014996E-04
1.2	0.4	4.16862363530982E-04
1.2	0.45	4.37025029156512E-04
1.2	0.5	4.52486477592304E-04
1.2	0.55	4.64238579495389E-04
1.2	0.6	4.73279695833158E-04
1.2	0.65	4.80492317400655E-04
1.2	0.7	4.86550627838421E-04
1.2	0.75	4.91905220619838E-04
1.2	0.8	4.96823490911871E-04
1.2	0.85	5.01451877677679E-04
1.2	0.9	5.05869687955969E-04
1.2	0.95	5.10124430336633E-04
1.2	1.0	5.14248549271955E-04
1.2	1.05	5.18263306905095E-04
1.2	1.1	5.22183402377766E-04
1.2	1.15	5.26021534691771E-04
1.2	1.2	5.29786681070001E-04
