vg	vd	ids
0.8	0.15	7.68615939072379E-05
0.8	0.2	8.88603945280431E-05
0.8	0.25	9.60344259035246E-05
0.8	0.3	1.00073394425057E-04
0.8	0.35	1.02538954694848E-04
0.8	0.4	1.04389728341349E-04
0.8	0.45	1.05996108267887E-04
0.8	0.5	1.07469587718630E-04
0.8	0.55	1.08850898974975E-04
0.8	0.6	1.10162091183364E-04
0.8	0.65	1.11418801700885E-04
0.8	0.7	1.12631628351911E-04
0.8	0.75	1.13808345584232E-04
0.8	0.8	1.14954767475931E-04
0.8	0.85	1.16075426106004E-04
0.8	0.9	1.17173656718926E-04
0.8	0.95	1.18252614473462E-04
0.8	1.0	1.19314480985931E-04
0.8	1.05	1.20361276586460E-04
0.8	1.1	1.21394816857237E-04
0.8	1.15	1.22416426120115E-04
0.8	1.2	1.23427433913487E-04
0.9	0.0	-4.25479937446373E-18
0.9	0.05	4.43844676776339E-05
0.9	0.1	8.09970692208557E-05
0.9	0.15	1.10092450135739E-04
0.9	0.2	1.32188717603495E-04
0.9	0.25	1.48046751256747E-04
0.9	0.3	1.58702593068739E-04
0.9	0.35	1.65465413846747E-04
0.9	0.4	1.69766823930452E-04
0.9	0.45	1.72812076961929E-04
0.9	0.5	1.75296645111886E-04
0.9	0.55	1.77497448678236E-04
0.9	0.6	1.79517921404554E-04
0.9	0.65	1.81407675899967E-04
0.9	0.7	1.83198342246678E-04
0.9	0.75	1.84911590650990E-04
0.9	0.8	1.86561998686168E-04
0.9	0.85	1.88160935410560E-04
0.9	0.9	1.89716323087246E-04
0.9	0.95	1.91234371268733E-04
0.9	1.0	1.92720091534607E-04
0.9	1.05	1.94177635518982E-04
0.9	1.1	1.95610051538055E-04
0.9	1.15	1.97020246209882E-04
0.9	1.2	1.98410655714951E-04
1.0	0.0	-4.33786982995038E-19
1.0	0.05	5.44078606045072E-05
1.0	0.1	1.01244577829164E-04
1.0	0.15	1.40596039314306E-04
1.0	0.2	1.72754683052431E-04
1.0	0.25	1.98165308274865E-04
1.0	0.3	2.17437349394018E-04
1.0	0.35	2.31374626768467E-04
1.0	0.4	2.40996388789492E-04
1.0	0.45	2.47497558174979E-04
1.0	0.5	2.52072924151826E-04
1.0	0.55	2.55632794692336E-04
1.0	0.6	2.58669946950755E-04
1.0	0.65	2.61392840265567E-04
1.0	0.7	2.63898991014996E-04
1.0	0.75	2.66245842895073E-04
1.0	0.8	2.68470662461213E-04
1.0	0.85	2.70599455573737E-04
1.0	0.9	2.72650823773501E-04
1.0	0.95	2.74637853075933E-04
1.0	1.0	2.76570167271441E-04
1.0	1.05	2.78455788041001E-04
1.0	1.1	2.80300481573963E-04
1.0	1.15	2.82109232651984E-04
1.0	1.2	2.83886012092320E-04
1.1	0.0	-1.68722101873279E-18
1.1	0.05	6.33067903330664E-05
1.1	0.1	1.19320830230869E-04
1.1	0.15	1.68030454214644E-04
1.1	0.2	2.09603684886231E-04
1.1	0.25	2.44317270981393E-04
1.1	0.3	2.72552367002133E-04
1.1	0.35	2.94809168252274E-04
1.1	0.4	3.11731008911518E-04
1.1	0.45	3.24127999648177E-04
1.1	0.5	3.32975787781990E-04
1.1	0.55	3.39340251715105E-04
1.1	0.6	3.44188051710633E-04
1.1	0.65	3.48186064354133E-04
1.1	0.7	3.51684755453069E-04
1.1	0.75	3.54849718532718E-04
1.1	0.8	3.57774472651739E-04
1.1	0.85	3.60521094575330E-04
1.1	0.9	3.63130169340578E-04
1.1	0.95	3.65630433553561E-04
1.1	1.0	3.68042149862689E-04
1.1	1.05	3.70379894059803E-04
1.1	1.1	3.72655063918628E-04
1.1	1.15	3.74875346750137E-04
1.1	1.2	3.77048339663604E-04
1.2	0.0	-1.66806997616974E-18
1.2	0.05	7.11709524160591E-05
1.2	0.1	1.35352915027425E-04
1.2	0.15	1.92476437246257E-04
1.2	0.2	2.42637142800711E-04
1.2	0.25	2.86015361137220E-04
1.2	0.3	3.22863027463083E-04
1.2	0.35	3.53507938031662E-04
1.2	0.4	3.78366857039633E-04
1.2	0.45	3.97965819731053E-04
1.2	0.5	4.12961298117918E-04
1.2	0.55	4.24151372688207E-04
1.2	0.6	4.32447977257428E-04
1.2	0.65	4.38769256188425E-04
1.2	0.7	4.43867979281608E-04
1.2	0.75	4.48225663484964E-04
1.2	0.8	4.52101358680601E-04
1.2	0.85	4.55635337508134E-04
1.2	0.9	4.58917753317115E-04
1.2	0.95	4.62011349372476E-04
1.2	1.0	4.64958673793589E-04
1.2	1.05	4.67789156133303E-04
1.2	1.1	4.70523651403455E-04
1.2	1.15	4.73177420547681E-04
1.2	1.2	4.75762631708983E-04
