vg	vd	ids
0.5	1.1	5.88469950598013E-05
0.5	1.15	6.10775009904044E-05
0.5	1.2	6.33705896800282E-05
0.6	0.0	-1.30258001434873E-16
0.6	0.05	4.27840206209246E-05
0.6	0.1	6.65904555185864E-05
0.6	0.15	7.80239671469821E-05
0.6	0.2	8.40866174137907E-05
0.6	0.25	8.86377108836812E-05
0.6	0.3	9.27096978002443E-05
0.6	0.35	9.65236215663518E-05
0.6	0.4	1.00163159220258E-04
0.6	0.45	1.03677354606025E-04
0.6	0.5	1.07099395347445E-04
0.6	0.55	1.10451945577994E-04
0.6	0.6	1.13753865575963E-04
0.6	0.65	1.17016832148299E-04
0.6	0.7	1.20252207949059E-04
0.6	0.75	1.23469523253920E-04
0.6	0.8	1.26676396707206E-04
0.6	0.85	1.29880253727835E-04
0.6	0.9	1.33087727756693E-04
0.6	0.95	1.36305459024661E-04
0.6	1.0	1.39539042307898E-04
0.6	1.05	1.42794479991097E-04
0.6	1.1	1.46077979910909E-04
0.6	1.15	1.49394825622250E-04
0.6	1.2	1.52750426374929E-04
0.7	0.0	-8.96111143583988E-17
0.7	0.05	7.08171416817422E-05
0.7	0.1	1.20000100477278E-04
0.7	0.15	1.51015245858625E-04
0.7	0.2	1.68929447018981E-04
0.7	0.25	1.79483222912390E-04
0.7	0.3	1.87018374454399E-04
0.7	0.35	1.93390228385161E-04
0.7	0.4	1.99153456196568E-04
0.7	0.45	2.04515828828778E-04
0.7	0.5	2.09593810353550E-04
0.7	0.55	2.14461011734519E-04
0.7	0.6	2.19168066118057E-04
0.7	0.65	2.23750470187285E-04
0.7	0.7	2.28233909195161E-04
0.7	0.75	2.32639523933793E-04
0.7	0.8	2.36983456070039E-04
0.7	0.85	2.41278941592266E-04
0.7	0.9	2.45538391866311E-04
0.7	0.95	2.49772700119877E-04
0.7	1.0	2.53990855228757E-04
0.7	1.05	2.58201614250895E-04
0.7	1.1	2.62414467934747E-04
0.7	1.15	2.66634837886964E-04
0.7	1.2	2.70872565670781E-04
0.8	0.0	6.48216933296931E-17
0.8	0.05	9.55242467106681E-05
0.8	0.1	1.69054543038883E-04
0.8	0.15	2.22555757508824E-04
0.8	0.2	2.59119912047173E-04
0.8	0.25	2.82694114008375E-04
0.8	0.3	2.97815325542656E-04
0.8	0.35	3.08533319594388E-04
0.8	0.4	3.17228560531466E-04
0.8	0.45	3.24852714014214E-04
0.8	0.5	3.31794291244030E-04
0.8	0.55	3.38265485906015E-04
0.8	0.6	3.44396023892987E-04
0.8	0.65	3.50271166724378E-04
0.8	0.7	3.55949811453637E-04
0.8	0.75	3.61472950172222E-04
0.8	0.8	3.66870691063766E-04
0.8	0.85	3.72168842793037E-04
0.8	0.9	3.77384674915530E-04
0.8	0.95	3.82538509167997E-04
0.8	1.0	3.87640342726568E-04
0.8	1.05	3.92705935192800E-04
0.8	1.1	3.97748015905310E-04
0.8	1.15	4.02771647472919E-04
0.8	1.2	4.07791235978385E-04
0.9	0.0	-1.75771881379358E-16
0.9	0.05	1.16637399674400E-04
0.9	0.1	2.11718888932913E-04
0.9	0.15	2.86444458187579E-04
0.9	0.2	3.42880752755098E-04
0.9	0.25	3.83643352498448E-04
0.9	0.3	4.11897720496326E-04
0.9	0.35	4.31252823061173E-04
0.9	0.4	4.45204357100496E-04
0.9	0.45	4.56258912226615E-04
0.9	0.5	4.65715578703952E-04
0.9	0.55	4.74162654818292E-04
0.9	0.6	4.81921307438694E-04
0.9	0.65	4.89196505872773E-04
0.9	0.7	4.96117563405700E-04
0.9	0.75	5.02770103363745E-04
0.9	0.8	5.09212096262051E-04
0.9	0.85	5.15486843266753E-04
0.9	0.9	5.21625728099588E-04
0.9	0.95	5.27657113326006E-04
0.9	1.0	5.33598568573682E-04
0.9	1.05	5.39471269311323E-04
0.9	1.1	5.45290200851877E-04
0.9	1.15	5.51066318817736E-04
0.9	1.2	5.56817057749875E-04
1.0	0.0	-7.75912763288280E-17
1.0	0.05	1.34526844254555E-04
1.0	0.1	2.48233178656567E-04
1.0	0.15	3.41890261310998E-04
1.0	0.2	4.16999095292393E-04
1.0	0.25	4.75429542479378E-04
1.0	0.3	5.19391595416252E-04
1.0	0.35	5.51469859849764E-04
1.0	0.4	5.74579345599660E-04
1.0	0.45	5.91661209367510E-04
1.0	0.5	6.05099910744861E-04
1.0	0.55	6.16387358359713E-04
1.0	0.6	6.26315207347824E-04
1.0	0.65	6.35318937102025E-04
1.0	0.7	6.43675162618784E-04
1.0	0.75	6.51568672956292E-04
1.0	0.8	6.59120053170861E-04
1.0	0.85	6.66404320559939E-04
1.0	0.9	6.73482033686526E-04
1.0	0.95	6.80391877082765E-04
1.0	1.0	6.87164876530603E-04
1.0	1.05	6.93831461043353E-04
1.0	1.1	7.00408892254296E-04
1.0	1.15	7.06917261627875E-04
1.0	1.2	7.13372439405986E-04
1.1	0.0	3.57635744818954E-17
1.1	0.05	1.49673708244447E-04
1.1	0.1	2.79341192856663E-04
1.1	0.15	3.89528757404387E-04
1.1	0.2	4.81410126342540E-04
1.1	0.25	5.56422629735141E-04
1.1	0.3	6.16207534726679E-04
1.1	0.35	6.62638257407189E-04
1.1	0.4	6.97850851312012E-04
1.1	0.45	7.24232810630378E-04
1.1	0.5	7.44243623898334E-04
1.1	0.55	7.60044306646268E-04
1.1	0.6	7.73180539838372E-04
1.1	0.65	7.84586150420210E-04
1.1	0.7	7.94824353281213E-04
1.1	0.75	8.04239957362071E-04
1.1	0.8	8.13075073423435E-04
1.1	0.85	8.21480706028206E-04
1.1	0.9	8.29568253017325E-04
1.1	0.95	8.37400775125003E-04
1.1	1.0	8.45035975232312E-04
1.1	1.05	8.52509575443287E-04
1.1	1.1	8.59853871637360E-04
1.1	1.15	8.67093945021927E-04
1.1	1.2	8.74252617025881E-04
1.2	0.0	-1.67959150962122E-16
1.2	0.05	1.62539989045215E-04
1.2	0.1	3.05864390266237E-04
1.2	0.15	4.30361574449446E-04
1.2	0.2	5.37015022423950E-04
1.2	0.25	6.27005937475104E-04
1.2	0.3	7.01635392524720E-04
1.2	0.35	7.62335977211279E-04
1.2	0.4	8.10695845763750E-04
1.2	0.45	8.48498820791108E-04
1.2	0.5	8.77719299655532E-04
1.2	0.55	9.00420056460360E-04
1.2	0.6	9.18513790074264E-04
1.2	0.65	9.33505383547857E-04
1.2	0.7	9.46407770976400E-04
1.2	0.75	9.57884532658545E-04
1.2	0.8	9.68359090732780E-04
1.2	0.85	9.78126308706065E-04
1.2	0.9	9.87376132546486E-04
1.2	0.95	9.96241155407041E-04
1.2	1.0	1.00480851585600E-03
1.2	1.05	1.01314439503773E-03
1.2	1.1	1.02128861102773E-03
1.2	1.15	1.02928645952568E-03
1.2	1.2	1.03716321048683E-03
