vg	vd	ids
0.6	0.7	1.21435285258718E-04
0.6	0.75	1.24974781267008E-04
0.6	0.8	1.28519410583286E-04
0.6	0.85	1.32078122794427E-04
0.6	0.9	1.35660093660816E-04
0.6	0.95	1.39273853433540E-04
0.6	1.0	1.42928254786993E-04
0.6	1.05	1.46630911452633E-04
0.6	1.1	1.50389791031970E-04
0.6	1.15	1.54213202827994E-04
0.6	1.2	1.58108431383901E-04
0.7	0.0	5.42608285564467E-17
0.7	0.05	6.85709771617010E-05
0.7	0.1	1.16104926050777E-04
0.7	0.15	1.46143262117157E-04
0.7	0.2	1.63744914826100E-04
0.7	0.25	1.74464122191681E-04
0.7	0.3	1.82338449174761E-04
0.7	0.35	1.89060489244283E-04
0.7	0.4	1.95155911608600E-04
0.7	0.45	2.00836636371475E-04
0.7	0.5	2.06223802988981E-04
0.7	0.55	2.11397666462259E-04
0.7	0.6	2.16411493958950E-04
0.7	0.65	2.21305136898036E-04
0.7	0.7	2.26107658358395E-04
0.7	0.75	2.30840570578191E-04
0.7	0.8	2.35525174755661E-04
0.7	0.85	2.40176461553216E-04
0.7	0.9	2.44809422167917E-04
0.7	0.95	2.49436490266795E-04
0.7	1.0	2.54071374524622E-04
0.7	1.05	2.58722958310361E-04
0.7	1.1	2.63403133768541E-04
0.7	1.15	2.68122308894022E-04
0.7	1.2	2.72886395942318E-04
0.8	0.0	3.89598330491443E-17
0.8	0.05	9.26884364048621E-05
0.8	0.1	1.63799897449398E-04
0.8	0.15	2.15425978826448E-04
0.8	0.2	2.50746631906094E-04
0.8	0.25	2.73746274676997E-04
0.8	0.3	2.88851994246268E-04
0.8	0.35	2.99849847383784E-04
0.8	0.4	3.08897873776927E-04
0.8	0.45	3.16869166625653E-04
0.8	0.5	3.24142134150637E-04
0.8	0.55	3.30935753678656E-04
0.8	0.6	3.37383381146210E-04
0.8	0.65	3.43577122960768E-04
0.8	0.7	3.49577889066259E-04
0.8	0.75	3.55431116739885E-04
0.8	0.8	3.61169261683962E-04
0.8	0.85	3.66821426416785E-04
0.8	0.9	3.72408386764128E-04
0.8	0.95	3.77949936847357E-04
0.8	1.0	3.83465884980459E-04
0.8	1.05	3.88965978841533E-04
0.8	1.1	3.94467893257630E-04
0.8	1.15	3.99983586102635E-04
0.8	1.2	4.05523049475592E-04
0.9	0.0	2.73524446552308E-18
0.9	0.05	1.13530766632674E-04
0.9	0.1	2.05728421331091E-04
0.9	0.15	2.77929451505456E-04
0.9	0.2	3.32322351804037E-04
0.9	0.25	3.71629207403539E-04
0.9	0.3	3.99068398177116E-04
0.9	0.35	4.18190962518447E-04
0.9	0.4	4.32294876023858E-04
0.9	0.45	4.43656268412346E-04
0.9	0.5	4.53448667809011E-04
0.9	0.55	4.62228718887043E-04
0.9	0.6	4.70312711097311E-04
0.9	0.65	4.77911307480726E-04
0.9	0.7	4.85157286025482E-04
0.9	0.75	4.92142469000138E-04
0.9	0.8	4.98924213691232E-04
0.9	0.85	5.05552306431113E-04
0.9	0.9	5.12060775505107E-04
0.9	0.95	5.18476474135589E-04
0.9	1.0	5.24828152898225E-04
0.9	1.05	5.31130955312407E-04
0.9	1.1	5.37407272314169E-04
0.9	1.15	5.43669934325583E-04
0.9	1.2	5.49934374372756E-04
1.0	0.0	2.40255135499055E-17
1.0	0.05	1.31396027392699E-04
1.0	0.1	2.42024879291836E-04
1.0	0.15	3.32782217505015E-04
1.0	0.2	4.05294868143422E-04
1.0	0.25	4.61557801966037E-04
1.0	0.3	5.03889442481999E-04
1.0	0.35	5.34933044444773E-04
1.0	0.4	5.57586764207427E-04
1.0	0.45	5.74651454384159E-04
1.0	0.5	5.88305673369571E-04
1.0	0.55	5.99890743517089E-04
1.0	0.6	6.10135732586920E-04
1.0	0.65	6.19462640952284E-04
1.0	0.7	6.28144386323650E-04
1.0	0.75	6.36372882870659E-04
1.0	0.8	6.44262855330068E-04
1.0	0.85	6.51903361292477E-04
1.0	0.9	6.59346754484272E-04
1.0	0.95	6.66642618637727E-04
1.0	1.0	6.73823619276485E-04
1.0	1.05	6.80918139647512E-04
1.0	1.1	6.87949126152812E-04
1.0	1.15	6.94940708039639E-04
1.0	1.2	7.01907395105064E-04
1.1	0.0	-8.15293817988652E-18
1.1	0.05	1.46689271020251E-04
1.1	0.1	2.73293965778148E-04
1.1	0.15	3.80442945018117E-04
1.1	0.2	4.69423623456672E-04
1.1	0.25	5.41795193034955E-04
1.1	0.3	5.99320516881747E-04
1.1	0.35	6.43968433191758E-04
1.1	0.4	6.77951585780023E-04
1.1	0.45	7.03662277584037E-04
1.1	0.5	7.23467196541319E-04
1.1	0.55	7.39355688145775E-04
1.1	0.6	7.52720510142778E-04
1.1	0.65	7.64412870650609E-04
1.1	0.7	7.74959516590767E-04
1.1	0.75	7.84704954087266E-04
1.1	0.8	7.93877811166658E-04
1.1	0.85	8.02640364835974E-04
1.1	0.9	8.11094040991467E-04
1.1	0.95	8.19315458442540E-04
1.1	1.0	8.27356513446946E-04
1.1	1.05	8.35258893161508E-04
1.1	1.1	8.43056801451389E-04
1.1	1.15	8.50779622864588E-04
1.1	1.2	8.58446165624090E-04
1.2	0.0	1.67561615085336E-16
1.2	0.05	1.59809892396625E-04
1.2	0.1	3.00230922468498E-04
1.2	0.15	4.21730544640476E-04
1.2	0.2	5.25387165925038E-04
1.2	0.25	6.12490208524309E-04
1.2	0.3	6.84456153273940E-04
1.2	0.35	7.42817448354432E-04
1.2	0.4	7.89270128914050E-04
1.2	0.45	8.25671791282757E-04
1.2	0.5	8.54020579623771E-04
1.2	0.55	8.76321673647505E-04
1.2	0.6	8.94352410376782E-04
1.2	0.65	9.09476856837139E-04
1.2	0.7	9.22617198518122E-04
1.2	0.75	9.34378288893422E-04
1.2	0.8	9.45177347070407E-04
1.2	0.85	9.55290818198995E-04
1.2	0.9	9.64908955008205E-04
1.2	0.95	9.74162462377498E-04
1.2	1.0	9.83139759140124E-04
1.2	1.05	9.91903979396157E-04
1.2	1.1	1.00050806000374E-03
1.2	1.15	1.00898800800579E-03
1.2	1.2	1.01737405630706E-03
