vg	vd	ids
0.5	0.1	2.41047054409273E-06
0.5	0.15	2.55511892929349E-06
0.5	0.2	2.68708669931881E-06
0.5	0.25	2.81751317061843E-06
0.5	0.3	2.94768577731280E-06
0.5	0.35	3.07825408658510E-06
0.5	0.4	3.20976595941045E-06
0.5	0.45	3.34253843130118E-06
0.5	0.5	3.47686713944757E-06
0.5	0.55	3.61300426583309E-06
0.5	0.6	3.75115868715242E-06
0.5	0.65	3.89151146784116E-06
0.5	0.7	4.03422454659458E-06
0.5	0.75	4.17943801079984E-06
0.5	0.8	4.32728337747844E-06
0.5	0.85	4.47787830644815E-06
0.5	0.9	4.63132759118178E-06
0.5	0.95	4.78773443347950E-06
0.5	1.0	4.94718982971627E-06
0.5	1.05	5.10977742071408E-06
0.5	1.1	5.27558163341972E-06
0.5	1.15	5.44467577181507E-06
0.5	1.2	5.61712820732449E-06
0.6	0.0	-1.03618497342658E-17
0.6	0.05	1.56466064939522E-05
0.6	0.1	2.12648282645914E-05
0.6	0.15	2.29699315038472E-05
0.6	0.2	2.38969835172714E-05
0.6	0.25	2.47049823252103E-05
0.6	0.3	2.54718255812270E-05
0.6	0.35	2.62130327636430E-05
0.6	0.4	2.69357160716710E-05
0.6	0.45	2.76445046302875E-05
0.6	0.5	2.83416121255111E-05
0.6	0.55	2.90333938876112E-05
0.6	0.6	2.97179569852694E-05
0.6	0.65	3.03984635411306E-05
0.6	0.7	3.10759788791263E-05
0.6	0.75	3.17514941362632E-05
0.6	0.8	3.24258760806275E-05
0.6	0.85	3.30999329148472E-05
0.6	0.9	3.37742007530874E-05
0.6	0.95	3.44492086663642E-05
0.6	1.0	3.51254476806184E-05
0.6	1.05	3.58032256508815E-05
0.6	1.1	3.64828862024723E-05
0.6	1.15	3.71647361848179E-05
0.6	1.2	3.78489689987398E-05
0.7	0.0	4.75724467029809E-18
0.7	0.05	3.73553366070935E-05
0.7	0.1	5.94726636388969E-05
0.7	0.15	7.03285081872275E-05
0.7	0.2	7.49746424775170E-05
0.7	0.25	7.74219122402637E-05
0.7	0.3	7.93247711937268E-05
0.7	0.35	8.10473726341287E-05
0.7	0.4	8.26661094462102E-05
0.7	0.45	8.42099026119343E-05
0.7	0.5	8.56965219231591E-05
0.7	0.55	8.71386014138194E-05
0.7	0.6	8.85450074766480E-05
0.7	0.65	8.99226902690391E-05
0.7	0.7	9.12765466725599E-05
0.7	0.75	9.26105579928096E-05
0.7	0.8	9.39279882858531E-05
0.7	0.85	9.52312882242323E-05
0.7	0.9	9.65225107156923E-05
0.7	0.95	9.78035144793633E-05
0.7	1.0	9.90757669469255E-05
0.7	1.05	1.00340348403603E-04
0.7	1.1	1.01598526792794E-04
0.7	1.15	1.02851115581820E-04
0.7	1.2	1.04098810449821E-04
0.8	0.0	-2.77715232091904E-17
0.8	0.05	5.81025184719970E-05
0.8	0.1	9.96679263986919E-05
0.8	0.15	1.26805903781749E-04
0.8	0.2	1.42619059648928E-04
0.8	0.25	1.50940577475153E-04
0.8	0.3	1.55532903940047E-04
0.8	0.35	1.58788005101888E-04
0.8	0.4	1.61577144815809E-04
0.8	0.45	1.64124855515433E-04
0.8	0.5	1.66507912413201E-04
0.8	0.55	1.68768918372688E-04
0.8	0.6	1.70936616029574E-04
0.8	0.65	1.73031106518859E-04
0.8	0.7	1.75066363560970E-04
0.8	0.75	1.77053146626529E-04
0.8	0.8	1.78998991721787E-04
0.8	0.85	1.80910096533022E-04
0.8	0.9	1.82791207050085E-04
0.8	0.95	1.84646288692685E-04
0.8	1.0	1.86478502793480E-04
0.8	1.05	1.88290630210028E-04
0.8	1.1	1.90084789730751E-04
0.8	1.15	1.91862865584069E-04
0.8	1.2	1.93626562915237E-04
0.9	0.0	-5.05337739217664E-18
0.9	0.05	7.61994846780554E-05
0.9	0.1	1.35770158926203E-04
0.9	0.15	1.79993311590659E-04
0.9	0.2	2.10819839385040E-04
0.9	0.25	2.30718023336531E-04
0.9	0.3	2.42632837035908E-04
0.9	0.35	2.49729038414051E-04
0.9	0.4	2.54570824134593E-04
0.9	0.45	2.58511999091957E-04
0.9	0.5	2.62006915926021E-04
0.9	0.55	2.65215392638814E-04
0.9	0.6	2.68217720026159E-04
0.9	0.65	2.71066487540910E-04
0.9	0.7	2.73798596479575E-04
0.9	0.75	2.76437198719751E-04
0.9	0.8	2.79000145608961E-04
0.9	0.85	2.81500042421992E-04
0.9	0.9	2.83946098517937E-04
0.9	0.95	2.86346053814465E-04
0.9	1.0	2.88705706016778E-04
0.9	1.05	2.91030078604167E-04
0.9	1.1	2.93322443796292E-04
0.9	1.15	2.95586858836939E-04
0.9	1.2	2.97825873878253E-04
1.0	0.0	2.86712994634367E-18
1.0	0.05	9.16713776098511E-05
1.0	0.1	1.67052066179226E-04
1.0	0.15	2.26996490465468E-04
1.0	0.2	2.72889841358617E-04
1.0	0.25	3.06418477065182E-04
1.0	0.3	3.29571439844646E-04
1.0	0.35	3.44685675734077E-04
1.0	0.4	3.54347103724220E-04
1.0	0.45	3.60962966703124E-04
1.0	0.5	3.66135563245985E-04
1.0	0.55	3.70597127052544E-04
1.0	0.6	3.74622960949776E-04
1.0	0.65	3.78340697084812E-04
1.0	0.7	3.81833118969238E-04
1.0	0.75	3.85158130225769E-04
1.0	0.8	3.88353072157366E-04
1.0	0.85	3.91443591250039E-04
1.0	0.9	3.94448423524617E-04
1.0	0.95	3.97380465384173E-04
1.0	1.0	4.00250514349754E-04
1.0	1.05	4.03066486632635E-04
1.0	1.1	4.05834497202804E-04
1.0	1.15	4.08559948923719E-04
1.0	1.2	4.11247450163889E-04
1.1	0.0	1.09210903311591E-17
1.1	0.05	1.04844349388762E-04
1.1	0.1	1.93890023789355E-04
1.1	0.15	2.67752305824073E-04
1.1	0.2	3.27508460742876E-04
1.1	0.25	3.74428009655347E-04
1.1	0.3	4.09944706797438E-04
1.1	0.35	4.35696079755294E-04
1.1	0.4	4.53569304847182E-04
1.1	0.45	4.65680681299072E-04
1.1	0.5	4.74151221207063E-04
1.1	0.55	4.80647739211951E-04
1.1	0.6	4.86106506498346E-04
1.1	0.65	4.90947366297812E-04
1.1	0.7	4.95366378556403E-04
1.1	0.75	4.99479075740489E-04
1.1	0.8	5.03365289498793E-04
1.1	0.85	5.07080231248259E-04
1.1	0.9	5.10661133943479E-04
1.1	0.95	5.14132502909897E-04
1.1	1.0	5.17512474030096E-04
1.1	1.05	5.20814522197217E-04
1.1	1.1	5.24048610784916E-04
1.1	1.15	5.27223033707700E-04
1.1	1.2	5.30344772658052E-04
1.2	0.0	3.13282895574732E-17
1.2	0.05	1.16081329277809E-04
1.2	0.1	2.16888288900917E-04
1.2	0.15	3.02899322374152E-04
1.2	0.2	3.75015941758793E-04
1.2	0.25	4.34273080818553E-04
1.2	0.3	4.81790685019349E-04
1.2	0.35	5.18789522543315E-04
1.2	0.4	5.46631476250441E-04
1.2	0.45	5.66865097992255E-04
1.2	0.5	5.81234168973357E-04
1.2	0.55	5.91563179837401E-04
1.2	0.6	5.99445795410935E-04
1.2	0.65	6.05944328377616E-04
1.2	0.7	6.11613592092966E-04
1.2	0.75	6.16728269148307E-04
1.2	0.8	6.21447812375868E-04
1.2	0.85	6.25876851356267E-04
1.2	0.9	6.30088249777417E-04
1.2	0.95	6.34131867595743E-04
1.2	1.0	6.38041541230201E-04
1.2	1.05	6.41840133130519E-04
1.2	1.1	6.45544323043011E-04
1.2	1.15	6.49168154940166E-04
1.2	1.2	6.52719229408489E-04
