vg	vd	ids
1.2	0.2	2.42226401290017E-04
1.2	0.25	2.85971820981018E-04
1.2	0.3	3.23450179161268E-04
1.2	0.35	3.55021188964615E-04
1.2	0.4	3.81122484064136E-04
1.2	0.45	4.02280232520618E-04
1.2	0.5	4.19117616995063E-04
1.2	0.55	4.32349343567094E-04
1.2	0.6	4.42746514386429E-04
1.2	0.65	4.51063352658106E-04
1.2	0.7	4.57950820904058E-04
1.2	0.75	4.63904868271648E-04
1.2	0.8	4.69263317113785E-04
1.2	0.85	4.74233968333118E-04
1.2	0.9	4.78937035422702E-04
1.2	0.95	4.83443181800522E-04
1.2	1.0	4.87795781027490E-04
1.2	1.05	4.92023919076131E-04
1.2	1.1	4.96147274455547E-04
1.2	1.15	5.00181209160506E-04
1.2	1.2	5.04136693382467E-04
