vg	vd	ids
0.7	0.8	3.65976976930314E-04
0.7	0.85	3.71023357472885E-04
0.7	0.9	3.76026386235021E-04
0.7	0.95	3.80998843790453E-04
0.7	1.0	3.85947061989429E-04
0.7	1.05	3.90883315648335E-04
0.7	1.1	3.95819800278852E-04
0.7	1.15	4.00756965371781E-04
0.7	1.2	4.05709460494826E-04
0.8	0.0	-4.91168718207244E-17
0.8	0.05	1.55013303237025E-04
0.8	0.1	2.73582850988347E-04
0.8	0.15	3.58838293593641E-04
0.8	0.2	4.15746745746509E-04
0.8	0.25	4.50764588015295E-04
0.8	0.3	4.71559290462607E-04
0.8	0.35	4.85132352278615E-04
0.8	0.4	4.95512988812990E-04
0.8	0.45	5.04311673847948E-04
0.8	0.5	5.12218132687112E-04
0.8	0.55	5.19576510015689E-04
0.8	0.6	5.26563515963725E-04
0.8	0.65	5.33275756333475E-04
0.8	0.7	5.39780218944180E-04
0.8	0.75	5.46116968652193E-04
0.8	0.8	5.52321627000868E-04
0.8	0.85	5.58421213764560E-04
0.8	0.9	5.64430464249626E-04
0.8	0.95	5.70373761261753E-04
0.8	1.0	5.76260735288628E-04
0.8	1.05	5.82104512188155E-04
0.8	1.1	5.87920941991526E-04
0.8	1.15	5.93717969128223E-04
0.8	1.2	5.99507053779877E-04
0.9	0.0	-2.05008676012072E-17
0.9	0.05	1.81769899812368E-04
0.9	0.1	3.29243048335039E-04
0.9	0.15	4.44430753182783E-04
0.9	0.2	5.30565847702511E-04
0.9	0.25	5.91631116399560E-04
0.9	0.3	6.32497094344226E-04
0.9	0.35	6.58916031792971E-04
0.9	0.4	6.76626776895300E-04
0.9	0.45	6.89773014923959E-04
0.9	0.5	7.00543487312118E-04
0.9	0.55	7.09993313148367E-04
0.9	0.6	7.18657656033922E-04
0.9	0.65	7.26808801604634E-04
0.9	0.7	7.34596164903540E-04
0.9	0.75	7.42104574070455E-04
0.9	0.8	7.49399251296690E-04
0.9	0.85	7.56521659745712E-04
0.9	0.9	7.63502401931107E-04
0.9	0.95	7.70371817847315E-04
0.9	1.0	7.77148940173585E-04
0.9	1.05	7.83853381340359E-04
0.9	1.1	7.90499694879103E-04
0.9	1.15	7.97103051102177E-04
0.9	1.2	8.03678532353074E-04
1.0	0.0	6.60738236473247E-17
1.0	0.05	2.02745898358946E-04
1.0	0.1	3.73277882086941E-04
1.0	0.15	5.13151613143032E-04
1.0	0.2	6.24828773960982E-04
1.0	0.25	7.11096965673724E-04
1.0	0.3	7.75119528622925E-04
1.0	0.35	8.20628319783056E-04
1.0	0.4	8.51998125937815E-04
1.0	0.45	8.73817432311212E-04
1.0	0.5	8.89924259156506E-04
1.0	0.55	9.02801651559495E-04
1.0	0.6	9.13858421806083E-04
1.0	0.65	9.23839828957739E-04
1.0	0.7	9.33137637119212E-04
1.0	0.75	9.41958259130904E-04
1.0	0.8	9.50427432260507E-04
1.0	0.85	9.58622962849768E-04
1.0	0.9	9.66603157336162E-04
1.0	0.95	9.74408813689168E-04
1.0	1.0	9.82080518933668E-04
1.0	1.05	9.89634287938367E-04
1.0	1.1	9.97097832161455E-04
1.0	1.15	1.00449204280655E-03
1.0	1.2	1.01183055138818E-03
1.1	0.0	1.63400035842033E-17
1.1	0.05	2.19396740135973E-04
1.1	0.1	4.08349161720887E-04
1.1	0.15	5.68249744249463E-04
1.1	0.2	7.01237693764589E-04
1.1	0.25	8.09559767247042E-04
1.1	0.3	8.95534355829892E-04
1.1	0.35	9.61684355532595E-04
1.1	0.4	1.01090585067659E-03
1.1	0.45	1.04656088661545E-03
1.1	0.5	1.07229389776839E-03
1.1	0.55	1.09146859991305E-03
1.1	0.6	1.10661468616236E-03
1.1	0.65	1.11938274090945E-03
1.1	0.7	1.13073707640124E-03
1.1	0.75	1.14120986715255E-03
1.1	0.8	1.15106876007819E-03
1.1	0.85	1.16048766898358E-03
1.1	0.9	1.16956774534822E-03
1.1	0.95	1.17838750501501E-03
1.1	1.0	1.18699715696713E-03
1.1	1.05	1.19543768278974E-03
1.1	1.1	1.20373860357609E-03
1.1	1.15	1.21193214912717E-03
1.1	1.2	1.22003992955323E-03
1.2	0.0	-1.02646243198065E-17
1.2	0.05	2.32831438374015E-04
1.2	0.1	4.36647635348587E-04
1.2	0.15	6.12801940792868E-04
1.2	0.2	7.63315320366203E-04
1.2	0.25	8.90208360779304E-04
1.2	0.3	9.95412209274837E-04
1.2	0.35	1.08084701401548E-03
1.2	0.4	1.14853568931533E-03
1.2	0.45	1.20074707939463E-03
1.2	0.5	1.24009458260399E-03
1.2	0.55	1.26946566799938E-03
1.2	0.6	1.29172191561750E-03
1.2	0.65	1.30926602060339E-03
1.2	0.7	1.32386362266082E-03
1.2	0.75	1.33667821051390E-03
1.2	0.8	1.34836672674967E-03
1.2	0.85	1.35929750394661E-03
1.2	0.9	1.36968488980576E-03
1.2	0.95	1.37966324788793E-03
1.2	1.0	1.38932212646884E-03
1.2	1.05	1.39872824476239E-03
1.2	1.1	1.40792961488714E-03
1.2	1.15	1.41696210096959E-03
1.2	1.2	1.42586846303085E-03
