vg	vd	ids
0.2	0.2	1.79100841271638E-10
0.2	0.25	1.85606917416996E-10
0.2	0.3	1.92222069401336E-10
0.2	0.35	1.99029560652680E-10
0.2	0.4	2.05939395918660E-10
0.2	0.45	2.13061527018143E-10
0.2	0.5	2.20343705781031E-10
0.2	0.55	2.27812388074532E-10
0.2	0.6	2.35483006616302E-10
0.2	0.65	2.43358581390439E-10
0.2	0.7	2.51441014733803E-10
0.2	0.75	2.59743298880412E-10
0.2	0.8	2.68277764180875E-10
0.2	0.85	2.77052015329961E-10
0.2	0.9	2.86075142612837E-10
0.2	0.95	2.95356516890259E-10
0.2	1.0	3.04905880676012E-10
0.2	1.05	3.14733153227670E-10
0.2	1.1	3.24848339131285E-10
0.2	1.15	3.35261691342068E-10
0.2	1.2	3.45983991539882E-10
0.3	0.0	7.23046323529198E-18
0.3	0.05	5.05850388167444E-09
0.3	0.1	5.83718873974291E-09
0.3	0.15	6.10963822838942E-09
0.3	0.2	6.34434046596944E-09
0.3	0.25	6.58064430612397E-09
0.3	0.3	6.82069543728908E-09
0.3	0.35	7.06508068979892E-09
0.3	0.4	7.31366995923030E-09
0.3	0.45	7.56848395982045E-09
0.3	0.5	7.82866803650224E-09
0.3	0.55	8.09467126419436E-09
0.3	0.6	8.36689772499591E-09
0.3	0.65	8.64568197298825E-09
0.3	0.7	8.93133426149129E-09
0.3	0.75	9.22413773235351E-09
0.3	0.8	9.52437164809186E-09
0.3	0.85	9.83232055042445E-09
0.3	0.9	1.01482727850841E-08
0.3	0.95	1.04725114229637E-08
0.3	1.0	1.08053253099360E-08
0.3	1.05	1.11470056643256E-08
0.3	1.1	1.14978465701064E-08
0.3	1.15	1.18581505453948E-08
0.3	1.2	1.22282244024442E-08
0.4	0.0	1.47708116306874E-17
0.4	0.05	1.71563454320809E-07
0.4	0.1	1.99657946119450E-07
0.4	0.15	2.09454342001385E-07
0.4	0.2	2.17645107389794E-07
0.4	0.25	2.25757308920223E-07
0.4	0.3	2.33945734044754E-07
0.4	0.35	2.42222759440609E-07
0.4	0.4	2.50617769445844E-07
0.4	0.45	2.59135623051279E-07
0.4	0.5	2.67796055237737E-07
0.4	0.55	2.76611553240885E-07
0.4	0.6	2.85593216004802E-07
0.4	0.65	2.94750798992824E-07
0.4	0.7	3.04093052008673E-07
0.4	0.75	3.13628289494320E-07
0.4	0.8	3.23364250608759E-07
0.4	0.85	3.33308441799226E-07
0.4	0.9	3.43468130343401E-07
0.4	0.95	3.53850299711306E-07
0.4	1.0	3.64461960725093E-07
0.4	1.05	3.75309936681916E-07
0.4	1.1	3.86400985827635E-07
0.4	1.15	3.97741969216011E-07
0.4	1.2	4.09339616877218E-07
0.5	0.0	1.17089137200006E-17
0.5	0.05	3.45818202778955E-06
0.5	0.1	4.31193086586138E-06
0.5	0.15	4.55807119831925E-06
0.5	0.2	4.71647821244649E-06
0.5	0.25	4.86271218360656E-06
0.5	0.3	5.00553330661937E-06
0.5	0.35	5.14658389258114E-06
0.5	0.4	5.28677352206396E-06
0.5	0.45	5.42670564979996E-06
0.5	0.5	5.56675143897505E-06
0.5	0.55	5.70718522447094E-06
0.5	0.6	5.84820283857445E-06
0.5	0.65	5.98997130906946E-06
0.5	0.7	6.13261112432268E-06
0.5	0.75	6.27623470119381E-06
0.5	0.8	6.42092933242165E-06
0.5	0.85	6.56676940543357E-06
0.5	0.9	6.71382807371903E-06
0.5	0.95	6.86215606672552E-06
0.5	1.0	7.01181135955138E-06
0.5	1.05	7.16284023935751E-06
0.5	1.1	7.31527999127346E-06
0.5	1.15	7.46917502924726E-06
0.5	1.2	7.62455650257867E-06
0.6	0.0	1.03191703428438E-18
0.6	0.05	1.58663452591685E-05
0.6	0.1	2.41104595167186E-05
0.6	0.15	2.75014667703729E-05
0.6	0.2	2.88317235025745E-05
0.6	0.25	2.96091810115832E-05
0.6	0.3	3.02614464450409E-05
0.6	0.35	3.08702278177896E-05
0.6	0.4	3.14555246567023E-05
0.6	0.45	3.20258631098665E-05
0.6	0.5	3.25856856927012E-05
0.6	0.55	3.31375228162655E-05
0.6	0.6	3.36832456424366E-05
0.6	0.65	3.42240206951009E-05
0.6	0.7	3.47609210957263E-05
0.6	0.75	3.52945902092974E-05
0.6	0.8	3.58257193612634E-05
0.6	0.85	3.63547374908127E-05
0.6	0.9	3.68820813412392E-05
0.6	0.95	3.74081029183942E-05
0.6	1.0	3.79330957473106E-05
0.6	1.05	3.84573121704112E-05
0.6	1.1	3.89809839882988E-05
0.6	1.15	3.95043251068797E-05
0.6	1.2	4.00274615485780E-05
0.7	0.0	-2.88138582570509E-17
0.7	0.05	3.12709099558469E-05
0.7	0.1	5.33017530649179E-05
0.7	0.15	6.72368481948900E-05
0.7	0.2	7.49459181470224E-05
0.7	0.25	7.88040907308212E-05
0.7	0.3	8.09227868078921E-05
0.7	0.35	8.24541621908692E-05
0.7	0.4	8.37819982231940E-05
0.7	0.45	8.50168904724567E-05
0.7	0.5	8.61977846341734E-05
0.7	0.55	8.73416750464518E-05
0.7	0.6	8.84574786155330E-05
0.7	0.65	8.95511006405761E-05
0.7	0.7	9.06262807619271E-05
0.7	0.75	9.16857403149926E-05
0.7	0.8	9.27318618645763E-05
0.7	0.85	9.37660730761786E-05
0.7	0.9	9.47899433780222E-05
0.7	0.95	9.58045646022856E-05
0.7	1.0	9.68108318984778E-05
0.7	1.05	9.78096799440044E-05
0.7	1.1	9.88017303838776E-05
0.7	1.15	9.97876093062954E-05
0.7	1.2	1.00767849623978E-04
0.8	0.0	2.91381616272413E-17
0.8	0.05	4.58547266553072E-05
0.8	0.1	8.22949843509158E-05
0.8	0.15	1.09743071199580E-04
0.8	0.2	1.29056418887971E-04
0.8	0.25	1.41550055472149E-04
0.8	0.3	1.48988758996752E-04
0.8	0.35	1.53347933503624E-04
0.8	0.4	1.56236190134041E-04
0.8	0.45	1.58521864513065E-04
0.8	0.5	1.60546431625048E-04
0.8	0.55	1.62435993299650E-04
0.8	0.6	1.64240937046228E-04
0.8	0.65	1.65985148392776E-04
0.8	0.7	1.67681665287783E-04
0.8	0.75	1.69339398372813E-04
0.8	0.8	1.70964230997766E-04
0.8	0.85	1.72560807545856E-04
0.8	0.9	1.74132634368186E-04
0.8	0.95	1.75682179135893E-04
0.8	1.0	1.77211890866237E-04
0.8	1.05	1.78723515885104E-04
0.8	1.1	1.80218728576681E-04
0.8	1.15	1.81698826963498E-04
0.8	1.2	1.83164930034606E-04
0.9	0.0	1.85437048752839E-17
0.9	0.05	5.88350329192983E-05
0.9	0.1	1.08554616074425E-04
0.9	0.15	1.49250897200225E-04
0.9	0.2	1.81310923826777E-04
0.9	0.25	2.05388762594675E-04
0.9	0.3	2.22447437805118E-04
0.9	0.35	2.33803181301780E-04
0.9	0.4	2.41067854536307E-04
0.9	0.45	2.45867338968413E-04
0.9	0.5	2.49420747629513E-04
0.9	0.55	2.52393473139697E-04
0.9	0.6	2.55078348277093E-04
0.9	0.65	2.57597852788644E-04
0.9	0.7	2.60005568242378E-04
0.9	0.75	2.62329656163531E-04
0.9	0.8	2.64587018884715E-04
0.9	0.85	2.66789188684361E-04
0.9	0.9	2.68944200212333E-04
0.9	0.95	2.71057826600200E-04
0.9	1.0	2.73134997849164E-04
0.9	1.05	2.75179510010554E-04
0.9	1.1	2.77194400783439E-04
0.9	1.15	2.79182228181395E-04
0.9	1.2	2.81145306683995E-04
1.0	0.0	-2.28817708093390E-17
1.0	0.05	7.01237477587208E-05
1.0	0.1	1.31599965783789E-04
1.0	0.15	1.84357176816588E-04
1.0	0.2	2.28551368251205E-04
1.0	0.25	2.64504596605187E-04
1.0	0.3	2.92721200729415E-04
1.0	0.35	3.13929775611285E-04
1.0	0.4	3.29127603867707E-04
1.0	0.45	3.39587592693377E-04
1.0	0.5	3.46745161297037E-04
1.0	0.55	3.51919120814949E-04
1.0	0.6	3.56043015949915E-04
1.0	0.65	3.59632261292891E-04
1.0	0.7	3.62925659576273E-04
1.0	0.75	3.66031207954598E-04
1.0	0.8	3.69001860864874E-04
1.0	0.85	3.71868153019108E-04
1.0	0.9	3.74650513146134E-04
1.0	0.95	3.77361835238466E-04
1.0	1.0	3.80012181100226E-04
1.0	1.05	3.82609700487162E-04
1.0	1.1	3.85158803470999E-04
1.0	1.15	3.87665681187276E-04
1.0	1.2	3.90133776595018E-04
1.1	0.0	-3.38352546216194E-18
1.1	0.05	7.98501125969641E-05
1.1	0.1	1.51558150713513E-04
1.1	0.15	2.14973858595560E-04
1.1	0.2	2.70139015498442E-04
1.1	0.25	3.17207277825353E-04
1.1	0.3	3.56441777346375E-04
1.1	0.35	3.88236358632845E-04
1.1	0.4	4.13150780152440E-04
1.1	0.45	4.31951474560762E-04
1.1	0.5	4.45638454305265E-04
1.1	0.55	4.55411631135817E-04
1.1	0.6	4.62520039264814E-04
1.1	0.65	4.68027710781114E-04
1.1	0.7	4.72656835252122E-04
1.1	0.75	4.76801090854910E-04
1.1	0.8	4.80647758962490E-04
1.1	0.85	4.84289345829271E-04
1.1	0.9	4.87776507918154E-04
1.1	0.95	4.91142744868318E-04
1.1	1.0	4.94408554428420E-04
1.1	1.05	4.97590428586704E-04
1.1	1.1	5.00697516602585E-04
1.1	1.15	5.03740765650801E-04
1.1	1.2	5.06726636846850E-04
1.2	0.0	2.96108953915356E-17
1.2	0.05	8.82130436834685E-05
1.2	0.1	1.68765484146465E-04
1.2	0.15	2.41474570093776E-04
1.2	0.2	3.06330072850354E-04
1.2	0.25	3.63403291058876E-04
1.2	0.3	4.12833721281954E-04
1.2	0.35	4.54836108079975E-04
1.2	0.4	4.89720526499499E-04
1.2	0.45	5.17921491397466E-04
1.2	0.5	5.40033360207870E-04
1.2	0.55	5.56842245106533E-04
1.2	0.6	5.69327866549257E-04
1.2	0.65	5.78594585856044E-04
1.2	0.7	5.85712303864860E-04
1.2	0.75	5.91538101382640E-04
1.2	0.8	5.96625464350655E-04
1.2	0.85	6.01269063891181E-04
1.2	0.9	6.05613553168057E-04
1.2	0.95	6.09740863418851E-04
1.2	1.0	6.13699137168232E-04
1.2	1.05	6.17522464919460E-04
1.2	1.1	6.21231265350994E-04
1.2	1.15	6.24844388437803E-04
1.2	1.2	6.28371216660806E-04
