vg	vd	ids
0.7	0.7	1.68254115870869E-04
0.7	0.75	1.69988399905726E-04
0.7	0.8	1.71688727670466E-04
0.7	0.85	1.73360454670006E-04
0.7	0.9	1.75007568761892E-04
0.7	0.95	1.76632800139705E-04
0.7	1.0	1.78238780562736E-04
0.7	1.05	1.79827807699082E-04
0.7	1.1	1.81401664722469E-04
0.7	1.15	1.82961963174194E-04
0.7	1.2	1.84509852989411E-04
0.8	0.0	1.94561664017650E-17
0.8	0.05	8.53288317598902E-05
0.8	0.1	1.51932398142349E-04
0.8	0.15	2.00681027670627E-04
0.8	0.2	2.33451552219510E-04
0.8	0.25	2.53151858114423E-04
0.8	0.3	2.63784651968835E-04
0.8	0.35	2.69711807298964E-04
0.8	0.4	2.73920622997858E-04
0.8	0.45	2.77461801387097E-04
0.8	0.5	2.80645051410252E-04
0.8	0.55	2.83595117817459E-04
0.8	0.6	2.86380044957872E-04
0.8	0.65	2.89041692129558E-04
0.8	0.7	2.91606446551554E-04
0.8	0.75	2.94091809278314E-04
0.8	0.8	2.96511247347007E-04
0.8	0.85	2.98873791717771E-04
0.8	0.9	3.01188222483878E-04
0.8	0.95	3.03460169235976E-04
0.8	1.0	3.05694555418913E-04
0.8	1.05	3.07896019372293E-04
0.8	1.1	3.10067890379331E-04
0.8	1.15	3.12212880724765E-04
0.8	1.2	3.14333681092759E-04
0.9	0.0	-3.74551580784439E-17
0.9	0.05	1.04387342779528E-04
0.9	0.1	1.91277978241446E-04
0.9	0.15	2.60956446608048E-04
0.9	0.2	3.14328658628183E-04
0.9	0.25	3.52852428783047E-04
0.9	0.3	3.78568190960538E-04
0.9	0.35	3.94361771775418E-04
0.9	0.4	4.03769493990546E-04
0.9	0.45	4.10032699802013E-04
0.9	0.5	4.14968437811989E-04
0.9	0.55	4.19237835201110E-04
0.9	0.6	4.23102130976224E-04
0.9	0.65	4.26699084256636E-04
0.9	0.7	4.30105476041501E-04
0.9	0.75	4.33366629669671E-04
0.9	0.8	4.36512619138563E-04
0.9	0.85	4.39562736494455E-04
0.9	0.9	4.42532436315625E-04
0.9	0.95	4.45433344009234E-04
0.9	1.0	4.48274028079338E-04
0.9	1.05	4.51061205298644E-04
0.9	1.1	4.53802503544433E-04
0.9	1.15	4.56501183333992E-04
0.9	1.2	4.59161925846966E-04
1.0	0.0	-3.57357826993931E-17
1.0	0.05	1.19667557802291E-04
1.0	0.1	2.23083513873651E-04
1.0	0.15	3.10324835732326E-04
1.0	0.2	3.81933349257250E-04
1.0	0.25	4.38716988688597E-04
1.0	0.3	4.81770814919002E-04
1.0	0.35	5.12616102223276E-04
1.0	0.4	5.33345467398252E-04
1.0	0.45	5.46669107554803E-04
1.0	0.5	5.55513106125858E-04
1.0	0.55	5.62105182127463E-04
1.0	0.6	5.67571631871837E-04
1.0	0.65	5.72386829288139E-04
1.0	0.7	5.76789108656552E-04
1.0	0.75	5.80912947569076E-04
1.0	0.8	5.84834094510144E-04
1.0	0.85	5.88598284650436E-04
1.0	0.9	5.92235190360410E-04
1.0	0.95	5.95767468360784E-04
1.0	1.0	5.99207972319784E-04
1.0	1.05	6.02571320450037E-04
1.0	1.1	6.05866612190453E-04
1.0	1.15	6.09100395070395E-04
1.0	1.2	6.12280026095371E-04
1.1	0.0	-1.41118214710291E-17
1.1	0.05	1.31999096231419E-04
1.1	0.1	2.48826111537243E-04
1.1	0.15	3.50503973424919E-04
1.1	0.2	4.37447189011232E-04
1.1	0.25	5.10215057533741E-04
1.1	0.3	5.69489421277897E-04
1.1	0.35	6.16132155575127E-04
1.1	0.4	6.51283493421462E-04
1.1	0.45	6.76490967940386E-04
1.1	0.5	6.93800029432100E-04
1.1	0.55	7.05628549893266E-04
1.1	0.6	7.14220450802483E-04
1.1	0.65	7.21063080643485E-04
1.1	0.7	7.26914981719699E-04
1.1	0.75	7.32154570024412E-04
1.1	0.8	7.36995704999111E-04
1.1	0.85	7.41559843257093E-04
1.1	0.9	7.45917313128399E-04
1.1	0.95	7.50111860418979E-04
1.1	1.0	7.54170866840723E-04
1.1	1.05	7.58118811848504E-04
1.1	1.1	7.61969553400086E-04
1.1	1.15	7.65734487012698E-04
1.1	1.2	7.69425137960804E-04
1.2	0.0	3.58676821956577E-18
1.2	0.05	1.42072569918125E-04
1.2	0.1	2.69855543298210E-04
1.2	0.15	3.83378518903124E-04
1.2	0.2	4.83030119901217E-04
1.2	0.25	5.69288675307408E-04
1.2	0.3	6.42673971967104E-04
1.2	0.35	7.03764381041417E-04
1.2	0.4	7.53245335018725E-04
1.2	0.45	7.91989203727601E-04
1.2	0.5	8.21155900617075E-04
1.2	0.55	8.42287963527521E-04
1.2	0.6	8.57303472839441E-04
1.2	0.65	8.68220593259888E-04
1.2	0.7	8.76680609052082E-04
1.2	0.75	8.83702713352394E-04
1.2	0.8	8.89849651867398E-04
1.2	0.85	8.95437772163543E-04
1.2	0.9	9.00651191532380E-04
1.2	0.95	9.05593257114427E-04
1.2	1.0	9.10328170196028E-04
1.2	1.05	9.14896914069951E-04
1.2	1.1	9.19325307525588E-04
1.2	1.15	9.23636489673252E-04
1.2	1.2	9.27846258732328E-04
