vg	vd	ids
0.4	0.75	2.08884823777322E-07
0.4	0.8	2.18235082847055E-07
0.4	0.85	2.27915232337377E-07
0.4	0.9	2.37938367804078E-07
0.4	0.95	2.48317663326704E-07
0.4	1.0	2.59066412502213E-07
0.4	1.05	2.70198103549556E-07
0.4	1.1	2.81726400138235E-07
0.4	1.15	2.93665172174989E-07
0.4	1.2	3.06028569249525E-07
0.5	0.0	-4.94895584777702E-18
0.5	0.05	2.21053819413085E-06
0.5	0.1	2.65043080968815E-06
0.5	0.15	2.81780881547111E-06
0.5	0.2	2.96055574697942E-06
0.5	0.25	3.10015582650426E-06
0.5	0.3	3.23896628909425E-06
0.5	0.35	3.37805028063524E-06
0.5	0.4	3.51809927940211E-06
0.5	0.45	3.65959812648443E-06
0.5	0.5	3.80290356766181E-06
0.5	0.55	3.94828449164039E-06
0.5	0.6	4.09596103624769E-06
0.5	0.65	4.24610691645627E-06
0.5	0.7	4.39887192676249E-06
0.5	0.75	4.55437682971525E-06
0.5	0.8	4.71273445326758E-06
0.5	0.85	4.87403772000661E-06
0.5	0.9	5.03837091329050E-06
0.5	0.95	5.20581307792014E-06
0.5	1.0	5.37642717331606E-06
0.5	1.05	5.55028001833128E-06
0.5	1.1	5.72742913047299E-06
0.5	1.15	5.90792211945795E-06
0.5	1.2	6.09181240499520E-06
0.6	0.0	3.00673081046488E-17
0.6	0.05	1.43975560645883E-05
0.6	0.1	2.03942729149742E-05
0.6	0.15	2.24349632312083E-05
0.6	0.2	2.34183904273619E-05
0.6	0.25	2.42089077900962E-05
0.6	0.3	2.49442097065053E-05
0.6	0.35	2.56493707918845E-05
0.6	0.4	2.63354559491236E-05
0.6	0.45	2.70081226977780E-05
0.6	0.5	2.76721828986763E-05
0.6	0.55	2.83301988121872E-05
0.6	0.6	2.89842515132047E-05
0.6	0.65	2.96357295717972E-05
0.6	0.7	3.02857658727974E-05
0.6	0.75	3.09351995742161E-05
0.6	0.8	3.15846607647020E-05
0.6	0.85	3.22347613219045E-05
0.6	0.9	3.28858542384984E-05
0.6	0.95	3.35383499864855E-05
0.6	1.0	3.41925394532313E-05
0.6	1.05	3.48486378023093E-05
0.6	1.1	3.55068867868008E-05
0.6	1.15	3.61674346717163E-05
0.6	1.2	3.68304293699445E-05
0.7	0.0	-1.17596239452235E-18
0.7	0.05	3.23645774541823E-05
0.7	0.1	5.29196912577946E-05
0.7	0.15	6.41543734805480E-05
0.7	0.2	6.94967684628811E-05
0.7	0.25	7.22077076786803E-05
0.7	0.3	7.41072491440315E-05
0.7	0.35	7.57543729950198E-05
0.7	0.4	7.72769861946745E-05
0.7	0.45	7.87201430030298E-05
0.7	0.5	8.01094213800261E-05
0.7	0.55	8.14603434103225E-05
0.7	0.6	8.27822265581605E-05
0.7	0.65	8.40816637622862E-05
0.7	0.7	8.53629573283327E-05
0.7	0.75	8.66294515141845E-05
0.7	0.8	8.78836266724063E-05
0.7	0.85	8.91274683137393E-05
0.7	0.9	9.03623844996691E-05
0.7	0.95	9.15898305512579E-05
0.7	1.0	9.28107276166181E-05
0.7	1.05	9.40258721855383E-05
0.7	1.1	9.52361911020513E-05
0.7	1.15	9.64421199296879E-05
0.7	1.2	9.76442135029855E-05
0.8	0.0	-4.95143209221128E-17
0.8	0.05	4.96916281758358E-05
0.8	0.1	8.67197737663283E-05
0.8	0.15	1.12354475130874E-04
0.8	0.2	1.28556614218641E-04
0.8	0.25	1.37885449940998E-04
0.8	0.3	1.43146076332648E-04
0.8	0.35	1.46591146343471E-04
0.8	0.4	1.49349113133641E-04
0.8	0.45	1.51792454419012E-04
0.8	0.5	1.54049082586493E-04
0.8	0.55	1.56185303873374E-04
0.8	0.6	1.58237734357838E-04
0.8	0.65	1.60228327685881E-04
0.8	0.7	1.62170592962265E-04
0.8	0.75	1.64073958565042E-04
0.8	0.8	1.65944559156334E-04
0.8	0.85	1.67787426152429E-04
0.8	0.9	1.69606238655620E-04
0.8	0.95	1.71403960054787E-04
0.8	1.0	1.73182784719751E-04
0.8	1.05	1.74944986989942E-04
0.8	1.1	1.76692064122280E-04
0.8	1.15	1.78425212575477E-04
0.8	1.2	1.80145898376458E-04
0.9	0.0	8.79113590226880E-18
0.9	0.05	6.51631857907612E-05
0.9	0.1	1.17598990408509E-04
0.9	0.15	1.58027074752281E-04
0.9	0.2	1.87652036224424E-04
0.9	0.25	2.08060772718680E-04
0.9	0.3	2.21226065421283E-04
0.9	0.35	2.29419524380150E-04
0.9	0.4	2.34809245657022E-04
0.9	0.45	2.38884233688127E-04
0.9	0.5	2.42337812952473E-04
0.9	0.55	2.45442106945032E-04
0.9	0.6	2.48327692974469E-04
0.9	0.65	2.51068609227702E-04
0.9	0.7	2.53705926914212E-04
0.9	0.75	2.56264266330267E-04
0.9	0.8	2.58758915749718E-04
0.9	0.85	2.61200755230487E-04
0.9	0.9	2.63597326381428E-04
0.9	0.95	2.65954798318440E-04
0.9	1.0	2.68277768531725E-04
0.9	1.05	2.70569908495178E-04
0.9	1.1	2.72834005083191E-04
0.9	1.15	2.75072953057342E-04
0.9	1.2	2.77288645304253E-04
1.0	0.0	-1.71159376584931E-17
1.0	0.05	7.86875057515259E-05
1.0	0.1	1.44895649142601E-04
1.0	0.15	1.99045472357767E-04
1.0	0.2	2.41955451623055E-04
1.0	0.25	2.74689172598789E-04
1.0	0.3	2.98553660546479E-04
1.0	0.35	3.15129699048315E-04
1.0	0.4	3.26251142050014E-04
1.0	0.45	3.33821210514087E-04
1.0	0.5	3.39413705578875E-04
1.0	0.55	3.43979497467279E-04
1.0	0.6	3.47973893000594E-04
1.0	0.65	3.51618717266340E-04
1.0	0.7	3.55037692530631E-04
1.0	0.75	3.58300986995478E-04
1.0	0.8	3.61448654233415E-04
1.0	0.85	3.64504715981933E-04
1.0	0.9	3.67485839123446E-04
1.0	0.95	3.70402844323275E-04
1.0	1.0	3.73264801639608E-04
1.0	1.05	3.76077984638244E-04
1.0	1.1	3.78847443293554E-04
1.0	1.15	3.81577863110598E-04
1.0	1.2	3.84272373097977E-04
1.1	0.0	-9.79074788002522E-18
1.1	0.05	9.04204738361124E-05
1.1	0.1	1.68739265054585E-04
1.1	0.15	2.35202005559007E-04
1.1	0.2	2.90407539233682E-04
1.1	0.25	3.35128972699122E-04
1.1	0.3	3.70290702628195E-04
1.1	0.35	3.96987434802771E-04
1.1	0.4	4.16513973405750E-04
1.1	0.45	4.30371081278543E-04
1.1	0.5	4.40179667121390E-04
1.1	0.55	4.47435367385957E-04
1.1	0.6	4.53221330818495E-04
1.1	0.65	4.58160896734830E-04
1.1	0.7	4.62587028000853E-04
1.1	0.75	4.66685500320752E-04
1.1	0.8	4.70563117791998E-04
1.1	0.85	4.74280883939211E-04
1.1	0.9	4.77875578037795E-04
1.1	0.95	4.81369473418013E-04
1.1	1.0	4.84779685799052E-04
1.1	1.05	4.88116972598851E-04
1.1	1.1	4.91390896184889E-04
1.1	1.15	4.94608558746660E-04
1.1	1.2	4.97774338972810E-04
1.2	0.0	-6.72609634553383E-18
1.2	0.05	1.00582886087949E-04
1.2	0.1	1.89482005639525E-04
1.2	0.15	2.66838630034245E-04
1.2	0.2	3.33121552603840E-04
1.2	0.25	3.88933340271749E-04
1.2	0.3	4.34974191573647E-04
1.2	0.35	4.72045947951671E-04
1.2	0.4	5.01074058252762E-04
1.2	0.45	5.23135858156941E-04
1.2	0.5	5.39475186071841E-04
1.2	0.55	5.51463667145623E-04
1.2	0.6	5.60453140095951E-04
1.2	0.65	5.67551709919981E-04
1.2	0.7	5.73500659018865E-04
1.2	0.75	5.78740523622755E-04
1.2	0.8	5.83530479297537E-04
1.2	0.85	5.88020989871834E-04
1.2	0.9	5.92299262135026E-04
1.2	0.95	5.96416491266702E-04
1.2	1.0	6.00405020491984E-04
1.2	1.05	6.04286741070548E-04
1.2	1.1	6.08077008832708E-04
1.2	1.15	6.11788456761431E-04
1.2	1.2	6.15428368414668E-04
