vg	vd	ids
0.4	1.0	8.81789450258841E-07
0.4	1.05	9.18591277111819E-07
0.4	1.1	9.56603052182112E-07
0.4	1.15	9.95861636703800E-07
0.4	1.2	1.03640414946682E-06
0.5	0.0	8.22067756403745E-17
0.5	0.05	6.15681818216529E-06
0.5	0.1	7.58503056096517E-06
0.5	0.15	8.05143987644254E-06
0.5	0.2	8.41423999792632E-06
0.5	0.25	8.76178551502308E-06
0.5	0.3	9.10373037084000E-06
0.5	0.35	9.44382604648197E-06
0.5	0.4	9.78418741206125E-06
0.5	0.45	1.01259369436738E-05
0.5	0.5	1.04700045718694E-05
0.5	0.55	1.08169657579990E-05
0.5	0.6	1.11672386906466E-05
0.5	0.65	1.15211506866651E-05
0.5	0.7	1.18789675023820E-05
0.5	0.75	1.22408776110594E-05
0.5	0.8	1.26070815969906E-05
0.5	0.85	1.29776930829006E-05
0.5	0.9	1.33528572810646E-05
0.5	0.95	1.37326750329472E-05
0.5	1.0	1.41172221688687E-05
0.5	1.05	1.45065989741161E-05
0.5	1.1	1.49008536463645E-05
0.5	1.15	1.53000470664593E-05
0.5	1.2	1.57042385055966E-05
0.6	0.0	-9.14839104452198E-17
0.6	0.05	2.68158196617819E-05
0.6	0.1	3.99522547596219E-05
0.6	0.15	4.49892908138507E-05
0.6	0.2	4.70782442983880E-05
0.6	0.25	4.85266038677016E-05
0.6	0.3	4.98157801390701E-05
0.6	0.35	5.10338034414214E-05
0.6	0.4	5.22104350947933E-05
0.6	0.45	5.33612958370815E-05
0.6	0.5	5.44941606155591E-05
0.6	0.55	5.56138411168464E-05
0.6	0.6	5.67235744050573E-05
0.6	0.65	5.78256880085548E-05
0.6	0.7	5.89218610801069E-05
0.6	0.75	6.00134990731607E-05
0.6	0.8	6.11015985135902E-05
0.6	0.85	6.21869993753380E-05
0.6	0.9	6.32704248748464E-05
0.6	0.95	6.43524567051508E-05
0.6	1.0	6.54334976713518E-05
0.6	1.05	6.65141366206841E-05
0.6	1.1	6.75945715401091E-05
0.6	1.15	6.86751397767886E-05
0.6	1.2	6.97561926079914E-05
0.7	0.0	4.84127871970236E-17
0.7	0.05	5.11761668633220E-05
0.7	0.1	8.56827017401401E-05
0.7	0.15	1.06190465277970E-04
0.7	0.2	1.16727375787632E-04
0.7	0.25	1.21886038083026E-04
0.7	0.3	1.25057461792084E-04
0.7	0.35	1.27609839890375E-04
0.7	0.4	1.29906808026660E-04
0.7	0.45	1.32071343768273E-04
0.7	0.5	1.34154332097442E-04
0.7	0.55	1.36179549514587E-04
0.7	0.6	1.38160512191894E-04
0.7	0.65	1.40106162760823E-04
0.7	0.7	1.42022277063428E-04
0.7	0.75	1.43913562377362E-04
0.7	0.8	1.45782999340044E-04
0.7	0.85	1.47633457928718E-04
0.7	0.9	1.49467118189683E-04
0.7	0.95	1.51285606928957E-04
0.7	1.0	1.53090452585962E-04
0.7	1.05	1.54883152466597E-04
0.7	1.1	1.56664420175181E-04
0.7	1.15	1.58435505910075E-04
0.7	1.2	1.60197207639298E-04
0.8	0.0	5.45083631097438E-17
0.8	0.05	7.31120157409744E-05
0.8	0.1	1.29198541954412E-04
0.8	0.15	1.69533380569373E-04
0.8	0.2	1.96285928688995E-04
0.8	0.25	2.12428784400853E-04
0.8	0.3	2.21570160701909E-04
0.8	0.35	2.27127602845598E-04
0.8	0.4	2.31217845680545E-04
0.8	0.45	2.34698175438085E-04
0.8	0.5	2.37880934411766E-04
0.8	0.55	2.40894514989520E-04
0.8	0.6	2.43793851650248E-04
0.8	0.65	2.46607763952125E-04
0.8	0.7	2.49353607787214E-04
0.8	0.75	2.52042787162564E-04
0.8	0.8	2.54683423653378E-04
0.8	0.85	2.57281891203943E-04
0.8	0.9	2.59842941984113E-04
0.8	0.95	2.62370222022362E-04
0.8	1.0	2.64867188798978E-04
0.8	1.05	2.67336388820172E-04
0.8	1.1	2.69780189719599E-04
0.8	1.15	2.72200667236411E-04
0.8	1.2	2.74599404268175E-04
0.9	0.0	-6.38785259785737E-18
0.9	0.05	9.17669811574973E-05
0.9	0.1	1.67004344199662E-04
0.9	0.15	2.26334884435465E-04
0.9	0.2	2.71014445053057E-04
0.9	0.25	3.02782371347395E-04
0.9	0.3	3.23911612959171E-04
0.9	0.35	3.37202599104048E-04
0.9	0.4	3.45634301429020E-04
0.9	0.45	3.51583199036149E-04
0.9	0.5	3.56380251687953E-04
0.9	0.55	3.60625344111326E-04
0.9	0.6	3.64567764292178E-04
0.9	0.65	3.68318049719249E-04
0.9	0.7	3.71929146792789E-04
0.9	0.75	3.75431886035743E-04
0.9	0.8	3.78845990427830E-04
0.9	0.85	3.82184873848245E-04
0.9	0.9	3.85458157121377E-04
0.9	0.95	3.88674033267621E-04
0.9	1.0	3.91838879786085E-04
0.9	1.05	3.94956093392307E-04
0.9	1.1	3.98031983267775E-04
0.9	1.15	4.01069419658726E-04
0.9	1.2	4.04070032997367E-04
1.0	0.0	-6.27900775527738E-17
1.0	0.05	1.07361563713830E-04
1.0	0.1	1.98961534199575E-04
1.0	0.15	2.75102695530499E-04
1.0	0.2	3.36587597068368E-04
1.0	0.25	3.84512754667268E-04
1.0	0.3	4.20281682113660E-04
1.0	0.35	4.45673110847172E-04
1.0	0.4	4.62882784928886E-04
1.0	0.45	4.74385784821242E-04
1.0	0.5	4.82474586621985E-04
1.0	0.55	4.88761371174489E-04
1.0	0.6	4.94140590928332E-04
1.0	0.65	4.99036405198746E-04
1.0	0.7	5.03632252366672E-04
1.0	0.75	5.08019604414538E-04
1.0	0.8	5.12249931864425E-04
1.0	0.85	5.16351415624062E-04
1.0	0.9	5.20347731483885E-04
1.0	0.95	5.24252315848654E-04
1.0	1.0	5.28078384796721E-04
1.0	1.05	5.31833316727222E-04
1.0	1.1	5.35524972472013E-04
1.0	1.15	5.39160811123835E-04
1.0	1.2	5.42742246088289E-04
1.1	0.0	-9.81499771230110E-17
1.1	0.05	1.20358763683628E-04
1.1	0.1	2.25757522382811E-04
1.1	0.15	3.16346524106478E-04
1.1	0.2	3.92704139021336E-04
1.1	0.25	4.55598388597328E-04
1.1	0.3	5.05963780604611E-04
1.1	0.35	5.44941036971797E-04
1.1	0.4	5.73943203344502E-04
1.1	0.45	5.94710460064069E-04
1.1	0.5	6.09268410966731E-04
1.1	0.55	6.19674636152810E-04
1.1	0.6	6.27623737518595E-04
1.1	0.65	6.34237068679966E-04
1.1	0.7	6.40127321005548E-04
1.1	0.75	6.45584873817287E-04
1.1	0.8	6.50744965838618E-04
1.1	0.85	6.55684941801583E-04
1.1	0.9	6.60452579190238E-04
1.1	0.95	6.65077837530748E-04
1.1	1.0	6.69584790250057E-04
1.1	1.05	6.73986581023653E-04
1.1	1.1	6.78297960184169E-04
1.1	1.15	6.82527846760166E-04
1.1	1.2	6.86683249455043E-04
1.2	0.0	3.46490258649975E-17
1.2	0.05	1.31232151029959E-04
1.2	0.1	2.48242851333939E-04
1.2	0.15	3.51116222173009E-04
1.2	0.2	4.40325416534772E-04
1.2	0.25	5.16475810063492E-04
1.2	0.3	5.80259559696576E-04
1.2	0.35	6.32468886630588E-04
1.2	0.4	6.74037852880565E-04
1.2	0.45	7.06100877805521E-04
1.2	0.5	7.30048601486187E-04
1.2	0.55	7.47530975469123E-04
1.2	0.6	7.60329022037536E-04
1.2	0.65	7.70081150055073E-04
1.2	0.7	7.78037433056148E-04
1.2	0.75	7.84982552909885E-04
1.2	0.8	7.91326003904123E-04
1.2	0.85	7.97267725528123E-04
1.2	0.9	8.02916620005559E-04
1.2	0.95	8.08339003401720E-04
1.2	1.0	8.13579707067605E-04
1.2	1.05	8.18666318671453E-04
1.2	1.1	8.23621963163203E-04
1.2	1.15	8.28463157506100E-04
1.2	1.2	8.33203141917739E-04
