vg	vd	ids
1.2	0.3	6.49922548185627E-04
1.2	0.35	7.08091358394759E-04
1.2	0.4	7.54533734825699E-04
1.2	0.45	7.90602222137537E-04
1.2	0.5	8.17902514166468E-04
1.2	0.55	8.38269934250492E-04
1.2	0.6	8.53614695535010E-04
1.2	0.65	8.65663899155690E-04
1.2	0.7	8.75732715388707E-04
1.2	0.75	8.84644210685281E-04
1.2	0.8	8.92823827384336E-04
1.2	0.85	9.00498753703208E-04
1.2	0.9	9.07798910676096E-04
1.2	0.95	9.14804374496414E-04
1.2	1.0	9.21568361415557E-04
1.2	1.05	9.28131626573003E-04
1.2	1.1	9.34519767955790E-04
1.2	1.15	9.40760621377203E-04
1.2	1.2	9.46868408916760E-04
