vg	vd	ids
0.8	0.3	2.80815437465792E-04
0.8	0.35	2.89036838164045E-04
0.8	0.4	2.96107381654508E-04
0.8	0.45	3.02619713808748E-04
0.8	0.5	3.08800324520911E-04
0.8	0.55	3.14753840567666E-04
0.8	0.6	3.20535911279609E-04
0.8	0.65	3.26181354560669E-04
0.8	0.7	3.31712890929934E-04
0.8	0.75	3.37149080413518E-04
0.8	0.8	3.42502273219569E-04
0.8	0.85	3.47784412057100E-04
0.8	0.9	3.53004104266848E-04
0.8	0.95	3.58168838418990E-04
0.8	1.0	3.63287625076964E-04
0.8	1.05	3.68365045584327E-04
0.8	1.1	3.73409711337826E-04
0.8	1.15	3.78424933772017E-04
0.8	1.2	3.83419075329926E-04
0.9	0.0	-1.30995551589350E-17
0.9	0.05	1.27661285796123E-04
0.9	0.1	2.25159023785342E-04
0.9	0.15	2.96158801461330E-04
0.9	0.2	3.45274118900325E-04
0.9	0.25	3.77496705437581E-04
0.9	0.3	3.98035852849377E-04
0.9	0.35	4.11733254170584E-04
0.9	0.4	4.22018506985428E-04
0.9	0.45	4.30699144062191E-04
0.9	0.5	4.38578899250054E-04
0.9	0.55	4.45987372867635E-04
0.9	0.6	4.53072372397928E-04
0.9	0.65	4.59914945117284E-04
0.9	0.7	4.66564572269115E-04
0.9	0.75	4.73053509526826E-04
0.9	0.8	4.79406610584591E-04
0.9	0.85	4.85642610523265E-04
0.9	0.9	4.91776869497539E-04
0.9	0.95	4.97820206958630E-04
0.9	1.0	5.03786921379427E-04
0.9	1.05	5.09682256123852E-04
0.9	1.1	5.15519675457369E-04
0.9	1.15	5.21304576874498E-04
0.9	1.2	5.27044255018741E-04
1.0	0.0	1.41441335916758E-17
1.0	0.05	1.49096066113881E-04
1.0	0.1	2.68285201832607E-04
1.0	0.15	3.60436900626898E-04
1.0	0.2	4.29262860736818E-04
1.0	0.25	4.78695905294527E-04
1.0	0.3	5.12840580517547E-04
1.0	0.35	5.35943799352658E-04
1.0	0.4	5.52032337823823E-04
1.0	0.45	5.64222133261695E-04
1.0	0.5	5.74412051757599E-04
1.0	0.55	5.83559471289539E-04
1.0	0.6	5.92091760516489E-04
1.0	0.65	6.00205626280296E-04
1.0	0.7	6.08005677222325E-04
1.0	0.75	6.15556695797206E-04
1.0	0.8	6.22903804322445E-04
1.0	0.85	6.30075660991636E-04
1.0	0.9	6.37099462805850E-04
1.0	0.95	6.43992462592105E-04
1.0	1.0	6.50771642004213E-04
1.0	1.05	6.57449593174829E-04
1.0	1.1	6.64040548545897E-04
1.0	1.15	6.70553830356923E-04
1.0	1.2	6.77000605921610E-04
1.1	0.0	2.95660094055531E-18
1.1	0.05	1.67199186456019E-04
1.1	0.1	3.05109446861223E-04
1.1	0.15	4.16091684745049E-04
1.1	0.2	5.03275585227279E-04
1.1	0.25	5.69906184132030E-04
1.1	0.3	6.19276577229706E-04
1.1	0.35	6.54781081555428E-04
1.1	0.4	6.79918849164814E-04
1.1	0.45	6.98064988571523E-04
1.1	0.5	7.12002704320712E-04
1.1	0.55	7.23615028331717E-04
1.1	0.6	7.33956825054049E-04
1.1	0.65	7.43538918546763E-04
1.1	0.7	7.52606974679955E-04
1.1	0.75	7.61292238196712E-04
1.1	0.8	7.69673928033482E-04
1.1	0.85	7.77808296931682E-04
1.1	0.9	7.85732172349521E-04
1.1	0.95	7.93477368004531E-04
1.1	1.0	8.01065322796930E-04
1.1	1.05	8.08516085211494E-04
1.1	1.1	8.15846921719340E-04
1.1	1.15	8.23073366974036E-04
1.1	1.2	8.30206025677317E-04
1.2	0.0	-4.43967283504050E-17
1.2	0.05	1.82516171735708E-04
1.2	0.1	3.36489250958489E-04
1.2	0.15	4.63958217442851E-04
1.2	0.2	5.67676689128910E-04
1.2	0.25	6.50443246315816E-04
1.2	0.3	7.15012184501826E-04
1.2	0.35	7.64137191090281E-04
1.2	0.4	8.00641204459806E-04
1.2	0.45	8.27435320735931E-04
1.2	0.5	8.47370704395269E-04
1.2	0.55	8.62914027110437E-04
1.2	0.6	8.75871991505908E-04
1.2	0.65	8.87350575307106E-04
1.2	0.7	8.97929008486999E-04
1.2	0.75	9.07897348217898E-04
1.2	0.8	9.17413384833652E-04
1.2	0.85	9.26575078775618E-04
1.2	0.9	9.35448164761448E-04
1.2	0.95	9.44075707631303E-04
1.2	1.0	9.52493262341532E-04
1.2	1.05	9.60729944332779E-04
1.2	1.1	9.68807813668472E-04
1.2	1.15	9.76748930804661E-04
1.2	1.2	9.84567124651881E-04
