vg	vd	ids
0.6	0.6	5.00779419779788E-05
0.6	0.65	5.15732825794573E-05
0.6	0.7	5.30571339003109E-05
0.6	0.75	5.45324143809704E-05
0.6	0.8	5.60015706776829E-05
0.6	0.85	5.74666560439929E-05
0.6	0.9	5.89292714061619E-05
0.6	0.95	6.03912630346859E-05
0.6	1.0	6.18537898879609E-05
0.6	1.05	6.33182491046791E-05
0.6	1.1	6.47857487506356E-05
0.6	1.15	6.62574800115621E-05
0.6	1.2	6.77343085724878E-05
0.7	0.0	-5.36476218248217E-18
0.7	0.05	3.46339448596533E-05
0.7	0.1	5.91602677008119E-05
0.7	0.15	7.50831744862870E-05
0.7	0.2	8.46221688320302E-05
0.7	0.25	9.03506386856632E-05
0.7	0.3	9.43598470877889E-05
0.7	0.35	9.77050331151559E-05
0.7	0.4	1.00741226773063E-04
0.7	0.45	1.03584841223902E-04
0.7	0.5	1.06289862570239E-04
0.7	0.55	1.08890693351030E-04
0.7	0.6	1.11410365904421E-04
0.7	0.65	1.13865760790676E-04
0.7	0.7	1.16268419934046E-04
0.7	0.75	1.18627960807823E-04
0.7	0.8	1.20951319854141E-04
0.7	0.85	1.23244495923618E-04
0.7	0.9	1.25512076071987E-04
0.7	0.95	1.27758231142405E-04
0.7	1.0	1.29986338836974E-04
0.7	1.05	1.32199523090076E-04
0.7	1.1	1.34400102190710E-04
0.7	1.15	1.36590873705931E-04
0.7	1.2	1.38773697405492E-04
0.8	0.0	3.07384408467695E-18
0.8	0.05	4.98857123744238E-05
0.8	0.1	8.91639596485982E-05
0.8	0.15	1.18623871762379E-04
0.8	0.2	1.39536196589298E-04
0.8	0.25	1.53604493664692E-04
0.8	0.3	1.62881601936537E-04
0.8	0.35	1.69392115833888E-04
0.8	0.4	1.74562006955600E-04
0.8	0.45	1.79070359472236E-04
0.8	0.5	1.83183981113920E-04
0.8	0.55	1.87023909264537E-04
0.8	0.6	1.90661873758648E-04
0.8	0.65	1.94145381535267E-04
0.8	0.7	1.97507217826594E-04
0.8	0.75	2.00771020861882E-04
0.8	0.8	2.03953838860114E-04
0.8	0.85	2.07068709696907E-04
0.8	0.9	2.10126327107076E-04
0.8	0.95	2.13134589380860E-04
0.8	1.0	2.16100224669455E-04
0.8	1.05	2.19029530718999E-04
0.8	1.1	2.21926825292407E-04
0.8	1.15	2.24796886482572E-04
0.8	1.2	2.27642736894681E-04
0.9	0.0	-1.61758492098366E-17
0.9	0.05	6.38151413439157E-05
0.9	0.1	1.16977861326614E-04
0.9	0.15	1.59920237129258E-04
0.9	0.2	1.93439774408353E-04
0.9	0.25	2.18613245549607E-04
0.9	0.3	2.36807696703785E-04
0.9	0.35	2.49668756508589E-04
0.9	0.4	2.58959546697861E-04
0.9	0.45	2.66186727373174E-04
0.9	0.5	2.72292843902497E-04
0.9	0.55	2.77728669239818E-04
0.9	0.6	2.82712256062153E-04
0.9	0.65	2.87369661225833E-04
0.9	0.7	2.91782466495154E-04
0.9	0.75	2.96006380970358E-04
0.9	0.8	3.00080533796071E-04
0.9	0.85	3.04032352446458E-04
0.9	0.9	3.07882530482012E-04
0.9	0.95	3.11646764370435E-04
0.9	1.0	3.15337056360505E-04
0.9	1.05	3.18964011335177E-04
0.9	1.1	3.22535311893277E-04
0.9	1.15	3.26058213901565E-04
0.9	1.2	3.29539288622944E-04
1.0	0.0	3.80328111718121E-18
1.0	0.05	7.63364761565003E-05
1.0	0.1	1.42184292198858E-04
1.0	0.15	1.97762868428602E-04
1.0	0.2	2.43607494033767E-04
1.0	0.25	2.80451933928133E-04
1.0	0.3	3.09220277128762E-04
1.0	0.35	3.31045052582506E-04
1.0	0.4	3.47273479615347E-04
1.0	0.45	3.59397736620115E-04
1.0	0.5	3.68835617029694E-04
1.0	0.55	3.76651043626998E-04
1.0	0.6	3.83470651741322E-04
1.0	0.65	3.89619241238549E-04
1.0	0.7	3.95288577958384E-04
1.0	0.75	4.00606023528832E-04
1.0	0.8	4.05656389307259E-04
1.0	0.85	4.10498531332173E-04
1.0	0.9	4.15173386493241E-04
1.0	0.95	4.19711005826447E-04
1.0	1.0	4.24133497412272E-04
1.0	1.05	4.28457868581212E-04
1.0	1.1	4.32697609074769E-04
1.0	1.15	4.36862514292977E-04
1.0	1.2	4.40964811365373E-04
1.1	0.0	-8.90345876370824E-18
1.1	0.05	8.75079614740750E-05
1.1	0.1	1.64795327292117E-04
1.1	0.15	2.31944871930371E-04
1.1	0.2	2.89329314088104E-04
1.1	0.25	3.37477363867180E-04
1.1	0.3	3.77050882047409E-04
1.1	0.35	4.08850419413551E-04
1.1	0.4	4.33832745463403E-04
1.1	0.45	4.53124489468650E-04
1.1	0.5	4.67985513022216E-04
1.1	0.55	4.79686358009251E-04
1.1	0.6	4.89296444919203E-04
1.1	0.65	4.97556355449716E-04
1.1	0.7	5.04902576260476E-04
1.1	0.75	5.11595406806820E-04
1.1	0.8	5.17807063234335E-04
1.1	0.85	5.23661103685259E-04
1.1	0.9	5.29240482500575E-04
1.1	0.95	5.34604857585950E-04
1.1	1.0	5.39792416002452E-04
1.1	1.05	5.44836412962287E-04
1.1	1.1	5.49754403003409E-04
1.1	1.15	5.54568087379366E-04
1.1	1.2	5.59290879803639E-04
1.2	0.0	-8.80484838021787E-19
1.2	0.05	9.74402027037116E-05
1.2	0.1	1.84975081252890E-04
1.2	0.15	2.62597885612698E-04
1.2	0.2	3.30575865557883E-04
1.2	0.25	3.89306876320926E-04
1.2	0.3	4.39287961443544E-04
1.2	0.35	4.81111185620420E-04
1.2	0.4	5.15474251950706E-04
1.2	0.45	5.43199182230538E-04
1.2	0.5	5.65239732192675E-04
1.2	0.55	5.82668358187686E-04
1.2	0.6	5.96598763994671E-04
1.2	0.65	6.08045849331221E-04
1.2	0.7	6.17796477069038E-04
1.2	0.75	6.26372003239173E-04
1.2	0.8	6.34107770264062E-04
1.2	0.85	6.41222374078537E-04
1.2	0.9	6.47872788025696E-04
1.2	0.95	6.54172235133116E-04
1.2	1.0	6.60201454839279E-04
1.2	1.05	6.66013344496725E-04
1.2	1.1	6.71647028449833E-04
1.2	1.15	6.77133154964988E-04
1.2	1.2	6.82489783467605E-04
