vg	vd	ids
0.9	0.05	1.03178319364328E-04
0.9	0.1	1.87177968905784E-04
0.9	0.15	2.52909713095236E-04
0.9	0.2	3.02025952278072E-04
0.9	0.25	3.36704912436735E-04
0.9	0.3	3.59693303132975E-04
0.9	0.35	3.74284691655287E-04
0.9	0.4	3.83869144780578E-04
0.9	0.45	3.90979897460409E-04
0.9	0.5	3.96885953321355E-04
0.9	0.55	4.02111902361874E-04
0.9	0.6	4.06915935967643E-04
0.9	0.65	4.11441669659200E-04
0.9	0.7	4.15768837405910E-04
0.9	0.75	4.19944693040336E-04
0.9	0.8	4.23999738692135E-04
0.9	0.85	4.27953354113238E-04
0.9	0.9	4.31822862564023E-04
0.9	0.95	4.35618193677991E-04
0.9	1.0	4.39348669747682E-04
0.9	1.05	4.43022337605037E-04
0.9	1.1	4.46644752294229E-04
0.9	1.15	4.50218688097099E-04
0.9	1.2	4.53750144307740E-04
1.0	0.0	4.91914542607665E-17
1.0	0.05	1.19931269392824E-04
1.0	0.1	2.21505486362015E-04
1.0	0.15	3.05262175706797E-04
1.0	0.2	3.72339337272761E-04
1.0	0.25	4.24197265285837E-04
1.0	0.3	4.62619942394243E-04
1.0	0.35	4.89780903724483E-04
1.0	0.4	5.08275707551404E-04
1.0	0.45	5.20924849076097E-04
1.0	0.5	5.30188995620575E-04
1.0	0.55	5.37635351751420E-04
1.0	0.6	5.44055402065107E-04
1.0	0.65	5.49849436419837E-04
1.0	0.7	5.55240443417091E-04
1.0	0.75	5.60354542368482E-04
1.0	0.8	5.65263855783915E-04
1.0	0.85	5.70010872275952E-04
1.0	0.9	5.74625898792458E-04
1.0	0.95	5.79130959471737E-04
1.0	1.0	5.83538171065329E-04
1.0	1.05	5.87862891809498E-04
1.0	1.1	5.92113947015822E-04
1.0	1.15	5.96295128453549E-04
1.0	1.2	6.00417854866861E-04
1.1	0.0	5.00431454501792E-17
1.1	0.05	1.33894156556099E-04
1.1	0.1	2.50288662838544E-04
1.1	0.15	3.49534375016510E-04
1.1	0.2	4.32501713145766E-04
1.1	0.25	5.00271820202946E-04
1.1	0.3	5.54102084263294E-04
1.1	0.35	5.95461863214577E-04
1.1	0.4	6.26101418029289E-04
1.1	0.45	6.48094349089763E-04
1.1	0.5	6.63757825681999E-04
1.1	0.55	6.75311531766370E-04
1.1	0.6	6.84425357384115E-04
1.1	0.65	6.92106397170010E-04
1.1	0.7	6.98914817095357E-04
1.1	0.75	7.05168947636183E-04
1.1	0.8	7.11050613933576E-04
1.1	0.85	7.16663302541076E-04
1.1	0.9	7.22068251008977E-04
1.1	0.95	7.27305407845370E-04
1.1	1.0	7.32402199686831E-04
1.1	1.05	7.37382024039760E-04
1.1	1.1	7.42255450991521E-04
1.1	1.15	7.47038172395338E-04
1.1	1.2	7.51738749463110E-04
1.2	0.0	-5.72362891521531E-17
1.2	0.05	1.45586918349351E-04
1.2	0.1	2.74469228285495E-04
1.2	0.15	3.86906690263370E-04
1.2	0.2	4.83632851604173E-04
1.2	0.25	5.65528504974768E-04
1.2	0.3	6.33565764773211E-04
1.2	0.35	6.88817554079804E-04
1.2	0.4	7.32504614035450E-04
1.2	0.45	7.66050397308686E-04
1.2	0.5	7.91132712469702E-04
1.2	0.55	8.09652740831732E-04
1.2	0.6	8.23541200758986E-04
1.2	0.65	8.34431171793062E-04
1.2	0.7	8.43460216743562E-04
1.2	0.75	8.51328847187455E-04
1.2	0.8	8.58465893410649E-04
1.2	0.85	8.65115863003721E-04
1.2	0.9	8.71420406009710E-04
1.2	0.95	8.77463116729626E-04
1.2	1.0	8.83301110440588E-04
1.2	1.05	8.88963656800946E-04
1.2	1.1	8.94483744810031E-04
1.2	1.15	8.99876941559023E-04
1.2	1.2	9.05161098760552E-04
