vg	vd	ids
0.2	1.2	7.46817907861970E-07
0.3	0.0	1.14564390505848E-17
0.3	0.05	5.50609494001296E-08
0.3	0.1	7.29042637833742E-08
0.3	0.15	8.81425061710194E-08
0.3	0.2	1.05459590041388E-07
0.3	0.25	1.25564972603352E-07
0.3	0.3	1.48986150567526E-07
0.3	0.35	1.76338170804844E-07
0.3	0.4	2.08408333194222E-07
0.3	0.45	2.46052130620932E-07
0.3	0.5	2.90454571268500E-07
0.3	0.55	3.42845615394393E-07
0.3	0.6	4.04987427685769E-07
0.3	0.65	4.78679329323124E-07
0.3	0.7	5.66459714626949E-07
0.3	0.75	6.71015331800576E-07
0.3	0.8	7.95795777674894E-07
0.3	0.85	9.44788824176474E-07
0.3	0.9	1.12270871346366E-06
0.3	0.95	1.33504735167948E-06
0.3	1.0	1.58814233745648E-06
0.3	1.05	1.88919483524012E-06
0.3	1.1	2.24627072382022E-06
0.3	1.15	2.66833155731777E-06
0.3	1.2	3.16516384429526E-06
0.4	0.0	-3.49538738612320E-20
0.4	0.05	9.34881632612279E-07
0.4	0.1	1.23927719932578E-06
0.4	0.15	1.46334780424268E-06
0.4	0.2	1.69589692984004E-06
0.4	0.25	1.94669012999724E-06
0.4	0.3	2.21821752492617E-06
0.4	0.35	2.51291043036500E-06
0.4	0.4	2.83328359674370E-06
0.4	0.45	3.18124705166813E-06
0.4	0.5	3.56006399940118E-06
0.4	0.55	3.97223402198871E-06
0.4	0.6	4.42149106049421E-06
0.4	0.65	4.91117896451130E-06
0.4	0.7	5.44553010208284E-06
0.4	0.75	6.02899960030006E-06
0.4	0.8	6.66661015553584E-06
0.4	0.85	7.36381186948336E-06
0.4	0.9	8.12660658684461E-06
0.4	0.95	8.96141940097502E-06
0.4	1.0	9.87520426386934E-06
0.4	1.05	1.08752701995594E-05
0.4	1.1	1.19692940593530E-05
0.4	1.15	1.31652304083689E-05
0.4	1.2	1.44711731999475E-05
0.5	0.0	-6.30737736421193E-18
0.5	0.05	7.68357576576621E-06
0.5	0.1	1.08503063803041E-05
0.5	0.15	1.25379731234795E-05
0.5	0.2	1.39293625779442E-05
0.5	0.25	1.52704783009265E-05
0.5	0.3	1.66049705339202E-05
0.5	0.35	1.79475868522429E-05
0.5	0.4	1.93062750836044E-05
0.5	0.45	2.06882423577924E-05
0.5	0.5	2.20989314989709E-05
0.5	0.55	2.35427083290458E-05
0.5	0.6	2.50246624001996E-05
0.5	0.65	2.65490996487893E-05
0.5	0.7	2.81207956372624E-05
0.5	0.75	2.97444891947745E-05
0.5	0.8	3.14252851764019E-05
0.5	0.85	3.31684766378121E-05
0.5	0.9	3.49795554398807E-05
0.5	0.95	3.68644249556517E-05
0.5	1.0	3.88291796690292E-05
0.5	1.05	4.08797890115888E-05
0.5	1.1	4.30229920955628E-05
0.5	1.15	4.52649905421858E-05
0.5	1.2	4.76122290140708E-05
0.6	0.0	2.69147027891998E-18
0.6	0.05	2.20416487085009E-05
0.6	0.1	3.52397330675306E-05
0.6	0.15	4.25530795742049E-05
0.6	0.2	4.70252631871288E-05
0.6	0.25	5.04943322686159E-05
0.6	0.3	5.36126422375714E-05
0.6	0.35	5.65616596675912E-05
0.6	0.4	5.94073065493872E-05
0.6	0.45	6.21871230192678E-05
0.6	0.5	6.49264999963329E-05
0.6	0.55	6.76433330413833E-05
0.6	0.6	7.03523464898070E-05
0.6	0.65	7.30645951501813E-05
0.6	0.7	7.57904123553767E-05
0.6	0.75	7.85385169181309E-05
0.6	0.8	8.13169860128343E-05
0.6	0.85	8.41340980785909E-05
0.6	0.9	8.69969647227925E-05
0.6	0.95	8.99132436222523E-05
0.6	1.0	9.28902845351122E-05
0.6	1.05	9.59347978717715E-05
0.6	1.1	9.90539346440328E-05
0.6	1.15	1.02254852073476E-04
0.6	1.2	1.05543801479530E-04
0.7	0.0	-1.35456735394292E-17
0.7	0.05	3.79888531702290E-05
0.7	0.1	6.54305690626360E-05
0.7	0.15	8.39773482944810E-05
0.7	0.2	9.59443820853611E-05
0.7	0.25	1.03902602971873E-04
0.7	0.3	1.09904817438730E-04
0.7	0.35	1.15030184337402E-04
0.7	0.4	1.19698582358611E-04
0.7	0.45	1.24079813352713E-04
0.7	0.5	1.28266413343439E-04
0.7	0.55	1.32316741356678E-04
0.7	0.6	1.36272966263680E-04
0.7	0.65	1.40163999783709E-04
0.7	0.7	1.44013396425370E-04
0.7	0.75	1.47838140109154E-04
0.7	0.8	1.51653822276308E-04
0.7	0.85	1.55473540877859E-04
0.7	0.9	1.59309100438623E-04
0.7	0.95	1.63171149405573E-04
0.7	1.0	1.67068871174173E-04
0.7	1.05	1.71012358236143E-04
0.7	1.1	1.75010090073697E-04
0.7	1.15	1.79068918075833E-04
0.7	1.2	1.83197911035461E-04
0.8	0.0	1.75069198925645E-17
0.8	0.05	5.32492546331439E-05
0.8	0.1	9.53059286331862E-05
0.8	0.15	1.27165931626711E-04
0.8	0.2	1.50315837006159E-04
0.8	0.25	1.66625454262690E-04
0.8	0.3	1.78197949260732E-04
0.8	0.35	1.86963984503522E-04
0.8	0.4	1.94231269727773E-04
0.8	0.45	2.00658068128317E-04
0.8	0.5	2.06554357549998E-04
0.8	0.55	2.12091275998939E-04
0.8	0.6	2.17376607692839E-04
0.8	0.65	2.22483021724961E-04
0.8	0.7	2.27461919070927E-04
0.8	0.75	2.32349535118766E-04
0.8	0.8	2.37174117835275E-04
0.8	0.85	2.41958796711964E-04
0.8	0.9	2.46720611561245E-04
0.8	0.95	2.51476767438954E-04
0.8	1.0	2.56241134463959E-04
0.8	1.05	2.61024736719691E-04
0.8	1.1	2.65839831928965E-04
0.8	1.15	2.70697241468649E-04
0.8	1.2	2.75603703061578E-04
0.9	0.0	3.79900977569351E-18
0.9	0.05	6.73632873287456E-05
0.9	0.1	1.23299367604459E-04
0.9	0.15	1.68451722440621E-04
0.9	0.2	2.03860968856311E-04
0.9	0.25	2.30839208510234E-04
0.9	0.3	2.50948409349646E-04
0.9	0.35	2.65931025960722E-04
0.9	0.4	2.77489375569202E-04
0.9	0.45	2.86961973936418E-04
0.9	0.5	2.95177092429013E-04
0.9	0.55	3.02578496489755E-04
0.9	0.6	3.09424944803983E-04
0.9	0.65	3.15885741617155E-04
0.9	0.7	3.22073809418617E-04
0.9	0.75	3.28066696170290E-04
0.9	0.8	3.33917898644819E-04
0.9	0.85	3.39667428107195E-04
0.9	0.9	3.45346105404132E-04
0.9	0.95	3.50977590532390E-04
0.9	1.0	3.56583769618987E-04
0.9	1.05	3.62178578036402E-04
0.9	1.1	3.67780548486486E-04
0.9	1.15	3.73401558011411E-04
0.9	1.2	3.79050956655913E-04
1.0	0.0	-1.67214126134376E-17
1.0	0.05	8.02555345969121E-05
1.0	0.1	1.49061999477696E-04
1.0	0.15	2.06837249065724E-04
1.0	0.2	2.54357892350028E-04
1.0	0.25	2.92605707768778E-04
1.0	0.3	3.22742332768242E-04
1.0	0.35	3.46103728447957E-04
1.0	0.4	3.64160839631954E-04
1.0	0.45	3.78390315716724E-04
1.0	0.5	3.90058687527646E-04
1.0	0.55	4.00065337869634E-04
1.0	0.6	4.08968656267066E-04
1.0	0.65	4.17106970808233E-04
1.0	0.7	4.24708456931964E-04
1.0	0.75	4.31931873677055E-04
1.0	0.8	4.38887196820563E-04
1.0	0.85	4.45648907108514E-04
1.0	0.9	4.52270359435729E-04
1.0	0.95	4.58788868179610E-04
1.0	1.0	4.65238852143162E-04
1.0	1.05	4.71640552677892E-04
1.0	1.1	4.78017684589702E-04
1.0	1.15	4.84387989078065E-04
1.0	1.2	4.90763438723116E-04
1.1	0.0	-9.88463749260116E-18
1.1	0.05	9.19559358473642E-05
1.1	0.1	1.72568038546820E-04
1.1	0.15	2.42096155295962E-04
1.1	0.2	3.01140664705660E-04
1.1	0.25	3.50472016529647E-04
1.1	0.3	3.90994325165825E-04
1.1	0.35	4.23740565527601E-04
1.1	0.4	4.49869981904387E-04
1.1	0.45	4.70645505131865E-04
1.1	0.5	4.87348246988987E-04
1.1	0.55	5.01137468926498E-04
1.1	0.6	5.12915897735300E-04
1.1	0.65	5.23308853337032E-04
1.1	0.7	5.32727474116375E-04
1.1	0.75	5.41454324470399E-04
1.1	0.8	5.49689641406815E-04
1.1	0.85	5.57576545304162E-04
1.1	0.9	5.65213480908081E-04
1.1	0.95	5.72668649761981E-04
1.1	1.0	5.79992024248552E-04
1.1	1.05	5.87219694177084E-04
1.1	1.1	5.94382727887364E-04
1.1	1.15	6.01505131321740E-04
1.1	1.2	6.08604540105176E-04
1.2	0.0	-1.00511601657707E-17
1.2	0.05	1.02535257581567E-04
1.2	0.1	1.93908995642892E-04
1.2	0.15	2.74266853385998E-04
1.2	0.2	3.44084077951194E-04
1.2	0.25	4.03985071354297E-04
1.2	0.3	4.54699980619929E-04
1.2	0.35	4.97053899116519E-04
1.2	0.4	5.31966670140769E-04
1.2	0.45	5.60456833693294E-04
1.2	0.5	5.83619695306339E-04
1.2	0.55	6.02575465139634E-04
1.2	0.6	6.18370804578531E-04
1.2	0.65	6.31873054600718E-04
1.2	0.7	6.43736237243233E-04
1.2	0.75	6.54424246770171E-04
1.2	0.8	6.64266242334103E-04
1.2	0.85	6.73503577358398E-04
1.2	0.9	6.82305481478142E-04
1.2	0.95	6.90798834254042E-04
1.2	1.0	6.99066382084365E-04
1.2	1.05	7.07167743668304E-04
1.2	1.1	7.15149395692863E-04
1.2	1.15	7.23045765521087E-04
1.2	1.2	7.30883019474725E-04
