vg	vd	ids
1.1	0.85	7.28949022938659E-04
1.1	0.9	7.36081757197283E-04
1.1	0.95	7.43050093847691E-04
1.1	1.0	7.49877314919620E-04
1.1	1.05	7.56578629136677E-04
1.1	1.1	7.63169018909041E-04
1.1	1.15	7.69660345223940E-04
1.1	1.2	7.76062771755133E-04
1.2	0.0	-1.19623373686231E-17
1.2	0.05	1.73282488765111E-04
1.2	0.1	3.19073933781428E-04
1.2	0.15	4.39405274296624E-04
1.2	0.2	5.36996592923378E-04
1.2	0.25	6.14611758355694E-04
1.2	0.3	6.74969446989766E-04
1.2	0.35	7.20775298417814E-04
1.2	0.4	7.54776575652062E-04
1.2	0.45	7.79757040700452E-04
1.2	0.5	7.98376423638735E-04
1.2	0.55	8.12871018830424E-04
1.2	0.6	8.24856220604075E-04
1.2	0.65	8.35360525211015E-04
1.2	0.7	8.44967868360887E-04
1.2	0.75	8.53983917147692E-04
1.2	0.8	8.62572934344734E-04
1.2	0.85	8.70829758761896E-04
1.2	0.9	8.78819944364024E-04
1.2	0.95	8.86587541862304E-04
1.2	1.0	8.94162459549904E-04
1.2	1.05	9.01573211263636E-04
1.2	1.1	9.08838476684938E-04
1.2	1.15	9.15973250191322E-04
1.2	1.2	9.22995017759449E-04
