vg	vd	ids
0.3	0.1	2.52861385358655E-08
0.3	0.15	2.77305715410442E-08
0.3	0.2	3.02876191599682E-08
0.3	0.25	3.29887877332704E-08
0.3	0.3	3.58478478999512E-08
0.3	0.35	3.88784107273328E-08
0.3	0.4	4.20943220852999E-08
0.3	0.45	4.55099253665541E-08
0.3	0.5	4.91402349905557E-08
0.3	0.55	5.30011589434427E-08
0.3	0.6	5.71095893440446E-08
0.3	0.65	6.14802911638570E-08
0.3	0.7	6.61394994068641E-08
0.3	0.75	7.11063856174687E-08
0.3	0.8	7.63969017281386E-08
0.3	0.85	8.20406957311206E-08
0.3	0.9	8.80613151445766E-08
0.3	0.95	9.44862274620385E-08
0.3	1.0	1.01345848547591E-07
0.3	1.05	1.08672529948027E-07
0.3	1.1	1.16501368685582E-07
0.3	1.15	1.24870516228435E-07
0.3	1.2	1.33821469793979E-07
0.4	0.0	2.94150753805485E-16
0.4	0.05	5.94625053273872E-07
0.4	0.1	6.98362999013692E-07
0.4	0.15	7.64750243723490E-07
0.4	0.2	8.32090646554314E-07
0.4	0.25	9.01710211979407E-07
0.4	0.3	9.73971269314189E-07
0.4	0.35	1.04915934208198E-06
0.4	0.4	1.12752185433318E-06
0.4	0.45	1.20928485335492E-06
0.4	0.5	1.29466348115222E-06
0.4	0.55	1.38386610166747E-06
0.4	0.6	1.47706930490860E-06
0.4	0.65	1.57455210801396E-06
0.4	0.7	1.67647793126911E-06
0.4	0.75	1.78305709495778E-06
0.4	0.8	1.89450366911386E-06
0.4	0.85	2.01104103814192E-06
0.4	0.9	2.13289444337076E-06
0.4	0.95	2.26029366237425E-06
0.4	1.0	2.39347583912450E-06
0.4	1.05	2.53268160200775E-06
0.4	1.1	2.67816179422062E-06
0.4	1.15	2.83017221977537E-06
0.4	1.2	2.98897666358443E-06
0.5	0.0	4.46197499047492E-16
0.5	0.05	8.99069557933485E-06
0.5	0.1	1.12061229289870E-05
0.5	0.15	1.21302751694652E-05
0.5	0.2	1.29335408452328E-05
0.5	0.25	1.37148102642233E-05
0.5	0.3	1.44865904975178E-05
0.5	0.35	1.52544672804062E-05
0.5	0.4	1.60219874737185E-05
0.5	0.45	1.67917254834911E-05
0.5	0.5	1.75654583720802E-05
0.5	0.55	1.83446990206074E-05
0.5	0.6	1.91304046935154E-05
0.5	0.65	1.99236812213251E-05
0.5	0.7	2.07251283791668E-05
0.5	0.75	2.15353866943231E-05
0.5	0.8	2.23550283439721E-05
0.5	0.85	2.31844542618347E-05
0.5	0.9	2.40241607226187E-05
0.5	0.95	2.48744454338476E-05
0.5	1.0	2.57356470787275E-05
0.5	1.05	2.66080621303001E-05
0.5	1.1	2.74919476993716E-05
0.5	1.15	2.83875302430527E-05
0.5	1.2	2.92950181951889E-05
0.6	0.0	2.28773202051228E-16
0.6	0.05	3.46910751194683E-05
0.6	0.1	5.13131306450415E-05
0.6	0.15	5.78149012856530E-05
0.6	0.2	6.10174955223589E-05
0.6	0.25	6.35507620684321E-05
0.6	0.3	6.58782225997717E-05
0.6	0.35	6.80851527191752E-05
0.6	0.4	7.02064683625127E-05
0.6	0.45	7.22646903848503E-05
0.6	0.5	7.42747431499142E-05
0.6	0.55	7.62471949686949E-05
0.6	0.6	7.81899020034151E-05
0.6	0.65	8.01087939700800E-05
0.6	0.7	8.20083961882129E-05
0.6	0.75	8.38922714388602E-05
0.6	0.8	8.57636654651926E-05
0.6	0.85	8.76246963260689E-05
0.6	0.9	8.94778107418300E-05
0.6	0.95	9.13245876290888E-05
0.6	1.0	9.31665393673385E-05
0.6	1.05	9.50050568231411E-05
0.6	1.1	9.68412946588147E-05
0.6	1.15	9.86761418547474E-05
0.6	1.2	1.00510336693062E-04
0.7	0.0	4.26906930669081E-16
0.7	0.05	6.35031872908475E-05
0.7	0.1	1.05033882315456E-04
0.7	0.15	1.28838943091685E-04
0.7	0.2	1.40882674943640E-04
0.7	0.25	1.47327914577290E-04
0.7	0.3	1.51965544478871E-04
0.7	0.35	1.55990833818460E-04
0.7	0.4	1.59683935201335E-04
0.7	0.45	1.63149790665549E-04
0.7	0.5	1.66450424526748E-04
0.7	0.55	1.69625798773649E-04
0.7	0.6	1.72703064885612E-04
0.7	0.65	1.75701344270346E-04
0.7	0.7	1.78634361442931E-04
0.7	0.75	1.81512589779355E-04
0.7	0.8	1.84344330695911E-04
0.7	0.85	1.87135745726591E-04
0.7	0.9	1.89892675801157E-04
0.7	0.95	1.92619333389120E-04
0.7	1.0	1.95319515823984E-04
0.7	1.05	1.97995944662838E-04
0.7	1.1	2.00652107423375E-04
0.7	1.15	2.03290001519719E-04
0.7	1.2	2.05911031072095E-04
0.8	0.0	3.52954592945113E-16
0.8	0.05	8.89312217459196E-05
0.8	0.1	1.55254913367085E-04
0.8	0.15	2.01350788239153E-04
0.8	0.2	2.30797986522014E-04
0.8	0.25	2.48096493133679E-04
0.8	0.3	2.58240749375738E-04
0.8	0.35	2.65238904117253E-04
0.8	0.4	2.70998293737125E-04
0.8	0.45	2.76119496248972E-04
0.8	0.5	2.80825105440311E-04
0.8	0.55	2.85239065576174E-04
0.8	0.6	2.89438396599362E-04
0.8	0.65	2.93473322679438E-04
0.8	0.7	2.97377947902801E-04
0.8	0.75	3.01175723690056E-04
0.8	0.8	3.04883513301198E-04
0.8	0.85	3.08515032130645E-04
0.8	0.9	3.12080813944893E-04
0.8	0.95	3.15588515655962E-04
0.8	1.0	3.19045341792455E-04
0.8	1.05	3.22457324917524E-04
0.8	1.1	3.25828839889065E-04
0.8	1.15	3.29164221317470E-04
0.8	1.2	3.32466712523685E-04
0.9	0.0	-1.11309093350817E-17
0.9	0.05	1.10400213785012E-04
0.9	0.1	1.98596923997691E-04
0.9	0.15	2.66084092985287E-04
0.9	0.2	3.15224047028258E-04
0.9	0.25	3.48933424836364E-04
0.9	0.3	3.70724061479704E-04
0.9	0.35	3.84560792650918E-04
0.9	0.4	3.94102769986598E-04
0.9	0.45	4.01651731093877E-04
0.9	0.5	4.08174674987274E-04
0.9	0.55	4.14051586827171E-04
0.9	0.6	4.19485141797320E-04
0.9	0.65	4.24603442497893E-04
0.9	0.7	4.29487549673415E-04
0.9	0.75	4.34188971313224E-04
0.9	0.8	4.38742416601151E-04
0.9	0.85	4.43173401216186E-04
0.9	0.9	4.47499602581986E-04
0.9	0.95	4.51736309709885E-04
0.9	1.0	4.55894170953933E-04
0.9	1.05	4.59983295483428E-04
0.9	1.1	4.64009494708752E-04
0.9	1.15	4.67980950032336E-04
0.9	1.2	4.71903561608213E-04
1.0	0.0	-2.92001270902955E-17
1.0	0.05	1.28350729680262E-04
1.0	0.1	2.35252165669212E-04
1.0	0.15	3.21731207917085E-04
1.0	0.2	3.89521103108344E-04
1.0	0.25	4.40687137791480E-04
1.0	0.3	4.77630845834374E-04
1.0	0.35	5.03148855927545E-04
1.0	0.4	5.20409625034229E-04
1.0	0.45	5.32562167020928E-04
1.0	0.5	5.41971446813526E-04
1.0	0.55	5.49900227029509E-04
1.0	0.6	5.56920725772844E-04
1.0	0.65	5.63325474784622E-04
1.0	0.7	5.69298793044398E-04
1.0	0.75	5.74959572960578E-04
1.0	0.8	5.80383201583766E-04
1.0	0.85	5.85617818958169E-04
1.0	0.9	5.90698595715259E-04
1.0	0.95	5.95646534419651E-04
1.0	1.0	6.00483463021376E-04
1.0	1.05	6.05221706976207E-04
1.0	1.1	6.09873179401354E-04
1.0	1.15	6.14449037478786E-04
1.0	1.2	6.18954244199065E-04
1.1	0.0	7.54477194467616E-16
1.1	0.05	1.43370766922470E-04
1.1	0.1	2.66123581895311E-04
1.1	0.15	3.69032165605358E-04
1.1	0.2	4.53486402784467E-04
1.1	0.25	5.21087735802616E-04
1.1	0.3	5.73609302362394E-04
1.1	0.35	6.13035952017927E-04
1.1	0.4	6.41633673959826E-04
1.1	0.45	6.61963404962740E-04
1.1	0.5	6.76674605592656E-04
1.1	0.55	6.88001530178537E-04
1.1	0.6	6.97369320650288E-04
1.1	0.65	7.05531239707817E-04
1.1	0.7	7.12888744601034E-04
1.1	0.75	7.19686112122752E-04
1.1	0.8	7.26082758206546E-04
1.1	0.85	7.32182463666146E-04
1.1	0.9	7.38049526979909E-04
1.1	0.95	7.43727649065124E-04
1.1	1.0	7.49249377381638E-04
1.1	1.05	7.54633900227182E-04
1.1	1.1	7.59904524135752E-04
1.1	1.15	7.65070831781887E-04
1.1	1.2	7.70145390548629E-04
1.2	0.0	-5.36000157236738E-16
1.2	0.05	1.56007457311343E-04
1.2	0.1	2.92189820031991E-04
1.2	0.15	4.09184671108470E-04
1.2	0.2	5.08192556284426E-04
1.2	0.25	5.90556278834569E-04
1.2	0.3	6.57693985933713E-04
1.2	0.35	7.11116150813373E-04
1.2	0.4	7.52474662475703E-04
1.2	0.45	7.83628190542349E-04
1.2	0.5	8.06670390554188E-04
1.2	0.55	8.23814737494046E-04
1.2	0.6	8.37076978275503E-04
1.2	0.65	8.47925678906624E-04
1.2	0.7	8.57252583611142E-04
1.2	0.75	8.65562518076991E-04
1.2	0.8	8.73173606011759E-04
1.2	0.85	8.80288464845825E-04
1.2	0.9	8.87036929639338E-04
1.2	0.95	8.93507580864451E-04
1.2	1.0	8.99750118059133E-04
1.2	1.05	9.05809611801453E-04
1.2	1.1	9.11710414663140E-04
1.2	1.15	9.17474642941851E-04
1.2	1.2	9.23120654202723E-04
