vg	vd	ids
0.3	0.6	1.49040409814411E-08
0.3	0.65	1.54456750844522E-08
0.3	0.7	1.59961859046783E-08
0.3	0.75	1.65595277054393E-08
0.3	0.8	1.71420278337331E-08
0.3	0.85	1.77351124783903E-08
0.3	0.9	1.83459787982083E-08
0.3	0.95	1.89741044741706E-08
0.3	1.0	1.96184342505093E-08
0.3	1.05	2.02811743609848E-08
0.3	1.1	2.09618552565416E-08
0.3	1.15	2.16619196918019E-08
0.3	1.2	2.23820889839803E-08
0.4	0.0	4.22616732508904E-17
0.4	0.05	2.92497739755084E-07
0.4	0.1	3.34976981447396E-07
0.4	0.15	3.51845589470174E-07
0.4	0.2	3.67426971132647E-07
0.4	0.25	3.82972543361580E-07
0.4	0.3	3.98573409576573E-07
0.4	0.35	4.14286475302704E-07
0.4	0.4	4.30157480402004E-07
0.4	0.45	4.46221703961783E-07
0.4	0.5	4.62316718618269E-07
0.4	0.55	4.78962585995164E-07
0.4	0.6	4.95792973849489E-07
0.4	0.65	5.12884444043641E-07
0.4	0.7	5.30369270298519E-07
0.4	0.75	5.48161061627781E-07
0.4	0.8	5.66283934495185E-07
0.4	0.85	5.84793524260470E-07
0.4	0.9	6.03700422921896E-07
0.4	0.95	6.23002614429222E-07
0.4	1.0	6.42730316571165E-07
0.4	1.05	6.62900315529639E-07
0.4	1.1	6.83528322241909E-07
0.4	1.15	7.04630475908972E-07
0.4	1.2	7.26222607331876E-07
0.5	0.0	6.69126432899030E-17
0.5	0.05	5.78105960772617E-06
0.5	0.1	7.06295743077351E-06
0.5	0.15	7.43792583994836E-06
0.5	0.2	7.71842960914770E-06
0.5	0.25	7.98568308387140E-06
0.5	0.3	8.24622169993143E-06
0.5	0.35	8.50232101268667E-06
0.5	0.4	8.75537020311340E-06
0.5	0.45	9.00444738663080E-06
0.5	0.5	9.25478826928305E-06
0.5	0.55	9.50449173463740E-06
0.5	0.6	9.75360915161998E-06
0.5	0.65	1.00024954138180E-05
0.5	0.7	1.02518980020342E-05
0.5	0.75	1.05021279582899E-05
0.5	0.8	1.07533166973403E-05
0.5	0.85	1.10057065795233E-05
0.5	0.9	1.12594885526549E-05
0.5	0.95	1.15148519145789E-05
0.5	1.0	1.17719401242983E-05
0.5	1.05	1.20309056524794E-05
0.5	1.1	1.22918626736788E-05
0.5	1.15	1.25549196144150E-05
0.5	1.2	1.28201898669619E-05
0.6	0.0	-3.87844818018314E-18
0.6	0.05	2.60088256731337E-05
0.6	0.1	3.87280891036164E-05
0.6	0.15	4.34484623461827E-05
0.6	0.2	4.52535179834390E-05
0.6	0.25	4.64642087162135E-05
0.6	0.3	4.75474903167410E-05
0.6	0.35	4.85587851863288E-05
0.6	0.4	4.95381333166709E-05
0.6	0.45	5.04822486235337E-05
0.6	0.5	5.13989785765581E-05
0.6	0.55	5.22941158495149E-05
0.6	0.6	5.31720443273622E-05
0.6	0.65	5.40352649905142E-05
0.6	0.7	5.48862014987696E-05
0.6	0.75	5.57268956502780E-05
0.6	0.8	5.65590549727265E-05
0.6	0.85	5.73839130686691E-05
0.6	0.9	5.82025854142915E-05
0.6	0.95	5.90160485240345E-05
0.6	1.0	5.98251439182485E-05
0.6	1.05	6.06306400900501E-05
0.6	1.1	6.14330758633232E-05
0.6	1.15	6.22330742816863E-05
0.6	1.2	6.30311596959142E-05
0.7	0.0	2.71346592878596E-17
0.7	0.05	4.96919549285340E-05
0.7	0.1	8.35998473728600E-05
0.7	0.15	1.03890475334216E-04
0.7	0.2	1.14183410412113E-04
0.7	0.25	1.18953933024635E-04
0.7	0.3	1.21742408897934E-04
0.7	0.35	1.24000370601214E-04
0.7	0.4	1.26031525133205E-04
0.7	0.45	1.27931660303148E-04
0.7	0.5	1.29730136534884E-04
0.7	0.55	1.31451422444266E-04
0.7	0.6	1.33111537858489E-04
0.7	0.65	1.34721856428509E-04
0.7	0.7	1.36291074806426E-04
0.7	0.75	1.37825223012075E-04
0.7	0.8	1.39329563437038E-04
0.7	0.85	1.40807826554443E-04
0.7	0.9	1.42263278987543E-04
0.7	0.95	1.43698949561790E-04
0.7	1.0	1.45117011750322E-04
0.7	1.05	1.46519499076605E-04
0.7	1.1	1.47908089107361E-04
0.7	1.15	1.49284391401818E-04
0.7	1.2	1.50649700069250E-04
0.8	0.0	-2.68832542547314E-17
0.8	0.05	7.05932180685242E-05
0.8	0.1	1.25522491958553E-04
0.8	0.15	1.65603879767824E-04
0.8	0.2	1.92498207104059E-04
0.8	0.25	2.08722124297054E-04
0.8	0.3	2.17636901058288E-04
0.8	0.35	2.22778343245193E-04
0.8	0.4	2.26508491917037E-04
0.8	0.45	2.29705312371772E-04
0.8	0.5	2.32596647918181E-04
0.8	0.55	2.35282648240636E-04
0.8	0.6	2.37818364813455E-04
0.8	0.65	2.40238926910436E-04
0.8	0.7	2.42567898637010E-04
0.8	0.75	2.44821887512977E-04
0.8	0.8	2.47012827513565E-04
0.8	0.85	2.49149955256578E-04
0.8	0.9	2.51240995269335E-04
0.8	0.95	2.53291236022765E-04
0.8	1.0	2.55305868528127E-04
0.8	1.05	2.57288940756697E-04
0.8	1.1	2.59243537600144E-04
0.8	1.15	2.61173161865710E-04
0.8	1.2	2.63079865025017E-04
0.9	0.0	5.03658547108066E-17
0.9	0.05	8.80517836149641E-05
0.9	0.1	1.61245736363082E-04
0.9	0.15	2.19848290539655E-04
0.9	0.2	2.64674652471686E-04
0.9	0.25	2.97009617729618E-04
0.9	0.3	3.18669910028268E-04
0.9	0.35	3.32129479248975E-04
0.9	0.4	3.40340069033331E-04
0.9	0.45	3.45952910552371E-04
0.9	0.5	3.50463723655876E-04
0.9	0.55	3.54409718492313E-04
0.9	0.6	3.57997502696784E-04
0.9	0.65	3.61335773357899E-04
0.9	0.7	3.64490000325367E-04
0.9	0.75	3.67502183292101E-04
0.9	0.8	3.70400859145328E-04
0.9	0.85	3.73205782634850E-04
0.9	0.9	3.75931400868292E-04
0.9	0.95	3.78588704157149E-04
0.9	1.0	3.81187116097664E-04
0.9	1.05	3.83733989965225E-04
0.9	1.1	3.86234859143045E-04
0.9	1.15	3.88693952133197E-04
0.9	1.2	3.91117191156950E-04
1.0	0.0	6.44118643177280E-17
1.0	0.05	1.02442730315749E-04
1.0	0.1	1.90967649521453E-04
1.0	0.15	2.65607005946690E-04
1.0	0.2	3.26811480145060E-04
1.0	0.25	3.75294466209634E-04
1.0	0.3	4.12050695798924E-04
1.0	0.35	4.38449141318905E-04
1.0	0.4	4.56331222698753E-04
1.0	0.45	4.68016280622271E-04
1.0	0.5	4.75956631113124E-04
1.0	0.55	4.82010193216962E-04
1.0	0.6	4.87110406510309E-04
1.0	0.65	4.91637029832161E-04
1.0	0.7	4.95778202606971E-04
1.0	0.75	4.99646581068623E-04
1.0	0.8	5.03312413556621E-04
1.0	0.85	5.06820169619080E-04
1.0	0.9	5.10200704191793E-04
1.0	0.95	5.13474214985778E-04
1.0	1.0	5.16657283924753E-04
1.0	1.05	5.19763840838535E-04
1.0	1.1	5.22800903505312E-04
1.0	1.15	5.25778324284674E-04
1.0	1.2	5.28702275540784E-04
1.1	0.0	-2.61865246326501E-17
1.1	0.05	1.14307289960306E-04
1.1	0.1	2.15582624242794E-04
1.1	0.15	3.03765339607333E-04
1.1	0.2	3.79148826585786E-04
1.1	0.25	4.42189999628200E-04
1.1	0.3	4.93492672143199E-04
1.1	0.35	5.33847745728945E-04
1.1	0.4	5.64304915817387E-04
1.1	0.45	5.86260775044557E-04
1.1	0.5	6.01510540862318E-04
1.1	0.55	6.12126996520328E-04
1.1	0.6	6.20010381810187E-04
1.1	0.65	6.26410709193949E-04
1.1	0.7	6.31948718298537E-04
1.1	0.75	6.36922449273179E-04
1.1	0.8	6.41505695515005E-04
1.1	0.85	6.45809001368888E-04
1.1	0.9	6.49902685842678E-04
1.1	0.95	6.53828940752207E-04
1.1	1.0	6.57620231765521E-04
1.1	1.05	6.61298218938585E-04
1.1	1.1	6.64877463897647E-04
1.1	1.15	6.68373296091987E-04
1.1	1.2	6.71794612263463E-04
1.2	0.0	-3.00226768548581E-17
1.2	0.05	1.24148259994665E-04
1.2	0.1	2.36036710531394E-04
1.2	0.15	3.35578003241144E-04
1.2	0.2	4.23005613138724E-04
1.2	0.25	4.98666123173080E-04
1.2	0.3	5.62983229211715E-04
1.2	0.35	6.16468050400157E-04
1.2	0.4	6.59756942214149E-04
1.2	0.45	6.93670598600883E-04
1.2	0.5	7.19282540436073E-04
1.2	0.55	7.37984263984512E-04
1.2	0.6	7.51458161131014E-04
1.2	0.65	7.61445051709866E-04
1.2	0.7	7.69341310205343E-04
1.2	0.75	7.75995704709483E-04
1.2	0.8	7.81859660418276E-04
1.2	0.85	7.87184333331893E-04
1.2	0.9	7.92129877432880E-04
1.2	0.95	7.96798220706500E-04
1.2	1.0	8.01256574692850E-04
1.2	1.05	8.05543518483539E-04
1.2	1.1	8.09691248595170E-04
1.2	1.15	8.13721736033861E-04
1.2	1.2	8.17649144382896E-04
