vg	vd	ids
0.3	0.35	1.34906957435980E-07
0.3	0.4	1.48596179751774E-07
0.3	0.45	1.63475581785674E-07
0.3	0.5	1.79682851692450E-07
0.3	0.55	1.97378491811182E-07
0.3	0.6	2.16736375792750E-07
0.3	0.65	2.37957575600675E-07
0.3	0.7	2.61276661477753E-07
0.3	0.75	2.86964862792267E-07
0.3	0.8	3.15327500865857E-07
0.3	0.85	3.46723242941312E-07
0.3	0.9	3.81565182593930E-07
0.3	0.95	4.20332565112526E-07
0.3	1.0	4.63581531409350E-07
0.3	1.05	5.11958182887483E-07
0.3	1.1	5.66215564884823E-07
0.3	1.15	6.27228599120286E-07
0.3	1.2	6.96013450733816E-07
0.4	0.0	-8.67060419430483E-19
0.4	0.05	1.57753392772804E-06
0.4	0.1	1.93062844854001E-06
0.4	0.15	2.14079494156949E-06
0.4	0.2	2.34765522820080E-06
0.4	0.25	2.56014143522279E-06
0.4	0.3	2.77986456321802E-06
0.4	0.35	3.00796126524686E-06
0.4	0.4	3.24538475969533E-06
0.4	0.45	3.49297831821157E-06
0.4	0.5	3.75159784391627E-06
0.4	0.55	4.02199704418291E-06
0.4	0.6	4.30506380449639E-06
0.4	0.65	4.60162289725773E-06
0.4	0.7	4.91259450455364E-06
0.4	0.75	5.23890793349520E-06
0.4	0.8	5.58160350594690E-06
0.4	0.85	5.94176377651876E-06
0.4	0.9	6.32057423334758E-06
0.4	0.95	6.71929519804318E-06
0.4	1.0	7.13932621840916E-06
0.4	1.05	7.58213986304783E-06
0.4	1.1	8.04939519160006E-06
0.4	1.15	8.54286285670639E-06
0.4	1.2	9.06447296175208E-06
0.5	0.0	3.00055029465244E-18
0.5	0.05	1.50661029977876E-05
0.5	0.1	2.03928709304853E-05
0.5	0.15	2.24940704991281E-05
0.5	0.2	2.40239350851435E-05
0.5	0.25	2.54452155356969E-05
0.5	0.3	2.68180649504005E-05
0.5	0.35	2.81623101234097E-05
0.5	0.4	2.94898705144869E-05
0.5	0.45	3.08083794056943E-05
0.5	0.5	3.21235356754778E-05
0.5	0.55	3.34395549655470E-05
0.5	0.6	3.47598151095805E-05
0.5	0.65	3.60871860033998E-05
0.5	0.7	3.74240444531319E-05
0.5	0.75	3.87727242434845E-05
0.5	0.8	4.01349844984503E-05
0.5	0.85	4.15129823437309E-05
0.5	0.9	4.29083401492501E-05
0.5	0.95	4.43228846167047E-05
0.5	1.0	4.57584270356039E-05
0.5	1.05	4.72167465204460E-05
0.5	1.1	4.86995263243269E-05
0.5	1.15	5.02088780336851E-05
0.5	1.2	5.17466432178133E-05
0.6	0.0	4.35981476183933E-18
0.6	0.05	4.17617177799395E-05
0.6	0.1	6.62730870738422E-05
0.6	0.15	7.85003746406602E-05
0.6	0.2	8.45173921919634E-05
0.6	0.25	8.85180334758214E-05
0.6	0.3	9.19310917741198E-05
0.6	0.35	9.50667388895598E-05
0.6	0.4	9.80261091527868E-05
0.6	0.45	1.00863096191366E-04
0.6	0.5	1.03611597007629E-04
0.6	0.55	1.06293114396513E-04
0.6	0.6	1.08924015381993E-04
0.6	0.65	1.11515439442183E-04
0.6	0.7	1.14076252809786E-04
0.6	0.75	1.16614218278855E-04
0.6	0.8	1.19135068187678E-04
0.6	0.85	1.21643789402365E-04
0.6	0.9	1.24145267888745E-04
0.6	0.95	1.26643118798299E-04
0.6	1.0	1.29141103619754E-04
0.6	1.05	1.31642660918086E-04
0.6	1.1	1.34150737702715E-04
0.6	1.15	1.36668336057145E-04
0.6	1.2	1.39198381075643E-04
0.7	0.0	1.21343705956006E-17
0.7	0.05	6.86104196398173E-05
0.7	0.1	1.18230763472150E-04
0.7	0.15	1.51103242248575E-04
0.7	0.2	1.70871180147286E-04
0.7	0.25	1.82212386097393E-04
0.7	0.3	1.89512839572147E-04
0.7	0.35	1.95234929029769E-04
0.7	0.4	2.00234122030310E-04
0.7	0.45	2.04807221713543E-04
0.7	0.5	2.09098348296942E-04
0.7	0.55	2.13188754211095E-04
0.7	0.6	2.17130673930319E-04
0.7	0.65	2.20956388890229E-04
0.7	0.7	2.24690104835384E-04
0.7	0.75	2.28349862876068E-04
0.7	0.8	2.31948958494734E-04
0.7	0.85	2.35498830003639E-04
0.7	0.9	2.39007749963788E-04
0.7	0.95	2.42484611004773E-04
0.7	1.0	2.45935422824247E-04
0.7	1.05	2.49365353415706E-04
0.7	1.1	2.52780824001467E-04
0.7	1.15	2.56185889657820E-04
0.7	1.2	2.59585558403418E-04
0.8	0.0	-8.21360695547951E-18
0.8	0.05	9.21063413010445E-05
0.8	0.1	1.65363586261460E-04
0.8	0.15	2.20817555828904E-04
0.8	0.2	2.60433252394199E-04
0.8	0.25	2.86985914499526E-04
0.8	0.3	3.04002108617143E-04
0.8	0.35	3.15260909005683E-04
0.8	0.4	3.23645794205557E-04
0.8	0.45	3.30614710689097E-04
0.8	0.5	3.36781348559360E-04
0.8	0.55	3.42447494057628E-04
0.8	0.6	3.47774892606572E-04
0.8	0.65	3.52858137112007E-04
0.8	0.7	3.57755078702410E-04
0.8	0.75	3.62506473366102E-04
0.8	0.8	3.67138354000216E-04
0.8	0.85	3.71673529926932E-04
0.8	0.9	3.76128811914757E-04
0.8	0.95	3.80516058266544E-04
0.8	1.0	3.84845947504593E-04
0.8	1.05	3.89132046860897E-04
0.8	1.1	3.93376656116613E-04
0.8	1.15	3.97590096467570E-04
0.8	1.2	4.01778894661390E-04
0.9	0.0	4.08288360447799E-18
0.9	0.05	1.11987810789988E-04
0.9	0.1	2.05882511137138E-04
0.9	0.15	2.82147779660606E-04
0.9	0.2	3.41934493607272E-04
0.9	0.25	3.86890135347110E-04
0.9	0.3	4.19185236943553E-04
0.9	0.35	4.41545485800552E-04
0.9	0.4	4.57039868563888E-04
0.9	0.45	4.68432841587583E-04
0.9	0.5	4.77562112574985E-04
0.9	0.55	4.85388920160738E-04
0.9	0.6	4.92414489825399E-04
0.9	0.65	4.98922906975862E-04
0.9	0.7	5.05073647556576E-04
0.9	0.75	5.10959328583038E-04
0.9	0.8	5.16641532252085E-04
0.9	0.85	5.22158435348368E-04
0.9	0.9	5.27542410515969E-04
0.9	0.95	5.32815554034233E-04
0.9	1.0	5.37994347230081E-04
0.9	1.05	5.43097807898361E-04
0.9	1.1	5.48132069735726E-04
0.9	1.15	5.53110466781439E-04
0.9	1.2	5.58043500084280E-04
1.0	0.0	2.12268351752906E-17
1.0	0.05	1.28636795952043E-04
1.0	0.1	2.40112268125200E-04
1.0	0.15	3.34595730418192E-04
1.0	0.2	4.12818865800464E-04
1.0	0.25	4.75836990263422E-04
1.0	0.3	5.25019496694969E-04
1.0	0.35	5.62104587869069E-04
1.0	0.4	5.89241713488656E-04
1.0	0.45	6.08898206601392E-04
1.0	0.5	6.23511479150855E-04
1.0	0.55	6.35008947872399E-04
1.0	0.6	6.44622914067741E-04
1.0	0.65	6.53065317737443E-04
1.0	0.7	6.60759802618696E-04
1.0	0.75	6.67952698431560E-04
1.0	0.8	6.74789097207142E-04
1.0	0.85	6.81349568523055E-04
1.0	0.9	6.87700496295778E-04
1.0	0.95	6.93874758584677E-04
1.0	1.0	6.99907164010215E-04
1.0	1.05	7.05820593151680E-04
1.0	1.1	7.11634181460971E-04
1.0	1.15	7.17361676568038E-04
1.0	1.2	7.23016741211013E-04
1.1	0.0	-2.92121489165191E-17
1.1	0.05	1.42567383325901E-04
1.1	0.1	2.68893502969681E-04
1.1	0.15	3.79005342118565E-04
1.1	0.2	4.73420119617078E-04
1.1	0.25	5.52880073919942E-04
1.1	0.3	6.18313050411785E-04
1.1	0.35	6.70862677485245E-04
1.1	0.4	7.11940435950259E-04
1.1	0.45	7.43263025368648E-04
1.1	0.5	7.66823909301802E-04
1.1	0.55	7.84698483695267E-04
1.1	0.6	7.98727370984901E-04
1.1	0.65	8.10267434005421E-04
1.1	0.7	8.20223579546271E-04
1.1	0.75	8.29155965780851E-04
1.1	0.8	8.37409809124683E-04
1.1	0.85	8.45188537061885E-04
1.1	0.9	8.52615289910479E-04
1.1	0.95	8.59769161801112E-04
1.1	1.0	8.66704457767662E-04
1.1	1.05	8.73461285974977E-04
1.1	1.1	8.80071103833113E-04
1.1	1.15	8.86555942634093E-04
1.1	1.2	8.92936812662310E-04
1.2	0.0	-3.33442964732606E-18
1.2	0.05	1.54274475400005E-04
1.2	0.1	2.93138305363962E-04
1.2	0.15	4.16557993706927E-04
1.2	0.2	5.24948123815970E-04
1.2	0.25	6.18890298679078E-04
1.2	0.3	6.99075522891761E-04
1.2	0.35	7.66312611871846E-04
1.2	0.4	8.21561582020650E-04
1.2	0.45	8.65976522717114E-04
1.2	0.5	9.00945855602075E-04
1.2	0.55	9.28084804954307E-04
1.2	0.6	9.49138867841415E-04
1.2	0.65	9.65780136263909E-04
1.2	0.7	9.79374884024997E-04
1.2	0.75	9.90949732377872E-04
1.2	0.8	1.00119041763541E-03
1.2	0.85	1.01055062151572E-03
1.2	0.9	1.01929568933596E-03
1.2	0.95	1.02759387454225E-03
1.2	1.0	1.03554730576827E-03
1.2	1.05	1.04323201214461E-03
1.2	1.1	1.05069769016814E-03
1.2	1.15	1.05798289636935E-03
1.2	1.2	1.06512259935899E-03
