vg	vd	ids
0.5	0.95	1.63408087546090E-05
0.5	1.0	1.67458676199813E-05
0.5	1.05	1.71547930230044E-05
0.5	1.1	1.75677215705318E-05
0.5	1.15	1.79847378695714E-05
0.5	1.2	1.84059389473373E-05
0.6	0.0	3.52638006635340E-17
0.6	0.05	2.94480891873588E-05
0.6	0.1	4.48432333905014E-05
0.6	0.15	5.11652005603255E-05
0.6	0.2	5.37154264371667E-05
0.6	0.25	5.53472509852258E-05
0.6	0.3	5.67643019944547E-05
0.6	0.35	5.80820801633048E-05
0.6	0.4	5.93370633418818E-05
0.6	0.45	6.05489619112147E-05
0.6	0.5	6.17298881492495E-05
0.6	0.55	6.28875259054861E-05
0.6	0.6	6.40272183301709E-05
0.6	0.65	6.51528902280483E-05
0.6	0.7	6.62673883257127E-05
0.6	0.75	6.73729531256820E-05
0.6	0.8	6.84713854595012E-05
0.6	0.85	6.95640781857043E-05
0.6	0.9	7.06520806743986E-05
0.6	0.95	7.17365394199533E-05
0.6	1.0	7.28180711185054E-05
0.6	1.05	7.38973422909861E-05
0.6	1.1	7.49750639588766E-05
0.6	1.15	7.60515571562909E-05
0.6	1.2	7.71272671612144E-05
0.7	0.0	5.70808444798650E-17
0.7	0.05	5.37603330980353E-05
0.7	0.1	9.13115347420104E-05
0.7	0.15	1.14707575657102E-04
0.7	0.2	1.27367258446501E-04
0.7	0.25	1.33635982833753E-04
0.7	0.3	1.37274454531985E-04
0.7	0.35	1.40082377600893E-04
0.7	0.4	1.42553631555299E-04
0.7	0.45	1.44835094502954E-04
0.7	0.5	1.46994752277208E-04
0.7	0.55	1.49069081743849E-04
0.7	0.6	1.51079730869040E-04
0.7	0.65	1.53040796705094E-04
0.7	0.7	1.54961498026629E-04
0.7	0.75	1.56849251945415E-04
0.7	0.8	1.58709060162149E-04
0.7	0.85	1.60544916177387E-04
0.7	0.9	1.62360106842389E-04
0.7	0.95	1.64157450534213E-04
0.7	1.0	1.65938727209882E-04
0.7	1.05	1.67705769027242E-04
0.7	1.1	1.69460288937146E-04
0.7	1.15	1.71203197162970E-04
0.7	1.2	1.72935821860616E-04
0.8	0.0	2.04237432691947E-17
0.8	0.05	7.51877993813434E-05
0.8	0.1	1.34293867930679E-04
0.8	0.15	1.78132081654937E-04
0.8	0.2	2.08341034095900E-04
0.8	0.25	2.27357907752475E-04
0.8	0.3	2.38408775019689E-04
0.8	0.35	2.44968698960038E-04
0.8	0.4	2.49576667907465E-04
0.8	0.45	2.53363688670644E-04
0.8	0.5	2.56727996698864E-04
0.8	0.55	2.59844542700315E-04
0.8	0.6	2.62798798722154E-04
0.8	0.65	2.65636083286850E-04
0.8	0.7	2.68384184878078E-04
0.8	0.75	2.71060676645400E-04
0.8	0.8	2.73678096658247E-04
0.8	0.85	2.76245767238438E-04
0.8	0.9	2.78770588311503E-04
0.8	0.95	2.81257808386883E-04
0.8	1.0	2.83711648570168E-04
0.8	1.05	2.86135995193339E-04
0.8	1.1	2.88533546266134E-04
0.8	1.15	2.90906942193497E-04
0.8	1.2	2.93257201299019E-04
0.9	0.0	2.64041981684847E-17
0.9	0.05	9.31691365044683E-05
0.9	0.1	1.71034582528480E-04
0.9	0.15	2.33872900323066E-04
0.9	0.2	2.82523912167860E-04
0.9	0.25	3.18278158709407E-04
0.9	0.3	3.42948735493541E-04
0.9	0.35	3.58938780763646E-04
0.9	0.4	3.69082435329590E-04
0.9	0.45	3.75992678639745E-04
0.9	0.5	3.81333120084326E-04
0.9	0.55	3.85874165485830E-04
0.9	0.6	3.89966996130530E-04
0.9	0.65	3.93787031728617E-04
0.9	0.7	3.97420543714302E-04
0.9	0.75	4.00916143374161E-04
0.9	0.8	4.04303934825966E-04
0.9	0.85	4.07603913033871E-04
0.9	0.9	4.10829250489617E-04
0.9	0.95	4.13991681173185E-04
0.9	1.0	4.17099193571431E-04
0.9	1.05	4.20156333726769E-04
0.9	1.1	4.23169495551312E-04
0.9	1.15	4.26143942538155E-04
0.9	1.2	4.29081080731726E-04
1.0	0.0	9.70209534489467E-18
1.0	0.05	1.08058460002397E-04
1.0	0.1	2.01735015475104E-04
1.0	0.15	2.81068178741931E-04
1.0	0.2	3.46531987218893E-04
1.0	0.25	3.98866955017474E-04
1.0	0.3	4.39098942097622E-04
1.0	0.35	4.68613876170278E-04
1.0	0.4	4.89235410223409E-04
1.0	0.45	5.03200016239273E-04
1.0	0.5	5.12844652539983E-04
1.0	0.55	5.20041748539996E-04
1.0	0.6	5.25917143856385E-04
1.0	0.65	5.31055275726056E-04
1.0	0.7	5.35757691225576E-04
1.0	0.75	5.40179162451116E-04
1.0	0.8	5.44399704447713E-04
1.0	0.85	5.48468084511067E-04
1.0	0.9	5.52413621416830E-04
1.0	0.95	5.56258359131775E-04
1.0	1.0	5.60017667453083E-04
1.0	1.05	5.63700178316316E-04
1.0	1.1	5.67317756087380E-04
1.0	1.15	5.70876662644567E-04
1.0	1.2	5.74381583428151E-04
1.1	0.0	4.23594744653776E-17
1.1	0.05	1.20384551504532E-04
1.1	0.1	2.27262640566462E-04
1.1	0.15	3.20576933661097E-04
1.1	0.2	4.00640175916522E-04
1.1	0.25	4.67935271606211E-04
1.1	0.3	5.23097067063697E-04
1.1	0.35	5.66949131164044E-04
1.1	0.4	6.00570246293625E-04
1.1	0.45	6.25365185543478E-04
1.1	0.5	6.43088557383624E-04
1.1	0.55	6.55711319075923E-04
1.1	0.6	6.65059828248285E-04
1.1	0.65	6.72471322281026E-04
1.1	0.7	6.78766817335003E-04
1.1	0.75	6.84406074891263E-04
1.1	0.8	6.89632843091130E-04
1.1	0.85	6.94578380487872E-04
1.1	0.9	6.99314509903137E-04
1.1	0.95	7.03885734807931E-04
1.1	1.0	7.08324067509058E-04
1.1	1.05	7.12647938315789E-04
1.1	1.1	7.16876619436364E-04
1.1	1.15	7.21021490976956E-04
1.1	1.2	7.25089279046513E-04
1.2	0.0	-3.04959411015037E-17
1.2	0.05	1.30650900904080E-04
1.2	0.1	2.48559386516503E-04
1.2	0.15	3.53640330864171E-04
1.2	0.2	4.46145189934641E-04
1.2	0.25	5.26444863306682E-04
1.2	0.3	5.94990111448494E-04
1.2	0.35	6.52321822387592E-04
1.2	0.4	6.99108845989598E-04
1.2	0.45	7.36200624537192E-04
1.2	0.5	7.64691822985461E-04
1.2	0.55	7.85962875001437E-04
1.2	0.6	8.01630479453272E-04
1.2	0.65	8.13345352021611E-04
1.2	0.7	8.22502077809462E-04
1.2	0.75	8.30095413215430E-04
1.2	0.8	8.36753511070406E-04
1.2	0.85	8.42831675507357E-04
1.2	0.9	8.48519569934229E-04
1.2	0.95	8.53927809958370E-04
1.2	1.0	8.59118551931424E-04
1.2	1.05	8.64136636361638E-04
1.2	1.1	8.69011449173485E-04
1.2	1.15	8.73763770308440E-04
1.2	1.2	8.78412305365164E-04
