vg	vd	ids
0.7	0.3	2.21180286551975E-04
0.7	0.35	2.26480101987065E-04
0.7	0.4	2.31194255562768E-04
0.7	0.45	2.35535281225658E-04
0.7	0.5	2.39611223431602E-04
0.7	0.55	2.43489536818781E-04
0.7	0.6	2.47213024778347E-04
0.7	0.65	2.50811342563746E-04
0.7	0.7	2.54305730403238E-04
0.7	0.75	2.57712453168679E-04
0.7	0.8	2.61043477413469E-04
0.7	0.85	2.64309608177827E-04
0.7	0.9	2.67518644475601E-04
0.7	0.95	2.70677739792909E-04
0.7	1.0	2.73792107449365E-04
0.7	1.05	2.76868179404130E-04
0.7	1.1	2.79909936841345E-04
0.7	1.15	2.82920056797568E-04
0.7	1.2	2.85903359697847E-04
0.8	0.0	1.78018923583813E-17
0.8	0.05	1.12857895581444E-04
0.8	0.1	2.01442845313203E-04
0.8	0.15	2.67025296022843E-04
0.8	0.2	3.12138364565873E-04
0.8	0.25	3.40553119085608E-04
0.8	0.3	3.57225168046937E-04
0.8	0.35	3.67556597154426E-04
0.8	0.4	3.75258784993552E-04
0.8	0.45	3.81787635468101E-04
0.8	0.5	3.87630518451271E-04
0.8	0.55	3.93015374875190E-04
0.8	0.6	3.98071815077337E-04
0.8	0.65	4.02881017055782E-04
0.8	0.7	4.07494422199615E-04
0.8	0.75	4.11947368262607E-04
0.8	0.8	4.16267654067954E-04
0.8	0.85	4.20474027387281E-04
0.8	0.9	4.24580675915804E-04
0.8	0.95	4.28603237221822E-04
0.8	1.0	4.32549227340539E-04
0.8	1.05	4.36428940171258E-04
0.8	1.1	4.40248820232639E-04
0.8	1.15	4.44017959109648E-04
0.8	1.2	4.47737373653512E-04
0.9	0.0	1.25603525149417E-17
0.9	0.05	1.34939427722290E-04
0.9	0.1	2.47173138312665E-04
0.9	0.15	3.37268843335848E-04
0.9	0.2	4.06644311564822E-04
0.9	0.25	4.57339614010377E-04
0.9	0.3	4.92122865893564E-04
0.9	0.35	5.14667146020913E-04
0.9	0.4	5.29285483021309E-04
0.9	0.45	5.39759925497817E-04
0.9	0.5	5.48234781777391E-04
0.9	0.55	5.55589651175241E-04
0.9	0.6	5.62224993498525E-04
0.9	0.65	5.68370947097397E-04
0.9	0.7	5.74163225018560E-04
0.9	0.75	5.79683587528665E-04
0.9	0.8	5.84987712517306E-04
0.9	0.85	5.90113348632491E-04
0.9	0.9	5.95087689930436E-04
0.9	0.95	5.99933401748155E-04
0.9	1.0	6.04667894912740E-04
0.9	1.05	6.09300898365677E-04
0.9	1.1	6.13849551764131E-04
0.9	1.15	6.18322514202245E-04
0.9	1.2	6.22724008036462E-04
1.0	0.0	2.94431806945420E-17
1.0	0.05	1.52554639856413E-04
1.0	0.1	2.83944049809490E-04
1.0	0.15	3.94467188059621E-04
1.0	0.2	4.85073726383724E-04
1.0	0.25	5.57038778763406E-04
1.0	0.3	6.11988548423413E-04
1.0	0.35	6.52035893757010E-04
1.0	0.4	6.79926263361781E-04
1.0	0.45	6.99003549859774E-04
1.0	0.5	7.12635919382892E-04
1.0	0.55	7.23279250512814E-04
1.0	0.6	7.32242526409909E-04
1.0	0.65	7.40153798063250E-04
1.0	0.7	7.47363330200819E-04
1.0	0.75	7.54084966973697E-04
1.0	0.8	7.60449621706543E-04
1.0	0.85	7.66535352422946E-04
1.0	0.9	7.72394092177472E-04
1.0	0.95	7.78068148595454E-04
1.0	1.0	7.83580848664323E-04
1.0	1.05	7.88955318301954E-04
1.0	1.1	7.94212394340799E-04
1.0	1.15	7.99362478254741E-04
1.0	1.2	8.04418309646564E-04
1.1	0.0	-2.50713524407780E-18
1.1	0.05	1.66725708748097E-04
1.1	0.1	3.13613100900511E-04
1.1	0.15	4.40878779918927E-04
1.1	0.2	5.49291471094150E-04
1.1	0.25	6.39801874707473E-04
1.1	0.3	7.13509784777820E-04
1.1	0.35	7.71729142795923E-04
1.1	0.4	8.16094538258465E-04
1.1	0.45	8.48694084297826E-04
1.1	0.5	8.72103528082835E-04
1.1	0.55	8.89137252893621E-04
1.1	0.6	9.02219688958514E-04
1.1	0.65	9.12953030046893E-04
1.1	0.7	9.22221164875798E-04
1.1	0.75	9.30527542297190E-04
1.1	0.8	9.38178434289404E-04
1.1	0.85	9.45361911706889E-04
1.1	0.9	9.52192956834083E-04
1.1	0.95	9.58748085622826E-04
1.1	1.0	9.65071377884815E-04
1.1	1.05	9.71206627018411E-04
1.1	1.1	9.77175577372784E-04
1.1	1.15	9.83004167986728E-04
1.1	1.2	9.88709012219939E-04
1.2	0.0	6.34116922598883E-18
1.2	0.05	1.78274387108967E-04
1.2	0.1	3.37795494552038E-04
1.2	0.15	4.78775279635393E-04
1.2	0.2	6.01929897998266E-04
1.2	0.25	7.08086356876039E-04
1.2	0.3	7.98118252080837E-04
1.2	0.35	8.72968381584492E-04
1.2	0.4	9.33702256461760E-04
1.2	0.45	9.81607833672201E-04
1.2	0.5	1.01828906191859E-03
1.2	0.55	1.04573834403993E-03
1.2	0.6	1.06624031635115E-03
1.2	0.65	1.08198690509097E-03
1.2	0.7	1.09468832014938E-03
1.2	0.75	1.10544508606561E-03
1.2	0.8	1.11491997079094E-03
1.2	0.85	1.12353565015571E-03
1.2	0.9	1.13154892441295E-03
1.2	0.95	1.13911962078971E-03
1.2	1.0	1.14635285330318E-03
1.2	1.05	1.15330506409469E-03
1.2	1.1	1.16003318792090E-03
1.2	1.15	1.16656956636458E-03
1.2	1.2	1.17293545067874E-03
