vg	vd	ids
0.4	1.05	4.20831008103371E-06
0.4	1.1	4.55942934685279E-06
0.4	1.15	4.93665054411522E-06
0.4	1.2	5.34203237146808E-06
0.5	0.0	7.38495600325925E-18
0.5	0.05	6.17228177361464E-06
0.5	0.1	8.25019969386061E-06
0.5	0.15	9.29341558974036E-06
0.5	0.2	1.01828318602852E-05
0.5	0.25	1.10485411181798E-05
0.5	0.3	1.19106292837131E-05
0.5	0.35	1.27771810194293E-05
0.5	0.4	1.36532490140604E-05
0.5	0.45	1.45422665899844E-05
0.5	0.5	1.54469623965753E-05
0.5	0.55	1.63692069800611E-05
0.5	0.6	1.73108483289166E-05
0.5	0.65	1.82731742142952E-05
0.5	0.7	1.92576378399749E-05
0.5	0.75	2.02653316988274E-05
0.5	0.8	2.12975248302870E-05
0.5	0.85	2.23553409749780E-05
0.5	0.9	2.34400084713946E-05
0.5	0.95	2.45527396783795E-05
0.5	1.0	2.56949380083582E-05
0.5	1.05	2.68678863205632E-05
0.5	1.1	2.80732155310313E-05
0.5	1.15	2.93124879900905E-05
0.5	1.2	3.05874604132196E-05
0.6	0.0	-1.28309579776750E-17
0.6	0.05	2.16459645981639E-05
0.6	0.1	3.34074791594099E-05
0.6	0.15	3.91701300050321E-05
0.6	0.2	4.24890613355652E-05
0.6	0.25	4.50951650208970E-05
0.6	0.3	4.74602936902487E-05
0.6	0.35	4.96996966729948E-05
0.6	0.4	5.18608778178276E-05
0.6	0.45	5.39710190432745E-05
0.6	0.5	5.60484492988132E-05
0.6	0.55	5.81047755747508E-05
0.6	0.6	6.01486525293118E-05
0.6	0.65	6.21863389332147E-05
0.6	0.7	6.42227202230302E-05
0.6	0.75	6.62619160771184E-05
0.6	0.8	6.83069344357175E-05
0.6	0.85	7.03610303619596E-05
0.6	0.9	7.24263917163034E-05
0.6	0.95	7.45055269256226E-05
0.6	1.0	7.66007013529739E-05
0.6	1.05	7.87140420188997E-05
0.6	1.1	8.08476098284214E-05
0.6	1.15	8.30037542853187E-05
0.6	1.2	8.51844170979959E-05
0.7	0.0	-3.29373596534070E-17
0.7	0.05	3.96608075566249E-05
0.7	0.1	6.71162842007549E-05
0.7	0.15	8.45337101392088E-05
0.7	0.2	9.49019854359958E-05
0.7	0.25	1.01366173850632E-04
0.7	0.3	1.06153080215726E-04
0.7	0.35	1.10241986312137E-04
0.7	0.4	1.13962973582923E-04
0.7	0.45	1.17455182544894E-04
0.7	0.5	1.20794698637389E-04
0.7	0.55	1.24028021029730E-04
0.7	0.6	1.27185046881279E-04
0.7	0.65	1.30284893895432E-04
0.7	0.7	1.33342167291364E-04
0.7	0.75	1.36367025972085E-04
0.7	0.8	1.39367344443548E-04
0.7	0.85	1.42350191098970E-04
0.7	0.9	1.45320648853083E-04
0.7	0.95	1.48283240929843E-04
0.7	1.0	1.51242225538522E-04
0.7	1.05	1.54201478086562E-04
0.7	1.1	1.57164090435072E-04
0.7	1.15	1.60133327784646E-04
0.7	1.2	1.63112425051512E-04
0.8	0.0	-7.84345446645683E-18
0.8	0.05	5.67609233442086E-05
0.8	0.1	1.00517298999954E-04
0.8	0.15	1.32560523885971E-04
0.8	0.2	1.54791787966804E-04
0.8	0.25	1.69573205150889E-04
0.8	0.3	1.79487508994452E-04
0.8	0.35	1.86748672161540E-04
0.8	0.4	1.92692861742444E-04
0.8	0.45	1.97921825747317E-04
0.8	0.5	2.02708885147921E-04
0.8	0.55	2.07209357484634E-04
0.8	0.6	2.11513866175839E-04
0.8	0.65	2.15676609373130E-04
0.8	0.7	2.19733328371933E-04
0.8	0.75	2.23707455976688E-04
0.8	0.8	2.27616205978673E-04
0.8	0.85	2.31473044975102E-04
0.8	0.9	2.35287644602747E-04
0.8	0.95	2.39068629831663E-04
0.8	1.0	2.42823206353559E-04
0.8	1.05	2.46556711757649E-04
0.8	1.1	2.50274590597809E-04
0.8	1.15	2.53982125567287E-04
0.8	1.2	2.57683367103185E-04
0.9	0.0	-4.40762292032585E-18
0.9	0.05	7.23347585813057E-05
0.9	0.1	1.31420747624810E-04
0.9	0.15	1.78094549330242E-04
0.9	0.2	2.13677382003816E-04
0.9	0.25	2.39814318890276E-04
0.9	0.3	2.58442709327397E-04
0.9	0.35	2.71684270200448E-04
0.9	0.4	2.81526450898684E-04
0.9	0.45	2.89419187558493E-04
0.9	0.5	2.96186940078508E-04
0.9	0.55	3.02256814110805E-04
0.9	0.6	3.07872068565017E-04
0.9	0.65	3.13183408720440E-04
0.9	0.7	3.18280161392998E-04
0.9	0.75	3.23216756059344E-04
0.9	0.8	3.28029701099758E-04
0.9	0.85	3.32742960530010E-04
0.9	0.9	3.37376791950345E-04
0.9	0.95	3.41944030817410E-04
0.9	1.0	3.46456829636753E-04
0.9	1.05	3.50925212547427E-04
0.9	1.1	3.55355881972880E-04
0.9	1.15	3.59756722759329E-04
0.9	1.2	3.64134330551697E-04
1.0	0.0	-1.09467811824775E-17
1.0	0.05	8.63217132234785E-05
1.0	0.1	1.59425285605752E-04
1.0	0.15	2.19863296076164E-04
1.0	0.2	2.68620639927164E-04
1.0	0.25	3.06920407698737E-04
1.0	0.3	3.36193470275995E-04
1.0	0.35	3.58069834852925E-04
1.0	0.4	3.74321315364190E-04
1.0	0.45	3.86677558661185E-04
1.0	0.5	3.96549300315591E-04
1.0	0.55	4.04879983724045E-04
1.0	0.6	4.12233405911399E-04
1.0	0.65	4.18946891451983E-04
1.0	0.7	4.25229578992542E-04
1.0	0.75	4.31213738141491E-04
1.0	0.8	4.36979081806512E-04
1.0	0.85	4.42574157122180E-04
1.0	0.9	4.48036672655760E-04
1.0	0.95	4.53388910714635E-04
1.0	1.0	4.58652112833395E-04
1.0	1.05	4.63841008364729E-04
1.0	1.1	4.68964272847539E-04
1.0	1.15	4.74037347772571E-04
1.0	1.2	4.79065313752757E-04
1.1	0.0	1.04679229390614E-17
1.1	0.05	9.88000059110837E-05
1.1	0.1	1.84566386933003E-04
1.1	0.15	2.57659115942793E-04
1.1	0.2	3.18843706248961E-04
1.1	0.25	3.69077704742796E-04
1.1	0.3	4.09467446163984E-04
1.1	0.35	4.41263549260007E-04
1.1	0.4	4.65860432503878E-04
1.1	0.45	4.84761003473062E-04
1.1	0.5	4.99462945931234E-04
1.1	0.55	5.11274799255273E-04
1.1	0.6	5.21173216667840E-04
1.1	0.65	5.29812605609548E-04
1.1	0.7	5.37617294157260E-04
1.1	0.75	5.44857800208924E-04
1.1	0.8	5.51704187647639E-04
1.1	0.85	5.58264772463359E-04
1.1	0.9	5.64608558986636E-04
1.1	0.95	5.70779566704078E-04
1.1	1.0	5.76812036970328E-04
1.1	1.05	5.82729421801161E-04
1.1	1.1	5.88549682383598E-04
1.1	1.15	5.94290138956135E-04
1.1	1.2	5.99962149477370E-04
1.2	0.0	-9.86470424984706E-18
1.2	0.05	1.09896882816617E-04
1.2	0.1	2.07028388895247E-04
1.2	0.15	2.91621008562220E-04
1.2	0.2	3.64289497934235E-04
1.2	0.25	4.25812557772037E-04
1.2	0.3	4.77080504235270E-04
1.2	0.35	5.19085299045168E-04
1.2	0.4	5.52924561840229E-04
1.2	0.45	5.79804157993935E-04
1.2	0.5	6.01014225746391E-04
1.2	0.55	6.17857239931400E-04
1.2	0.6	6.31521099458498E-04
1.2	0.65	6.42964024596104E-04
1.2	0.7	6.52888046050149E-04
1.2	0.75	6.61780042116538E-04
1.2	0.8	6.69968926415412E-04
1.2	0.85	6.77666917603914E-04
1.2	0.9	6.85006641087133E-04
1.2	0.95	6.92075345899454E-04
1.2	1.0	6.98931354787752E-04
1.2	1.05	7.05615653070677E-04
1.2	1.1	7.12158290600029E-04
1.2	1.15	7.18584384696182E-04
1.2	1.2	7.24910571843422E-04
