vg	vd	ids
0.8	0.15	2.26149030335297E-04
0.8	0.2	2.66268887174281E-04
0.8	0.25	2.92465222790776E-04
0.8	0.3	3.08364687940884E-04
0.8	0.35	3.18133085529690E-04
0.8	0.4	3.25050657734043E-04
0.8	0.45	3.30708476520732E-04
0.8	0.5	3.35703202102607E-04
0.8	0.55	3.40298271467007E-04
0.8	0.6	3.44626549329871E-04
0.8	0.65	3.48761117323970E-04
0.8	0.7	3.52747469077167E-04
0.8	0.75	3.56614626603587E-04
0.8	0.8	3.60384527353291E-04
0.8	0.85	3.64072690657189E-04
0.8	0.9	3.67689298230352E-04
0.8	0.95	3.71246361381913E-04
0.8	1.0	3.74750392222764E-04
0.8	1.05	3.78206398481065E-04
0.8	1.1	3.81620484167047E-04
0.8	1.15	3.84997726607513E-04
0.8	1.2	3.88340083010711E-04
0.9	0.0	1.64941536982664E-17
0.9	0.05	1.14025751678527E-04
0.9	0.1	2.10087280367896E-04
0.9	0.15	2.88398352360321E-04
0.9	0.2	3.49837848518981E-04
0.9	0.25	3.95806074632221E-04
0.9	0.3	4.28292408137635E-04
0.9	0.35	4.49999150246044E-04
0.9	0.4	4.64210774803561E-04
0.9	0.45	4.74086035296080E-04
0.9	0.5	4.81751595838896E-04
0.9	0.55	4.88249171846034E-04
0.9	0.6	4.94070647682306E-04
0.9	0.65	4.99468454478436E-04
0.9	0.7	5.04574764811540E-04
0.9	0.75	5.09465997204484E-04
0.9	0.8	5.14186718249302E-04
0.9	0.85	5.18771922751084E-04
0.9	0.9	5.23240726269349E-04
0.9	0.95	5.27612691622131E-04
0.9	1.0	5.31901428426254E-04
0.9	1.05	5.36114204488955E-04
0.9	1.1	5.40262470190863E-04
0.9	1.15	5.44353623990810E-04
0.9	1.2	5.48390382745661E-04
1.0	0.0	-1.11216580913610E-17
1.0	0.05	1.30066656859512E-04
1.0	0.1	2.43408825857188E-04
1.0	0.15	3.40011385212050E-04
1.0	0.2	4.20373321658498E-04
1.0	0.25	4.85290962222995E-04
1.0	0.3	5.35875503495775E-04
1.0	0.35	5.73646704735405E-04
1.0	0.4	6.00638199996243E-04
1.0	0.45	6.19394478947707E-04
1.0	0.5	6.32642950554425E-04
1.0	0.55	6.42647236682015E-04
1.0	0.6	6.50829162664612E-04
1.0	0.65	6.57954951715860E-04
1.0	0.7	6.64435427127123E-04
1.0	0.75	6.70496181387083E-04
1.0	0.8	6.76254884335607E-04
1.0	0.85	6.81786857058286E-04
1.0	0.9	6.87133488268622E-04
1.0	0.95	6.92331188588410E-04
1.0	1.0	6.97403938546945E-04
1.0	1.05	7.02364195881351E-04
1.0	1.1	7.07231548965370E-04
1.0	1.15	7.12016334306448E-04
1.0	1.2	7.16722909196136E-04
1.1	0.0	1.85915718313649E-17
1.1	0.05	1.43137699196466E-04
1.1	0.1	2.70659089769574E-04
1.1	0.15	3.82474693618141E-04
1.1	0.2	4.78931766032698E-04
1.1	0.25	5.60561047250503E-04
1.1	0.3	6.28052675833148E-04
1.1	0.35	6.82299643056951E-04
1.1	0.4	7.24479362923724E-04
1.1	0.45	7.56143587174693E-04
1.1	0.5	7.79260475478159E-04
1.1	0.55	7.96076567707657E-04
1.1	0.6	8.08726619999083E-04
1.1	0.65	8.18820369777795E-04
1.1	0.7	8.27383561383577E-04
1.1	0.75	8.35015368933825E-04
1.1	0.8	8.42051731278405E-04
1.1	0.85	8.48678395831562E-04
1.1	0.9	8.54999564764053E-04
1.1	0.95	8.61086533796174E-04
1.1	1.0	8.66978596497634E-04
1.1	1.05	8.72711300042102E-04
1.1	1.1	8.78310073425647E-04
1.1	1.15	8.83788206280088E-04
1.1	1.2	8.89164150596821E-04
1.2	0.0	-4.00557789313952E-17
1.2	0.05	1.53885884350421E-04
1.2	0.1	2.93084926606439E-04
1.2	0.15	4.17501455560657E-04
1.2	0.2	5.27438386427211E-04
1.2	0.25	6.23323654614559E-04
1.2	0.3	7.05662700875785E-04
1.2	0.35	7.75048397039037E-04
1.2	0.4	8.32205834997327E-04
1.2	0.45	8.78058034851996E-04
1.2	0.5	9.13801810528948E-04
1.2	0.55	9.40962392571002E-04
1.2	0.6	9.61351420168544E-04
1.2	0.65	9.76852065781711E-04
1.2	0.7	9.89087222260654E-04
1.2	0.75	9.99257657813263E-04
1.2	0.8	1.00813962636084E-03
1.2	0.85	1.01620929093784E-03
1.2	0.9	1.02372853651509E-03
1.2	0.95	1.03085001916235E-03
1.2	1.0	1.03766588910550E-03
1.2	1.05	1.04424148695527E-03
1.2	1.1	1.05061780172462E-03
1.2	1.15	1.05682732045590E-03
1.2	1.2	1.06288980125597E-03
