vg	vd	ids
0.3	1.0	4.64526061395190E-09
0.3	1.05	4.77399858118737E-09
0.3	1.1	4.90573107917663E-09
0.3	1.15	5.04055230081324E-09
0.3	1.2	5.17856050822008E-09
0.4	0.0	7.47141071263389E-18
0.4	0.05	7.84464675871731E-08
0.4	0.1	8.83775773140205E-08
0.4	0.15	9.19874643182563E-08
0.4	0.2	9.53088274778132E-08
0.4	0.25	9.86120269592217E-08
0.4	0.3	1.01918667910847E-07
0.4	0.35	1.05242976222537E-07
0.4	0.4	1.08595404412586E-07
0.4	0.45	1.11984591943915E-07
0.4	0.5	1.15416820779382E-07
0.4	0.55	1.18909249967333E-07
0.4	0.6	1.22437231784827E-07
0.4	0.65	1.26030012850998E-07
0.4	0.7	1.29687853887649E-07
0.4	0.75	1.33412516776229E-07
0.4	0.8	1.37206517579408E-07
0.4	0.85	1.41074632553628E-07
0.4	0.9	1.45019462006653E-07
0.4	0.95	1.49044032964135E-07
0.4	1.0	1.53151372437523E-07
0.4	1.05	1.57344463810549E-07
0.4	1.1	1.61626233923337E-07
0.4	1.15	1.65999586828521E-07
0.4	1.2	1.70467387417551E-07
0.5	0.0	4.90214600290798E-17
0.5	0.05	2.00559403689344E-06
0.5	0.1	2.33428044418760E-06
0.5	0.15	2.43576050327743E-06
0.5	0.2	2.51986350374206E-06
0.5	0.25	2.60107333354945E-06
0.5	0.3	2.68074994405912E-06
0.5	0.35	2.75955726454139E-06
0.5	0.4	2.83793680252946E-06
0.5	0.45	2.91631710781222E-06
0.5	0.5	2.99464028199888E-06
0.5	0.55	3.07328541923248E-06
0.5	0.6	3.15238622122479E-06
0.5	0.65	3.23204547862761E-06
0.5	0.7	3.31235540601027E-06
0.5	0.75	3.39339678422382E-06
0.5	0.8	3.47523651434357E-06
0.5	0.85	3.55793451679329E-06
0.5	0.9	3.64154439917136E-06
0.5	0.95	3.72611239474619E-06
0.5	1.0	3.81168348624373E-06
0.5	1.05	3.89829782324385E-06
0.5	1.1	3.98599063681120E-06
0.5	1.15	4.07479771054823E-06
0.5	1.2	4.16475133296431E-06
0.6	0.0	-1.49217764510800E-17
0.6	0.05	1.48166789515921E-05
0.6	0.1	2.04284116254372E-05
0.6	0.15	2.20334222791136E-05
0.6	0.2	2.27223613935787E-05
0.6	0.25	2.32737766342553E-05
0.6	0.3	2.37853010950136E-05
0.6	0.35	2.42731315927506E-05
0.6	0.4	2.47444436425148E-05
0.6	0.45	2.52041480529357E-05
0.6	0.5	2.56545670879708E-05
0.6	0.55	2.60985462948300E-05
0.6	0.6	2.65374569071377E-05
0.6	0.65	2.69724866210703E-05
0.6	0.7	2.74044771494702E-05
0.6	0.75	2.78341662052777E-05
0.6	0.8	2.82621198790656E-05
0.6	0.85	2.86887685930504E-05
0.6	0.9	2.91145472963343E-05
0.6	0.95	2.95397498831624E-05
0.6	1.0	2.99646466604535E-05
0.6	1.05	3.03895136255431E-05
0.6	1.1	3.08145215516237E-05
0.6	1.15	3.12398553891188E-05
0.6	1.2	3.16656996543542E-05
0.7	0.0	-2.12477766772539E-17
0.7	0.05	3.45756252786302E-05
0.7	0.1	5.58620490029940E-05
0.7	0.15	6.67919509896327E-05
0.7	0.2	7.14337232522085E-05
0.7	0.25	7.35268950313586E-05
0.7	0.3	7.49550210758533E-05
0.7	0.35	7.61942569882619E-05
0.7	0.4	7.73372079663614E-05
0.7	0.45	7.84167190394902E-05
0.7	0.5	7.94506948408954E-05
0.7	0.55	8.04514654763275E-05
0.7	0.6	8.14268722918449E-05
0.7	0.65	8.23817806358575E-05
0.7	0.7	8.33200767717249E-05
0.7	0.75	8.42443379010634E-05
0.7	0.8	8.51567423116416E-05
0.7	0.85	8.60589450624866E-05
0.7	0.9	8.69523042870922E-05
0.7	0.95	8.78378933708764E-05
0.7	1.0	8.87166976187154E-05
0.7	1.05	8.95894849666088E-05
0.7	1.1	9.04568273078656E-05
0.7	1.15	9.13194196328853E-05
0.7	1.2	9.21777317841064E-05
0.8	0.0	1.41273566005452E-17
0.8	0.05	5.33479432198553E-05
0.8	0.1	9.25764369137951E-05
0.8	0.15	1.19099536872610E-04
0.8	0.2	1.35160653522584E-04
0.8	0.25	1.43738324496211E-04
0.8	0.3	1.48119562885263E-04
0.8	0.35	1.50822924660243E-04
0.8	0.4	1.52975269865654E-04
0.8	0.45	1.54879655855322E-04
0.8	0.5	1.56633659725042E-04
0.8	0.55	1.58287033895027E-04
0.8	0.6	1.59869783392983E-04
0.8	0.65	1.61399636030710E-04
0.8	0.7	1.62887750863156E-04
0.8	0.75	1.64341540036216E-04
0.8	0.8	1.65766724114002E-04
0.8	0.85	1.67167171170603E-04
0.8	0.9	1.68546240752088E-04
0.8	0.95	1.69906452635788E-04
0.8	1.0	1.71249810578048E-04
0.8	1.05	1.72577996860579E-04
0.8	1.1	1.73892527530444E-04
0.8	1.15	1.75194635835535E-04
0.8	1.2	1.76485187998204E-04
0.9	0.0	2.35637754572157E-17
0.9	0.05	6.96843956126001E-05
0.9	0.1	1.25376696629312E-04
0.9	0.15	1.67840788445005E-04
0.9	0.2	1.98388915953933E-04
0.9	0.25	2.18779345252592E-04
0.9	0.3	2.31256446032880E-04
0.9	0.35	2.38451612589419E-04
0.9	0.4	2.42866510067942E-04
0.9	0.45	2.46119655062802E-04
0.9	0.5	2.48866477622984E-04
0.9	0.55	2.51329169572869E-04
0.9	0.6	2.53609211885933E-04
0.9	0.65	2.55767744436600E-04
0.9	0.7	2.57838785104103E-04
0.9	0.75	2.59842520823040E-04
0.9	0.8	2.61791810257958E-04
0.9	0.85	2.63695713770879E-04
0.9	0.9	2.65560981034862E-04
0.9	0.95	2.67392197949195E-04
0.9	1.0	2.69193638768894E-04
0.9	1.05	2.70968333679121E-04
0.9	1.1	2.72718953853355E-04
0.9	1.15	2.74447368593305E-04
0.9	1.2	2.76155728547393E-04
1.0	0.0	4.23098743657109E-17
1.0	0.05	8.35931265143977E-05
1.0	0.1	1.53646324647558E-04
1.0	0.15	2.10599976805476E-04
1.0	0.2	2.55321261500261E-04
1.0	0.25	2.88939794768965E-04
1.0	0.3	3.12865911445139E-04
1.0	0.35	3.28846032199982E-04
1.0	0.4	3.38962673907178E-04
1.0	0.45	3.45415055024625E-04
1.0	0.5	3.49988485969184E-04
1.0	0.55	3.53673899231780E-04
1.0	0.6	3.56883059226575E-04
1.0	0.65	3.59799770772930E-04
1.0	0.7	3.62525533184947E-04
1.0	0.75	3.65120704100534E-04
1.0	0.8	3.67618227101273E-04
1.0	0.85	3.70038766967901E-04
1.0	0.9	3.72395607514505E-04
1.0	0.95	3.74698693733613E-04
1.0	1.0	3.76954464085470E-04
1.0	1.05	3.79169022045540E-04
1.0	1.1	3.81346789533369E-04
1.0	1.15	3.83490741993262E-04
1.0	1.2	3.85604335412405E-04
1.1	0.0	-2.66469758569568E-17
1.1	0.05	9.53704158760625E-05
1.1	0.1	1.77748446158417E-04
1.1	0.15	2.47404594030405E-04
1.1	0.2	3.04975528577663E-04
1.1	0.25	3.51267364993062E-04
1.1	0.3	3.87240276949244E-04
1.1	0.35	4.14043390516148E-04
1.1	0.4	4.33067912906577E-04
1.1	0.45	4.45976418977614E-04
1.1	0.5	4.54617517167405E-04
1.1	0.55	4.60713057780503E-04
1.1	0.6	4.65457500576319E-04
1.1	0.65	4.69468304623597E-04
1.1	0.7	4.73041273825624E-04
1.1	0.75	4.76336617350125E-04
1.1	0.8	4.79445437855059E-04
1.1	0.85	4.82420682292529E-04
1.1	0.9	4.85292117350606E-04
1.1	0.95	4.88079906377661E-04
1.1	1.0	4.90796978967915E-04
1.1	1.05	4.93453551492413E-04
1.1	1.1	4.96056206872663E-04
1.1	1.15	4.98611302253470E-04
1.1	1.2	5.01123568179309E-04
1.2	0.0	2.50742190320370E-17
1.2	0.05	1.05357238548661E-04
1.2	0.1	1.98266080793614E-04
1.2	0.15	2.78908658150980E-04
1.2	0.2	3.47800283605165E-04
1.2	0.25	4.05575183265943E-04
1.2	0.3	4.52951406027396E-04
1.2	0.35	4.90743676916434E-04
1.2	0.4	5.19899161801835E-04
1.2	0.45	5.41544260820967E-04
1.2	0.5	5.57021212081491E-04
1.2	0.55	5.67862981026593E-04
1.2	0.6	5.75620147491735E-04
1.2	0.65	5.81550076547215E-04
1.2	0.7	5.86436887309329E-04
1.2	0.75	5.90701587697528E-04
1.2	0.8	5.94578133045381E-04
1.2	0.85	5.98201041723668E-04
1.2	0.9	6.01644559043651E-04
1.2	0.95	6.04954008744643E-04
1.2	1.0	6.08156255530740E-04
1.2	1.05	6.11269553455799E-04
1.2	1.1	6.14306531593413E-04
1.2	1.15	6.17277036413755E-04
1.2	1.2	6.20189069766909E-04
