vg	vd	ids
0.4	0.3	1.74083203217645E-07
0.4	0.35	1.83117879629505E-07
0.4	0.4	1.92369898796310E-07
0.4	0.45	2.01862155842529E-07
0.4	0.5	2.11587747449707E-07
0.4	0.55	2.21624487824415E-07
0.4	0.6	2.31979540997722E-07
0.4	0.65	2.42622216574678E-07
0.4	0.7	2.53600999201400E-07
0.4	0.75	2.64929836875166E-07
0.4	0.8	2.76625296647392E-07
0.4	0.85	2.88701375522043E-07
0.4	0.9	3.01175338207832E-07
0.4	0.95	3.14063432125600E-07
0.4	1.0	3.27382265101477E-07
0.4	1.05	3.41148582402537E-07
0.4	1.1	3.55379126733271E-07
0.4	1.15	3.70090769221121E-07
0.4	1.2	3.85300608162639E-07
0.5	0.0	2.96779657467991E-17
0.5	0.05	2.57335591754759E-06
0.5	0.1	3.14422511831550E-06
0.5	0.15	3.35476674395177E-06
0.5	0.2	3.52611193788994E-06
0.5	0.25	3.69238259126074E-06
0.5	0.3	3.85691479497677E-06
0.5	0.35	4.02011312457496E-06
0.5	0.4	4.18448891448675E-06
0.5	0.45	4.34971497838851E-06
0.5	0.5	4.51544673299597E-06
0.5	0.55	4.68287527064308E-06
0.5	0.6	4.85186192545554E-06
0.5	0.65	5.02274459799852E-06
0.5	0.7	5.19577698818138E-06
0.5	0.75	5.37107724030793E-06
0.5	0.8	5.54879665190314E-06
0.5	0.85	5.72907681822487E-06
0.5	0.9	5.91202763740262E-06
0.5	0.95	6.09776257386656E-06
0.5	1.0	6.28637150880064E-06
0.5	1.05	6.47794402893321E-06
0.5	1.1	6.67256514990482E-06
0.5	1.15	6.87030012178373E-06
0.5	1.2	7.07121848675036E-06
0.6	0.0	-1.82451312178232E-17
0.6	0.05	1.46282498552583E-05
0.6	0.1	2.13147600409484E-05
0.6	0.15	2.37966563345057E-05
0.6	0.2	2.49378937125227E-05
0.6	0.25	2.58016487147685E-05
0.6	0.3	2.65945698604675E-05
0.6	0.35	2.73511436173777E-05
0.6	0.4	2.80820553387269E-05
0.6	0.45	2.87957570466735E-05
0.6	0.5	2.94956083246355E-05
0.6	0.55	3.01844614044694E-05
0.6	0.6	3.08654167550688E-05
0.6	0.65	3.15400352910932E-05
0.6	0.7	3.22099339068486E-05
0.6	0.75	3.28763402745181E-05
0.6	0.8	3.35401363301143E-05
0.6	0.85	3.42022551540703E-05
0.6	0.9	3.48632903816461E-05
0.6	0.95	3.55238679637409E-05
0.6	1.0	3.61845165851576E-05
0.6	1.05	3.68456158575808E-05
0.6	1.1	3.75075634483748E-05
0.6	1.15	3.81706711978451E-05
0.6	1.2	3.88352219243078E-05
0.7	0.0	-8.80922248394504E-18
0.7	0.05	3.12135114004574E-05
0.7	0.1	5.19029138820282E-05
0.7	0.15	6.39360927448755E-05
0.7	0.2	7.00550581997502E-05
0.7	0.25	7.31823639225948E-05
0.7	0.3	7.52584174317519E-05
0.7	0.35	7.70123004784647E-05
0.7	0.4	7.86196897745259E-05
0.7	0.45	8.01361155139803E-05
0.7	0.5	8.15835101054527E-05
0.7	0.55	8.29803764997034E-05
0.7	0.6	8.43367708001507E-05
0.7	0.65	8.56615000982488E-05
0.7	0.7	8.69600726611051E-05
0.7	0.75	8.82370259170920E-05
0.7	0.8	8.94958815356418E-05
0.7	0.85	9.07394813942342E-05
0.7	0.9	9.19699365513540E-05
0.7	0.95	9.31893797044961E-05
0.7	1.0	9.43992920529511E-05
0.7	1.05	9.56008927629548E-05
0.7	1.1	9.67955649694912E-05
0.7	1.15	9.79841295451207E-05
0.7	1.2	9.91674191456990E-05
0.8	0.0	-8.30083076751445E-18
0.8	0.05	4.71127373894650E-05
0.8	0.1	8.31449937792653E-05
0.8	0.15	1.08978827453779E-04
0.8	0.2	1.26074012638021E-04
0.8	0.25	1.36434987785409E-04
0.8	0.3	1.42445084789707E-04
0.8	0.35	1.46285268358517E-04
0.8	0.4	1.49262051584801E-04
0.8	0.45	1.51865682682116E-04
0.8	0.5	1.54252359140296E-04
0.8	0.55	1.56489397182052E-04
0.8	0.6	1.58616783635483E-04
0.8	0.65	1.60660940257696E-04
0.8	0.7	1.62639006744905E-04
0.8	0.75	1.64564163696177E-04
0.8	0.8	1.66445104469244E-04
0.8	0.85	1.68288936930434E-04
0.8	0.9	1.70101069055393E-04
0.8	0.95	1.71885838240264E-04
0.8	1.0	1.73646594467644E-04
0.8	1.05	1.75386571319165E-04
0.8	1.1	1.77108104076378E-04
0.8	1.15	1.78813111765589E-04
0.8	1.2	1.80503507227329E-04
0.9	0.0	1.20624620305175E-18
0.9	0.05	6.13695484247010E-05
0.9	0.1	1.11716868320924E-04
0.9	0.15	1.51483586720001E-04
0.9	0.2	1.81512934355170E-04
0.9	0.25	2.02978859097753E-04
0.9	0.3	2.17412634653816E-04
0.9	0.35	2.26686175815418E-04
0.9	0.4	2.32776817720429E-04
0.9	0.45	2.37263659326561E-04
0.9	0.5	2.41000762463775E-04
0.9	0.55	2.44324965122736E-04
0.9	0.6	2.47379057834791E-04
0.9	0.65	2.50242804899608E-04
0.9	0.7	2.52965819975006E-04
0.9	0.75	2.55580993615654E-04
0.9	0.8	2.58110526435190E-04
0.9	0.85	2.60570191477848E-04
0.9	0.9	2.62970933222824E-04
0.9	0.95	2.65321860242247E-04
0.9	1.0	2.67629700675473E-04
0.9	1.05	2.69899887594851E-04
0.9	1.1	2.72136761509050E-04
0.9	1.15	2.74344440182991E-04
0.9	1.2	2.76525530042377E-04
1.0	0.0	-2.98493087830882E-17
1.0	0.05	7.39086435176635E-05
1.0	0.1	1.37088519760603E-04
1.0	0.15	1.89745434385703E-04
1.0	0.2	2.32412279142525E-04
1.0	0.25	2.65836526850295E-04
1.0	0.3	2.90983965971615E-04
1.0	0.35	3.09072297294502E-04
1.0	0.4	3.21587243003324E-04
1.0	0.45	3.30197513638314E-04
1.0	0.5	3.36468085675207E-04
1.0	0.55	3.41493334241084E-04
1.0	0.6	3.45832688668798E-04
1.0	0.65	3.49737789506961E-04
1.0	0.7	3.53343981258871E-04
1.0	0.75	3.56736556031151E-04
1.0	0.8	3.59970129796250E-04
1.0	0.85	3.63080392330395E-04
1.0	0.9	3.66091525515910E-04
1.0	0.95	3.69020274964042E-04
1.0	1.0	3.71879958841801E-04
1.0	1.05	3.74679820447668E-04
1.0	1.1	3.77427926131960E-04
1.0	1.15	3.80130063296987E-04
1.0	1.2	3.82791885968242E-04
1.1	0.0	7.62016111229041E-18
1.1	0.05	8.48587199628407E-05
1.1	0.1	1.59373039326479E-04
1.1	0.15	2.23612790446366E-04
1.1	0.2	2.77937054844284E-04
1.1	0.25	3.22860342891746E-04
1.1	0.3	3.59035875941075E-04
1.1	0.35	3.87272299041093E-04
1.1	0.4	4.08562938685636E-04
1.1	0.45	4.24109484831158E-04
1.1	0.5	4.35296364310138E-04
1.1	0.55	4.43540849962065E-04
1.1	0.6	4.50014946673190E-04
1.1	0.65	4.55459394066227E-04
1.1	0.7	4.60263431449307E-04
1.1	0.75	4.64632669103391E-04
1.1	0.8	4.68694961039237E-04
1.1	0.85	4.72535056415585E-04
1.1	0.9	4.76207373699366E-04
1.1	0.95	4.79747650998926E-04
1.1	1.0	4.83180535824929E-04
1.1	1.05	4.86523081448947E-04
1.1	1.1	4.89788526450792E-04
1.1	1.15	4.92987461977541E-04
1.1	1.2	4.96127426147710E-04
1.2	0.0	-5.57812949772709E-18
1.2	0.05	9.44049138461734E-05
1.2	0.1	1.78871076102383E-04
1.2	0.15	2.53389197211940E-04
1.2	0.2	3.18217587837529E-04
1.2	0.25	3.73736106363594E-04
1.2	0.3	4.20418166305246E-04
1.2	0.35	4.58834133714784E-04
1.2	0.4	4.89668021598587E-04
1.2	0.45	5.13744263350143E-04
1.2	0.5	5.32050986020429E-04
1.2	0.55	5.45738294219598E-04
1.2	0.6	5.56041317904274E-04
1.2	0.65	5.64096559617311E-04
1.2	0.7	5.70747069208223E-04
1.2	0.75	5.76508385680209E-04
1.2	0.8	5.81672876285293E-04
1.2	0.85	5.86419349012960E-04
1.2	0.9	5.90865045516349E-04
1.2	0.95	5.95089985448479E-04
1.2	1.0	5.99144620117939E-04
1.2	1.05	6.03062549326844E-04
1.2	1.1	6.06868147469337E-04
1.2	1.15	6.10577985944853E-04
1.2	1.2	6.14205145141797E-04
