vg	vd	ids
0.7	0.3	7.12989945885666E-05
0.7	0.35	7.31523490246295E-05
0.7	0.4	7.48739281373764E-05
0.7	0.45	7.65060527079783E-05
0.7	0.5	7.80713450422324E-05
0.7	0.55	7.95851902998849E-05
0.7	0.6	8.10580438424064E-05
0.7	0.65	8.24981111224818E-05
0.7	0.7	8.39109859514747E-05
0.7	0.75	8.53012907822977E-05
0.7	0.8	8.66725704735342E-05
0.7	0.85	8.80277272592213E-05
0.7	0.9	8.93690180604458E-05
0.7	0.95	9.06986281305317E-05
0.7	1.0	9.20180261713016E-05
0.7	1.05	9.33287021773319E-05
0.7	1.1	9.46320146408758E-05
0.7	1.15	9.59288127938672E-05
0.7	1.2	9.72200739232494E-05
0.8	0.0	-3.49566070548426E-17
0.8	0.05	4.58368501553988E-05
0.8	0.1	8.04623266576301E-05
0.8	0.15	1.04913397554418E-04
0.8	0.2	1.20827855663971E-04
0.8	0.25	1.30379179965754E-04
0.8	0.3	1.36020353602384E-04
0.8	0.35	1.39817722215122E-04
0.8	0.4	1.42890923649607E-04
0.8	0.45	1.45633976331074E-04
0.8	0.5	1.48173234041084E-04
0.8	0.55	1.50566030853030E-04
0.8	0.6	1.52848433764336E-04
0.8	0.65	1.55044939080975E-04
0.8	0.7	1.57172570081859E-04
0.8	0.75	1.59244259736414E-04
0.8	0.8	1.61268878152365E-04
0.8	0.85	1.63253943790326E-04
0.8	0.9	1.65204825085260E-04
0.8	0.95	1.67126230834644E-04
0.8	1.0	1.69021697546647E-04
0.8	1.05	1.70894588396518E-04
0.8	1.1	1.72747418793616E-04
0.8	1.15	1.74582245173252E-04
0.8	1.2	1.76401286242719E-04
0.9	0.0	-4.19506880233118E-17
0.9	0.05	6.01532878517040E-05
0.9	0.1	1.09032684472656E-04
0.9	0.15	1.47206105621458E-04
0.9	0.2	1.75662369142912E-04
0.9	0.25	1.95729780698807E-04
0.9	0.3	2.09089318394324E-04
0.9	0.35	2.17716801297242E-04
0.9	0.4	2.23570156410605E-04
0.9	0.45	2.28076112634117E-04
0.9	0.5	2.31940056613972E-04
0.9	0.55	2.35429316381197E-04
0.9	0.6	2.38661551545512E-04
0.9	0.65	2.41705149835457E-04
0.9	0.7	2.44605313900271E-04
0.9	0.75	2.47393123656855E-04
0.9	0.8	2.50090670651940E-04
0.9	0.85	2.52713767995451E-04
0.9	0.9	2.55273938406292E-04
0.9	0.95	2.57780668578288E-04
0.9	1.0	2.60240807805327E-04
0.9	1.05	2.62660123414065E-04
0.9	1.1	2.65043571577704E-04
0.9	1.15	2.67395277916631E-04
0.9	1.2	2.69718170288719E-04
1.0	0.0	-3.88029420154257E-18
1.0	0.05	7.28256342290092E-05
1.0	0.1	1.34578279936504E-04
1.0	0.15	1.85569666961212E-04
1.0	0.2	2.26458167791375E-04
1.0	0.25	2.58123975580076E-04
1.0	0.3	2.81668903361428E-04
1.0	0.35	2.98443971002639E-04
1.0	0.4	3.10044077141999E-04
1.0	0.45	3.18173069648421E-04
1.0	0.5	3.24310111470726E-04
1.0	0.55	3.29397139573018E-04
1.0	0.6	3.33883324769369E-04
1.0	0.65	3.37968967730015E-04
1.0	0.7	3.41766581217613E-04
1.0	0.75	3.45350870468290E-04
1.0	0.8	3.48771327074342E-04
1.0	0.85	3.52062527579710E-04
1.0	0.9	3.55249156824321E-04
1.0	0.95	3.58347896185619E-04
1.0	1.0	3.61373020993641E-04
1.0	1.05	3.64333986365661E-04
1.0	1.1	3.67238960308457E-04
1.0	1.15	3.70094813598479E-04
1.0	1.2	3.72906911199000E-04
1.1	0.0	-1.84118331922498E-17
1.1	0.05	8.39584224409768E-05
1.1	0.1	1.57159814374298E-04
1.1	0.15	2.19761730595651E-04
1.1	0.2	2.72232122356988E-04
1.1	0.25	3.15201767483534E-04
1.1	0.3	3.49444033852919E-04
1.1	0.35	3.75889184735466E-04
1.1	0.4	3.95649933711978E-04
1.1	0.45	4.10033964932009E-04
1.1	0.5	4.20486428652937E-04
1.1	0.55	4.28394028542352E-04
1.1	0.6	4.34808878194736E-04
1.1	0.65	4.40343297511679E-04
1.1	0.7	4.45305979140178E-04
1.1	0.75	4.49861852411870E-04
1.1	0.8	4.54118600033248E-04
1.1	0.85	4.58151180059248E-04
1.1	0.9	4.62010650880451E-04
1.1	0.95	4.65731526101476E-04
1.1	1.0	4.69339349116475E-04
1.1	1.05	4.72851074047583E-04
1.1	1.1	4.76281191912233E-04
1.1	1.15	4.79640379889025E-04
1.1	1.2	4.82936144627042E-04
1.2	0.0	4.43397107449495E-19
1.2	0.05	9.37154119372320E-05
1.2	0.1	1.77031981390464E-04
1.2	0.15	2.50012040525198E-04
1.2	0.2	3.13007410827742E-04
1.2	0.25	3.66499451919644E-04
1.2	0.3	4.11067601661509E-04
1.2	0.35	4.47389970896853E-04
1.2	0.4	4.76260219169637E-04
1.2	0.45	4.98611200438697E-04
1.2	0.5	5.15531189936048E-04
1.2	0.55	5.28241042417966E-04
1.2	0.6	5.37981388325998E-04
1.2	0.65	5.45811956768337E-04
1.2	0.7	5.52453844609200E-04
1.2	0.75	5.58322420661202E-04
1.2	0.8	5.63649443734339E-04
1.2	0.85	5.68579633315925E-04
1.2	0.9	5.73214238096507E-04
1.2	0.95	5.77624537411716E-04
1.2	1.0	5.81859357748285E-04
1.2	1.05	5.85951426096337E-04
1.2	1.1	5.89925969484425E-04
1.2	1.15	5.93799783057104E-04
1.2	1.2	5.97586299719367E-04
