vg	vd	ids
0.7	0.4	1.99204485245746E-04
0.7	0.45	2.04121764183300E-04
0.7	0.5	2.08785186714422E-04
0.7	0.55	2.13290330867348E-04
0.7	0.6	2.17689503397765E-04
0.7	0.65	2.22016063012536E-04
0.7	0.7	2.26293145571051E-04
0.7	0.75	2.30538806081013E-04
0.7	0.8	2.34765138309997E-04
0.7	0.85	2.38986843512374E-04
0.7	0.9	2.43213758905269E-04
0.7	0.95	2.47453582807461E-04
0.7	1.0	2.51718910674813E-04
0.7	1.05	2.56017381476455E-04
0.7	1.1	2.60354254389727E-04
0.7	1.15	2.64743163940505E-04
0.7	1.2	2.69187115596398E-04
0.8	0.0	5.52072125203643E-18
0.8	0.05	8.52691842832548E-05
0.8	0.1	1.54503710355119E-04
0.8	0.15	2.08416397309000E-04
0.8	0.2	2.48452362577249E-04
0.8	0.25	2.76696340580136E-04
0.8	0.3	2.95835946195809E-04
0.8	0.35	3.08848082130430E-04
0.8	0.4	3.18330923629674E-04
0.8	0.45	3.26000196287251E-04
0.8	0.5	3.32756626661932E-04
0.8	0.55	3.39019013943237E-04
0.8	0.6	3.44977443767045E-04
0.8	0.65	3.50728957359636E-04
0.8	0.7	3.56337039157101E-04
0.8	0.75	3.61838055960366E-04
0.8	0.8	3.67265397697279E-04
0.8	0.85	3.72636112164291E-04
0.8	0.9	3.77971159712636E-04
0.8	0.95	3.83286109606984E-04
0.8	1.0	3.88592604660060E-04
0.8	1.05	3.93906107446394E-04
0.8	1.1	3.99232949749773E-04
0.8	1.15	4.04585877840564E-04
0.8	1.2	4.09976012219625E-04
0.9	0.0	-2.28799473297361E-19
0.9	0.05	1.03979644411367E-04
0.9	0.1	1.92536064719170E-04
0.9	0.15	2.65888683827938E-04
0.9	0.2	3.24814785337128E-04
0.9	0.25	3.70513081920148E-04
0.9	0.3	4.04627664152009E-04
0.9	0.35	4.29261721730977E-04
0.9	0.4	4.46849346441196E-04
0.9	0.45	4.59792799606104E-04
0.9	0.5	4.70022899995483E-04
0.9	0.55	4.78782553633520E-04
0.9	0.6	4.86720851031171E-04
0.9	0.65	4.94159688832160E-04
0.9	0.7	5.01263135755553E-04
0.9	0.75	5.08126344307318E-04
0.9	0.8	5.14816721912544E-04
0.9	0.85	5.21374260627015E-04
0.9	0.9	5.27836098591449E-04
0.9	0.95	5.34228780605799E-04
0.9	1.0	5.40570609597274E-04
0.9	1.05	5.46884053714022E-04
0.9	1.1	5.53182289912413E-04
0.9	1.15	5.59478594138462E-04
0.9	1.2	5.65785413489552E-04
1.0	0.0	-6.72417248895070E-19
1.0	0.05	1.19867856274727E-04
1.0	0.1	2.25133102440870E-04
1.0	0.15	3.15757793314093E-04
1.0	0.2	3.92160623439927E-04
1.0	0.25	4.55044159228281E-04
1.0	0.3	5.05394514446136E-04
1.0	0.35	5.44522568765896E-04
1.0	0.4	5.74095931336378E-04
1.0	0.45	5.96094639193911E-04
1.0	0.5	6.12627864085783E-04
1.0	0.55	6.25621090755974E-04
1.0	0.6	6.36533092691774E-04
1.0	0.65	6.46248161783595E-04
1.0	0.7	6.55221928878704E-04
1.0	0.75	6.63698103722133E-04
1.0	0.8	6.71824799245181E-04
1.0	0.85	6.79689683524429E-04
1.0	0.9	6.87362924722950E-04
1.0	0.95	6.94888407642937E-04
1.0	1.0	7.02306090716192E-04
1.0	1.05	7.09641112023141E-04
1.0	1.1	7.16920379435527E-04
1.0	1.15	7.24161236519297E-04
1.0	1.2	7.31381886010015E-04
1.1	0.0	-7.62144091404795E-18
1.1	0.05	1.33279165980991E-04
1.1	0.1	2.52799044151408E-04
1.1	0.15	3.58398368430064E-04
1.1	0.2	4.50311490419390E-04
1.1	0.25	5.28972937093860E-04
1.1	0.3	5.94993835349937E-04
1.1	0.35	6.49185727704229E-04
1.1	0.4	6.92601500580379E-04
1.1	0.45	7.26573291602567E-04
1.1	0.5	7.52712961426075E-04
1.1	0.55	7.72823119988443E-04
1.1	0.6	7.88702241961214E-04
1.1	0.65	8.01895365128708E-04
1.1	0.7	8.13475366193223E-04
1.1	0.75	8.24044093309899E-04
1.1	0.8	8.33934731475846E-04
1.1	0.85	8.43343707897182E-04
1.1	0.9	8.52398413966930E-04
1.1	0.95	8.61187566761389E-04
1.1	1.0	8.69772197824587E-04
1.1	1.05	8.78197678527946E-04
1.1	1.1	8.86506989017880E-04
1.1	1.15	8.94725713288759E-04
1.1	1.2	9.02881685576028E-04
1.2	0.0	9.89850701962940E-18
1.2	0.05	1.44608387502748E-04
1.2	0.1	2.76235900230095E-04
1.2	0.15	3.94672101545457E-04
1.2	0.2	5.00066651299916E-04
1.2	0.25	5.92719341059002E-04
1.2	0.3	6.73040430262122E-04
1.2	0.35	7.41556755344568E-04
1.2	0.4	7.98937771961880E-04
1.2	0.45	8.46033155302931E-04
1.2	0.5	8.83914242468057E-04
1.2	0.55	9.13892440887038E-04
1.2	0.6	9.37484973860030E-04
1.2	0.65	9.56305642861447E-04
1.2	0.7	9.71881753537727E-04
1.2	0.75	9.85404502715514E-04
1.2	0.8	9.97627485270288E-04
1.2	0.85	1.00897646800178E-03
1.2	0.9	1.01970304929815E-03
1.2	0.95	1.02997432835004E-03
1.2	1.0	1.03988712057625E-03
1.2	1.05	1.04953408508801E-03
1.2	1.1	1.05896498057575E-03
1.2	1.15	1.06823726888670E-03
1.2	1.2	1.07738392310079E-03
