vg	vd	ids
0.8	0.6	3.14937831361793E-04
0.8	0.65	3.19485287188880E-04
0.8	0.7	3.23905199974259E-04
0.8	0.75	3.28222411003244E-04
0.8	0.8	3.32453825902005E-04
0.8	0.85	3.36612968179116E-04
0.8	0.9	3.40709394155552E-04
0.8	0.95	3.44751210306034E-04
0.8	1.0	3.48744962622847E-04
0.8	1.05	3.52695770848831E-04
0.8	1.1	3.56608108875000E-04
0.8	1.15	3.60486654956013E-04
0.8	1.2	3.64335221608866E-04
0.9	0.0	2.01670544606770E-16
0.9	0.05	1.14529941518942E-04
0.9	0.1	2.06830768164235E-04
0.9	0.15	2.78331650758903E-04
0.9	0.2	3.31324315940647E-04
0.9	0.25	3.68627690543096E-04
0.9	0.3	3.93593282046943E-04
0.9	0.35	4.09968982696245E-04
0.9	0.4	4.21286152625424E-04
0.9	0.45	4.29980135011219E-04
0.9	0.5	4.37289390385505E-04
0.9	0.55	4.43798811989775E-04
0.9	0.6	4.49816099033166E-04
0.9	0.65	4.55509679725991E-04
0.9	0.7	4.60970462833564E-04
0.9	0.75	4.66252793189029E-04
0.9	0.8	4.71391591439938E-04
0.9	0.85	4.76411486777978E-04
0.9	0.9	4.81331684713412E-04
0.9	0.95	4.86163099672636E-04
0.9	1.0	4.90918396712518E-04
0.9	1.05	4.95607448220004E-04
0.9	1.1	5.00233024230946E-04
0.9	1.15	5.04805789624439E-04
0.9	1.2	5.09330023699165E-04
1.0	0.0	-1.26438701794694E-16
1.0	0.05	1.32642352149045E-04
1.0	0.1	2.43783035910141E-04
1.0	0.15	3.34389295807096E-04
1.0	0.2	4.06148522505485E-04
1.0	0.25	4.61087771595303E-04
1.0	0.3	5.01556964910744E-04
1.0	0.35	5.30261989686161E-04
1.0	0.4	5.50219117445896E-04
1.0	0.45	5.64417953264579E-04
1.0	0.5	5.75228079334203E-04
1.0	0.55	5.84114552466893E-04
1.0	0.6	5.91876910610388E-04
1.0	0.65	5.98954116359973E-04
1.0	0.7	6.05585850489572E-04
1.0	0.75	6.11903062475110E-04
1.0	0.8	6.17986119375144E-04
1.0	0.85	6.23880683308412E-04
1.0	0.9	6.29623674162180E-04
1.0	0.95	6.35233106184780E-04
1.0	1.0	6.40733045415390E-04
1.0	1.05	6.46133569532466E-04
1.0	1.1	6.51447674199115E-04
1.0	1.15	6.56685898259817E-04
1.0	1.2	6.61853722867991E-04
1.1	0.0	2.26255903452649E-16
1.1	0.05	1.47842582182384E-04
1.1	0.1	2.75008081109299E-04
1.1	0.15	3.82205396695922E-04
1.1	0.2	4.70777750837640E-04
1.1	0.25	5.42297631879491E-04
1.1	0.3	5.98517061529204E-04
1.1	0.35	6.41395672808909E-04
1.1	0.4	6.73148726967429E-04
1.1	0.45	6.96234004059689E-04
1.1	0.5	7.13161053140880E-04
1.1	0.55	7.26108419743250E-04
1.1	0.6	7.36621956532308E-04
1.1	0.65	7.45663221810340E-04
1.1	0.7	7.53799409543745E-04
1.1	0.75	7.61353268704651E-04
1.1	0.8	7.68502402317292E-04
1.1	0.85	7.75350719562059E-04
1.1	0.9	7.81963161401965E-04
1.1	0.95	7.88382517380184E-04
1.1	1.0	7.94642070151302E-04
1.1	1.05	8.00761910615141E-04
1.1	1.1	8.06763325125883E-04
1.1	1.15	8.12659702363032E-04
1.1	1.2	8.18461364694085E-04
1.2	0.0	-2.32490515132160E-16
1.2	0.05	1.60648954547695E-04
1.2	0.1	3.01421131014573E-04
1.2	0.15	4.22884100860573E-04
1.2	0.2	5.26186593581875E-04
1.2	0.25	6.12638151874585E-04
1.2	0.3	6.83638814575707E-04
1.2	0.35	7.40687865563347E-04
1.2	0.4	7.85426330724589E-04
1.2	0.45	8.19685015993166E-04
1.2	0.5	8.45485614298307E-04
1.2	0.55	8.64939090655788E-04
1.2	0.6	8.79989353820959E-04
1.2	0.65	8.92163204727156E-04
1.2	0.7	9.02517234290165E-04
1.2	0.75	9.11731336381467E-04
1.2	0.8	9.20208470348725E-04
1.2	0.85	9.28182983543858E-04
1.2	0.9	9.35779846848418E-04
1.2	0.95	9.43088043456856E-04
1.2	1.0	9.50160748811061E-04
1.2	1.05	9.57039826378402E-04
1.2	1.1	9.63753759105491E-04
1.2	1.15	9.70325657912754E-04
1.2	1.2	9.76769437303921E-04
