vg	vd	ids
0.8	0.3	1.00310716727046E-04
0.8	0.35	1.03452289342066E-04
0.8	0.4	1.05919182619051E-04
0.8	0.45	1.08072801392678E-04
0.8	0.5	1.10056942941494E-04
0.8	0.55	1.11939912811874E-04
0.8	0.6	1.13756859681615E-04
0.8	0.65	1.15526689845057E-04
0.8	0.7	1.17260515395148E-04
0.8	0.75	1.18965658834203E-04
0.8	0.8	1.20646834518925E-04
0.8	0.85	1.22308119438000E-04
0.8	0.9	1.23951893482606E-04
0.8	0.95	1.25580633710813E-04
0.8	1.0	1.27195962208525E-04
0.8	1.05	1.28799401649926E-04
0.8	1.1	1.30392064841862E-04
0.8	1.15	1.31975235529441E-04
0.8	1.2	1.33549667778370E-04
0.9	0.0	-3.09761415878448E-18
0.9	0.05	4.40717475375902E-05
0.9	0.1	8.01611530396513E-05
0.9	0.15	1.08683391486779E-04
0.9	0.2	1.30321947985741E-04
0.9	0.25	1.45981507738878E-04
0.9	0.3	1.56790756082799E-04
0.9	0.35	1.64055139554780E-04
0.9	0.4	1.69076131415744E-04
0.9	0.45	1.72869429432609E-04
0.9	0.5	1.76029217454050E-04
0.9	0.55	1.78846209795388E-04
0.9	0.6	1.81461691396638E-04
0.9	0.65	1.83951062854100E-04
0.9	0.7	1.86353362634609E-04
0.9	0.75	1.88690313524116E-04
0.9	0.8	1.90975678410321E-04
0.9	0.85	1.93218159979866E-04
0.9	0.9	1.95424364164579E-04
0.9	0.95	1.97599121410247E-04
0.9	1.0	1.99745974445750E-04
0.9	1.05	2.01868232015157E-04
0.9	1.1	2.03968071392317E-04
0.9	1.15	2.06047725366952E-04
0.9	1.2	2.08108607438854E-04
1.0	0.0	1.27771907459645E-18
1.0	0.05	5.43498355127216E-05
1.0	0.1	1.00717308293937E-04
1.0	0.15	1.39339205270169E-04
1.0	0.2	1.70678128518429E-04
1.0	0.25	1.95348287847797E-04
1.0	0.3	2.14113906496860E-04
1.0	0.35	2.27898845740223E-04
1.0	0.4	2.37773427294548E-04
1.0	0.45	2.44871202621585E-04
1.0	0.5	2.50212187656596E-04
1.0	0.55	2.54532212595528E-04
1.0	0.6	2.58269934668370E-04
1.0	0.65	2.61666409582459E-04
1.0	0.7	2.64850050659753E-04
1.0	0.75	2.67891929570210E-04
1.0	0.8	2.70830547274196E-04
1.0	0.85	2.73688706800383E-04
1.0	0.9	2.76481243229090E-04
1.0	0.95	2.79218308579508E-04
1.0	1.0	2.81907802313975E-04
1.0	1.05	2.84555126756435E-04
1.0	1.1	2.87164728424390E-04
1.0	1.15	2.89740612084729E-04
1.0	1.2	2.92285696459042E-04
1.1	0.0	-4.21963373450485E-18
1.1	0.05	6.36874246698427E-05
1.1	0.1	1.19500554560451E-04
1.1	0.15	1.67559424812461E-04
1.1	0.2	2.08191216054085E-04
1.1	0.25	2.41840058719209E-04
1.1	0.3	2.69053792946111E-04
1.1	0.35	2.90489745167426E-04
1.1	0.4	3.06924948323277E-04
1.1	0.45	3.19254680966340E-04
1.1	0.5	3.28452221853944E-04
1.1	0.55	3.35464213769732E-04
1.1	0.6	3.41072161261345E-04
1.1	0.65	3.45821004736630E-04
1.1	0.7	3.50049959569574E-04
1.1	0.75	3.53956629453180E-04
1.1	0.8	3.57649249527947E-04
1.1	0.85	3.61190434615448E-04
1.1	0.9	3.64615539693342E-04
1.1	0.95	3.67948115681252E-04
1.1	1.0	3.71202767232302E-04
1.1	1.05	3.74391271903168E-04
1.1	1.1	3.77521252454040E-04
1.1	1.15	3.80599868920661E-04
1.1	1.2	3.83631915340741E-04
1.2	0.0	-1.06655576308145E-17
1.2	0.05	7.21198107220387E-05
1.2	0.1	1.36533691414581E-04
1.2	0.15	1.93281912785094E-04
1.2	0.2	2.42601944084805E-04
1.2	0.25	2.84828643604231E-04
1.2	0.3	3.20373933373091E-04
1.2	0.35	3.49725836612863E-04
1.2	0.4	3.73456030965261E-04
1.2	0.45	3.92229545771158E-04
1.2	0.5	4.06807797655208E-04
1.2	0.55	4.18028530145927E-04
1.2	0.6	4.26743587849782E-04
1.2	0.65	4.33719701523433E-04
1.2	0.7	4.39556796438730E-04
1.2	0.75	4.44672220908414E-04
1.2	0.8	4.49331645277175E-04
1.2	0.85	4.53692068847391E-04
1.2	0.9	4.57840675193925E-04
1.2	0.95	4.61831710580236E-04
1.2	1.0	4.65696391147370E-04
1.2	1.05	4.69458872736676E-04
1.2	1.1	4.73132710038044E-04
1.2	1.15	4.76731563826711E-04
1.2	1.2	4.80261883163411E-04
