vg	vd	ids
0.7	0.2	1.79982345640179E-04
0.7	0.25	1.87725199122660E-04
0.7	0.3	1.93112858517550E-04
0.7	0.35	1.97735561887730E-04
0.7	0.4	2.02033874707571E-04
0.7	0.45	2.06145866859344E-04
0.7	0.5	2.10129289864981E-04
0.7	0.55	2.14015164195314E-04
0.7	0.6	2.17821098864645E-04
0.7	0.65	2.21560683731380E-04
0.7	0.7	2.25242146131448E-04
0.7	0.75	2.28873360791356E-04
0.7	0.8	2.32459622915038E-04
0.7	0.85	2.36005301771464E-04
0.7	0.9	2.39515217508756E-04
0.7	0.95	2.42992041973960E-04
0.7	1.0	2.46439310489564E-04
0.7	1.05	2.49859128498627E-04
0.7	1.1	2.53254490195974E-04
0.7	1.15	2.56626902123008E-04
0.7	1.2	2.59978356466453E-04
0.8	0.0	-1.76288265274356E-16
0.8	0.05	1.13330460805608E-04
0.8	0.1	1.96380511596072E-04
0.8	0.15	2.52957363261331E-04
0.8	0.2	2.88265006947514E-04
0.8	0.25	3.08471633621826E-04
0.8	0.3	3.20039381677996E-04
0.8	0.35	3.27844372461663E-04
0.8	0.4	3.34222030192226E-04
0.8	0.45	3.40003992774966E-04
0.8	0.5	3.45454426647653E-04
0.8	0.55	3.50681387619543E-04
0.8	0.6	3.55739862826130E-04
0.8	0.65	3.60663189135167E-04
0.8	0.7	3.65472281582988E-04
0.8	0.75	3.70182694799158E-04
0.8	0.8	3.74806826533281E-04
0.8	0.85	3.79353566240602E-04
0.8	0.9	3.83831359800859E-04
0.8	0.95	3.88247003982792E-04
0.8	1.0	3.92604079753835E-04
0.8	1.05	3.96910688399432E-04
0.8	1.1	4.01168492590907E-04
0.8	1.15	4.05380883041959E-04
0.8	1.2	4.09554150412902E-04
0.9	0.0	-6.91687000766876E-17
0.9	0.05	1.39003565305264E-04
0.9	0.1	2.48281046324801E-04
0.9	0.15	3.30393855730611E-04
0.9	0.2	3.88934337879247E-04
0.9	0.25	4.28084056903765E-04
0.9	0.3	4.52653402697417E-04
0.9	0.35	4.67835420148737E-04
0.9	0.4	4.78122423421332E-04
0.9	0.45	4.86253466137988E-04
0.9	0.5	4.93446907694660E-04
0.9	0.55	5.00138320161965E-04
0.9	0.6	5.06496237333066E-04
0.9	0.65	5.12608568043925E-04
0.9	0.7	5.18523930881865E-04
0.9	0.75	5.24277810060645E-04
0.9	0.8	5.29889826556560E-04
0.9	0.85	5.35383455386890E-04
0.9	0.9	5.40766623647602E-04
0.9	0.95	5.46055955512523E-04
0.9	1.0	5.51255859798514E-04
0.9	1.05	5.56377010599739E-04
0.9	1.1	5.61425473660934E-04
0.9	1.15	5.66405816969803E-04
0.9	1.2	5.71325214795387E-04
1.0	0.0	-1.48266237745684E-17
1.0	0.05	1.59912982215520E-04
1.0	0.1	2.91189446886744E-04
1.0	0.15	3.95740028936740E-04
1.0	0.2	4.76291134635097E-04
1.0	0.25	5.35866494456011E-04
1.0	0.3	5.77813949150862E-04
1.0	0.35	6.05930317344689E-04
1.0	0.4	6.24393947230847E-04
1.0	0.45	6.37151772001299E-04
1.0	0.5	6.47055938560294E-04
1.0	0.55	6.55631878307672E-04
1.0	0.6	6.63503680475042E-04
1.0	0.65	6.70921855078872E-04
1.0	0.7	6.78007595663533E-04
1.0	0.75	6.84832288026032E-04
1.0	0.8	6.91444371431988E-04
1.0	0.85	6.97875479025190E-04
1.0	0.9	7.04150015990237E-04
1.0	0.95	7.10286842584644E-04
1.0	1.0	7.16300000274439E-04
1.0	1.05	7.22202345512658E-04
1.0	1.1	7.28002540521220E-04
1.0	1.15	7.33710325062773E-04
1.0	1.2	7.39332891462867E-04
1.1	0.0	1.83214721054584E-16
1.1	0.05	1.76962843021755E-04
1.1	0.1	3.26464749946603E-04
1.1	0.15	4.50086255291237E-04
1.1	0.2	5.50099166842773E-04
1.1	0.25	6.28899685392974E-04
1.1	0.3	6.88978158530435E-04
1.1	0.35	7.33025482325461E-04
1.1	0.4	7.64067257282597E-04
1.1	0.45	7.85478341462427E-04
1.1	0.5	8.00648571523011E-04
1.1	0.55	8.12347630976190E-04
1.1	0.6	8.22300938610556E-04
1.1	0.65	8.31323276188327E-04
1.1	0.7	8.39757927440290E-04
1.1	0.75	8.47763111694739E-04
1.1	0.8	8.55442869704704E-04
1.1	0.85	8.62856999699348E-04
1.1	0.9	8.70046955454020E-04
1.1	0.95	8.77042622896756E-04
1.1	1.0	8.83870997506014E-04
1.1	1.05	8.90546864934056E-04
1.1	1.1	8.97089235320636E-04
1.1	1.15	9.03509485492738E-04
1.1	1.2	9.09816471057160E-04
1.2	0.0	1.63584274900271E-16
1.2	0.05	1.90975962541031E-04
1.2	0.1	3.55574973473146E-04
1.2	0.15	4.95217481252107E-04
1.2	0.2	6.11943460800845E-04
1.2	0.25	7.07819578711404E-04
1.2	0.3	7.84871532098955E-04
1.2	0.35	8.45144244854105E-04
1.2	0.4	8.90813125222399E-04
1.2	0.45	9.24309018223678E-04
1.2	0.5	9.48368426821066E-04
1.2	0.55	9.65865231379782E-04
1.2	0.6	9.79373783871212E-04
1.2	0.65	9.90717410679993E-04
1.2	0.7	1.00087924315243E-03
1.2	0.75	1.01030380174201E-03
1.2	0.8	1.01919895588447E-03
1.2	0.85	1.02769819282654E-03
1.2	0.9	1.03587325441511E-03
1.2	0.95	1.04377844116672E-03
1.2	1.0	1.05145381322202E-03
1.2	1.05	1.05892689694858E-03
1.2	1.1	1.06622386043997E-03
1.2	1.15	1.07336106266701E-03
1.2	1.2	1.08035428652265E-03
