vg	vd	ids
0.5	1.1	2.84292566265541E-06
0.5	1.15	2.92280487573817E-06
0.5	1.2	3.00416451881200E-06
0.6	0.0	-6.32948781890414E-16
0.6	0.05	1.10142842669321E-05
0.6	0.1	1.48974694276362E-05
0.6	0.15	1.60293282487436E-05
0.6	0.2	1.65926292751894E-05
0.6	0.25	1.70664161649868E-05
0.6	0.3	1.75125367913978E-05
0.6	0.35	1.79439030397244E-05
0.6	0.4	1.83668837835766E-05
0.6	0.45	1.87835583841391E-05
0.6	0.5	1.91968685400024E-05
0.6	0.55	1.96078947388619E-05
0.6	0.6	2.00174583728631E-05
0.6	0.65	2.04262036163663E-05
0.6	0.7	2.08346063158428E-05
0.6	0.75	2.12430925618160E-05
0.6	0.8	2.16519448446052E-05
0.6	0.85	2.20614745793033E-05
0.6	0.9	2.24718847342447E-05
0.6	0.95	2.28833731732265E-05
0.6	1.0	2.32961299074844E-05
0.6	1.05	2.37102679968162E-05
0.6	1.1	2.41259465877598E-05
0.6	1.15	2.45432756343211E-05
0.6	1.2	2.49623425438056E-05
0.7	0.0	5.07878753143462E-17
0.7	0.05	2.82179193258203E-05
0.7	0.1	4.50191004788716E-05
0.7	0.15	5.33307564716464E-05
0.7	0.2	5.68609680609857E-05
0.7	0.25	5.86046895709943E-05
0.7	0.3	5.98821204646972E-05
0.7	0.35	6.10124009225548E-05
0.7	0.4	6.20701353476430E-05
0.7	0.45	6.30829789481907E-05
0.7	0.5	6.40671695340063E-05
0.7	0.55	6.50305356827432E-05
0.7	0.6	6.59777085392063E-05
0.7	0.65	6.69116910946143E-05
0.7	0.7	6.78347877918942E-05
0.7	0.75	6.87486015800317E-05
0.7	0.8	6.96545966585203E-05
0.7	0.85	7.05537479991124E-05
0.7	0.9	7.14470207061340E-05
0.7	0.95	7.23351249212701E-05
0.7	1.0	7.32187000056084E-05
0.7	1.05	7.40982754831606E-05
0.7	1.1	7.49743833681184E-05
0.7	1.15	7.58473782630369E-05
0.7	1.2	7.67176403078690E-05
0.8	0.0	8.02663254552530E-16
0.8	0.05	4.54287176188224E-05
0.8	0.1	7.82261022071502E-05
0.8	0.15	9.99183786265844E-05
0.8	0.2	1.12773377892226E-04
0.8	0.25	1.19607843355465E-04
0.8	0.3	1.23264482623104E-04
0.8	0.35	1.25685317428331E-04
0.8	0.4	1.27668751126400E-04
0.8	0.45	1.29452686712703E-04
0.8	0.5	1.31125432617607E-04
0.8	0.55	1.32728851565623E-04
0.8	0.6	1.34283076281718E-04
0.8	0.65	1.35799462295650E-04
0.8	0.7	1.37284805250446E-04
0.8	0.75	1.38743981367606E-04
0.8	0.8	1.40180762169872E-04
0.8	0.85	1.41597785879089E-04
0.8	0.9	1.42997431074781E-04
0.8	0.95	1.44381291533234E-04
0.8	1.0	1.45751092440019E-04
0.8	1.05	1.47107997062174E-04
0.8	1.1	1.48453136034535E-04
0.8	1.15	1.49787402077358E-04
0.8	1.2	1.51111846934997E-04
0.9	0.0	-4.31540347250494E-16
0.9	0.05	6.09128689031537E-05
0.9	0.1	1.08963735357591E-04
0.9	0.15	1.45051203255101E-04
0.9	0.2	1.70583117287592E-04
0.9	0.25	1.87356358972475E-04
0.9	0.3	1.97561055221631E-04
0.9	0.35	2.03585759540283E-04
0.9	0.4	2.07488770745730E-04
0.9	0.45	2.10481373350876E-04
0.9	0.5	2.13059638697190E-04
0.9	0.55	2.15420348036640E-04
0.9	0.6	2.17651456958124E-04
0.9	0.65	2.19794566351399E-04
0.9	0.7	2.21871663039017E-04
0.9	0.75	2.23895939301726E-04
0.9	0.8	2.25875795915335E-04
0.9	0.85	2.27817517296130E-04
0.9	0.9	2.29725662453084E-04
0.9	0.95	2.31603889182585E-04
0.9	1.0	2.33455376593529E-04
0.9	1.05	2.35282215111611E-04
0.9	1.1	2.37086509698181E-04
0.9	1.15	2.38870825446928E-04
0.9	1.2	2.40635757796257E-04
1.0	0.0	-4.15625774955815E-16
1.0	0.05	7.44641081864712E-05
1.0	0.1	1.36222635362761E-04
1.0	0.15	1.85839381452016E-04
1.0	0.2	2.24286196269720E-04
1.0	0.25	2.52777288471744E-04
1.0	0.3	2.72784505383866E-04
1.0	0.35	2.86055024838347E-04
1.0	0.4	2.94551780882018E-04
1.0	0.45	3.00178388698708E-04
1.0	0.5	3.04339179012743E-04
1.0	0.55	3.07784493698879E-04
1.0	0.6	3.10857634526684E-04
1.0	0.65	3.13719513573882E-04
1.0	0.7	3.16442547296084E-04
1.0	0.75	3.19064960501701E-04
1.0	0.8	3.21608333250384E-04
1.0	0.85	3.24086398270815E-04
1.0	0.9	3.26508522694956E-04
1.0	0.95	3.28882615171800E-04
1.0	1.0	3.31212164323756E-04
1.0	1.05	3.33502997535805E-04
1.0	1.1	3.35758745732913E-04
1.0	1.15	3.37982763293084E-04
1.0	1.2	3.40176464935725E-04
1.1	0.0	-2.47531020806751E-17
1.1	0.05	8.62094125389305E-05
1.1	0.1	1.60035703770734E-04
1.1	0.15	2.21847736906315E-04
1.1	0.2	2.72372606120573E-04
1.1	0.25	3.12502997200873E-04
1.1	0.3	3.43284991170613E-04
1.1	0.35	3.65938998161969E-04
1.1	0.4	3.81890601844910E-04
1.1	0.45	3.92758241388008E-04
1.1	0.5	4.00212979051927E-04
1.1	0.55	4.05673863388606E-04
1.1	0.6	4.10065950817802E-04
1.1	0.65	4.13885884436465E-04
1.1	0.7	4.17384899798939E-04
1.1	0.75	4.20682940379666E-04
1.1	0.8	4.23837657481582E-04
1.1	0.85	4.26882321017426E-04
1.1	0.9	4.29838081102489E-04
1.1	0.95	4.32718242004147E-04
1.1	1.0	4.35533000871063E-04
1.1	1.05	4.38290444663336E-04
1.1	1.1	4.40995433454699E-04
1.1	1.15	4.43655172526052E-04
1.1	1.2	4.46271523487159E-04
1.2	0.0	-3.66740511602412E-16
1.2	0.05	9.63660907070637E-05
1.2	0.1	1.80730330445532E-04
1.2	0.15	2.53346189900790E-04
1.2	0.2	3.14797313852223E-04
1.2	0.25	3.65789828768981E-04
1.2	0.3	4.07122056348946E-04
1.2	0.35	4.39691015024473E-04
1.2	0.4	4.64520127980892E-04
1.2	0.45	4.82790174767413E-04
1.2	0.5	4.95846460037055E-04
1.2	0.55	5.05128476183215E-04
1.2	0.6	5.11973433720789E-04
1.2	0.65	5.17388050028731E-04
1.2	0.7	5.21997287059347E-04
1.2	0.75	5.26149367059356E-04
1.2	0.8	5.30021284773756E-04
1.2	0.85	5.33700363816164E-04
1.2	0.9	5.37234211980364E-04
1.2	0.95	5.40650954872387E-04
1.2	1.0	5.43970565461526E-04
1.2	1.05	5.47207024113732E-04
1.2	1.1	5.50370526830418E-04
1.2	1.15	5.53469535937170E-04
1.2	1.2	5.56510321613205E-04
