vg	vd	ids
1.0	0.15	1.79445844927577E-04
1.0	0.2	2.20603628244423E-04
1.0	0.25	2.53177003244554E-04
1.0	0.3	2.77921772680064E-04
1.0	0.35	2.95834208795860E-04
1.0	0.4	3.08180700211251E-04
1.0	0.45	3.16454026103637E-04
1.0	0.5	3.22159074486111E-04
1.0	0.55	3.26461254379909E-04
1.0	0.6	3.30026818982815E-04
1.0	0.65	3.33178159521364E-04
1.0	0.7	3.36079468501502E-04
1.0	0.75	3.38818481944824E-04
1.0	0.8	3.41441865795948E-04
1.0	0.85	3.43976535119162E-04
1.0	0.9	3.46439913319909E-04
1.0	0.95	3.48843363175779E-04
1.0	1.0	3.51195763020530E-04
1.0	1.05	3.53503235715453E-04
1.0	1.1	3.55771287940316E-04
1.0	1.15	3.58003934525936E-04
1.0	1.2	3.60204027680257E-04
1.1	0.0	1.71695452858255E-17
1.1	0.05	7.94587314194139E-05
1.1	0.1	1.49779241889411E-04
1.1	0.15	2.10933651737043E-04
1.1	0.2	2.63135093940159E-04
1.1	0.25	3.06728798316494E-04
1.1	0.3	3.42186969544658E-04
1.1	0.35	3.70126693625330E-04
1.1	0.4	3.91343068491923E-04
1.1	0.45	4.06840022084390E-04
1.1	0.5	4.17828093869265E-04
1.1	0.55	4.25626211133254E-04
1.1	0.6	4.31428812860428E-04
1.1	0.65	4.36081899130343E-04
1.1	0.7	4.40074985556151E-04
1.1	0.75	4.43673702808380E-04
1.1	0.8	4.47023567301780E-04
1.1	0.85	4.50203511860325E-04
1.1	0.9	4.53257920719181E-04
1.1	0.95	4.56213031358368E-04
1.1	1.0	4.59086876501343E-04
1.1	1.05	4.61891352742505E-04
1.1	1.1	4.64636890252055E-04
1.1	1.15	4.67328951048937E-04
1.1	1.2	4.69974287158543E-04
1.2	0.0	1.78083475699203E-16
1.2	0.05	8.81751198507270E-05
1.2	0.1	1.67652192465465E-04
1.2	0.15	2.38346275605174E-04
1.2	0.2	3.00391697512025E-04
1.2	0.25	3.54022672682005E-04
1.2	0.3	3.99555345942428E-04
1.2	0.35	4.37392937282708E-04
1.2	0.4	4.68045502424592E-04
1.2	0.45	4.92157488694245E-04
1.2	0.5	5.10536810601302E-04
1.2	0.55	5.24167952792788E-04
1.2	0.6	5.34170550588498E-04
1.2	0.65	5.41661811358401E-04
1.2	0.7	5.47563620045466E-04
1.2	0.75	5.52502332019389E-04
1.2	0.8	5.56857972212942E-04
1.2	0.85	5.60849924430742E-04
1.2	0.9	5.64600080544735E-04
1.2	0.95	5.68177069754233E-04
1.2	1.0	5.71620234449966E-04
1.2	1.05	5.74956358580889E-04
1.2	1.1	5.78202745190354E-04
1.2	1.15	5.81372080256985E-04
1.2	1.2	5.84474347604021E-04
