vg	vd	ids
1.0	1.15	4.22848004146339E-04
1.0	1.2	4.27145212826866E-04
1.1	0.0	-5.82762152712998E-18
1.1	0.05	8.59482345082071E-05
1.1	0.1	1.61237202528065E-04
1.1	0.15	2.26063604928406E-04
1.1	0.2	2.80938089405645E-04
1.1	0.25	3.26533056815924E-04
1.1	0.3	3.63654422870950E-04
1.1	0.35	3.93241815669184E-04
1.1	0.4	4.16378180808946E-04
1.1	0.45	4.34280481557784E-04
1.1	0.5	4.48233619756081E-04
1.1	0.55	4.59433860030373E-04
1.1	0.6	4.68816054225247E-04
1.1	0.65	4.76991119066297E-04
1.1	0.7	4.84328876846042E-04
1.1	0.75	4.91059644960685E-04
1.1	0.8	4.97340519627518E-04
1.1	0.85	5.03288183560251E-04
1.1	0.9	5.08981738409186E-04
1.1	0.95	5.14472816127877E-04
1.1	1.0	5.19802233481301E-04
1.1	1.05	5.24997209254742E-04
1.1	1.1	5.30077284440703E-04
1.1	1.15	5.35062965308112E-04
1.1	1.2	5.39965525604247E-04
1.2	0.0	-2.48511877183972E-17
1.2	0.05	9.60373516583923E-05
1.2	0.1	1.81647151026683E-04
1.2	0.15	2.56921541822781E-04
1.2	0.2	3.22253242394999E-04
1.2	0.25	3.78173266534192E-04
1.2	0.3	4.25314623582225E-04
1.2	0.35	4.64404502781263E-04
1.2	0.4	4.96271490057730E-04
1.2	0.45	5.21853316201824E-04
1.2	0.5	5.42194735606914E-04
1.2	0.55	5.58404549721122E-04
1.2	0.6	5.71557146339168E-04
1.2	0.65	5.82559772694762E-04
1.2	0.7	5.92070842451409E-04
1.2	0.75	6.00530296208258E-04
1.2	0.8	6.08223097915081E-04
1.2	0.85	6.15350042207670E-04
1.2	0.9	6.22052684904623E-04
1.2	0.95	6.28434590270674E-04
1.2	1.0	6.34569841786320E-04
1.2	1.05	6.40504082475016E-04
1.2	1.1	6.46276060591450E-04
1.2	1.15	6.51912320718560E-04
1.2	1.2	6.57431550308699E-04
