vg	vd	ids
0.6	0.6	1.53460654450443E-04
0.6	0.65	1.57710008637087E-04
0.6	0.7	1.61963459522327E-04
0.6	0.75	1.66231740217893E-04
0.6	0.8	1.70524048699104E-04
0.6	0.85	1.74852033344754E-04
0.6	0.9	1.79223464113705E-04
0.6	0.95	1.83649468652613E-04
0.6	1.0	1.88139831046228E-04
0.6	1.05	1.92704716045575E-04
0.6	1.1	1.97353129249901E-04
0.6	1.15	2.02096968490109E-04
0.6	1.2	2.06944225399232E-04
0.7	0.0	4.83169259349313E-17
0.7	0.05	9.91315068811024E-05
0.7	0.1	1.65032324155998E-04
0.7	0.15	2.04432870282098E-04
0.7	0.2	2.25971768362210E-04
0.7	0.25	2.38275562243750E-04
0.7	0.3	2.46943530776297E-04
0.7	0.35	2.54194220139576E-04
0.7	0.4	2.60791702617819E-04
0.7	0.45	2.67039781581313E-04
0.7	0.5	2.73066947754235E-04
0.7	0.55	2.78941165266362E-04
0.7	0.6	2.84705971289050E-04
0.7	0.65	2.90388562334885E-04
0.7	0.7	2.96013074567254E-04
0.7	0.75	3.01596849630914E-04
0.7	0.8	3.07156218863630E-04
0.7	0.85	3.12706457461115E-04
0.7	0.9	3.18259102769235E-04
0.7	0.95	3.23830181266620E-04
0.7	1.0	3.29428405586986E-04
0.7	1.05	3.35068457350028E-04
0.7	1.1	3.40763739892455E-04
0.7	1.15	3.46520130132366E-04
0.7	1.2	3.52353719686234E-04
0.8	0.0	-1.28526420665652E-16
0.8	0.05	1.31511253273377E-04
0.8	0.1	2.28964237209618E-04
0.8	0.15	2.96725355827270E-04
0.8	0.2	3.40681510138777E-04
0.8	0.25	3.67590353361244E-04
0.8	0.3	3.84295125220839E-04
0.8	0.35	3.95992606329407E-04
0.8	0.4	4.05440260860846E-04
0.8	0.45	4.13833435554872E-04
0.8	0.5	4.21656353775024E-04
0.8	0.55	4.29122914526041E-04
0.8	0.6	4.36342507799119E-04
0.8	0.65	4.43380382913097E-04
0.8	0.7	4.50277765833107E-04
0.8	0.75	4.57072729160424E-04
0.8	0.8	4.63784164916358E-04
0.8	0.85	4.70440937842372E-04
0.8	0.9	4.77058176965679E-04
0.8	0.95	4.83654772130826E-04
0.8	1.0	4.90246998648506E-04
0.8	1.05	4.96850448084823E-04
0.8	1.1	5.03476990775195E-04
0.8	1.15	5.10143463113650E-04
0.8	1.2	5.16860801838878E-04
0.9	0.0	-5.22145343780589E-18
0.9	0.05	1.58384802646617E-04
0.9	0.1	2.83318381394086E-04
0.9	0.15	3.77842528306153E-04
0.9	0.2	4.46200420645468E-04
0.9	0.25	4.93232390211111E-04
0.9	0.3	5.24289536134745E-04
0.9	0.35	5.44839090976926E-04
0.9	0.4	5.59450711025299E-04
0.9	0.45	5.71051581044655E-04
0.9	0.5	5.81164958471999E-04
0.9	0.55	5.90472042945716E-04
0.9	0.6	5.99269886435036E-04
0.9	0.65	6.07717871730799E-04
0.9	0.7	6.15907150364955E-04
0.9	0.75	6.23900434246316E-04
0.9	0.8	6.31741253052735E-04
0.9	0.85	6.39467600051507E-04
0.9	0.9	6.47105328568557E-04
0.9	0.95	6.54681685562356E-04
0.9	1.0	6.62217136035029E-04
0.9	1.05	6.69729850584870E-04
0.9	1.1	6.77239811687206E-04
0.9	1.15	6.84760979190378E-04
0.9	1.2	6.92307341693626E-04
1.0	0.0	1.11218621065215E-16
1.0	0.05	1.80465482964341E-04
1.0	0.1	3.28621118869233E-04
1.0	0.15	4.46759534499561E-04
1.0	0.2	5.38167809603835E-04
1.0	0.25	6.06479275914780E-04
1.0	0.3	6.55640256887080E-04
1.0	0.35	6.89936396916523E-04
1.0	0.4	7.13786162626328E-04
1.0	0.45	7.31131637048773E-04
1.0	0.5	7.44845496110372E-04
1.0	0.55	7.56645776910936E-04
1.0	0.6	7.67386865169346E-04
1.0	0.65	7.77463307829185E-04
1.0	0.7	7.87076491782907E-04
1.0	0.75	7.96352590341224E-04
1.0	0.8	8.05372884722056E-04
1.0	0.85	8.14197012661820E-04
1.0	0.9	8.22869240059970E-04
1.0	0.95	8.31426990256326E-04
1.0	1.0	8.39897035350878E-04
1.0	1.05	8.48306522347908E-04
1.0	1.1	8.56680976743548E-04
1.0	1.15	8.65033529838790E-04
1.0	1.2	8.73390291231536E-04
1.1	0.0	-5.55408342219603E-17
1.1	0.05	1.98628618142545E-04
1.1	0.1	3.66201586914264E-04
1.1	0.15	5.04596933207307E-04
1.1	0.2	6.16553154263137E-04
1.1	0.25	7.04988156200493E-04
1.1	0.3	7.72936946968889E-04
1.1	0.35	8.23620443754459E-04
1.1	0.4	8.60506119527613E-04
1.1	0.45	8.87201442361707E-04
1.1	0.5	9.07083977400586E-04
1.1	0.55	9.22856457954231E-04
1.1	0.6	9.36322604587104E-04
1.1	0.65	9.48475341349258E-04
1.1	0.7	9.59796737353362E-04
1.1	0.75	9.70544160065814E-04
1.1	0.8	9.80874946356693E-04
1.1	0.85	9.90889945558849E-04
1.1	0.9	1.00065864878895E-03
1.1	0.95	1.01024136757326E-03
1.1	1.0	1.01967573483589E-03
1.1	1.05	1.02900298065811E-03
1.1	1.1	1.03825133157902E-03
1.1	1.15	1.04744660598501E-03
1.1	1.2	1.05660933402283E-03
1.2	0.0	2.05393243881016E-17
1.2	0.05	2.13669770806854E-04
1.2	0.1	3.97467008464400E-04
1.2	0.15	5.53046870684643E-04
1.2	0.2	6.82839042692155E-04
1.2	0.25	7.89348237016441E-04
1.2	0.3	8.75063258439094E-04
1.2	0.35	9.42505396011635E-04
1.2	0.4	9.94317071588654E-04
1.2	0.45	1.03332695442499E-03
1.2	0.5	1.06250517591639E-03
1.2	0.55	1.08473858570868E-03
1.2	0.6	1.10250747484265E-03
1.2	0.65	1.11762036532467E-03
1.2	0.7	1.13117177056875E-03
1.2	0.75	1.14372392334932E-03
1.2	0.8	1.15559124691094E-03
1.2	0.85	1.16696142797392E-03
1.2	0.9	1.17795169233233E-03
1.2	0.95	1.18864949088854E-03
1.2	1.0	1.19911676782637E-03
1.2	1.05	1.20941204847852E-03
1.2	1.1	1.21957150149736E-03
1.2	1.15	1.22963570302461E-03
1.2	1.2	1.23962859388422E-03
