vg	vd	ids
0.9	0.3	2.12503782111526E-04
0.9	0.35	2.20063622432872E-04
0.9	0.4	2.24737193600183E-04
0.9	0.45	2.28125045296150E-04
0.9	0.5	2.30975520390041E-04
0.9	0.55	2.33529707644050E-04
0.9	0.6	2.35884563211375E-04
0.9	0.65	2.38093359406320E-04
0.9	0.7	2.40191182044121E-04
0.9	0.75	2.42201658375956E-04
0.9	0.8	2.44141714884100E-04
0.9	0.85	2.46023327892640E-04
0.9	0.9	2.47855303784971E-04
0.9	0.95	2.49644760999111E-04
0.9	1.0	2.51397340385038E-04
0.9	1.05	2.53117223790432E-04
0.9	1.1	2.54808268064523E-04
0.9	1.15	2.56473634742384E-04
0.9	1.2	2.58116030995338E-04
1.0	0.0	-1.25011070174953E-17
1.0	0.05	7.45004912700331E-05
1.0	0.1	1.37749531566438E-04
1.0	0.15	1.89968481914520E-04
1.0	0.2	2.31726694006094E-04
1.0	0.25	2.63826361210595E-04
1.0	0.3	2.87314965708803E-04
1.0	0.35	3.03538942142039E-04
1.0	0.4	3.14165223230667E-04
1.0	0.45	3.21062884203654E-04
1.0	0.5	3.25919833686776E-04
1.0	0.55	3.29804722916048E-04
1.0	0.6	3.33184077923312E-04
1.0	0.65	3.36240165340753E-04
1.0	0.7	3.39065709269413E-04
1.0	0.75	3.41722366800617E-04
1.0	0.8	3.44249697986375E-04
1.0	0.85	3.46674922090735E-04
1.0	0.9	3.49017130474264E-04
1.0	0.95	3.51289781177564E-04
1.0	1.0	3.53503286087791E-04
1.0	1.05	3.55665953307647E-04
1.0	1.1	3.57783366168823E-04
1.0	1.15	3.59861340637847E-04
1.0	1.2	3.61904272260416E-04
1.1	0.0	2.08942722010823E-17
1.1	0.05	8.52749207204144E-05
1.1	0.1	1.59787988930996E-04
1.1	0.15	2.23624901643839E-04
1.1	0.2	2.77170696548348E-04
1.1	0.25	3.20966737607466E-04
1.1	0.3	3.55697756346366E-04
1.1	0.35	3.82219466120955E-04
1.1	0.4	4.01601366945549E-04
1.1	0.45	4.15162717798445E-04
1.1	0.5	4.24443742256158E-04
1.1	0.55	4.31008927255055E-04
1.1	0.6	4.36085319067218E-04
1.1	0.65	4.40363800148073E-04
1.1	0.7	4.44157372066150E-04
1.1	0.75	4.47615377056844E-04
1.1	0.8	4.50828996921680E-04
1.1	0.85	4.53862132291199E-04
1.1	0.9	4.56756079470861E-04
1.1	0.95	4.59539348096472E-04
1.1	1.0	4.62231424093523E-04
1.1	1.05	4.64846699749291E-04
1.1	1.1	4.67395989631179E-04
1.1	1.15	4.69888340613917E-04
1.1	1.2	4.72329544574966E-04
1.2	0.0	2.85345938827369E-18
1.2	0.05	9.45008787822809E-05
1.2	0.1	1.78725311211782E-04
1.2	0.15	2.52688012235485E-04
1.2	0.2	3.16676425537399E-04
1.2	0.25	3.71093164936492E-04
1.2	0.3	4.16428470611242E-04
1.2	0.35	4.53268437804898E-04
1.2	0.4	4.82320795433272E-04
1.2	0.45	5.04451045034789E-04
1.2	0.5	5.20719083168272E-04
1.2	0.55	5.32384573525833E-04
1.2	0.6	5.40813706218288E-04
1.2	0.65	5.47240328987972E-04
1.2	0.7	5.52514329432153E-04
1.2	0.75	5.57093614916006E-04
1.2	0.8	5.61208181896111E-04
1.2	0.85	5.64989979534437E-04
1.2	0.9	5.68526075028543E-04
1.2	0.95	5.71878387424318E-04
1.2	1.0	5.75088632408263E-04
1.2	1.05	5.78182762655907E-04
1.2	1.1	5.81181518495993E-04
1.2	1.15	5.84099013904374E-04
1.2	1.2	5.86945441968504E-04
