vg	vd	ids
0.4	0.0	1.27546345776903E-17
0.4	0.05	1.42024777374215E-06
0.4	0.1	1.77223740338300E-06
0.4	0.15	2.05582261712049E-06
0.4	0.2	2.35776419129974E-06
0.4	0.25	2.68383311863971E-06
0.4	0.3	3.03748877955997E-06
0.4	0.35	3.42187333852622E-06
0.4	0.4	3.84007996878213E-06
0.4	0.45	4.29532162458301E-06
0.4	0.5	4.79096892415854E-06
0.4	0.55	5.33067190466861E-06
0.4	0.6	5.91841038714535E-06
0.4	0.65	6.55851282079476E-06
0.4	0.7	7.25579972825270E-06
0.4	0.75	8.01554176815699E-06
0.4	0.8	8.84358384359098E-06
0.4	0.85	9.74638239085744E-06
0.4	0.9	1.07309761153935E-05
0.4	0.95	1.18051374126752E-05
0.4	1.0	1.29772154010710E-05
0.4	1.05	1.42562579762141E-05
0.4	1.1	1.56518620991560E-05
0.4	1.15	1.71740873542689E-05
0.4	1.2	1.88334534004271E-05
0.5	0.0	-2.08985969994730E-17
0.5	0.05	1.33224182315720E-05
0.5	0.1	1.75376409535875E-05
0.5	0.15	1.97106668874817E-05
0.5	0.2	2.16350743662974E-05
0.5	0.25	2.35120962870926E-05
0.5	0.3	2.53832385325345E-05
0.5	0.35	2.72692711079048E-05
0.5	0.4	2.91823832068650E-05
0.5	0.45	3.11311382746878E-05
0.5	0.5	3.31214851166478E-05
0.5	0.55	3.51583744247195E-05
0.5	0.6	3.72464042875386E-05
0.5	0.65	3.93898016272772E-05
0.5	0.7	4.15928159530366E-05
0.5	0.75	4.38601845501247E-05
0.5	0.8	4.61963975758825E-05
0.5	0.85	4.86069546277991E-05
0.5	0.9	5.10973037417940E-05
0.5	0.95	5.36734120616626E-05
0.5	1.0	5.63419926587162E-05
0.5	1.05	5.91096619568438E-05
0.5	1.1	6.19839552275552E-05
0.5	1.15	6.49721986133444E-05
0.5	1.2	6.80822546194992E-05
0.6	0.0	-7.98683459653728E-18
0.6	0.05	4.03571850842888E-05
0.6	0.1	6.07753196692157E-05
0.6	0.15	7.00985453614670E-05
0.6	0.2	7.55811175029793E-05
0.6	0.25	8.00646156133064E-05
0.6	0.3	8.41674549448421E-05
0.6	0.35	8.80718627094804E-05
0.6	0.4	9.18639969391860E-05
0.6	0.45	9.55917154093553E-05
0.6	0.5	9.92821983283399E-05
0.6	0.55	1.02954443446494E-04
0.6	0.6	1.06621343603865E-04
0.6	0.65	1.10294370524790E-04
0.6	0.7	1.13982126711321E-04
0.6	0.75	1.17692633281999E-04
0.6	0.8	1.21433860877157E-04
0.6	0.85	1.25212890887708E-04
0.6	0.9	1.29037079559449E-04
0.6	0.95	1.32914208512357E-04
0.6	1.0	1.36851501302702E-04
0.6	1.05	1.40857163183026E-04
0.6	1.1	1.44938854866576E-04
0.6	1.15	1.49104498084006E-04
0.6	1.2	1.53362225768614E-04
0.7	0.0	-3.07851896442814E-17
0.7	0.05	6.95542103483839E-05
0.7	0.1	1.14520974647846E-04
0.7	0.15	1.40722355138365E-04
0.7	0.2	1.55219277199421E-04
0.7	0.25	1.64287734124767E-04
0.7	0.3	1.71327832345818E-04
0.7	0.35	1.77492142253847E-04
0.7	0.4	1.83188204560272E-04
0.7	0.45	1.88612293187180E-04
0.7	0.5	1.93863295234093E-04
0.7	0.55	1.98996684228383E-04
0.7	0.6	2.04046566300156E-04
0.7	0.65	2.09037826498505E-04
0.7	0.7	2.13988526743719E-04
0.7	0.75	2.18913278183676E-04
0.7	0.8	2.23825350096508E-04
0.7	0.85	2.28736312604615E-04
0.7	0.9	2.33656309673914E-04
0.7	0.95	2.38596007386437E-04
0.7	1.0	2.43565378569828E-04
0.7	1.05	2.48572496401173E-04
0.7	1.1	2.53628626353174E-04
0.7	1.15	2.58742785953839E-04
0.7	1.2	2.63921991989088E-04
0.8	0.0	-1.91285605083218E-17
0.8	0.05	9.60790280283329E-05
0.8	0.1	1.65835699290328E-04
0.8	0.15	2.13301209042678E-04
0.8	0.2	2.43615957242414E-04
0.8	0.25	2.62401702155516E-04
0.8	0.3	2.74835044491399E-04
0.8	0.35	2.84300766332346E-04
0.8	0.4	2.92345264676569E-04
0.8	0.45	2.99625103840368E-04
0.8	0.5	3.06457466451311E-04
0.8	0.55	3.13005935658664E-04
0.8	0.6	3.19357991553823E-04
0.8	0.65	3.25565566800728E-04
0.8	0.7	3.31666067241594E-04
0.8	0.75	3.37684128799395E-04
0.8	0.8	3.43642775556666E-04
0.8	0.85	3.49557412892042E-04
0.8	0.9	3.55445631965151E-04
0.8	0.95	3.61319921894319E-04
0.8	1.0	3.67192850562153E-04
0.8	1.05	3.73078523204200E-04
0.8	1.1	3.78984357364624E-04
0.8	1.15	3.84924856477436E-04
0.8	1.2	3.90910385494976E-04
0.9	0.0	6.90420924980065E-18
0.9	0.05	1.19273937409367E-04
0.9	0.1	2.11725057562079E-04
0.9	0.15	2.80347851195700E-04
0.9	0.2	3.29069685883694E-04
0.9	0.25	3.62223020388403E-04
0.9	0.3	3.84360386897062E-04
0.9	0.35	3.99735100911023E-04
0.9	0.4	4.11453530712534E-04
0.9	0.45	4.21244975883857E-04
0.9	0.5	4.29973905131134E-04
0.9	0.55	4.38079444247081E-04
0.9	0.6	4.45785731132971E-04
0.9	0.65	4.53217113415344E-04
0.9	0.7	4.60445754879367E-04
0.9	0.75	4.67520102171551E-04
0.9	0.8	4.74476604923382E-04
0.9	0.85	4.81341363876015E-04
0.9	0.9	4.88138163828877E-04
0.9	0.95	4.94885882240807E-04
0.9	1.0	5.01598973451856E-04
0.9	1.05	5.08297553052025E-04
0.9	1.1	5.14991268424624E-04
0.9	1.15	5.21695011008271E-04
0.9	1.2	5.28422688993079E-04
1.0	0.0	4.55068045643774E-17
1.0	0.05	1.39303248071363E-04
1.0	0.1	2.51906010612961E-04
1.0	0.15	3.40131841929603E-04
1.0	0.2	4.07147426290724E-04
1.0	0.25	4.56397648034212E-04
1.0	0.3	4.91517710631132E-04
1.0	0.35	5.16250373818136E-04
1.0	0.4	5.34120009697440E-04
1.0	0.45	5.47889885365342E-04
1.0	0.5	5.59319317174069E-04
1.0	0.55	5.69406861550673E-04
1.0	0.6	5.78696909014096E-04
1.0	0.65	5.87476083009609E-04
1.0	0.7	5.95900026212876E-04
1.0	0.75	6.04063407188413E-04
1.0	0.8	6.12029034322532E-04
1.0	0.85	6.19840609194509E-04
1.0	0.9	6.27532825154694E-04
1.0	0.95	6.35133618554073E-04
1.0	1.0	6.42664380285789E-04
1.0	1.05	6.50147861011905E-04
1.0	1.1	6.57600585140856E-04
1.0	1.15	6.65039976046809E-04
1.0	1.2	6.72477402171005E-04
1.1	0.0	-3.40581137662851E-17
1.1	0.05	1.56528420286352E-04
1.1	0.1	2.86794407307591E-04
1.1	0.15	3.92672380500655E-04
1.1	0.2	4.76822180615332E-04
1.1	0.25	5.42099263939060E-04
1.1	0.3	5.91461819311911E-04
1.1	0.35	6.27968398404939E-04
1.1	0.4	6.54731976997658E-04
1.1	0.45	6.74706702423576E-04
1.1	0.5	6.90324894133693E-04
1.1	0.55	7.03290318334891E-04
1.1	0.6	7.14669572187795E-04
1.1	0.65	7.25084486521382E-04
1.1	0.7	7.34877272854265E-04
1.1	0.75	7.44238797024521E-04
1.1	0.8	7.53282755854557E-04
1.1	0.85	7.62084018667889E-04
1.1	0.9	7.70699253910548E-04
1.1	0.95	7.79167929062986E-04
1.1	1.0	7.87524451817762E-04
1.1	1.05	7.95793692496805E-04
1.1	1.1	8.04001778722348E-04
1.1	1.15	8.12164508430123E-04
1.1	1.2	8.20306362177592E-04
1.2	0.0	1.08111858046475E-18
1.2	0.05	1.71347842843294E-04
1.2	0.1	3.17011151928000E-04
1.2	0.15	4.38563801028107E-04
1.2	0.2	5.38321460154602E-04
1.2	0.25	6.18739105996859E-04
1.2	0.3	6.82307632700901E-04
1.2	0.35	7.31552694300402E-04
1.2	0.4	7.69059137139671E-04
1.2	0.45	7.97444288084621E-04
1.2	0.5	8.19208337101578E-04
1.2	0.55	8.36489692565586E-04
1.2	0.6	8.50894245765400E-04
1.2	0.65	8.63508531532782E-04
1.2	0.7	8.75004732452298E-04
1.2	0.75	8.85772190568671E-04
1.2	0.8	8.96032426474964E-04
1.2	0.85	9.05920896052755E-04
1.2	0.9	9.15522696675943E-04
1.2	0.95	9.24909006215888E-04
1.2	1.0	9.34124143968276E-04
1.2	1.05	9.43204661541993E-04
1.2	1.1	9.52181898097603E-04
1.2	1.15	9.61082854457504E-04
1.2	1.2	9.69930582240071E-04
