vg	vd	ids
0.4	0.25	1.62107171431039E-06
0.4	0.3	1.74188173957809E-06
0.4	0.35	1.86653032542789E-06
0.4	0.4	1.99542776421481E-06
0.4	0.45	2.12893471932277E-06
0.4	0.5	2.26737823160410E-06
0.4	0.55	2.41107162756286E-06
0.4	0.6	2.56031294783075E-06
0.4	0.65	2.71540668781093E-06
0.4	0.7	2.87663876528872E-06
0.4	0.75	3.04431620501736E-06
0.4	0.8	3.21873885430966E-06
0.4	0.85	3.40021972705023E-06
0.4	0.9	3.58907866278338E-06
0.4	0.95	3.78563880737050E-06
0.4	1.0	3.99024187326062E-06
0.4	1.05	4.20323418893821E-06
0.4	1.1	4.42497809859256E-06
0.4	1.15	4.65585085132367E-06
0.4	1.2	4.89624285093622E-06
0.5	0.0	-1.14214592660661E-16
0.5	0.05	1.33937975375648E-05
0.5	0.1	1.72310571368980E-05
0.5	0.15	1.86445131698481E-05
0.5	0.2	1.97581842673794E-05
0.5	0.25	2.08156845889156E-05
0.5	0.3	2.18447070982099E-05
0.5	0.35	2.28562604540434E-05
0.5	0.4	2.38573032065687E-05
0.5	0.45	2.48523781646506E-05
0.5	0.5	2.58449314630144E-05
0.5	0.55	2.68373721773377E-05
0.5	0.6	2.78318098868721E-05
0.5	0.65	2.88296662310553E-05
0.5	0.7	2.98324223723650E-05
0.5	0.75	3.08410650370856E-05
0.5	0.8	3.18566280227029E-05
0.5	0.85	3.28799081815236E-05
0.5	0.9	3.39117047506657E-05
0.5	0.95	3.49526182029133E-05
0.5	1.0	3.60033318824009E-05
0.5	1.05	3.70644049662565E-05
0.5	1.1	3.81362780614837E-05
0.5	1.15	3.92195485893640E-05
0.5	1.2	4.03146081972823E-05
0.6	0.0	-2.51027974664001E-17
0.6	0.05	4.26334687693891E-05
0.6	0.1	6.54217791681940E-05
0.6	0.15	7.52985526178719E-05
0.6	0.2	7.97870993491701E-05
0.6	0.25	8.29471430759315E-05
0.6	0.3	8.57449640178282E-05
0.6	0.35	8.83506525441129E-05
0.6	0.4	9.08266202291702E-05
0.6	0.45	9.32089909015582E-05
0.6	0.5	9.55207104445444E-05
0.6	0.55	9.77775836986772E-05
0.6	0.6	9.99910024155405E-05
0.6	0.65	1.02168961242659E-04
0.6	0.7	1.04318190946320E-04
0.6	0.75	1.06443759854210E-04
0.6	0.8	1.08549809441127E-04
0.6	0.85	1.10639998902835E-04
0.6	0.9	1.12717203301090E-04
0.6	0.95	1.14783785150954E-04
0.6	1.0	1.16842053990431E-04
0.6	1.05	1.18893941903083E-04
0.6	1.1	1.20940880834062E-04
0.6	1.15	1.22984578443376E-04
0.6	1.2	1.25026019088490E-04
0.7	0.0	7.53133449855642E-17
0.7	0.05	7.25572290332724E-05
0.7	0.1	1.22785989208811E-04
0.7	0.15	1.53881073116583E-04
0.7	0.2	1.70859986917046E-04
0.7	0.25	1.79800030038460E-04
0.7	0.3	1.85599179288970E-04
0.7	0.35	1.90343029129734E-04
0.7	0.4	1.94580767683885E-04
0.7	0.45	1.98499366156593E-04
0.7	0.5	2.02196480162271E-04
0.7	0.55	2.05731375208758E-04
0.7	0.6	2.09141519188486E-04
0.7	0.65	2.12451901920581E-04
0.7	0.7	2.15681206157775E-04
0.7	0.75	2.18842428547731E-04
0.7	0.8	2.21946347313382E-04
0.7	0.85	2.25001436071759E-04
0.7	0.9	2.28014227731867E-04
0.7	0.95	2.30990373619708E-04
0.7	1.0	2.33935131765644E-04
0.7	1.05	2.36851852248262E-04
0.7	1.1	2.39744271097868E-04
0.7	1.15	2.42615765887597E-04
0.7	1.2	2.45468250456345E-04
0.8	0.0	5.55411887535430E-17
0.8	0.05	9.81820378185373E-05
0.8	0.1	1.74222620429130E-04
0.8	0.15	2.29684291910797E-04
0.8	0.2	2.67286933304000E-04
0.8	0.25	2.90757884605238E-04
0.8	0.3	3.04716583512127E-04
0.8	0.35	3.13701606319619E-04
0.8	0.4	3.20578424296066E-04
0.8	0.45	3.26458001690390E-04
0.8	0.5	3.31745385177795E-04
0.8	0.55	3.36645494680642E-04
0.8	0.6	3.41273451962712E-04
0.8	0.65	3.45699123879866E-04
0.8	0.7	3.49966768747393E-04
0.8	0.75	3.54106025084643E-04
0.8	0.8	3.58138859428565E-04
0.8	0.85	3.62082285388848E-04
0.8	0.9	3.65949229483882E-04
0.8	0.95	3.69748116106514E-04
0.8	1.0	3.73489781998695E-04
0.8	1.05	3.77180549623368E-04
0.8	1.1	3.80825536778790E-04
0.8	1.15	3.84429244782502E-04
0.8	1.2	3.87997881366092E-04
0.9	0.0	1.42218758534364E-17
0.9	0.05	1.19347412724796E-04
0.9	0.1	2.17512628525490E-04
0.9	0.15	2.95315454623939E-04
0.9	0.2	3.54400000871897E-04
0.9	0.25	3.96988806230919E-04
0.9	0.3	4.25944079475246E-04
0.9	0.35	4.44793256233462E-04
0.9	0.4	4.57332475655944E-04
0.9	0.45	4.66587947450848E-04
0.9	0.5	4.74189988226238E-04
0.9	0.55	4.80839541410843E-04
0.9	0.6	4.86882015306233E-04
0.9	0.65	4.92518448401784E-04
0.9	0.7	4.97864866548106E-04
0.9	0.75	5.02990981378791E-04
0.9	0.8	5.07941504500425E-04
0.9	0.85	5.12747024031522E-04
0.9	0.9	5.17432478930769E-04
0.9	0.95	5.22014400185872E-04
0.9	1.0	5.26506121560989E-04
0.9	1.05	5.30920581615728E-04
0.9	1.1	5.35266621060399E-04
0.9	1.15	5.39548592209609E-04
0.9	1.2	5.43777854277434E-04
1.0	0.0	5.42548077844709E-17
1.0	0.05	1.36695954234842E-04
1.0	0.1	2.53340775112948E-04
1.0	0.15	3.50401810869453E-04
1.0	0.2	4.29001099079894E-04
1.0	0.25	4.90604850596603E-04
1.0	0.3	5.37028550565361E-04
1.0	0.35	5.70517801729403E-04
1.0	0.4	5.93814936418778E-04
1.0	0.45	6.09993613424195E-04
1.0	0.5	6.21862161057403E-04
1.0	0.55	6.31323824799036E-04
1.0	0.6	6.39388290668489E-04
1.0	0.65	6.46576805102063E-04
1.0	0.7	6.53190374192405E-04
1.0	0.75	6.59407298892291E-04
1.0	0.8	6.65333199505983E-04
1.0	0.85	6.71029953421062E-04
1.0	0.9	6.76545224833308E-04
1.0	0.95	6.81905676284336E-04
1.0	1.0	6.87136928166646E-04
1.0	1.05	6.92258729976450E-04
1.0	1.1	6.97279534305441E-04
1.0	1.15	7.02214755944653E-04
1.0	1.2	7.07074623766337E-04
1.1	0.0	-3.93147408860282E-17
1.1	0.05	1.50953936378386E-04
1.1	0.1	2.82934321660814E-04
1.1	0.15	3.96247705215543E-04
1.1	0.2	4.91762859823158E-04
1.1	0.25	5.70566053408814E-04
1.1	0.3	6.33922294814119E-04
1.1	0.35	6.83318349438061E-04
1.1	0.4	7.20548341577563E-04
1.1	0.45	7.47775338119931E-04
1.1	0.5	7.67469735748521E-04
1.1	0.55	7.82084571504460E-04
1.1	0.6	7.93563172165911E-04
1.1	0.65	8.03135642641409E-04
1.1	0.7	8.11516744106060E-04
1.1	0.75	8.19119012146209E-04
1.1	0.8	8.26195576352026E-04
1.1	0.85	8.32893927699480E-04
1.1	0.9	8.39305983800457E-04
1.1	0.95	8.45488836684363E-04
1.1	1.0	8.51485463482875E-04
1.1	1.05	8.57321650278261E-04
1.1	1.1	8.63024192019890E-04
1.1	1.15	8.68608911627732E-04
1.1	1.2	8.74089598083950E-04
1.2	0.0	-2.13397716265459E-17
1.2	0.05	1.62759911933618E-04
1.2	0.1	3.07493075622739E-04
1.2	0.15	4.34441229850139E-04
1.2	0.2	5.44357159840229E-04
1.2	0.25	6.38140535894187E-04
1.2	0.3	7.16773677690398E-04
1.2	0.35	7.81335181902867E-04
1.2	0.4	8.33055333636550E-04
1.2	0.45	8.73382188616474E-04
1.2	0.5	9.04039093342973E-04
1.2	0.55	9.27020134772630E-04
1.2	0.6	9.44400947627863E-04
1.2	0.65	9.58021599591610E-04
1.2	0.7	9.69219831244055E-04
1.2	0.75	9.78863005858959E-04
1.2	0.8	9.87493378330489E-04
1.2	0.85	9.95445708644682E-04
1.2	0.9	1.00291644015021E-03
1.2	0.95	1.01003213094958E-03
1.2	1.0	1.01686507746082E-03
1.2	1.05	1.02347146198007E-03
1.2	1.1	1.02988973563472E-03
1.2	1.15	1.03614533471712E-03
1.2	1.2	1.04226518095644E-03
