vg	vd	ids
0.4	0.9	1.55796422258010E-07
0.4	0.95	1.60142065283470E-07
0.4	1.0	1.64574184660168E-07
0.4	1.05	1.69096129628897E-07
0.4	1.1	1.73711171028482E-07
0.4	1.15	1.78422501059187E-07
0.4	1.2	1.83233272914110E-07
0.5	0.0	6.09596093667407E-18
0.5	0.05	1.96111438910387E-06
0.5	0.1	2.35358781512614E-06
0.5	0.15	2.47139684765930E-06
0.5	0.2	2.55870849568483E-06
0.5	0.25	2.64178113454835E-06
0.5	0.3	2.72294923996949E-06
0.5	0.35	2.80263808265898E-06
0.5	0.4	2.88201341717644E-06
0.5	0.45	2.96090042912261E-06
0.5	0.5	3.03954113207501E-06
0.5	0.55	3.11818834296061E-06
0.5	0.6	3.19700070317006E-06
0.5	0.65	3.27611504831881E-06
0.5	0.7	3.35563762746331E-06
0.5	0.75	3.43566187325306E-06
0.5	0.8	3.51626742526364E-06
0.5	0.85	3.59752539180542E-06
0.5	0.9	3.67949867875779E-06
0.5	0.95	3.76224054846441E-06
0.5	1.0	3.84580170942744E-06
0.5	1.05	3.93022716054640E-06
0.5	1.1	4.01555510635136E-06
0.5	1.15	4.10182335469215E-06
0.5	1.2	4.18906612586439E-06
0.6	0.0	-6.18254510310525E-17
0.6	0.05	1.23568536949230E-05
0.6	0.1	1.78266005060033E-05
0.6	0.15	1.96943209402568E-05
0.6	0.2	2.04399168915695E-05
0.6	0.25	2.09649463540123E-05
0.6	0.3	2.14386076354144E-05
0.6	0.35	2.18876323791981E-05
0.6	0.4	2.23197015280746E-05
0.6	0.45	2.27386468732400E-05
0.6	0.5	2.31476020010337E-05
0.6	0.55	2.35489025996888E-05
0.6	0.6	2.39441171111866E-05
0.6	0.65	2.43345299279227E-05
0.6	0.7	2.47210590377609E-05
0.6	0.75	2.51045149407295E-05
0.6	0.8	2.54855347713745E-05
0.6	0.85	2.58646079162932E-05
0.6	0.9	2.62422294485556E-05
0.6	0.95	2.66187478992730E-05
0.6	1.0	2.69944746408361E-05
0.6	1.05	2.73697242865436E-05
0.6	1.1	2.77446996709222E-05
0.6	1.15	2.81196120283799E-05
0.6	1.2	2.84946605279520E-05
0.7	0.0	4.91685995235197E-17
0.7	0.05	2.72665102572683E-05
0.7	0.1	4.53172678575978E-05
0.7	0.15	5.57046876262906E-05
0.7	0.2	6.07906307950959E-05
0.7	0.25	6.31650253351611E-05
0.7	0.3	6.45995028030384E-05
0.7	0.35	6.57670076365507E-05
0.7	0.4	6.68267817482919E-05
0.7	0.45	6.78194557256591E-05
0.7	0.5	6.87636631889671E-05
0.7	0.55	6.96716241788365E-05
0.7	0.6	7.05516821920767E-05
0.7	0.65	7.14092480640657E-05
0.7	0.7	7.22486033427359E-05
0.7	0.75	7.30726490283808E-05
0.7	0.8	7.38838577960100E-05
0.7	0.85	7.46840988337498E-05
0.7	0.9	7.54749375106369E-05
0.7	0.95	7.62576037206354E-05
0.7	1.0	7.70332160532135E-05
0.7	1.05	7.78026836504452E-05
0.7	1.1	7.85666671828439E-05
0.7	1.15	7.93259352048131E-05
0.7	1.2	8.00810185469433E-05
0.8	0.0	-1.65135484463037E-16
0.8	0.05	4.16459805355669E-05
0.8	0.1	7.36665634660035E-05
0.8	0.15	9.67163846058964E-05
0.8	0.2	1.11957452172509E-04
0.8	0.25	1.21053927721088E-04
0.8	0.3	1.26082094606964E-04
0.8	0.35	1.29038398068920E-04
0.8	0.4	1.31190656943521E-04
0.8	0.45	1.33028199284299E-04
0.8	0.5	1.34695466811155E-04
0.8	0.55	1.36249667706452E-04
0.8	0.6	1.37722889171610E-04
0.8	0.65	1.39135533066010E-04
0.8	0.7	1.40500832809149E-04
0.8	0.75	1.41827799849204E-04
0.8	0.8	1.43123260803506E-04
0.8	0.85	1.44391858930343E-04
0.8	0.9	1.45637681708229E-04
0.8	0.95	1.46863606914010E-04
0.8	1.0	1.48072169181461E-04
0.8	1.05	1.49265372989242E-04
0.8	1.1	1.50444941656865E-04
0.8	1.15	1.51612326638798E-04
0.8	1.2	1.52768601556458E-04
0.9	0.0	-2.12813476373460E-16
0.9	0.05	5.45169790136321E-05
0.9	0.1	9.95590619794827E-05
0.9	0.15	1.35397576291054E-04
0.9	0.2	1.62639423000922E-04
0.9	0.25	1.82181727857389E-04
0.9	0.3	1.95260700967329E-04
0.9	0.35	2.03459003755854E-04
0.9	0.4	2.08545517711637E-04
0.9	0.45	2.12042979725930E-04
0.9	0.5	2.14835322327784E-04
0.9	0.55	2.17273090356564E-04
0.9	0.6	2.19492010300984E-04
0.9	0.65	2.21562691208539E-04
0.9	0.7	2.23526666952899E-04
0.9	0.75	2.25409970709076E-04
0.9	0.8	2.27229871848131E-04
0.9	0.85	2.28998034481776E-04
0.9	0.9	2.30723048638877E-04
0.9	0.95	2.32410889789787E-04
0.9	1.0	2.34067007613246E-04
0.9	1.05	2.35695031848745E-04
0.9	1.1	2.37298217020842E-04
0.9	1.15	2.38879251554083E-04
0.9	1.2	2.40440397435476E-04
1.0	0.0	-2.22585476853369E-16
1.0	0.05	6.57832620296271E-05
1.0	0.1	1.22441414725867E-04
1.0	0.15	1.70051226736805E-04
1.0	0.2	2.08952199645651E-04
1.0	0.25	2.39664555744894E-04
1.0	0.3	2.62907330641245E-04
1.0	0.35	2.79634708118437E-04
1.0	0.4	2.91068384787206E-04
1.0	0.45	2.98658910848702E-04
1.0	0.5	3.03874815868305E-04
1.0	0.55	3.07839699100792E-04
1.0	0.6	3.11161225467301E-04
1.0	0.65	3.14104560083534E-04
1.0	0.7	3.16800672045406E-04
1.0	0.75	3.19326537319265E-04
1.0	0.8	3.21729252578041E-04
1.0	0.85	3.24037293041920E-04
1.0	0.9	3.26270002884994E-04
1.0	0.95	3.28440572178367E-04
1.0	1.0	3.30558475732718E-04
1.0	1.05	3.32631235701245E-04
1.0	1.1	3.34664417851973E-04
1.0	1.15	3.36662672223460E-04
1.0	1.2	3.38629688253957E-04
1.1	0.0	9.33929833340307E-17
1.1	0.05	7.55628039478074E-05
1.1	0.1	1.42414192988267E-04
1.1	0.15	2.00526626900750E-04
1.1	0.2	2.50098627333653E-04
1.1	0.25	2.91454420046907E-04
1.1	0.3	3.25039994472394E-04
1.1	0.35	3.51440885257101E-04
1.1	0.4	3.71414887242753E-04
1.1	0.45	3.85924550263059E-04
1.1	0.5	3.96140593447290E-04
1.1	0.55	4.03350937944207E-04
1.1	0.6	4.08725852871876E-04
1.1	0.65	4.13070538961519E-04
1.1	0.7	4.16815868042167E-04
1.1	0.75	4.20178534716107E-04
1.1	0.8	4.23283461029516E-04
1.1	0.85	4.26208271831726E-04
1.1	0.9	4.29000091689233E-04
1.1	0.95	4.31688684599686E-04
1.1	1.0	4.34293515549871E-04
1.1	1.05	4.36828382136350E-04
1.1	1.1	4.39303048190004E-04
1.1	1.15	4.41726321762305E-04
1.1	1.2	4.44103356438960E-04
1.2	0.0	4.97737408943436E-17
1.2	0.05	8.40347831489861E-05
1.2	0.1	1.59773325027219E-04
1.2	0.15	2.27133066024737E-04
1.2	0.2	2.86237399237851E-04
1.2	0.25	3.37304837613748E-04
1.2	0.3	3.80632793126028E-04
1.2	0.35	4.16602367591726E-04
1.2	0.4	4.45697089234013E-04
1.2	0.45	4.68529822672918E-04
1.2	0.5	4.85872673771833E-04
1.2	0.55	4.98672421876572E-04
1.2	0.6	5.08017694696631E-04
1.2	0.65	5.15005704420028E-04
1.2	0.7	5.20532371350154E-04
1.2	0.75	5.25175718117674E-04
1.2	0.8	5.29261251096734E-04
1.2	0.85	5.32975948360827E-04
1.2	0.9	5.36435090515810E-04
1.2	0.95	5.39712224551642E-04
1.2	1.0	5.42851456022926E-04
1.2	1.05	5.45881537813019E-04
1.2	1.1	5.48821678652993E-04
1.2	1.15	5.51686579515439E-04
1.2	1.2	5.54485529267995E-04
