vg	vd	ids
1.0	0.0	-1.84545488399091E-16
1.0	0.05	1.22689945086174E-04
1.0	0.1	2.26326016898744E-04
1.0	0.15	3.11520457710130E-04
1.0	0.2	3.79497166162949E-04
1.0	0.25	4.31802188787038E-04
1.0	0.3	4.70311865277144E-04
1.0	0.35	4.97306898751714E-04
1.0	0.4	5.15499632531917E-04
1.0	0.45	5.27801456763766E-04
1.0	0.5	5.36714052427665E-04
1.0	0.55	5.43848039831624E-04
1.0	0.6	5.50052814453345E-04
1.0	0.65	5.55738540114616E-04
1.0	0.7	5.61095913186555E-04
1.0	0.75	5.66220366566239E-04
1.0	0.8	5.71165322808386E-04
1.0	0.85	5.75965094328813E-04
1.0	0.9	5.80642646621687E-04
1.0	0.95	5.85215072513151E-04
1.0	1.0	5.89694452182576E-04
1.0	1.05	5.94092185990648E-04
1.0	1.1	5.98413321766612E-04
1.0	1.15	6.02667468222224E-04
1.0	1.2	6.06858683539129E-04
1.1	0.0	-2.72933821477657E-17
1.1	0.05	1.36859276254229E-04
1.1	0.1	2.55562262506204E-04
1.1	0.15	3.56527156985578E-04
1.1	0.2	4.40699435103136E-04
1.1	0.25	5.09226475028126E-04
1.1	0.3	5.63425894617156E-04
1.1	0.35	6.04831533218245E-04
1.1	0.4	6.35269415429670E-04
1.1	0.45	6.56906059051291E-04
1.1	0.5	6.72149259308331E-04
1.1	0.55	6.83281897959059E-04
1.1	0.6	6.92030301090523E-04
1.1	0.65	6.99461658994609E-04
1.1	0.7	7.06153389266698E-04
1.1	0.75	7.12388124093191E-04
1.1	0.8	7.18305080918014E-04
1.1	0.85	7.23983368725362E-04
1.1	0.9	7.29471095053729E-04
1.1	0.95	7.34800685867458E-04
1.1	1.0	7.39996701904034E-04
1.1	1.05	7.45074796075340E-04
1.1	1.1	7.50047239204406E-04
1.1	1.15	7.54928198261792E-04
1.1	1.2	7.59722773155792E-04
1.2	0.0	1.35420025207541E-17
1.2	0.05	1.48662415930754E-04
1.2	0.1	2.79995623312379E-04
1.2	0.15	3.94327978442344E-04
1.2	0.2	4.92467495429646E-04
1.2	0.25	5.75356862256420E-04
1.2	0.3	6.44017057720405E-04
1.2	0.35	6.99563279113529E-04
1.2	0.4	7.43257237874884E-04
1.2	0.45	7.76575171906826E-04
1.2	0.5	8.01263711831803E-04
1.2	0.55	8.19304942467106E-04
1.2	0.6	8.32706095508702E-04
1.2	0.65	8.43171946299217E-04
1.2	0.7	8.51907001905428E-04
1.2	0.75	8.59641831927487E-04
1.2	0.8	8.66765030082584E-04
1.2	0.85	8.73469907674637E-04
1.2	0.9	8.79867550839164E-04
1.2	0.95	8.86023208739636E-04
1.2	1.0	8.91980779585027E-04
1.2	1.05	8.97770841163694E-04
1.2	1.1	9.03418632558677E-04
1.2	1.15	9.08935488574854E-04
1.2	1.2	9.14341223271564E-04
