vg	vd	ids
0.5	0.25	4.86730173849213E-06
0.5	0.3	5.03099446184304E-06
0.5	0.35	5.19451372897707E-06
0.5	0.4	5.35849291573403E-06
0.5	0.45	5.52337195370465E-06
0.5	0.5	5.68939371148666E-06
0.5	0.55	5.85681802799240E-06
0.5	0.6	6.02581134325678E-06
0.5	0.65	6.19651385093933E-06
0.5	0.7	6.36904660257565E-06
0.5	0.75	6.54351442335500E-06
0.5	0.8	6.72000468489375E-06
0.5	0.85	6.89860266573329E-06
0.5	0.9	7.07937233172329E-06
0.5	0.95	7.26238458978453E-06
0.5	1.0	7.44769385955710E-06
0.5	1.05	7.63535157019478E-06
0.5	1.1	7.82541143547148E-06
0.5	1.15	8.01791181137442E-06
0.5	1.2	8.21289696724041E-06
0.6	0.0	3.07336949475187E-17
0.6	0.05	2.10312672493850E-05
0.6	0.1	2.99527409497374E-05
0.6	0.15	3.28065416464400E-05
0.6	0.2	3.39626986650754E-05
0.6	0.25	3.48353962377153E-05
0.6	0.3	3.56414575856843E-05
0.6	0.35	3.64167794358900E-05
0.6	0.4	3.71741729521338E-05
0.6	0.45	3.79182904722445E-05
0.6	0.5	3.86533045197604E-05
0.6	0.55	3.93812322134910E-05
0.6	0.6	4.01034922963567E-05
0.6	0.65	4.08213088157526E-05
0.6	0.7	4.15355185385355E-05
0.6	0.75	4.22469235662077E-05
0.6	0.8	4.29561046220300E-05
0.6	0.85	4.36635702203652E-05
0.6	0.9	4.43697934107019E-05
0.6	0.95	4.50751095381152E-05
0.6	1.0	4.57798642385557E-05
0.6	1.05	4.64843370845248E-05
0.6	1.1	4.71887673288096E-05
0.6	1.15	4.78933521054505E-05
0.6	1.2	4.85983229379389E-05
0.7	0.0	7.68653722405178E-17
0.7	0.05	4.45807181240300E-05
0.7	0.1	7.28502378679161E-05
0.7	0.15	8.81383258959808E-05
0.7	0.2	9.50600251402698E-05
0.7	0.25	9.82039208649920E-05
0.7	0.3	1.00253253940165E-04
0.7	0.35	1.02002625270393E-04
0.7	0.4	1.03631382701607E-04
0.7	0.45	1.05193230683908E-04
0.7	0.5	1.06706963978802E-04
0.7	0.55	1.08185636647157E-04
0.7	0.6	1.09635119995573E-04
0.7	0.65	1.11060027753733E-04
0.7	0.7	1.12463940146511E-04
0.7	0.75	1.13849569779005E-04
0.7	0.8	1.15219009063546E-04
0.7	0.85	1.16574093397605E-04
0.7	0.9	1.17916350310389E-04
0.7	0.95	1.19246902715668E-04
0.7	1.0	1.20567006254879E-04
0.7	1.05	1.21877519352457E-04
0.7	1.1	1.23179238593072E-04
0.7	1.15	1.24472940750774E-04
0.7	1.2	1.25759268885110E-04
0.8	0.0	3.56435935942629E-17
0.8	0.05	6.64407198421925E-05
0.8	0.1	1.15671640740387E-04
0.8	0.15	1.49399787045692E-04
0.8	0.2	1.70287513758102E-04
0.8	0.25	1.81767405500297E-04
0.8	0.3	1.87740622506735E-04
0.8	0.35	1.91380517672825E-04
0.8	0.4	1.94242603400774E-04
0.8	0.45	1.96803419049720E-04
0.8	0.5	1.99210770840835E-04
0.8	0.55	2.01520409269504E-04
0.8	0.6	2.03756379562465E-04
0.8	0.65	2.05933263695749E-04
0.8	0.7	2.08060166452072E-04
0.8	0.75	2.10144272152622E-04
0.8	0.8	2.12190749908664E-04
0.8	0.85	2.14203734254466E-04
0.8	0.9	2.16186603645874E-04
0.8	0.95	2.18142325634934E-04
0.8	1.0	2.20073213541048E-04
0.8	1.05	2.21981270773970E-04
0.8	1.1	2.23868158641522E-04
0.8	1.15	2.25735719474456E-04
0.8	1.2	2.27585072535096E-04
0.9	0.0	2.95951104582050E-16
0.9	0.05	8.51953581827506E-05
0.9	0.1	1.53399504596808E-04
0.9	0.15	2.05567663365427E-04
0.9	0.2	2.43311670557188E-04
0.9	0.25	2.68713436918144E-04
0.9	0.3	2.84418158183046E-04
0.9	0.35	2.93553626788672E-04
0.9	0.4	2.99164455428346E-04
0.9	0.45	3.03297106716023E-04
0.9	0.5	3.06832639926022E-04
0.9	0.55	3.10091144768809E-04
0.9	0.6	3.13183011635114E-04
0.9	0.65	3.16153315901274E-04
0.9	0.7	3.19028128139372E-04
0.9	0.75	3.21823872721859E-04
0.9	0.8	3.24551981708855E-04
0.9	0.85	3.27221024426425E-04
0.9	0.9	3.29837465531333E-04
0.9	0.95	3.32406848138252E-04
0.9	1.0	3.34933208607016E-04
0.9	1.05	3.37420599340683E-04
0.9	1.1	3.39871765691796E-04
0.9	1.15	3.42289833256370E-04
0.9	1.2	3.44677056831877E-04
1.0	0.0	8.51995196202575E-17
1.0	0.05	1.00919776770571E-04
1.0	0.1	1.85458712337826E-04
1.0	0.15	2.54198833920061E-04
1.0	0.2	3.08231113212589E-04
1.0	0.25	3.48914128376920E-04
1.0	0.3	3.77921460992693E-04
1.0	0.35	3.97316274015129E-04
1.0	0.4	4.09588744718365E-04
1.0	0.45	4.17410291197487E-04
1.0	0.5	4.22982357743916E-04
1.0	0.55	4.27555926559550E-04
1.0	0.6	4.31672340791624E-04
1.0	0.65	4.35529601482723E-04
1.0	0.7	4.39208020736347E-04
1.0	0.75	4.42748522756265E-04
1.0	0.8	4.46177377721980E-04
1.0	0.85	4.49511531147913E-04
1.0	0.9	4.52763458559527E-04
1.0	0.95	4.55942474897641E-04
1.0	1.0	4.59056557767828E-04
1.0	1.05	4.62111736827826E-04
1.0	1.1	4.65113154347122E-04
1.0	1.15	4.68065549826372E-04
1.0	1.2	4.70972242495581E-04
1.1	0.0	1.08211343462967E-18
1.1	0.05	1.14038445810828E-04
1.1	0.1	2.12399924772323E-04
1.1	0.15	2.95483503070407E-04
1.1	0.2	3.64119763351901E-04
1.1	0.25	4.19298456920595E-04
1.1	0.3	4.62164391154608E-04
1.1	0.35	4.94064591174231E-04
1.1	0.4	5.16633010855231E-04
1.1	0.45	5.31856716643395E-04
1.1	0.5	5.41990869260167E-04
1.1	0.55	5.49160845101143E-04
1.1	0.6	5.54853938992149E-04
1.1	0.65	5.59847880038105E-04
1.1	0.7	5.64463118271001E-04
1.1	0.75	5.68829860884063E-04
1.1	0.8	5.73009332854042E-04
1.1	0.85	5.77041176902430E-04
1.1	0.9	5.80948327145226E-04
1.1	0.95	5.84748964156247E-04
1.1	1.0	5.88455620413583E-04
1.1	1.05	5.92079100858450E-04
1.1	1.1	5.95626787577659E-04
1.1	1.15	5.99106543377329E-04
1.1	1.2	6.02523194164708E-04
1.2	0.0	9.76405351156821E-18
1.2	0.05	1.25018950329165E-04
1.2	0.1	2.35033380315420E-04
1.2	0.15	3.30357648266321E-04
1.2	0.2	4.11696908849469E-04
1.2	0.25	4.79856975934899E-04
1.2	0.3	5.35710027381025E-04
1.2	0.35	5.80211829004619E-04
1.2	0.4	6.14456108004252E-04
1.2	0.45	6.39750359807009E-04
1.2	0.5	6.57686949456387E-04
1.2	0.55	6.70135789094030E-04
1.2	0.6	6.79026011352336E-04
1.2	0.65	6.85935281192643E-04
1.2	0.7	6.91844674306566E-04
1.2	0.75	6.97222451597724E-04
1.2	0.8	7.02266744811630E-04
1.2	0.85	7.07066255871292E-04
1.2	0.9	7.11677172879787E-04
1.2	0.95	7.16132352638517E-04
1.2	1.0	7.20453986900371E-04
1.2	1.05	7.24660230764282E-04
1.2	1.1	7.28763622836386E-04
1.2	1.15	7.32775256928719E-04
1.2	1.2	7.36702488212603E-04
