vg	vd	ids
0.3	0.65	6.42516066463554E-08
0.3	0.7	6.81783529102565E-08
0.3	0.75	7.23033184749563E-08
0.3	0.8	7.66392225259999E-08
0.3	0.85	8.12001787242357E-08
0.3	0.9	8.60001924394901E-08
0.3	0.95	9.10551899184810E-08
0.3	1.0	9.63818671142198E-08
0.3	1.05	1.01998296995234E-07
0.3	1.1	1.07924136951822E-07
0.3	1.15	1.14180283552808E-07
0.3	1.2	1.20789432870481E-07
0.4	0.0	4.48918333468377E-17
0.4	0.05	7.61227689590084E-07
0.4	0.1	9.08598336755387E-07
0.4	0.15	9.82187213180300E-07
0.4	0.2	1.05184460960157E-06
0.4	0.25	1.12237927299433E-06
0.4	0.3	1.19426157743062E-06
0.4	0.35	1.26771174836355E-06
0.4	0.4	1.34310470149002E-06
0.4	0.45	1.42049078797316E-06
0.4	0.5	1.50005747607387E-06
0.4	0.55	1.58193941661769E-06
0.4	0.6	1.66629068461949E-06
0.4	0.65	1.75322674592510E-06
0.4	0.7	1.84287760638642E-06
0.4	0.75	1.93537296443571E-06
0.4	0.8	2.03083395729138E-06
0.4	0.85	2.12939269108657E-06
0.4	0.9	2.23117420153432E-06
0.4	0.95	2.33631382441411E-06
0.4	1.0	2.44494974961215E-06
0.4	1.05	2.55721805939375E-06
0.4	1.1	2.67326599271419E-06
0.4	1.15	2.79324099413342E-06
0.4	1.2	2.91729504897931E-06
0.5	0.0	-4.44450586767247E-17
0.5	0.05	9.93107645487404E-06
0.5	0.1	1.30332603651664E-05
0.5	0.15	1.41179422475035E-05
0.5	0.2	1.48811277942101E-05
0.5	0.25	1.55930461436945E-05
0.5	0.3	1.62827828284007E-05
0.5	0.35	1.69595833948003E-05
0.5	0.4	1.76274183316685E-05
0.5	0.45	1.82894396828433E-05
0.5	0.5	1.89478151610360E-05
0.5	0.55	1.96043807824221E-05
0.5	0.6	2.02603440868645E-05
0.5	0.65	2.09168708261117E-05
0.5	0.7	2.15747148253625E-05
0.5	0.75	2.22347177297621E-05
0.5	0.8	2.28974487814752E-05
0.5	0.85	2.35634747596894E-05
0.5	0.9	2.42333348085816E-05
0.5	0.95	2.49074474378172E-05
0.5	1.0	2.55862464670349E-05
0.5	1.05	2.62700915507836E-05
0.5	1.1	2.69593966687838E-05
0.5	1.15	2.76544806642725E-05
0.5	1.2	2.83556216755072E-05
0.6	0.0	-4.19436726915375E-17
0.6	0.05	3.22146005056568E-05
0.6	0.1	5.05632700138025E-05
0.6	0.15	5.91846387724080E-05
0.6	0.2	6.30675812663501E-05
0.6	0.25	6.55252814027408E-05
0.6	0.3	6.76246220109054E-05
0.6	0.35	6.95689844732995E-05
0.6	0.4	7.14118710020217E-05
0.6	0.45	7.31802984773152E-05
0.6	0.5	7.48926702352898E-05
0.6	0.55	7.65606155341401E-05
0.6	0.6	7.81927946055695E-05
0.6	0.65	7.97956522108340E-05
0.6	0.7	8.13739531263189E-05
0.6	0.75	8.29317161978953E-05
0.6	0.8	8.44722304156738E-05
0.6	0.85	8.59979067279214E-05
0.6	0.9	8.75113481374811E-05
0.6	0.95	8.90142442364932E-05
0.6	1.0	9.05084597026821E-05
0.6	1.05	9.19952963490207E-05
0.6	1.1	9.34763447649966E-05
0.6	1.15	9.49527316871704E-05
0.6	1.2	9.64253821456057E-05
0.7	0.0	-4.71341605022587E-18
0.7	0.05	5.57139692601251E-05
0.7	0.1	9.60155695299120E-05
0.7	0.15	1.22521477866899E-04
0.7	0.2	1.38076584683559E-04
0.7	0.25	1.46518696347690E-04
0.7	0.3	1.51616699314648E-04
0.7	0.35	1.55537558265821E-04
0.7	0.4	1.58981855723206E-04
0.7	0.45	1.62145493129257E-04
0.7	0.5	1.65114929149209E-04
0.7	0.55	1.67940884877475E-04
0.7	0.6	1.70656723365496E-04
0.7	0.65	1.73283887429126E-04
0.7	0.7	1.75838181224271E-04
0.7	0.75	1.78331575741306E-04
0.7	0.8	1.80772579956133E-04
0.7	0.85	1.83168719926931E-04
0.7	0.9	1.85526209855757E-04
0.7	0.95	1.87849454743136E-04
0.7	1.0	1.90142880062480E-04
0.7	1.05	1.92410072629434E-04
0.7	1.1	1.94653892992656E-04
0.7	1.15	1.96877189260022E-04
0.7	1.2	1.99082455073835E-04
0.8	0.0	-1.89247879085621E-17
0.8	0.05	7.64266875545008E-05
0.8	0.1	1.37711930999361E-04
0.8	0.15	1.84432711973958E-04
0.8	0.2	2.17901119873497E-04
0.8	0.25	2.40148089869630E-04
0.8	0.3	2.53977054835850E-04
0.8	0.35	2.62648594987801E-04
0.8	0.4	2.68863863979002E-04
0.8	0.45	2.73998771862761E-04
0.8	0.5	2.78553233903165E-04
0.8	0.55	2.82732363598587E-04
0.8	0.6	2.86647488680096E-04
0.8	0.65	2.90365702963756E-04
0.8	0.7	2.93930970204370E-04
0.8	0.75	2.97372778245060E-04
0.8	0.8	3.00711550835994E-04
0.8	0.85	3.03963758743855E-04
0.8	0.9	3.07141213778979E-04
0.8	0.95	3.10254216865771E-04
0.8	1.0	3.13309245930957E-04
0.8	1.05	3.16315494168787E-04
0.8	1.1	3.19277620447586E-04
0.8	1.15	3.22199258800052E-04
0.8	1.2	3.25085646698182E-04
0.9	0.0	2.96069152222075E-17
0.9	0.05	9.39373943357021E-05
0.9	0.1	1.73533849796975E-04
0.9	0.15	2.38904151985169E-04
0.9	0.2	2.90677511564250E-04
0.9	0.25	3.29895618529721E-04
0.9	0.3	3.58074247644937E-04
0.9	0.35	3.77290712229445E-04
0.9	0.4	3.90122696511087E-04
0.9	0.45	3.99165572233731E-04
0.9	0.5	4.06263773399157E-04
0.9	0.55	4.12318926029800E-04
0.9	0.6	4.17732916871509E-04
0.9	0.65	4.22716983553657E-04
0.9	0.7	4.27395875326312E-04
0.9	0.75	4.31844024644192E-04
0.9	0.8	4.36111824253188E-04
0.9	0.85	4.40231205408706E-04
0.9	0.9	4.44227292318237E-04
0.9	0.95	4.48119478465289E-04
0.9	1.0	4.51919263025085E-04
0.9	1.05	4.55640420011409E-04
0.9	1.1	4.59292522465389E-04
0.9	1.15	4.62881372403801E-04
0.9	1.2	4.66415587291009E-04
1.0	0.0	2.51127006216991E-17
1.0	0.05	1.08552747965837E-04
1.0	0.1	2.03680815912939E-04
1.0	0.15	2.85288885322126E-04
1.0	0.2	3.53686746552941E-04
1.0	0.25	4.09438975064833E-04
1.0	0.3	4.53377453738180E-04
1.0	0.35	4.86668184316598E-04
1.0	0.4	5.10884485005371E-04
1.0	0.45	5.28027794799588E-04
1.0	0.5	5.40323102996011E-04
1.0	0.55	5.49714556713373E-04
1.0	0.6	5.57453654013434E-04
1.0	0.65	5.64186351516794E-04
1.0	0.7	5.70259401653709E-04
1.0	0.75	5.75881653826980E-04
1.0	0.8	5.81179717518700E-04
1.0	0.85	5.86228447036833E-04
1.0	0.9	5.91080764079526E-04
1.0	0.95	5.95771102450034E-04
1.0	1.0	6.00322261152462E-04
1.0	1.05	6.04758485269723E-04
1.0	1.1	6.09093295990875E-04
1.0	1.15	6.13336441388364E-04
1.0	1.2	6.17501880224071E-04
1.1	0.0	8.24186542928506E-17
1.1	0.05	1.20731692048143E-04
1.1	0.1	2.28909307225244E-04
1.1	0.15	3.24351324301197E-04
1.1	0.2	4.07223814323072E-04
1.1	0.25	4.77861069302852E-04
1.1	0.3	5.36751788492688E-04
1.1	0.35	5.84570507076090E-04
1.1	0.4	6.22227724825222E-04
1.1	0.45	6.50937823111167E-04
1.1	0.5	6.72257124950403E-04
1.1	0.55	6.88009798032472E-04
1.1	0.6	7.00004252867247E-04
1.1	0.65	7.09651861646060E-04
1.1	0.7	7.17839443078131E-04
1.1	0.75	7.25075173441538E-04
1.1	0.8	7.31666258002554E-04
1.1	0.85	7.37806251568442E-04
1.1	0.9	7.43617337297036E-04
1.1	0.95	7.49172013724050E-04
1.1	1.0	7.54518682817244E-04
1.1	1.05	7.59697185333842E-04
1.1	1.1	7.64728553887139E-04
1.1	1.15	7.69634722883104E-04
1.1	1.2	7.74434232707094E-04
1.2	0.0	7.69676934787117E-18
1.2	0.05	1.30924784883382E-04
1.2	0.1	2.50060487473423E-04
1.2	0.15	3.57201787303087E-04
1.2	0.2	4.52458847707788E-04
1.2	0.25	5.36064506770986E-04
1.2	0.3	6.08340864399994E-04
1.2	0.35	6.69710933129359E-04
1.2	0.4	7.20723946148583E-04
1.2	0.45	7.62101597478680E-04
1.2	0.5	7.94792790526738E-04
1.2	0.55	8.20013191661810E-04
1.2	0.6	8.39236678717788E-04
1.2	0.65	8.54038720845260E-04
1.2	0.7	8.65825744765698E-04
1.2	0.75	8.75638905622339E-04
1.2	0.8	8.84143503095017E-04
1.2	0.85	8.91767463234466E-04
1.2	0.9	8.98780268409081E-04
1.2	0.95	9.05356069293196E-04
1.2	1.0	9.11604304763978E-04
1.2	1.05	9.17594933541771E-04
1.2	1.1	9.23371546250322E-04
1.2	1.15	9.28974539250972E-04
1.2	1.2	9.34425640710223E-04
