vg	vd	ids
0.2	0.65	3.06589711204864E-09
0.2	0.7	3.30428264660551E-09
0.2	0.75	3.56213280740292E-09
0.2	0.8	3.84123195645118E-09
0.2	0.85	4.14385523801472E-09
0.2	0.9	4.47258820386900E-09
0.2	0.95	4.83009481376152E-09
0.2	1.0	5.21978287130217E-09
0.2	1.05	5.64547792771306E-09
0.2	1.1	6.11160892430878E-09
0.2	1.15	6.62330966850478E-09
0.2	1.2	7.18652703658068E-09
0.3	0.0	-4.00808453528644E-17
0.3	0.05	3.62543693096366E-08
0.3	0.1	4.23881795235333E-08
0.3	0.15	4.59069430856755E-08
0.3	0.2	4.94983365092317E-08
0.3	0.25	5.32805490247831E-08
0.3	0.3	5.72708947093147E-08
0.3	0.35	6.14885432825607E-08
0.3	0.4	6.59509562950228E-08
0.3	0.45	7.06772794646870E-08
0.3	0.5	7.56780006540709E-08
0.3	0.55	8.09966132794171E-08
0.3	0.6	8.66366266163680E-08
0.3	0.65	9.26239270171973E-08
0.3	0.7	9.89849633476734E-08
0.3	0.75	1.05747047975489E-07
0.3	0.8	1.12939979947227E-07
0.3	0.85	1.20595432483541E-07
0.3	0.9	1.28748635132628E-07
0.3	0.95	1.37437849201166E-07
0.3	1.0	1.46705067424672E-07
0.3	1.05	1.56596435422805E-07
0.3	1.1	1.67162771261234E-07
0.3	1.15	1.78460422773930E-07
0.3	1.2	1.90551487624193E-07
0.4	0.0	-7.21252455132837E-18
0.4	0.05	1.05133986428565E-06
0.4	0.1	1.24519486354361E-06
0.4	0.15	1.34405995545302E-06
0.4	0.2	1.43988921766470E-06
0.4	0.25	1.53814057109497E-06
0.4	0.3	1.63951478576769E-06
0.4	0.35	1.74431063040293E-06
0.4	0.4	1.85322080154563E-06
0.4	0.45	1.96619412221515E-06
0.4	0.5	2.08359602977108E-06
0.4	0.55	2.20561938453126E-06
0.4	0.6	2.33248417088498E-06
0.4	0.65	2.46441372467929E-06
0.4	0.7	2.60162710648833E-06
0.4	0.75	2.74434118763796E-06
0.4	0.8	2.89278201101965E-06
0.4	0.85	3.04717301167923E-06
0.4	0.9	3.20775253525051E-06
0.4	0.95	3.37475933863644E-06
0.4	1.0	3.54844601407489E-06
0.4	1.05	3.72907383464621E-06
0.4	1.1	3.91691513899023E-06
0.4	1.15	4.11225699388556E-06
0.4	1.2	4.31540106015876E-06
0.5	0.0	2.01279864879836E-17
0.5	0.05	1.30039922183574E-05
0.5	0.1	1.70176110710503E-05
0.5	0.15	1.83786546687409E-05
0.5	0.2	1.93341470556866E-05
0.5	0.25	2.02298850250029E-05
0.5	0.3	2.11070680255487E-05
0.5	0.35	2.19777035353292E-05
0.5	0.4	2.28473149642469E-05
0.5	0.45	2.37190267317060E-05
0.5	0.5	2.45947636358812E-05
0.5	0.55	2.54760731201065E-05
0.5	0.6	2.63638417953838E-05
0.5	0.65	2.72589726622859E-05
0.5	0.7	2.81620056282125E-05
0.5	0.75	2.90734996455213E-05
0.5	0.8	2.99938790605194E-05
0.5	0.85	3.09234586670546E-05
0.5	0.9	3.18626639022292E-05
0.5	0.95	3.28116766203669E-05
0.5	1.0	3.37708641832588E-05
0.5	1.05	3.47404511710051E-05
0.5	1.1	3.57206374499577E-05
0.5	1.15	3.67117579095119E-05
0.5	1.2	3.77140026520429E-05
0.6	0.0	8.65485855421452E-18
0.6	0.05	4.06840922575012E-05
0.6	0.1	6.33886803241531E-05
0.6	0.15	7.37910099645799E-05
0.6	0.2	7.83765466155374E-05
0.6	0.25	8.12559287579512E-05
0.6	0.3	8.37117781132228E-05
0.6	0.35	8.60124183993601E-05
0.6	0.4	8.82321169343490E-05
0.6	0.45	9.03996242887520E-05
0.6	0.5	9.25292661140975E-05
0.6	0.55	9.46305376707641E-05
0.6	0.6	9.67092580115070E-05
0.6	0.65	9.87700686832737E-05
0.6	0.7	1.00816122892758E-04
0.6	0.75	1.02849959154631E-04
0.6	0.8	1.04873911399148E-04
0.6	0.85	1.06889526943534E-04
0.6	0.9	1.08898264232822E-04
0.6	0.95	1.10901555902460E-04
0.6	1.0	1.12900262394765E-04
0.6	1.05	1.14895408577388E-04
0.6	1.1	1.16887933025455E-04
0.6	1.15	1.18878536494098E-04
0.6	1.2	1.20868007229093E-04
0.7	0.0	5.37439715539796E-18
0.7	0.05	6.95907730966013E-05
0.7	0.1	1.18812640993659E-04
0.7	0.15	1.50259139395940E-04
0.7	0.2	1.68085049633665E-04
0.7	0.25	1.77500044406546E-04
0.7	0.3	1.83153775578464E-04
0.7	0.35	1.87512948670046E-04
0.7	0.4	1.91400082783921E-04
0.7	0.45	1.95058449049728E-04
0.7	0.5	1.98572791416106E-04
0.7	0.55	2.01983160192725E-04
0.7	0.6	2.05312628503949E-04
0.7	0.65	2.08576440949568E-04
0.7	0.7	2.11784703199106E-04
0.7	0.75	2.14945360958218E-04
0.7	0.8	2.18064601183963E-04
0.7	0.85	2.21147047681902E-04
0.7	0.9	2.24196561775968E-04
0.7	0.95	2.27216394669588E-04
0.7	1.0	2.30209817468303E-04
0.7	1.05	2.33178326914421E-04
0.7	1.1	2.36124896274972E-04
0.7	1.15	2.39051307021942E-04
0.7	1.2	2.41958558997702E-04
0.8	0.0	-4.96329951503933E-18
0.8	0.05	9.47556085746789E-05
0.8	0.1	1.69288016902767E-04
0.8	0.15	2.24718715529937E-04
0.8	0.2	2.63200813582437E-04
0.8	0.25	2.87826840075884E-04
0.8	0.3	3.02590230871029E-04
0.8	0.35	3.11711117043462E-04
0.8	0.4	3.18306435215397E-04
0.8	0.45	3.23890490308116E-04
0.8	0.5	3.29002547248609E-04
0.8	0.55	3.33834232866425E-04
0.8	0.6	3.38470912317606E-04
0.8	0.65	3.42958845994059E-04
0.8	0.7	3.47327761533039E-04
0.8	0.75	3.51596300557034E-04
0.8	0.8	3.55780291169182E-04
0.8	0.85	3.59888368900203E-04
0.8	0.9	3.63931288282986E-04
0.8	0.95	3.67914604587706E-04
0.8	1.0	3.71842874713219E-04
0.8	1.05	3.75723524624816E-04
0.8	1.1	3.79558708278402E-04
0.8	1.15	3.83351641749857E-04
0.8	1.2	3.87107631049088E-04
0.9	0.0	4.99959104330733E-18
0.9	0.05	1.15610479614991E-04
0.9	0.1	2.11984407262723E-04
0.9	0.15	2.89563570663816E-04
0.9	0.2	3.49511996402364E-04
0.9	0.25	3.93544609258734E-04
0.9	0.3	4.24003117163911E-04
0.9	0.35	4.43945908857715E-04
0.9	0.4	4.56903135472472E-04
0.9	0.45	4.66066937302453E-04
0.9	0.5	4.73489698834596E-04
0.9	0.55	4.80096369025045E-04
0.9	0.6	4.86235334246246E-04
0.9	0.65	4.92059181935870E-04
0.9	0.7	4.97648872574409E-04
0.9	0.75	5.03055876215718E-04
0.9	0.8	5.08311003868012E-04
0.9	0.85	5.13438198970795E-04
0.9	0.9	5.18454249111507E-04
0.9	0.95	5.23373909086960E-04
0.9	1.0	5.28203967540515E-04
0.9	1.05	5.32957619029221E-04
0.9	1.1	5.37640182586252E-04
0.9	1.15	5.42254258323265E-04
0.9	1.2	5.46811678038459E-04
1.0	0.0	-1.19114174779183E-17
1.0	0.05	1.32643864071519E-04
1.0	0.1	2.47223982171834E-04
1.0	0.15	3.43886089881218E-04
1.0	0.2	4.23336035232316E-04
1.0	0.25	4.86594308986754E-04
1.0	0.3	5.35017401313002E-04
1.0	0.35	5.70405404694071E-04
1.0	0.4	5.95110488558679E-04
1.0	0.45	6.11990780455549E-04
1.0	0.5	6.23985704567388E-04
1.0	0.55	6.33412623181347E-04
1.0	0.6	6.41577561634600E-04
1.0	0.65	6.49038546884660E-04
1.0	0.7	6.56036425577484E-04
1.0	0.75	6.62697232576690E-04
1.0	0.8	6.69097674168735E-04
1.0	0.85	6.75289894138935E-04
1.0	0.9	6.81301936650494E-04
1.0	0.95	6.87167152307867E-04
1.0	1.0	6.92896307892585E-04
1.0	1.05	6.98512575644799E-04
1.0	1.1	7.04023344147345E-04
1.0	1.15	7.09438521490444E-04
1.0	1.2	7.14768023549121E-04
1.1	0.0	4.99670693655545E-17
1.1	0.05	1.46560218902666E-04
1.1	0.1	2.76157686311644E-04
1.1	0.15	3.88827666778325E-04
1.1	0.2	4.85081457809923E-04
1.1	0.25	5.65621223432715E-04
1.1	0.3	6.31311348357271E-04
1.1	0.35	6.83234295916294E-04
1.1	0.4	7.22784612484999E-04
1.1	0.45	7.51779338708189E-04
1.1	0.5	7.72496933700896E-04
1.1	0.55	7.87488912144788E-04
1.1	0.6	7.99089692015047E-04
1.1	0.65	8.08900231158848E-04
1.1	0.7	8.17714848934548E-04
1.1	0.75	8.25888343414932E-04
1.1	0.8	8.33609305747224E-04
1.1	0.85	8.40983647266657E-04
1.1	0.9	8.48077021507595E-04
1.1	0.95	8.54939056999577E-04
1.1	1.0	8.61606343695703E-04
1.1	1.05	8.68103934862392E-04
1.1	1.1	8.74453969555314E-04
1.1	1.15	8.80672414737560E-04
1.1	1.2	8.86771285276675E-04
1.2	0.0	3.40748074384902E-17
1.2	0.05	1.58017215733994E-04
1.2	0.1	3.00016591820120E-04
1.2	0.15	4.26008771438502E-04
1.2	0.2	5.36438829743462E-04
1.2	0.25	6.31878719213299E-04
1.2	0.3	7.12970867566401E-04
1.2	0.35	7.80446257297678E-04
1.2	0.4	8.35173755252662E-04
1.2	0.45	8.78243179878216E-04
1.2	0.5	9.11064430341002E-04
1.2	0.55	9.35438978887672E-04
1.2	0.6	9.53501220793937E-04
1.2	0.65	9.67430982581664E-04
1.2	0.7	9.78988346742362E-04
1.2	0.75	9.89201803923023E-04
1.2	0.8	9.98570957219751E-04
1.2	0.85	1.00735677729584E-03
1.2	0.9	1.01569717864417E-03
1.2	0.95	1.02367527233989E-03
1.2	1.0	1.03136337873788E-03
1.2	1.05	1.03880192819980E-03
1.2	1.1	1.04603498841948E-03
1.2	1.15	1.05308363206913E-03
1.2	1.2	1.05997370201788E-03
