vg	vd	ids
0.6	0.55	4.48573062274103E-05
0.6	0.6	4.64125219601733E-05
0.6	0.65	4.79626271097063E-05
0.6	0.7	4.95111628832803E-05
0.6	0.75	5.10609411837998E-05
0.6	0.8	5.26144948071932E-05
0.6	0.85	5.41735052772002E-05
0.6	0.9	5.57400396699359E-05
0.6	0.95	5.73153429293741E-05
0.6	1.0	5.89008537746344E-05
0.6	1.05	6.04979248202217E-05
0.6	1.1	6.21077290204497E-05
0.6	1.15	6.37313266684351E-05
0.6	1.2	6.53701021834411E-05
0.7	0.0	-1.36290562872376E-17
0.7	0.05	3.06228937396733E-05
0.7	0.1	5.23171054543514E-05
0.7	0.15	6.65065060144179E-05
0.7	0.2	7.52053212219617E-05
0.7	0.25	8.06486797875286E-05
0.7	0.3	8.45826404291571E-05
0.7	0.35	8.78862716272302E-05
0.7	0.4	9.08786033463299E-05
0.7	0.45	9.36825535092115E-05
0.7	0.5	9.63606902003841E-05
0.7	0.55	9.89510538667959E-05
0.7	0.6	1.01477907667372E-04
0.7	0.65	1.03957885398479E-04
0.7	0.7	1.06401942244297E-04
0.7	0.75	1.08819028359648E-04
0.7	0.8	1.11215306237534E-04
0.7	0.85	1.13595826821156E-04
0.7	0.9	1.15965032359082E-04
0.7	0.95	1.18326095194024E-04
0.7	1.0	1.20681995039814E-04
0.7	1.05	1.23035414305459E-04
0.7	1.1	1.25388770951069E-04
0.7	1.15	1.27743815114242E-04
0.7	1.2	1.30102674904102E-04
0.8	0.0	1.07973598035472E-17
0.8	0.05	4.43869597812043E-05
0.8	0.1	7.92521516368630E-05
0.8	0.15	1.05405449851483E-04
0.8	0.2	1.24073047421336E-04
0.8	0.25	1.36832181347615E-04
0.8	0.3	1.45497054335361E-04
0.8	0.35	1.51769186497361E-04
0.8	0.4	1.56814248471881E-04
0.8	0.45	1.61211528581293E-04
0.8	0.5	1.65219669833979E-04
0.8	0.55	1.68975109661014E-04
0.8	0.6	1.72556826731682E-04
0.8	0.65	1.76013520467148E-04
0.8	0.7	1.79377166343917E-04
0.8	0.75	1.82668593549600E-04
0.8	0.8	1.85902671635060E-04
0.8	0.85	1.89090807247183E-04
0.8	0.9	1.92241717589003E-04
0.8	0.95	1.95361613222434E-04
0.8	1.0	1.98456757856044E-04
0.8	1.05	2.01531588087756E-04
0.8	1.1	2.04589873094774E-04
0.8	1.15	2.07635123059475E-04
0.8	1.2	2.10671009143765E-04
0.9	0.0	-3.78617742963231E-18
0.9	0.05	5.71886774459225E-05
0.9	0.1	1.04655679822891E-04
0.9	0.15	1.42898034541456E-04
0.9	0.2	1.72737122811739E-04
0.9	0.25	1.95232268366307E-04
0.9	0.3	2.11675057418850E-04
0.9	0.35	2.23548606140584E-04
0.9	0.4	2.32356400212211E-04
0.9	0.45	2.39327418833217E-04
0.9	0.5	2.45237098960491E-04
0.9	0.55	2.50496873675723E-04
0.9	0.6	2.55333828454281E-04
0.9	0.65	2.59886641636275E-04
0.9	0.7	2.64239789204006E-04
0.9	0.75	2.68445513361058E-04
0.9	0.8	2.72538088289958E-04
0.9	0.85	2.76540384490247E-04
0.9	0.9	2.80469611160532E-04
0.9	0.95	2.84338825125253E-04
0.9	1.0	2.88156964087313E-04
0.9	1.05	2.91932919586880E-04
0.9	1.1	2.95673116204371E-04
0.9	1.15	2.99382419808790E-04
0.9	1.2	3.03066522375983E-04
1.0	0.0	-2.25393193015016E-17
1.0	0.05	6.89143180141811E-05
1.0	0.1	1.28102542361225E-04
1.0	0.15	1.77866902214754E-04
1.0	0.2	2.18797756037582E-04
1.0	0.25	2.51660210298631E-04
1.0	0.3	2.77380355136824E-04
1.0	0.35	2.97049177412542E-04
1.0	0.4	3.11905327821093E-04
1.0	0.45	3.23245128298469E-04
1.0	0.5	3.32236168507344E-04
1.0	0.55	3.39741769612085E-04
1.0	0.6	3.46302596572441E-04
1.0	0.65	3.52240455554052E-04
1.0	0.7	3.57757901548786E-04
1.0	0.75	3.62984996680664E-04
1.0	0.8	3.68001594797916E-04
1.0	0.85	3.72859024210394E-04
1.0	0.9	3.77590252223917E-04
1.0	0.95	3.82220105705349E-04
1.0	1.0	3.86764533821966E-04
1.0	1.05	3.91238364279419E-04
1.0	1.1	3.95652478072668E-04
1.0	1.15	4.00013626702869E-04
1.0	1.2	4.04332072086706E-04
1.1	0.0	7.64981071880023E-18
1.1	0.05	7.95692332730327E-05
1.1	0.1	1.49522072969472E-04
1.1	0.15	2.10026785067501E-04
1.1	0.2	2.61523160757219E-04
1.1	0.25	3.04593193295645E-04
1.1	0.3	3.39936232221691E-04
1.1	0.35	3.68368779585243E-04
1.1	0.4	3.90830218370139E-04
1.1	0.45	4.08375519951649E-04
1.1	0.5	4.22121982574388E-04
1.1	0.55	4.33133194266505E-04
1.1	0.6	4.42280060313618E-04
1.1	0.65	4.50180825880945E-04
1.1	0.7	4.57243394673024E-04
1.1	0.75	4.63733009130396E-04
1.1	0.8	4.69825393855092E-04
1.1	0.85	4.75635003429203E-04
1.1	0.9	4.81230830675200E-04
1.1	0.95	4.86663310520838E-04
1.1	1.0	4.91960283676755E-04
1.1	1.05	4.97148927273914E-04
1.1	1.1	5.02245020400144E-04
1.1	1.15	5.07261550349178E-04
1.1	1.2	5.12212903413828E-04
1.2	0.0	2.21238902513923E-17
1.2	0.05	8.92066280355787E-05
1.2	0.1	1.68974065169511E-04
1.2	0.15	2.39375342887784E-04
1.2	0.2	3.00745526749508E-04
1.2	0.25	3.53542821839985E-04
1.2	0.3	3.98316744036495E-04
1.2	0.35	4.35701906499029E-04
1.2	0.4	4.66422232571795E-04
1.2	0.45	4.91297164880125E-04
1.2	0.5	5.11237312313872E-04
1.2	0.55	5.27213127799975E-04
1.2	0.6	5.40177668065150E-04
1.2	0.65	5.50967263460094E-04
1.2	0.7	5.60231419090843E-04
1.2	0.75	5.68438266915218E-04
1.2	0.8	5.75910485217532E-04
1.2	0.85	5.82870548757291E-04
1.2	0.9	5.89463988959054E-04
1.2	0.95	5.95786238506473E-04
1.2	1.0	6.01897378726579E-04
1.2	1.05	6.07843221844729E-04
1.2	1.1	6.13649150507520E-04
1.2	1.15	6.19342198106602E-04
1.2	1.2	6.24936220453983E-04
