vg	vd	ids
0.8	0.25	1.17712595552756E-04
0.8	0.3	1.23166772295684E-04
0.8	0.35	1.26456269043368E-04
0.8	0.4	1.28844116176979E-04
0.8	0.45	1.30872093856524E-04
0.8	0.5	1.32710050008338E-04
0.8	0.55	1.34421412335812E-04
0.8	0.6	1.36040758768415E-04
0.8	0.65	1.37589891547962E-04
0.8	0.7	1.39083801754511E-04
0.8	0.75	1.40533058308613E-04
0.8	0.8	1.41945032055497E-04
0.8	0.85	1.43325874069184E-04
0.8	0.9	1.44679776221533E-04
0.8	0.95	1.46010491996734E-04
0.8	1.0	1.47321047276250E-04
0.8	1.05	1.48613838340073E-04
0.8	1.1	1.49890950625243E-04
0.8	1.15	1.51154076017353E-04
0.8	1.2	1.52404849563356E-04
0.9	0.0	8.77533503125950E-17
0.9	0.05	5.18001449948905E-05
0.9	0.1	9.49164001450327E-05
0.9	0.15	1.29568013672660E-04
0.9	0.2	1.56268643610079E-04
0.9	0.25	1.75789295786248E-04
0.9	0.3	1.89200433017170E-04
0.9	0.35	1.97888088950900E-04
0.9	0.4	2.03441231600021E-04
0.9	0.45	2.07300829937588E-04
0.9	0.5	2.10375754902914E-04
0.9	0.55	2.13055842944041E-04
0.9	0.6	2.15492712630914E-04
0.9	0.65	2.17761169391422E-04
0.9	0.7	2.19905704118960E-04
0.9	0.75	2.21956041411824E-04
0.9	0.8	2.23931564136600E-04
0.9	0.85	2.25846059658256E-04
0.9	0.9	2.27709712156298E-04
0.9	0.95	2.29530256020018E-04
0.9	1.0	2.31313365956318E-04
0.9	1.05	2.33063947648469E-04
0.9	1.1	2.34786082041333E-04
0.9	1.15	2.36483057872964E-04
0.9	1.2	2.38157186977659E-04
1.0	0.0	-8.95833146201306E-17
1.0	0.05	6.25623781749696E-05
1.0	0.1	1.16751736365405E-04
1.0	0.15	1.62612665659224E-04
1.0	0.2	2.00422426245493E-04
1.0	0.25	2.30622151422207E-04
1.0	0.3	2.53831139368757E-04
1.0	0.35	2.70878581483084E-04
1.0	0.4	2.82835000444156E-04
1.0	0.45	2.90991448802793E-04
1.0	0.5	2.96699825225826E-04
1.0	0.55	3.01059395269203E-04
1.0	0.6	3.04710336692875E-04
1.0	0.65	3.07942899967170E-04
1.0	0.7	3.10896347311154E-04
1.0	0.75	3.13653186496563E-04
1.0	0.8	3.16264310400713E-04
1.0	0.85	3.18763446855664E-04
1.0	0.9	3.21173042477136E-04
1.0	0.95	3.23509439008179E-04
1.0	1.0	3.25784185146363E-04
1.0	1.05	3.28006044769248E-04
1.0	1.1	3.30181870894160E-04
1.0	1.15	3.32317817845275E-04
1.0	1.2	3.34418151124343E-04
1.1	0.0	1.56370270674688E-16
1.1	0.05	7.19864995882333E-05
1.1	0.1	1.35974863924338E-04
1.1	0.15	1.91913088943366E-04
1.1	0.2	2.39950459685427E-04
1.1	0.25	2.80352778127713E-04
1.1	0.3	3.13498290188856E-04
1.1	0.35	3.39892757546578E-04
1.1	0.4	3.60197027145118E-04
1.1	0.45	3.75256539534813E-04
1.1	0.5	3.86110298557928E-04
1.1	0.55	3.93927753383216E-04
1.1	0.6	3.99817994179715E-04
1.1	0.65	4.04592598400753E-04
1.1	0.7	4.08709245386321E-04
1.1	0.75	4.12397684365998E-04
1.1	0.8	4.15789075020642E-04
1.1	0.85	4.18968005212373E-04
1.1	0.9	4.21988501056886E-04
1.1	0.95	4.24885626969821E-04
1.1	1.0	4.27683690721904E-04
1.1	1.05	4.30399239265443E-04
1.1	1.1	4.33045063712035E-04
1.1	1.15	4.35630706598480E-04
1.1	1.2	4.38163935486021E-04
1.2	0.0	-1.38113826365083E-16
1.2	0.05	8.02123792379792E-05
1.2	0.1	1.52809762446706E-04
1.2	0.15	2.17687307964052E-04
1.2	0.2	2.74923641909224E-04
1.2	0.25	3.24687247911069E-04
1.2	0.3	3.67222146308813E-04
1.2	0.35	4.02852061963421E-04
1.2	0.4	4.31995352522200E-04
1.2	0.45	4.55188538409793E-04
1.2	0.5	4.73111489502770E-04
1.2	0.55	4.86605274427306E-04
1.2	0.6	4.96652030776124E-04
1.2	0.65	5.04271011363487E-04
1.2	0.7	5.10336243789652E-04
1.2	0.75	5.15442092580008E-04
1.2	0.8	5.19929848923787E-04
1.2	0.85	5.23994141026523E-04
1.2	0.9	5.27757657375535E-04
1.2	0.95	5.31303347593870E-04
1.2	1.0	5.34683998716218E-04
1.2	1.05	5.37935453753115E-04
1.2	1.1	5.41080830493056E-04
1.2	1.15	5.44137849224686E-04
1.2	1.2	5.47119371801381E-04
