vg	vd	ids
0.8	0.5	1.74667677448186E-04
0.8	0.55	1.76691026709701E-04
0.8	0.6	1.78595947616592E-04
0.8	0.65	1.80413417499304E-04
0.8	0.7	1.82163738895728E-04
0.8	0.75	1.83859929044525E-04
0.8	0.8	1.85511585051399E-04
0.8	0.85	1.87125958739706E-04
0.8	0.9	1.88708710945965E-04
0.8	0.95	1.90263899368685E-04
0.8	1.0	1.91795135567462E-04
0.8	1.05	1.93305612019180E-04
0.8	1.1	1.94797293364257E-04
0.8	1.15	1.96272439362518E-04
0.8	1.2	1.97732863538406E-04
0.9	0.0	5.33044370589564E-18
0.9	0.05	6.54231092377789E-05
0.9	0.1	1.20334127703662E-04
0.9	0.15	1.64869235863403E-04
0.9	0.2	1.99526297724578E-04
0.9	0.25	2.25125021710922E-04
0.9	0.3	2.42853293331353E-04
0.9	0.35	2.54329865441874E-04
0.9	0.4	2.61517667045471E-04
0.9	0.45	2.66319788850634E-04
0.9	0.5	2.70009983182550E-04
0.9	0.55	2.73152917208584E-04
0.9	0.6	2.75971988285793E-04
0.9	0.65	2.78578792500144E-04
0.9	0.7	2.81036604381833E-04
0.9	0.75	2.83383745765261E-04
0.9	0.8	2.85644611497466E-04
0.9	0.85	2.87835638556505E-04
0.9	0.9	2.89968983640982E-04
0.9	0.95	2.92052961657165E-04
0.9	1.0	2.94095233960546E-04
0.9	1.05	2.96100547322489E-04
0.9	1.1	2.98073532169150E-04
0.9	1.15	3.00017974408443E-04
0.9	1.2	3.01937009578314E-04
1.0	0.0	1.21336156462228E-18
1.0	0.05	7.74505160436296E-05
1.0	0.1	1.44973403612506E-04
1.0	0.15	2.02521149413544E-04
1.0	0.2	2.50325394128358E-04
1.0	0.25	2.88812795904479E-04
1.0	0.3	3.18620147956872E-04
1.0	0.35	3.40646500663252E-04
1.0	0.4	3.56107174327734E-04
1.0	0.45	3.66540210685338E-04
1.0	0.5	3.73644538376525E-04
1.0	0.55	3.78879428121848E-04
1.0	0.6	3.83135709391865E-04
1.0	0.65	3.86832676276996E-04
1.0	0.7	3.90176039248127E-04
1.0	0.75	3.93283636473647E-04
1.0	0.8	3.96224230999966E-04
1.0	0.85	3.99038503073007E-04
1.0	0.9	4.01753651887219E-04
1.0	0.95	4.04387427459666E-04
1.0	1.0	4.06952945981648E-04
1.0	1.05	4.09460717702831E-04
1.0	1.1	4.11917806320587E-04
1.0	1.15	4.14330374931420E-04
1.0	1.2	4.16704546055790E-04
1.1	0.0	5.74059484354320E-17
1.1	0.05	8.76586109074620E-05
1.1	0.1	1.65989226241646E-04
1.1	0.15	2.34859294206693E-04
1.1	0.2	2.94372969491557E-04
1.1	0.25	3.44764489098189E-04
1.1	0.3	3.86391525171467E-04
1.1	0.35	4.19759678576185E-04
1.1	0.4	4.45563036378053E-04
1.1	0.45	4.64733182934618E-04
1.1	0.5	4.78468898863082E-04
1.1	0.55	4.88185185654229E-04
1.1	0.6	4.95291851344327E-04
1.1	0.65	5.00871344430667E-04
1.1	0.7	5.05564497207806E-04
1.1	0.75	5.09707494157479E-04
1.1	0.8	5.13491369465807E-04
1.1	0.85	5.17030837824529E-04
1.1	0.9	5.20393741980205E-04
1.1	0.95	5.23621224262086E-04
1.1	1.0	5.26739974184021E-04
1.1	1.05	5.29770081984682E-04
1.1	1.1	5.32723201600139E-04
1.1	1.15	5.35611970524133E-04
1.1	1.2	5.38444422055906E-04
1.2	0.0	-2.25142723576571E-17
1.2	0.05	9.63263687076269E-05
1.2	0.1	1.83879541950250E-04
1.2	0.15	2.62493031750196E-04
1.2	0.2	3.32214067678467E-04
1.2	0.25	3.93184835638594E-04
1.2	0.3	4.45622992025457E-04
1.2	0.35	4.89828898295808E-04
1.2	0.4	5.26208192568443E-04
1.2	0.45	5.55305736316410E-04
1.2	0.5	5.77845457730225E-04
1.2	0.55	5.94767564539185E-04
1.2	0.6	6.07220381017968E-04
1.2	0.65	6.16453225844015E-04
1.2	0.7	6.23587758985700E-04
1.2	0.75	6.29428938436123E-04
1.2	0.8	6.34462912518293E-04
1.2	0.85	6.38973466028760E-04
1.2	0.9	6.43135013291362E-04
1.2	0.95	6.47052684590393E-04
1.2	1.0	6.50789858678697E-04
1.2	1.05	6.54385223306144E-04
1.2	1.1	6.57866060774676E-04
1.2	1.15	6.61252230177098E-04
1.2	1.2	6.64555748725438E-04
