vg	vd	ids
0.5	0.7	7.68605709872206E-06
0.5	0.75	7.90099312591277E-06
0.5	0.8	8.11846109098379E-06
0.5	0.85	8.33856650469299E-06
0.5	0.9	8.56139028738106E-06
0.5	0.95	8.78700759587376E-06
0.5	1.0	9.01549549730448E-06
0.5	1.05	9.24690722850703E-06
0.5	1.1	9.48130603199753E-06
0.5	1.15	9.71874281707937E-06
0.5	1.2	9.95925794579174E-06
0.6	0.0	-5.58615916090391E-17
0.6	0.05	2.30481578938600E-05
0.6	0.1	3.32276167306792E-05
0.6	0.15	3.66326033658228E-05
0.6	0.2	3.80017915616504E-05
0.6	0.25	3.90075893276308E-05
0.6	0.3	3.99268409944708E-05
0.6	0.35	4.08070469695133E-05
0.6	0.4	4.16651518400407E-05
0.6	0.45	4.25074870863626E-05
0.6	0.5	4.33392216517082E-05
0.6	0.55	4.41626960128727E-05
0.6	0.6	4.49797713127611E-05
0.6	0.65	4.57917664327582E-05
0.6	0.7	4.65998372828553E-05
0.6	0.75	4.74047458706831E-05
0.6	0.8	4.82072860984966E-05
0.6	0.85	4.90079544530118E-05
0.6	0.9	4.98072815964997E-05
0.6	0.95	5.06056803459399E-05
0.6	1.0	5.14035180843893E-05
0.6	1.05	5.22010884788936E-05
0.6	1.1	5.29987182446612E-05
0.6	1.15	5.37966081195320E-05
0.6	1.2	5.45949618791788E-05
0.7	0.0	6.47915040826321E-17
0.7	0.05	4.72782785343960E-05
0.7	0.1	7.78087452673275E-05
0.7	0.15	9.47718343388737E-05
0.7	0.2	1.02713579605195E-04
0.7	0.25	1.06362110056160E-04
0.7	0.3	1.08674763463342E-04
0.7	0.35	1.10610461894729E-04
0.7	0.4	1.12397525261352E-04
0.7	0.45	1.14103001661602E-04
0.7	0.5	1.15755799829277E-04
0.7	0.55	1.17368802565393E-04
0.7	0.6	1.18949934033612E-04
0.7	0.65	1.20504504519402E-04
0.7	0.7	1.22036601510857E-04
0.7	0.75	1.23549019407591E-04
0.7	0.8	1.25044395351831E-04
0.7	0.85	1.26524333449945E-04
0.7	0.9	1.27990683834000E-04
0.7	0.95	1.29444756937001E-04
0.7	1.0	1.30887547396701E-04
0.7	1.05	1.32320381761984E-04
0.7	1.1	1.33744010256068E-04
0.7	1.15	1.35159145520323E-04
0.7	1.2	1.36566709917691E-04
0.8	0.0	-3.94529712758421E-16
0.8	0.05	6.94272179174631E-05
0.8	0.1	1.21430447689210E-04
0.8	0.15	1.57589088508784E-04
0.8	0.2	1.80429987164565E-04
0.8	0.25	1.93317460731587E-04
0.8	0.3	2.00150981755855E-04
0.8	0.35	2.04263854225594E-04
0.8	0.4	2.07408567470221E-04
0.8	0.45	2.10177642452740E-04
0.8	0.5	2.12766862308427E-04
0.8	0.55	2.15243624188401E-04
0.8	0.6	2.17639572129127E-04
0.8	0.65	2.19971460147399E-04
0.8	0.7	2.22250033354053E-04
0.8	0.75	2.24483262624587E-04
0.8	0.8	2.26677292690229E-04
0.8	0.85	2.28835203608078E-04
0.8	0.9	2.30962432362950E-04
0.8	0.95	2.33060625813305E-04
0.8	1.0	2.35133482025696E-04
0.8	1.05	2.37182616999109E-04
0.8	1.1	2.39210273341367E-04
0.8	1.15	2.41217899141873E-04
0.8	1.2	2.43207005542131E-04
0.9	0.0	2.57806318542018E-16
0.9	0.05	8.82636211605080E-05
0.9	0.1	1.59476204698811E-04
0.9	0.15	2.14480722184956E-04
0.9	0.2	2.54771104763337E-04
0.9	0.25	2.82342816878536E-04
0.9	0.3	2.99754725181379E-04
0.9	0.35	3.10087797011938E-04
0.9	0.4	3.16435508206321E-04
0.9	0.45	3.20996078367369E-04
0.9	0.5	3.24816782579770E-04
0.9	0.55	3.28302138120188E-04
0.9	0.6	3.31592104272731E-04
0.9	0.65	3.34745548433780E-04
0.9	0.7	3.37794681412135E-04
0.9	0.75	3.40759387564074E-04
0.9	0.8	3.43652575344404E-04
0.9	0.85	3.46482144080571E-04
0.9	0.9	3.49257307829884E-04
0.9	0.95	3.51983934804874E-04
0.9	1.0	3.54666664584262E-04
0.9	1.05	3.57309301518553E-04
0.9	1.1	3.59915171471036E-04
0.9	1.15	3.62487473061784E-04
0.9	1.2	3.65028556040878E-04
1.0	0.0	5.04788803541298E-16
1.0	0.05	1.03953919915259E-04
1.0	0.1	1.91572452880361E-04
1.0	0.15	2.63342445468977E-04
1.0	0.2	3.20254445437775E-04
1.0	0.25	3.63585254931824E-04
1.0	0.3	3.94924505607577E-04
1.0	0.35	4.16259443543962E-04
1.0	0.4	4.30016970369872E-04
1.0	0.45	4.38852802622463E-04
1.0	0.5	4.45049453405546E-04
1.0	0.55	4.50017712207863E-04
1.0	0.6	4.54422223222736E-04
1.0	0.65	4.58519392001693E-04
1.0	0.7	4.62409767590111E-04
1.0	0.75	4.66147109636891E-04
1.0	0.8	4.69762079981754E-04
1.0	0.85	4.73275482804343E-04
1.0	0.9	4.76702152236388E-04
1.0	0.95	4.80052020052345E-04
1.0	1.0	4.83335334039979E-04
1.0	1.05	4.86557781649611E-04
1.0	1.1	4.89726185188734E-04
1.0	1.15	4.92843949335816E-04
1.0	1.2	4.95916356050374E-04
1.1	0.0	4.98611694705260E-16
1.1	0.05	1.16976907693759E-04
1.1	0.1	2.18391433730777E-04
1.1	0.15	3.04563199414302E-04
1.1	0.2	3.76238671512396E-04
1.1	0.25	4.34334899883680E-04
1.1	0.3	4.79923114738951E-04
1.1	0.35	5.14280030296235E-04
1.1	0.4	5.38970907770683E-04
1.1	0.45	5.55916247008782E-04
1.1	0.5	5.67324296102543E-04
1.1	0.55	5.75341178802940E-04
1.1	0.6	5.81574911191099E-04
1.1	0.65	5.86943913619434E-04
1.1	0.7	5.91853105487918E-04
1.1	0.75	5.96471718901081E-04
1.1	0.8	6.00877604945995E-04
1.1	0.85	6.05116625593526E-04
1.1	0.9	6.09222276921475E-04
1.1	0.95	6.13211554270053E-04
1.1	1.0	6.17103394261999E-04
1.1	1.05	6.20907597667479E-04
1.1	1.1	6.24634737525339E-04
1.1	1.15	6.28291190840864E-04
1.1	1.2	6.31884388369702E-04
1.2	0.0	3.34596264087380E-16
1.2	0.05	1.27832579350543E-04
1.2	0.1	2.40819186350854E-04
1.2	0.15	3.39207614955226E-04
1.2	0.2	4.23632081751620E-04
1.2	0.25	4.94836169842362E-04
1.2	0.3	5.53629381684401E-04
1.2	0.35	6.00906794252899E-04
1.2	0.4	6.37702151881950E-04
1.2	0.45	6.65261091245364E-04
1.2	0.5	6.85111401342258E-04
1.2	0.55	6.99063231489434E-04
1.2	0.6	7.09026200293845E-04
1.2	0.65	7.16649026635515E-04
1.2	0.7	7.23046070337669E-04
1.2	0.75	7.28790745582677E-04
1.2	0.8	7.34136022700602E-04
1.2	0.85	7.39199324692867E-04
1.2	0.9	7.44048379011458E-04
1.2	0.95	7.48725631794098E-04
1.2	1.0	7.53254783174990E-04
1.2	1.05	7.57661475400035E-04
1.2	1.1	7.61959113740811E-04
1.2	1.15	7.66161262529110E-04
1.2	1.2	7.70277040676830E-04
