vg	vd	ids
0.7	0.55	2.38775446049510E-04
0.7	0.6	2.44177445994638E-04
0.7	0.65	2.49467779445718E-04
0.7	0.7	2.54678634503007E-04
0.7	0.75	2.59833091620931E-04
0.7	0.8	2.64951827414185E-04
0.7	0.85	2.70052843253845E-04
0.7	0.9	2.75150912644371E-04
0.7	0.95	2.80259880316343E-04
0.7	1.0	2.85394158623531E-04
0.7	1.05	2.90563367713557E-04
0.7	1.1	2.95781300066799E-04
0.7	1.15	3.01058208511303E-04
0.7	1.2	3.06401228226830E-04
0.8	0.0	4.17776912829555E-17
0.8	0.05	1.07054002088779E-04
0.8	0.1	1.88105855917083E-04
0.8	0.15	2.45974845321519E-04
0.8	0.2	2.84762927472705E-04
0.8	0.25	3.09451592298675E-04
0.8	0.3	3.25398827273762E-04
0.8	0.35	3.36955422531520E-04
0.8	0.4	3.46442697395725E-04
0.8	0.45	3.54785452672023E-04
0.8	0.5	3.62409522235448E-04
0.8	0.55	3.69559917018049E-04
0.8	0.6	3.76383170885040E-04
0.8	0.65	3.82971924708871E-04
0.8	0.7	3.89386484487988E-04
0.8	0.75	3.95671825743413E-04
0.8	0.8	4.01861914198265E-04
0.8	0.85	4.07983366504028E-04
0.8	0.9	4.14060455867920E-04
0.8	0.95	4.20109295928469E-04
0.8	1.0	4.26151767585979E-04
0.8	1.05	4.32200512528363E-04
0.8	1.1	4.38269106840963E-04
0.8	1.15	4.44372688856159E-04
0.8	1.2	4.50521439957043E-04
0.9	0.0	-1.66189609682415E-16
0.9	0.05	1.30071519759907E-04
0.9	0.1	2.34496893714984E-04
0.9	0.15	3.15162827699593E-04
0.9	0.2	3.74967836130102E-04
0.9	0.25	4.17383522837993E-04
0.9	0.3	4.46409498041226E-04
0.9	0.35	4.66326786492359E-04
0.9	0.4	4.80922001307733E-04
0.9	0.45	4.92654409222855E-04
0.9	0.5	5.02757526786050E-04
0.9	0.55	5.11839368469814E-04
0.9	0.6	5.20254013081985E-04
0.9	0.65	5.28218709070955E-04
0.9	0.7	5.35866109373908E-04
0.9	0.75	5.43281873347328E-04
0.9	0.8	5.50523165131447E-04
0.9	0.85	5.57634844233791E-04
0.9	0.9	5.64651213491585E-04
0.9	0.95	5.71597435564459E-04
0.9	1.0	5.78500582629177E-04
0.9	1.05	5.85379138066919E-04
0.9	1.1	5.92250219715131E-04
0.9	1.15	5.99131301944536E-04
0.9	1.2	6.06035981364582E-04
1.0	0.0	8.82703037241290E-17
1.0	0.05	1.49526365228064E-04
1.0	0.1	2.74140933937338E-04
1.0	0.15	3.75189708610025E-04
1.0	0.2	4.54879740869259E-04
1.0	0.25	5.15798204776955E-04
1.0	0.3	5.60868704738619E-04
1.0	0.35	5.93351157728691E-04
1.0	0.4	6.16716600200806E-04
1.0	0.45	6.34182703619753E-04
1.0	0.5	6.48121610133638E-04
1.0	0.55	6.59947576704189E-04
1.0	0.6	6.70442206051694E-04
1.0	0.65	6.80067645688269E-04
1.0	0.7	6.89109418206684E-04
1.0	0.75	6.97749862516908E-04
1.0	0.8	7.06094471441202E-04
1.0	0.85	7.14223806034814E-04
1.0	0.9	7.22189138073332E-04
1.0	0.95	7.30032380584789E-04
1.0	1.0	7.37788633037509E-04
1.0	1.05	7.45484418742978E-04
1.0	1.1	7.53139328578822E-04
1.0	1.15	7.60778543113446E-04
1.0	1.2	7.68415239047317E-04
1.1	0.0	2.34912212497250E-16
1.1	0.05	1.65966662807893E-04
1.1	0.1	3.07875909870093E-04
1.1	0.15	4.26753002459973E-04
1.1	0.2	5.24390362311737E-04
1.1	0.25	6.02843996209835E-04
1.1	0.3	6.64364492050955E-04
1.1	0.35	7.11407747304239E-04
1.1	0.4	7.46668133652598E-04
1.1	0.45	7.72994845794985E-04
1.1	0.5	7.93108698258325E-04
1.1	0.55	8.09192661754359E-04
1.1	0.6	8.22727712565098E-04
1.1	0.65	8.34617421133792E-04
1.1	0.7	8.45433630878306E-04
1.1	0.75	8.55530745213262E-04
1.1	0.8	8.65130492020099E-04
1.1	0.85	8.74373797465994E-04
1.1	0.9	8.83353922046051E-04
1.1	0.95	8.92135822127734E-04
1.1	1.0	9.00772741026400E-04
1.1	1.05	9.09297905580120E-04
1.1	1.1	9.17748015217265E-04
1.1	1.15	9.26146338038659E-04
1.1	1.2	9.34515647940430E-04
1.2	0.0	4.88367626059522E-16
1.2	0.05	1.79910964048484E-04
1.2	0.1	3.36613062652108E-04
1.2	0.15	4.70942346583449E-04
1.2	0.2	5.84440522931465E-04
1.2	0.25	6.78838847339160E-04
1.2	0.3	7.55970599165757E-04
1.2	0.35	8.17765804421626E-04
1.2	0.4	8.66302997765192E-04
1.2	0.45	9.03824573204813E-04
1.2	0.5	9.32698004094634E-04
1.2	0.55	9.55223190852039E-04
1.2	0.6	9.73367962198070E-04
1.2	0.65	9.88594910015379E-04
1.2	0.7	1.00188498064164E-03
1.2	0.75	1.01389016641927E-03
1.2	0.8	1.02503711736140E-03
1.2	0.85	1.03558916986565E-03
1.2	0.9	1.04571723642041E-03
1.2	0.95	1.05553433019623E-03
1.2	1.0	1.06511593180553E-03
1.2	1.05	1.07452511346312E-03
1.2	1.1	1.08380317294184E-03
1.2	1.15	1.09298902746140E-03
1.2	1.2	1.10210665552306E-03
