vg	vd	ids
0.4	0.65	7.43051072749267E-07
0.4	0.7	7.95678779115097E-07
0.4	0.75	8.51108037532820E-07
0.4	0.8	9.09479532814943E-07
0.4	0.85	9.70939879035341E-07
0.4	0.9	1.03564092330612E-06
0.4	0.95	1.10373764450800E-06
0.4	1.0	1.17539151359323E-06
0.4	1.05	1.25076874037136E-06
0.4	1.1	1.33004073411415E-06
0.4	1.15	1.41338673247723E-06
0.4	1.2	1.50099065188861E-06
0.5	0.0	3.63632430393503E-18
0.5	0.05	4.18452819742064E-06
0.5	0.1	5.33324476541159E-06
0.5	0.15	5.85012506236708E-06
0.5	0.2	6.29094910940541E-06
0.5	0.25	6.72205172493953E-06
0.5	0.3	7.15131652698090E-06
0.5	0.35	7.58278782643926E-06
0.5	0.4	8.01802968065457E-06
0.5	0.45	8.45842891772488E-06
0.5	0.5	8.90486266071218E-06
0.5	0.55	9.35831430349021E-06
0.5	0.6	9.81938706682741E-06
0.5	0.65	1.02885680356836E-05
0.5	0.7	1.07663217584418E-05
0.5	0.75	1.12529637938030E-05
0.5	0.8	1.17488505692936E-05
0.5	0.85	1.22542230473693E-05
0.5	0.9	1.27693252046131E-05
0.5	0.95	1.32943957033694E-05
0.5	1.0	1.38295888398411E-05
0.5	1.05	1.43751188323880E-05
0.5	1.1	1.49311276553228E-05
0.5	1.15	1.54977697366202E-05
0.5	1.2	1.60752044301301E-05
0.6	0.0	-1.55071997298973E-17
0.6	0.05	1.85134632591461E-05
0.6	0.1	2.77501405773905E-05
0.6	0.15	3.17315906646839E-05
0.6	0.2	3.38313919572920E-05
0.6	0.25	3.54728023225218E-05
0.6	0.3	3.69779654572842E-05
0.6	0.35	3.84123309950377E-05
0.6	0.4	3.98003594608789E-05
0.6	0.45	4.11557941988649E-05
0.6	0.5	4.24882382831588E-05
0.6	0.55	4.38046223500331E-05
0.6	0.6	4.51094123745458E-05
0.6	0.65	4.64063555690635E-05
0.6	0.7	4.76979324612684E-05
0.6	0.75	4.89864284876138E-05
0.6	0.8	5.02733984988171E-05
0.6	0.85	5.15602743171857E-05
0.6	0.9	5.28481437246640E-05
0.6	0.95	5.41380406181134E-05
0.6	1.0	5.54305685983732E-05
0.6	1.05	5.67265926319343E-05
0.6	1.1	5.80266230871959E-05
0.6	1.15	5.93310324897470E-05
0.6	1.2	6.06404459627058E-05
0.7	0.0	1.84593123157547E-17
0.7	0.05	3.64577728483467E-05
0.7	0.1	6.10692388562152E-05
0.7	0.15	7.59742024743056E-05
0.7	0.2	8.41920699382900E-05
0.7	0.25	8.89035303315692E-05
0.7	0.3	9.22675251358599E-05
0.7	0.35	9.51461797836412E-05
0.7	0.4	9.77833426775000E-05
0.7	0.45	1.00265715226911E-04
0.7	0.5	1.02640221697301E-04
0.7	0.55	1.04935925537165E-04
0.7	0.6	1.07172403905554E-04
0.7	0.65	1.09362855133551E-04
0.7	0.7	1.11516300092618E-04
0.7	0.75	1.13640232998916E-04
0.7	0.8	1.15739475843892E-04
0.7	0.85	1.17818512511775E-04
0.7	0.9	1.19880586366279E-04
0.7	0.95	1.21928444093085E-04
0.7	1.0	1.23964120822245E-04
0.7	1.05	1.25989877733069E-04
0.7	1.1	1.28007090688182E-04
0.7	1.15	1.30016925719080E-04
0.7	1.2	1.32020924675304E-04
0.8	0.0	-1.28256618474786E-17
0.8	0.05	5.35193474975008E-05
0.8	0.1	9.44647606910538E-05
0.8	0.15	1.24004196969043E-04
0.8	0.2	1.43927275446838E-04
0.8	0.25	1.56544133496337E-04
0.8	0.3	1.64466574831327E-04
0.8	0.35	1.69980257215083E-04
0.8	0.4	1.74427948158376E-04
0.8	0.45	1.78345719332655E-04
0.8	0.5	1.81940100458712E-04
0.8	0.55	1.85316881350764E-04
0.8	0.6	1.88539159264549E-04
0.8	0.65	1.91646608104216E-04
0.8	0.7	1.94665808362879E-04
0.8	0.75	1.97614174509640E-04
0.8	0.8	2.00504210723983E-04
0.8	0.85	2.03345989552997E-04
0.8	0.9	2.06146310404912E-04
0.8	0.95	2.08911114420097E-04
0.8	1.0	2.11645002306139E-04
0.8	1.05	2.14351913784425E-04
0.8	1.1	2.17034575321549E-04
0.8	1.15	2.19696127964707E-04
0.8	1.2	2.22338710705949E-04
0.9	0.0	2.37313074750720E-17
0.9	0.05	6.89080188792381E-05
0.9	0.1	1.25131183608855E-04
0.9	0.15	1.69364864740019E-04
0.9	0.2	2.02771819688462E-04
0.9	0.25	2.26855994822613E-04
0.9	0.3	2.43459352742761E-04
0.9	0.35	2.54694427446252E-04
0.9	0.4	2.62637797108235E-04
0.9	0.45	2.68834252241152E-04
0.9	0.5	2.74109818796373E-04
0.9	0.55	2.78832634515556E-04
0.9	0.6	2.83191672125994E-04
0.9	0.65	2.87300125599195E-04
0.9	0.7	2.91228230728581E-04
0.9	0.75	2.95019541401287E-04
0.9	0.8	2.98702474669702E-04
0.9	0.85	3.02297231293494E-04
0.9	0.9	3.05818290551913E-04
0.9	0.95	3.09276858799294E-04
0.9	1.0	3.12680281297235E-04
0.9	1.05	3.16036409523859E-04
0.9	1.1	3.19350324100897E-04
0.9	1.15	3.22626388436623E-04
0.9	1.2	3.25868741017373E-04
1.0	0.0	2.97913212136496E-18
1.0	0.05	8.25617803584403E-05
1.0	0.1	1.52601432382499E-04
1.0	0.15	2.10537491065786E-04
1.0	0.2	2.57190541501886E-04
1.0	0.25	2.93618107415042E-04
1.0	0.3	3.21099887524070E-04
1.0	0.35	3.41152527802240E-04
1.0	0.4	3.55507871445973E-04
1.0	0.45	3.65959730619410E-04
1.0	0.5	3.74038532021841E-04
1.0	0.55	3.80749429943548E-04
1.0	0.6	3.86631935207275E-04
1.0	0.65	3.91972332368423E-04
1.0	0.7	3.96943685587281E-04
1.0	0.75	4.01655594134390E-04
1.0	0.8	4.06175677111519E-04
1.0	0.85	4.10546832978800E-04
1.0	0.9	4.14797599712831E-04
1.0	0.95	4.18948748806305E-04
1.0	1.0	4.23014316396987E-04
1.0	1.05	4.27006489596604E-04
1.0	1.1	4.30934823252157E-04
1.0	1.15	4.34805176464869E-04
1.0	1.2	4.38625042246882E-04
1.1	0.0	3.81637428219579E-18
1.1	0.05	9.45931251712851E-05
1.1	0.1	1.76960006228122E-04
1.1	0.15	2.47343383183417E-04
1.1	0.2	3.06354140236263E-04
1.1	0.25	3.54785362012616E-04
1.1	0.3	3.93579881699017E-04
1.1	0.35	4.23837516992096E-04
1.1	0.4	4.46832429180936E-04
1.1	0.45	4.64008584138777E-04
1.1	0.5	4.76897407108559E-04
1.1	0.55	4.86913762601597E-04
1.1	0.6	4.95126750847030E-04
1.1	0.65	5.02205229206603E-04
1.1	0.7	5.08540832989316E-04
1.1	0.75	5.14370426046372E-04
1.1	0.8	5.19847193772405E-04
1.1	0.85	5.25068292661032E-04
1.1	0.9	5.30094241312624E-04
1.1	0.95	5.34966144892804E-04
1.1	1.0	5.39708163745757E-04
1.1	1.05	5.44344025114501E-04
1.1	1.1	5.48886210372971E-04
1.1	1.15	5.53346601729552E-04
1.1	1.2	5.57736167675503E-04
1.2	0.0	-3.20480465579092E-18
1.2	0.05	1.05168443545628E-04
1.2	0.1	1.98464366832516E-04
1.2	0.15	2.80016838790372E-04
1.2	0.2	3.50301994460254E-04
1.2	0.25	4.09945575101243E-04
1.2	0.3	4.59679859131835E-04
1.2	0.35	5.00340052222696E-04
1.2	0.4	5.32878453410528E-04
1.2	0.45	5.58379342812534E-04
1.2	0.5	5.78062968748717E-04
1.2	0.55	5.93238774942106E-04
1.2	0.6	6.05175622858642E-04
1.2	0.65	6.14928258718839E-04
1.2	0.7	6.23239802686967E-04
1.2	0.75	6.30590753528940E-04
1.2	0.8	6.37284393005736E-04
1.2	0.85	6.43521554648424E-04
1.2	0.9	6.49429223563540E-04
1.2	0.95	6.55090822187009E-04
1.2	1.0	6.60557308745883E-04
1.2	1.05	6.65866682014257E-04
1.2	1.1	6.71041981137973E-04
1.2	1.15	6.76105218138579E-04
1.2	1.2	6.81068673150924E-04
