vg	vd	ids
0.5	0.6	2.11268022632630E-06
0.5	0.65	2.16046153343180E-06
0.5	0.7	2.20852751769234E-06
0.5	0.75	2.25691243713770E-06
0.5	0.8	2.30564774689140E-06
0.5	0.85	2.35476038342855E-06
0.5	0.9	2.40427516327724E-06
0.5	0.95	2.45421507387316E-06
0.5	1.0	2.50460019947392E-06
0.5	1.05	2.55545074295259E-06
0.5	1.1	2.60678465382099E-06
0.5	1.15	2.65861855358189E-06
0.5	1.2	2.71096933592376E-06
0.6	0.0	1.86202757071024E-16
0.6	0.05	9.24321051208090E-06
0.6	0.1	1.32849550669360E-05
0.6	0.15	1.46500200995706E-05
0.6	0.2	1.51742638717225E-05
0.6	0.25	1.55253759992509E-05
0.6	0.3	1.58387161937960E-05
0.6	0.35	1.61379655529046E-05
0.6	0.4	1.64278826682054E-05
0.6	0.45	1.67119194518691E-05
0.6	0.5	1.69915669693418E-05
0.6	0.55	1.72677941850246E-05
0.6	0.6	1.75412958534206E-05
0.6	0.65	1.78125782297050E-05
0.6	0.7	1.80820553921141E-05
0.6	0.75	1.83500516655653E-05
0.6	0.8	1.86168321481809E-05
0.6	0.85	1.88826404474448E-05
0.6	0.9	1.91476461695688E-05
0.6	0.95	1.94120479461244E-05
0.6	1.0	1.96759723752474E-05
0.6	1.05	1.99395578635728E-05
0.6	1.1	2.02029345766001E-05
0.6	1.15	2.04661910777445E-05
0.6	1.2	2.07294334296933E-05
0.7	0.0	-8.39071698334815E-17
0.7	0.05	2.13303348082421E-05
0.7	0.1	3.54408511888451E-05
0.7	0.15	4.35736723023500E-05
0.7	0.2	4.75701376143818E-05
0.7	0.25	4.94175412461843E-05
0.7	0.3	5.04853940162013E-05
0.7	0.35	5.13262385464555E-05
0.7	0.4	5.20864631797064E-05
0.7	0.45	5.28058766056771E-05
0.7	0.5	5.34995335509237E-05
0.7	0.55	5.41743854520257E-05
0.7	0.6	5.48343079002405E-05
0.7	0.65	5.54820506015190E-05
0.7	0.7	5.61193505436075E-05
0.7	0.75	5.67477297387984E-05
0.7	0.8	5.73682326321310E-05
0.7	0.85	5.79817950926087E-05
0.7	0.9	5.85891640668425E-05
0.7	0.95	5.91909893405202E-05
0.7	1.0	5.97877908522263E-05
0.7	1.05	6.03800932165378E-05
0.7	1.1	6.09682785279363E-05
0.7	1.15	6.15527093254389E-05
0.7	1.2	6.21337774876215E-05
0.8	0.0	1.07917358793951E-16
0.8	0.05	3.34213814753528E-05
0.8	0.1	5.91686889037739E-05
0.8	0.15	7.77685834868058E-05
0.8	0.2	9.01377299541531E-05
0.8	0.25	9.75802676485706E-05
0.8	0.3	1.01712074870848E-04
0.8	0.35	1.04092922418340E-04
0.8	0.4	1.05755763896756E-04
0.8	0.45	1.07146585038815E-04
0.8	0.5	1.08416100274546E-04
0.8	0.55	1.09617613629583E-04
0.8	0.6	1.10773105259868E-04
0.8	0.65	1.11893801024601E-04
0.8	0.7	1.12986192426356E-04
0.8	0.75	1.14054747070374E-04
0.8	0.8	1.15102741127510E-04
0.8	0.85	1.16132811129664E-04
0.8	0.9	1.17146749868068E-04
0.8	0.95	1.18146341622177E-04
0.8	1.0	1.19132887112943E-04
0.8	1.05	1.20107524211867E-04
0.8	1.1	1.21071286310549E-04
0.8	1.15	1.22025047953341E-04
0.8	1.2	1.22969557166705E-04
0.9	0.0	8.03244805711682E-17
0.9	0.05	4.45340394290590E-05
0.9	0.1	8.14338581359638E-05
0.9	0.15	1.10909032280632E-04
0.9	0.2	1.33426390032325E-04
0.9	0.25	1.49685328896742E-04
0.9	0.3	1.60657425673640E-04
0.9	0.35	1.67586868441298E-04
0.9	0.4	1.71867175996233E-04
0.9	0.45	1.74727678899561E-04
0.9	0.5	1.76942810721995E-04
0.9	0.55	1.78869421661404E-04
0.9	0.6	1.80648188908386E-04
0.9	0.65	1.82335865877255E-04
0.9	0.7	1.83958092254756E-04
0.9	0.75	1.85529123525551E-04
0.9	0.8	1.87058116837399E-04
0.9	0.85	1.88551159008000E-04
0.9	0.9	1.90012934408607E-04
0.9	0.95	1.91447026056623E-04
0.9	1.0	1.92856287981554E-04
0.9	1.05	1.94243190492167E-04
0.9	1.1	1.95609613880669E-04
0.9	1.15	1.96957219659366E-04
0.9	1.2	1.98287585151279E-04
1.0	0.0	-1.46670508167330E-16
1.0	0.05	5.44598183323544E-05
1.0	0.1	1.01522691534755E-04
1.0	0.15	1.41231922886238E-04
1.0	0.2	1.73829901107089E-04
1.0	0.25	1.99705633499687E-04
1.0	0.3	2.19413555473262E-04
1.0	0.35	2.33702310598787E-04
1.0	0.4	2.43538572005329E-04
1.0	0.45	2.50076338199594E-04
1.0	0.5	2.54502675571751E-04
1.0	0.55	2.57777784875793E-04
1.0	0.6	2.60486342262081E-04
1.0	0.65	2.62911724597263E-04
1.0	0.7	2.65173247702666E-04
1.0	0.75	2.67324847171811E-04
1.0	0.8	2.69394058048848E-04
1.0	0.85	2.71397087401864E-04
1.0	0.9	2.73344905960308E-04
1.0	0.95	2.75245251578915E-04
1.0	1.0	2.77104124528914E-04
1.0	1.05	2.78925797607539E-04
1.0	1.1	2.80714249849157E-04
1.0	1.15	2.82472409685410E-04
1.0	1.2	2.84202737223774E-04
1.1	0.0	-3.48964838694082E-17
1.1	0.05	6.32114830158285E-05
1.1	0.1	1.19341905145958E-04
1.1	0.15	1.68342695630943E-04
1.1	0.2	2.10334716422123E-04
1.1	0.25	2.45540828517381E-04
1.1	0.3	2.74287275557567E-04
1.1	0.35	2.97019368327863E-04
1.1	0.4	3.14328344212507E-04
1.1	0.45	3.26977512486085E-04
1.1	0.5	3.35905322709067E-04
1.1	0.55	3.42160463717463E-04
1.1	0.6	3.46735019103670E-04
1.1	0.65	3.50376019827868E-04
1.1	0.7	3.53528631486016E-04
1.1	0.75	3.56410022616986E-04
1.1	0.8	3.59117414156835E-04
1.1	0.85	3.61700455716626E-04
1.1	0.9	3.64186391454735E-04
1.1	0.95	3.66593337460640E-04
1.1	1.0	3.68933218407569E-04
1.1	1.05	3.71215277260808E-04
1.1	1.1	3.73446204707866E-04
1.1	1.15	3.75631555242001E-04
1.1	1.2	3.77775884381901E-04
1.2	0.0	-3.70310462943275E-17
1.2	0.05	7.08853018037111E-05
1.2	0.1	1.35024732030558E-04
1.2	0.15	1.92319803243135E-04
1.2	0.2	2.42825029873248E-04
1.2	0.25	2.86671885002612E-04
1.2	0.3	3.24059662590788E-04
1.2	0.35	3.55260877266039E-04
1.2	0.4	3.80637688670536E-04
1.2	0.45	4.00664159385828E-04
1.2	0.5	4.15950877528250E-04
1.2	0.55	4.27260003306052E-04
1.2	0.6	4.35484305205384E-04
1.2	0.65	4.41555198252824E-04
1.2	0.7	4.46288929308691E-04
1.2	0.75	4.50266211500079E-04
1.2	0.8	4.53820500846105E-04
1.2	0.85	4.57115015101128E-04
1.2	0.9	4.60229660441996E-04
1.2	0.95	4.63207396992929E-04
1.2	1.0	4.66077242840365E-04
1.2	1.05	4.68856649624317E-04
1.2	1.1	4.71559526625092E-04
1.2	1.15	4.74194798199115E-04
1.2	1.2	4.76770981262217E-04
