vg	vd	ids
0.5	0.05	1.84317823758740E-05
0.5	0.1	2.44659194337450E-05
0.5	0.15	2.69134574668389E-05
0.5	0.2	2.88527740367689E-05
0.5	0.25	3.06934265320117E-05
0.5	0.3	3.24860985215154E-05
0.5	0.35	3.42498828251638E-05
0.5	0.4	3.59957612289401E-05
0.5	0.45	3.77313382818219E-05
0.5	0.5	3.94625308050689E-05
0.5	0.55	4.11934599552465E-05
0.5	0.6	4.29280022785114E-05
0.5	0.65	4.46691925834741E-05
0.5	0.7	4.64197220039724E-05
0.5	0.75	4.81821423707600E-05
0.5	0.8	4.99589525532644E-05
0.5	0.85	5.17522179377471E-05
0.5	0.9	5.35646585691479E-05
0.5	0.95	5.53982948398428E-05
0.5	1.0	5.72556271785468E-05
0.5	1.05	5.91392371075861E-05
0.5	1.1	6.10517051186536E-05
0.5	1.15	6.29955021654594E-05
0.5	1.2	6.49738787040449E-05
0.6	0.0	4.84665593038556E-17
0.6	0.05	5.08814431245094E-05
0.6	0.1	7.91323122659847E-05
0.6	0.15	9.22566822377025E-05
0.6	0.2	9.87144547601396E-05
0.6	0.25	1.03385275881936E-04
0.6	0.3	1.07535405729181E-04
0.6	0.35	1.11406325468799E-04
0.6	0.4	1.15082969551350E-04
0.6	0.45	1.18615552990156E-04
0.6	0.5	1.22036823184605E-04
0.6	0.55	1.25370800422084E-04
0.6	0.6	1.28633838092200E-04
0.6	0.65	1.31839892889431E-04
0.6	0.7	1.34999297403651E-04
0.6	0.75	1.38120213592433E-04
0.6	0.8	1.41210936758689E-04
0.6	0.85	1.44277330272637E-04
0.6	0.9	1.47325504805553E-04
0.6	0.95	1.50360455536687E-04
0.6	1.0	1.53387609677958E-04
0.6	1.05	1.56411206062862E-04
0.6	1.1	1.59436038845491E-04
0.6	1.15	1.62466459772472E-04
0.6	1.2	1.65506556879474E-04
0.7	0.0	3.90687898422314E-17
0.7	0.05	8.27817091464970E-05
0.7	0.1	1.40550627043271E-04
0.7	0.15	1.76909557433086E-04
0.7	0.2	1.97452807051006E-04
0.7	0.25	2.08923376497716E-04
0.7	0.3	2.16754478745613E-04
0.7	0.35	2.23289881410666E-04
0.7	0.4	2.29173068095160E-04
0.7	0.45	2.34622647473453E-04
0.7	0.5	2.39756175873569E-04
0.7	0.55	2.44650961273807E-04
0.7	0.6	2.49357885742838E-04
0.7	0.65	2.53914786086838E-04
0.7	0.7	2.58347620265356E-04
0.7	0.75	2.62676680790500E-04
0.7	0.8	2.66919358314324E-04
0.7	0.85	2.71088420911726E-04
0.7	0.9	2.75196222264699E-04
0.7	0.95	2.79251124210882E-04
0.7	1.0	2.83263525673041E-04
0.7	1.05	2.87241073067843E-04
0.7	1.1	2.91191137301193E-04
0.7	1.15	2.95118806015840E-04
0.7	1.2	2.99032797483763E-04
0.8	0.0	6.87705169119734E-17
0.8	0.05	1.09927887232078E-04
0.8	0.1	1.95098002094269E-04
0.8	0.15	2.57371262716505E-04
0.8	0.2	2.99901735026026E-04
0.8	0.25	3.26936593402114E-04
0.8	0.3	3.43638706320069E-04
0.8	0.35	3.54966853493917E-04
0.8	0.4	3.63958683987448E-04
0.8	0.45	3.71780336900339E-04
0.8	0.5	3.78861858781669E-04
0.8	0.55	3.85424104269884E-04
0.8	0.6	3.91604136237355E-04
0.8	0.65	3.97491379020103E-04
0.8	0.7	4.03147154330668E-04
0.8	0.75	4.08613974878346E-04
0.8	0.8	4.13926374097798E-04
0.8	0.85	4.19106730206800E-04
0.8	0.9	4.24174980726091E-04
0.8	0.95	4.29151503788249E-04
0.8	1.0	4.34045775182302E-04
0.8	1.05	4.38871412203795E-04
0.8	1.1	4.43640956794685E-04
0.8	1.15	4.48364138628124E-04
0.8	1.2	4.53046049762103E-04
0.9	0.0	2.55947701228593E-17
0.9	0.05	1.32352546367630E-04
0.9	0.1	2.40981330263878E-04
0.9	0.15	3.26932057491970E-04
0.9	0.2	3.92191676094630E-04
0.9	0.25	4.39379276982879E-04
0.9	0.3	4.71795924050993E-04
0.9	0.35	4.93432165765659E-04
0.9	0.4	5.08449417280689E-04
0.9	0.45	5.20019019429310E-04
0.9	0.5	5.29786302879905E-04
0.9	0.55	5.38441105520831E-04
0.9	0.6	5.46331598458790E-04
0.9	0.65	5.53675934376345E-04
0.9	0.7	5.60616111156848E-04
0.9	0.75	5.67240635221252E-04
0.9	0.8	5.73615166747285E-04
0.9	0.85	5.79786151659906E-04
0.9	0.9	5.85782822745935E-04
0.9	0.95	5.91638363805117E-04
0.9	1.0	5.97369129444493E-04
0.9	1.05	6.02994769308058E-04
0.9	1.1	6.08534350927351E-04
0.9	1.15	6.13996537371447E-04
0.9	1.2	6.19396453696995E-04
1.0	0.0	-1.70674556088742E-17
1.0	0.05	1.50775586267912E-04
1.0	0.1	2.79037058418198E-04
1.0	0.15	3.85429350043869E-04
1.0	0.2	4.71356227875792E-04
1.0	0.25	5.38600914868574E-04
1.0	0.3	5.89327542592427E-04
1.0	0.35	6.26158743491624E-04
1.0	0.4	6.52224255459376E-04
1.0	0.45	6.70914190996270E-04
1.0	0.5	6.85191836327777E-04
1.0	0.55	6.96960004300795E-04
1.0	0.6	7.07195012007590E-04
1.0	0.65	7.16387762617968E-04
1.0	0.7	7.24841202129620E-04
1.0	0.75	7.32758878326232E-04
1.0	0.8	7.40276495566993E-04
1.0	0.85	7.47476979444576E-04
1.0	0.9	7.54424104188681E-04
1.0	0.95	7.61163321294960E-04
1.0	1.0	7.67726214215932E-04
1.0	1.05	7.74141734341702E-04
1.0	1.1	7.80430605009064E-04
1.0	1.15	7.86614907744587E-04
1.0	1.2	7.92708464958241E-04
1.1	0.0	-5.71226735421374E-18
1.1	0.05	1.65961210872186E-04
1.1	0.1	3.10565273235672E-04
1.1	0.15	4.34264087702211E-04
1.1	0.2	5.38165645198886E-04
1.1	0.25	6.23618156812993E-04
1.1	0.3	6.92173915943808E-04
1.1	0.35	7.45623797156418E-04
1.1	0.4	7.86082266381232E-04
1.1	0.45	8.16034246192885E-04
1.1	0.5	8.38228858207148E-04
1.1	0.55	8.55281128507223E-04
1.1	0.6	8.69142384410226E-04
1.1	0.65	8.80999072141776E-04
1.1	0.7	8.91508757561361E-04
1.1	0.75	9.01066528970211E-04
1.1	0.8	9.09940208487433E-04
1.1	0.85	9.18307675270442E-04
1.1	0.9	9.26292677711045E-04
1.1	0.95	9.33969993465877E-04
1.1	1.0	9.41402344050928E-04
1.1	1.05	9.48625342659774E-04
1.1	1.1	9.55677604318742E-04
1.1	1.15	9.62586744612080E-04
1.1	1.2	9.69369862978978E-04
1.2	0.0	-8.65834398228709E-17
1.2	0.05	1.78571319202972E-04
1.2	0.1	3.36809416305951E-04
1.2	0.15	4.75080385760091E-04
1.2	0.2	5.94346547606414E-04
1.2	0.25	6.95730798831266E-04
1.2	0.3	7.80459249365981E-04
1.2	0.35	8.49861394174113E-04
1.2	0.4	9.05429377014137E-04
1.2	0.45	9.48881811811637E-04
1.2	0.5	9.82213439645492E-04
1.2	0.55	1.00766714154838E-03
1.2	0.6	1.02747957388926E-03
1.2	0.65	1.04351165361519E-03
1.2	0.7	1.05706204649963E-03
1.2	0.75	1.06893319780807E-03
1.2	0.8	1.07961437641351E-03
1.2	0.85	1.08945230435826E-03
1.2	0.9	1.09866591852909E-03
1.2	0.95	1.10741720804237E-03
1.2	1.0	1.11580459693027E-03
1.2	1.05	1.12390161256641E-03
1.2	1.1	1.13176240954404E-03
1.2	1.15	1.13942207783252E-03
1.2	1.2	1.14691727379990E-03
