vg	vd	ids
0.4	0.55	1.39383122951003E-06
0.4	0.6	1.47022209609215E-06
0.4	0.65	1.54930944620503E-06
0.4	0.7	1.63123112664060E-06
0.4	0.75	1.71612276204140E-06
0.4	0.8	1.80411857836685E-06
0.4	0.85	1.89535348502348E-06
0.4	0.9	1.98995936185307E-06
0.4	0.95	2.08807293765639E-06
0.4	1.0	2.18983012388479E-06
0.4	1.05	2.29536859915550E-06
0.4	1.1	2.40483092950334E-06
0.4	1.15	2.51835898819545E-06
0.4	1.2	2.63609942052814E-06
0.5	0.0	2.55064978321139E-17
0.5	0.05	9.95122441546699E-06
0.5	0.1	1.26381236048779E-05
0.5	0.15	1.35825504754134E-05
0.5	0.2	1.43158208816763E-05
0.5	0.25	1.50123719845394E-05
0.5	0.3	1.56909721817921E-05
0.5	0.35	1.63590903340812E-05
0.5	0.4	1.70213107541129E-05
0.5	0.45	1.76807605106718E-05
0.5	0.5	1.83396615588328E-05
0.5	0.55	1.89996984473187E-05
0.5	0.6	1.96621517821684E-05
0.5	0.65	2.03280828935284E-05
0.5	0.7	2.09982507827305E-05
0.5	0.75	2.16734376337894E-05
0.5	0.8	2.23541357416917E-05
0.5	0.85	2.30408793200476E-05
0.5	0.9	2.37340945175826E-05
0.5	0.95	2.44341218473081E-05
0.5	1.0	2.51412970992038E-05
0.5	1.05	2.58558860011129E-05
0.5	1.1	2.65781525991180E-05
0.5	1.15	2.73082710028423E-05
0.5	1.2	2.80464762390510E-05
0.6	0.0	1.73919811322721E-18
0.6	0.05	3.52406110187325E-05
0.6	0.1	5.37887076048281E-05
0.6	0.15	6.16224051602181E-05
0.6	0.2	6.50598239206177E-05
0.6	0.25	6.74296627214705E-05
0.6	0.3	6.95221496108512E-05
0.6	0.35	7.14733518060523E-05
0.6	0.4	7.33315720517433E-05
0.6	0.45	7.51237634436748E-05
0.6	0.5	7.68676461970832E-05
0.6	0.55	7.85744157267972E-05
0.6	0.6	8.02523530745038E-05
0.6	0.65	8.19074503169464E-05
0.6	0.7	8.35440596987473E-05
0.6	0.75	8.51660333420723E-05
0.6	0.8	8.67760619490706E-05
0.6	0.85	8.83764138779607E-05
0.6	0.9	8.99692525261656E-05
0.6	0.95	9.15559904878696E-05
0.6	1.0	9.31379734121900E-05
0.6	1.05	9.47164908098532E-05
0.6	1.1	9.62924492562528E-05
0.6	1.15	9.78666043193281E-05
0.6	1.2	9.94397590935441E-05
0.7	0.0	-3.36176658032047E-18
0.7	0.05	6.23401449182502E-05
0.7	0.1	1.05534515347947E-04
0.7	0.15	1.32259083677824E-04
0.7	0.2	1.46766638327652E-04
0.7	0.25	1.54249346319319E-04
0.7	0.3	1.58949310171650E-04
0.7	0.35	1.62737809919371E-04
0.7	0.4	1.66110348666891E-04
0.7	0.45	1.69231010807841E-04
0.7	0.5	1.72182222105750E-04
0.7	0.55	1.75011063500318E-04
0.7	0.6	1.77747907401409E-04
0.7	0.65	1.80411677046503E-04
0.7	0.7	1.83016392029589E-04
0.7	0.75	1.85572320073624E-04
0.7	0.8	1.88086684274079E-04
0.7	0.85	1.90566025589492E-04
0.7	0.9	1.93015420335626E-04
0.7	0.95	1.95438379443469E-04
0.7	1.0	1.97838270597858E-04
0.7	1.05	2.00218304422297E-04
0.7	1.1	2.02580419519948E-04
0.7	1.15	2.04926397857612E-04
0.7	1.2	2.07258400856192E-04
0.8	0.0	5.30002236729637E-17
0.8	0.05	8.59627574908531E-05
0.8	0.1	1.52834987691215E-04
0.8	0.15	2.01851597316130E-04
0.8	0.2	2.35232987635621E-04
0.8	0.25	2.56124473696884E-04
0.8	0.3	2.68441753378826E-04
0.8	0.35	2.76164851080364E-04
0.8	0.4	2.81925483476951E-04
0.8	0.45	2.86796528682196E-04
0.8	0.5	2.91164696799016E-04
0.8	0.55	2.95216449439456E-04
0.8	0.6	2.99052711971580E-04
0.8	0.65	3.02730557912701E-04
0.8	0.7	3.06285951401790E-04
0.8	0.75	3.09743026726995E-04
0.8	0.8	3.13118725627916E-04
0.8	0.85	3.16425635675485E-04
0.8	0.9	3.19674010572817E-04
0.8	0.95	3.22871346155258E-04
0.8	1.0	3.26022823469372E-04
0.8	1.05	3.29135553059933E-04
0.8	1.1	3.32212740889283E-04
0.8	1.15	3.35257232768717E-04
0.8	1.2	3.38272619032815E-04
0.9	0.0	4.39589782364484E-17
0.9	0.05	1.05687991867872E-04
0.9	0.1	1.93084169392886E-04
0.9	0.15	2.62769700950092E-04
0.9	0.2	3.16027418224536E-04
0.9	0.25	3.54666597968242E-04
0.9	0.3	3.81064703874239E-04
0.9	0.35	3.98219629038103E-04
0.9	0.4	4.09444756473862E-04
0.9	0.45	4.17518027605837E-04
0.9	0.5	4.24027467405772E-04
0.9	0.55	4.29676111158890E-04
0.9	0.6	4.34801307217819E-04
0.9	0.65	4.39588635582259E-04
0.9	0.7	4.44140107930252E-04
0.9	0.75	4.48512150398125E-04
0.9	0.8	4.52744806476611E-04
0.9	0.85	4.56861843309640E-04
0.9	0.9	4.60882040193245E-04
0.9	0.95	4.64821219453199E-04
0.9	1.0	4.68687448098978E-04
0.9	1.05	4.72490437032318E-04
0.9	1.1	4.76237896892361E-04
0.9	1.15	4.79935317357499E-04
0.9	1.2	4.83585444359598E-04
1.0	0.0	2.29377480140025E-17
1.0	0.05	1.21975304570941E-04
1.0	0.1	2.26644720848206E-04
1.0	0.15	3.14278726358676E-04
1.0	0.2	3.85705167712527E-04
1.0	0.25	4.42067999136238E-04
1.0	0.3	4.84832335160705E-04
1.0	0.35	5.15861063370312E-04
1.0	0.4	5.37474281959254E-04
1.0	0.45	5.52345206094817E-04
1.0	0.5	5.63032949666031E-04
1.0	0.55	5.71374737328697E-04
1.0	0.6	5.78393902918091E-04
1.0	0.65	5.84620446114574E-04
1.0	0.7	5.90345669462382E-04
1.0	0.75	5.95735324797032E-04
1.0	0.8	6.00880948484695E-04
1.0	0.85	6.05837070330793E-04
1.0	0.9	6.10641475271925E-04
1.0	0.95	6.15320574858094E-04
1.0	1.0	6.19891511480685E-04
1.0	1.05	6.24369328547632E-04
1.0	1.1	6.28767371510784E-04
1.0	1.15	6.33091228776073E-04
1.0	1.2	6.37349979890181E-04
1.1	0.0	-2.02527130213910E-17
1.1	0.05	1.35428846179186E-04
1.1	0.1	2.54509414645845E-04
1.1	0.15	3.57371155684268E-04
1.1	0.2	4.44622447381668E-04
1.1	0.25	5.17075701566910E-04
1.1	0.3	5.75716466730096E-04
1.1	0.35	6.21743764148401E-04
1.1	0.4	6.56637089734216E-04
1.1	0.45	6.82221304456580E-04
1.1	0.5	7.00640721531522E-04
1.1	0.55	7.14111573024037E-04
1.1	0.6	7.24486035700933E-04
1.1	0.65	7.33005213593881E-04
1.1	0.7	7.40399562777573E-04
1.1	0.75	7.47089429039780E-04
1.1	0.8	7.53316229687037E-04
1.1	0.85	7.59216699132131E-04
1.1	0.9	7.64870944647862E-04
1.1	0.95	7.70331524802802E-04
1.1	1.0	7.75629931599099E-04
1.1	1.05	7.80795174392116E-04
1.1	1.1	7.85844912064118E-04
1.1	1.15	7.90793290341113E-04
1.1	1.2	7.95653693992085E-04
1.2	0.0	1.03304580940309E-17
1.2	0.05	1.46607731297407E-04
1.2	0.1	2.77717713145847E-04
1.2	0.15	3.93404008064051E-04
1.2	0.2	4.94176491883681E-04
1.2	0.25	5.80686818739083E-04
1.2	0.3	6.53676516605088E-04
1.2	0.35	7.13989897314913E-04
1.2	0.4	7.62612480229277E-04
1.2	0.45	8.00733991087818E-04
1.2	0.5	8.29807621605716E-04
1.2	0.55	8.51556507105449E-04
1.2	0.6	8.67845078509817E-04
1.2	0.65	8.80403656278174E-04
1.2	0.7	8.90566100756955E-04
1.2	0.75	8.99219288898526E-04
1.2	0.8	9.06926794373466E-04
1.2	0.85	9.14016003864629E-04
1.2	0.9	9.20676631134516E-04
1.2	0.95	9.27022552755359E-04
1.2	1.0	9.33121438331157E-04
1.2	1.05	9.39021995582371E-04
1.2	1.1	9.44756382787142E-04
1.2	1.15	9.50352612227009E-04
1.2	1.2	9.55823600044396E-04
