vg	vd	ids
0.3	0.5	1.00753640486114E-08
0.3	0.55	1.06677455005325E-08
0.3	0.6	1.12953901876104E-08
0.3	0.65	1.19501793079984E-08
0.3	0.7	1.26370411888709E-08
0.3	0.75	1.33577072959934E-08
0.3	0.8	1.41139734552996E-08
0.3	0.85	1.49076931900669E-08
0.3	0.9	1.57407976175388E-08
0.3	0.95	1.66152935536651E-08
0.3	1.0	1.75332747215416E-08
0.3	1.05	1.84969191964986E-08
0.3	1.1	1.95085105338091E-08
0.3	1.15	2.05704287928018E-08
0.3	1.2	2.16851628983686E-08
0.4	0.0	-1.94031454364087E-17
0.4	0.05	1.61262946838842E-07
0.4	0.1	1.85173999385398E-07
0.4	0.15	1.98581518312114E-07
0.4	0.2	2.11973021255725E-07
0.4	0.25	2.25711981835181E-07
0.4	0.3	2.39873449665842E-07
0.4	0.35	2.54513190099977E-07
0.4	0.4	2.69692562779504E-07
0.4	0.45	2.85445595566712E-07
0.4	0.5	3.01816492709410E-07
0.4	0.55	3.18844145192228E-07
0.4	0.6	3.36566565670932E-07
0.4	0.65	3.55020636119933E-07
0.4	0.7	3.74242805978586E-07
0.4	0.75	3.94269614633507E-07
0.4	0.8	4.15137559138090E-07
0.4	0.85	4.36883555698408E-07
0.4	0.9	4.59544970491785E-07
0.4	0.95	4.83159661929393E-07
0.4	1.0	5.07766318300872E-07
0.4	1.05	5.33404282428111E-07
0.4	1.1	5.60113715999226E-07
0.4	1.15	5.87935767574751E-07
0.4	1.2	6.16912236250858E-07
0.5	0.0	-6.72749058382144E-18
0.5	0.05	3.46825377831816E-06
0.5	0.1	4.13308520369024E-06
0.5	0.15	4.41750237309807E-06
0.5	0.2	4.67528783535215E-06
0.5	0.25	4.92945662049215E-06
0.5	0.3	5.18324427743749E-06
0.5	0.35	5.43834128884070E-06
0.5	0.4	5.69591518425586E-06
0.5	0.45	5.95677778091956E-06
0.5	0.5	6.22140132739425E-06
0.5	0.55	6.49063681214825E-06
0.5	0.6	6.76460337510760E-06
0.5	0.65	7.04358344701586E-06
0.5	0.7	7.32787812686215E-06
0.5	0.75	7.61771363327429E-06
0.5	0.8	7.91326729910512E-06
0.5	0.85	8.21469421351298E-06
0.5	0.9	8.52213903925485E-06
0.5	0.95	8.83570517501924E-06
0.5	1.0	9.15551185978347E-06
0.5	1.05	9.48164863352472E-06
0.5	1.1	9.81418704435477E-06
0.5	1.15	1.01532164921650E-05
0.5	1.2	1.04987913394412E-05
0.6	0.0	9.57536206846092E-18
0.6	0.05	2.06201239227804E-05
0.6	0.1	2.88987001645638E-05
0.6	0.15	3.16535228022397E-05
0.6	0.2	3.30965602319285E-05
0.6	0.25	3.43172031526543E-05
0.6	0.3	3.54632147646871E-05
0.6	0.35	3.65648851989060E-05
0.6	0.4	3.76367554437843E-05
0.6	0.45	3.86881064945215E-05
0.6	0.5	3.97252804212605E-05
0.6	0.55	4.07525042967702E-05
0.6	0.6	4.17730887222930E-05
0.6	0.65	4.27890530997049E-05
0.6	0.7	4.38023000663994E-05
0.6	0.75	4.48140098465474E-05
0.6	0.8	4.58253865533696E-05
0.6	0.85	4.68371493545608E-05
0.6	0.9	4.78500044052213E-05
0.6	0.95	4.88645220745718E-05
0.6	1.0	4.98811077743271E-05
0.6	1.05	5.09001294521937E-05
0.6	1.1	5.19218820542050E-05
0.6	1.15	5.29466281800638E-05
0.6	1.2	5.39745167854874E-05
0.7	0.0	8.08153876643278E-18
0.7	0.05	4.44431592676119E-05
0.7	0.1	7.16963556737578E-05
0.7	0.15	8.58832376086407E-05
0.7	0.2	9.23635209883692E-05
0.7	0.25	9.57945481416035E-05
0.7	0.3	9.83866644061058E-05
0.7	0.35	1.00694460662566E-04
0.7	0.4	1.02842703850474E-04
0.7	0.45	1.04884510782639E-04
0.7	0.5	1.06851078902048E-04
0.7	0.55	1.08762939475060E-04
0.7	0.6	1.10632747152543E-04
0.7	0.65	1.12469639483569E-04
0.7	0.7	1.14279863279727E-04
0.7	0.75	1.16067933884259E-04
0.7	0.8	1.17837737000963E-04
0.7	0.85	1.19591741115260E-04
0.7	0.9	1.21332413706026E-04
0.7	0.95	1.23061498327973E-04
0.7	1.0	1.24780364634168E-04
0.7	1.05	1.26490342237874E-04
0.7	1.1	1.28192427618282E-04
0.7	1.15	1.29887477235160E-04
0.7	1.2	1.31576132919023E-04
0.8	0.0	4.01716672983728E-18
0.8	0.05	6.66417757514125E-05
0.8	0.1	1.14847451812421E-04
0.8	0.15	1.46943514144514E-04
0.8	0.2	1.66261678149982E-04
0.8	0.25	1.76878263232529E-04
0.8	0.3	1.82889592578026E-04
0.8	0.35	1.87109922941600E-04
0.8	0.4	1.90659508475821E-04
0.8	0.45	1.93862684977177E-04
0.8	0.5	1.96843040149979E-04
0.8	0.55	1.99673081738664E-04
0.8	0.6	2.02395351814820E-04
0.8	0.65	2.05036570512658E-04
0.8	0.7	2.07613702746436E-04
0.8	0.75	2.10138529315365E-04
0.8	0.8	2.12619457043947E-04
0.8	0.85	2.15062678624472E-04
0.8	0.9	2.17473443878159E-04
0.8	0.95	2.19855288544685E-04
0.8	1.0	2.22211586168907E-04
0.8	1.05	2.24544786853732E-04
0.8	1.1	2.26857154070490E-04
0.8	1.15	2.29150412890789E-04
0.8	1.2	2.31426025026113E-04
0.9	0.0	7.53431369202698E-18
0.9	0.05	8.59191870216731E-05
0.9	0.1	1.53308133632251E-04
0.9	0.15	2.03655002339213E-04
0.9	0.2	2.39164588829950E-04
0.9	0.25	2.62537272689910E-04
0.9	0.3	2.76940086773399E-04
0.9	0.35	2.85759854680408E-04
0.9	0.4	2.91821299901008E-04
0.9	0.45	2.96681743597440E-04
0.9	0.5	3.00937012528097E-04
0.9	0.55	3.04819921111564E-04
0.9	0.6	3.08455642236039E-04
0.9	0.65	3.11921726104693E-04
0.9	0.7	3.15263136171972E-04
0.9	0.75	3.18507233349584E-04
0.9	0.8	3.21672387481639E-04
0.9	0.85	3.24771220022364E-04
0.9	0.9	3.27813131504294E-04
0.9	0.95	3.30805572747385E-04
0.9	1.0	3.33754330147792E-04
0.9	1.05	3.36663241607354E-04
0.9	1.1	3.39536651762714E-04
0.9	1.15	3.42377648859782E-04
0.9	1.2	3.45188532610832E-04
1.0	0.0	-2.14969393605968E-18
1.0	0.05	1.02378588920938E-04
1.0	0.1	1.86577182344880E-04
1.0	0.15	2.53628122363099E-04
1.0	0.2	3.05150792249980E-04
1.0	0.25	3.43064585223246E-04
1.0	0.3	3.69580008807141E-04
1.0	0.35	3.87233132615594E-04
1.0	0.4	3.98790066875864E-04
1.0	0.45	4.06815723851827E-04
1.0	0.5	4.13062299298812E-04
1.0	0.55	4.18381734993663E-04
1.0	0.6	4.23147102361636E-04
1.0	0.65	4.27552608908322E-04
1.0	0.7	4.31714427239178E-04
1.0	0.75	4.35702448116706E-04
1.0	0.8	4.39557780832944E-04
1.0	0.85	4.43306433870483E-04
1.0	0.9	4.46966245247260E-04
1.0	0.95	4.50549821891952E-04
1.0	1.0	4.54067367113433E-04
1.0	1.05	4.57525920082665E-04
1.0	1.1	4.60931432985422E-04
1.0	1.15	4.64289729510219E-04
1.0	1.2	4.67603348584746E-04
1.1	0.0	4.17607838689056E-18
1.1	0.05	1.16380056035887E-04
1.1	0.1	2.15100885346616E-04
1.1	0.15	2.96929597156486E-04
1.1	0.2	3.63152588407082E-04
1.1	0.25	4.15252783635864E-04
1.1	0.3	4.54871230523209E-04
1.1	0.35	4.83841341866012E-04
1.1	0.4	5.04230735907548E-04
1.1	0.45	5.18312127067435E-04
1.1	0.5	5.28322982974663E-04
1.1	0.55	5.36017856031673E-04
1.1	0.6	5.42429223718411E-04
1.1	0.65	5.48074363304097E-04
1.1	0.7	5.53230255715016E-04
1.1	0.75	5.58059387251891E-04
1.1	0.8	5.62658613269706E-04
1.1	0.85	5.67085966200241E-04
1.1	0.9	5.71377233151234E-04
1.1	0.95	5.75555676477479E-04
1.1	1.0	5.79638975204370E-04
1.1	1.05	5.83637902349548E-04
1.1	1.1	5.87564250324277E-04
1.1	1.15	5.91424303155458E-04
1.1	1.2	5.95224054661038E-04
1.2	0.0	-1.80996398689962E-18
1.2	0.05	1.28312615427582E-04
1.2	0.1	2.39528711899961E-04
1.2	0.15	3.34258893666080E-04
1.2	0.2	4.13592877562576E-04
1.2	0.25	4.78757686724150E-04
1.2	0.3	5.31060202444064E-04
1.2	0.35	5.71900284617277E-04
1.2	0.4	6.02810915542280E-04
1.2	0.45	6.25501881174186E-04
1.2	0.5	6.41856462683069E-04
1.2	0.55	6.53796342866147E-04
1.2	0.6	6.62973315197088E-04
1.2	0.65	6.70510367152183E-04
1.2	0.7	6.77048909742628E-04
1.2	0.75	6.82950063682151E-04
1.2	0.8	6.88430724319438E-04
1.2	0.85	6.93619807572680E-04
1.2	0.9	6.98593520487290E-04
1.2	0.95	7.03398698665638E-04
1.2	1.0	7.08065675361827E-04
1.2	1.05	7.12616339300661E-04
1.2	1.1	7.17066796129280E-04
1.2	1.15	7.21427471385360E-04
1.2	1.2	7.25710092936184E-04
