vg	vd	ids
0.6	1.05	1.17120293903002E-04
0.6	1.1	1.19475081801295E-04
0.6	1.15	1.21836452590777E-04
0.6	1.2	1.24206801365884E-04
0.7	0.0	-2.38013797314007E-17
0.7	0.05	6.55221612894175E-05
0.7	0.1	1.11267062064105E-04
0.7	0.15	1.40176787351606E-04
0.7	0.2	1.56658038399230E-04
0.7	0.25	1.65886904935100E-04
0.7	0.3	1.72039791932398E-04
0.7	0.35	1.77045346783984E-04
0.7	0.4	1.81502201668433E-04
0.7	0.45	1.85635911542087E-04
0.7	0.5	1.89559069776163E-04
0.7	0.55	1.93334482414273E-04
0.7	0.6	1.97000414245342E-04
0.7	0.65	2.00580841997308E-04
0.7	0.7	2.04093822864720E-04
0.7	0.75	2.07551482752664E-04
0.7	0.8	2.10963665868412E-04
0.7	0.85	2.14338312694922E-04
0.7	0.9	2.17681289675274E-04
0.7	0.95	2.20997599565088E-04
0.7	1.0	2.24292279700660E-04
0.7	1.05	2.27567776810067E-04
0.7	1.1	2.30828998597654E-04
0.7	1.15	2.34077834218782E-04
0.7	1.2	2.37317330543295E-04
0.8	0.0	2.22138899769192E-17
0.8	0.05	8.95214269758081E-05
0.8	0.1	1.58987781158387E-04
0.8	0.15	2.09968205930030E-04
0.8	0.2	2.45032554837126E-04
0.8	0.25	2.67567851006584E-04
0.8	0.3	2.81603571962898E-04
0.8	0.35	2.90986519350610E-04
0.8	0.4	2.98209547853708E-04
0.8	0.45	3.04368837866723E-04
0.8	0.5	3.09925350791287E-04
0.8	0.55	3.15109362349395E-04
0.8	0.6	3.20042896028725E-04
0.8	0.65	3.24793544694672E-04
0.8	0.7	3.29403549441141E-04
0.8	0.75	3.33901079355985E-04
0.8	0.8	3.38306826040382E-04
0.8	0.85	3.42634933491107E-04
0.8	0.9	3.46898233093106E-04
0.8	0.95	3.51105059685154E-04
0.8	1.0	3.55262591911146E-04
0.8	1.05	3.59379761559217E-04
0.8	1.1	3.63458894664382E-04
0.8	1.15	3.67505055924099E-04
0.8	1.2	3.71525348284494E-04
0.9	0.0	-2.38404226451065E-17
0.9	0.05	1.09977101623082E-04
0.9	0.1	2.00402159808883E-04
0.9	0.15	2.72151610291656E-04
0.9	0.2	3.26862903387551E-04
0.9	0.25	3.66691268722781E-04
0.9	0.3	3.94320715756569E-04
0.9	0.35	4.12921223934566E-04
0.9	0.4	4.25756032382867E-04
0.9	0.45	4.35401824122932E-04
0.9	0.5	4.43347660484744E-04
0.9	0.55	4.50327458388744E-04
0.9	0.6	4.56723338557902E-04
0.9	0.65	4.62740953203117E-04
0.9	0.7	4.68493248678378E-04
0.9	0.75	4.74042489973953E-04
0.9	0.8	4.79434402124403E-04
0.9	0.85	4.84694736126653E-04
0.9	0.9	4.89846558749255E-04
0.9	0.95	4.94907964122856E-04
0.9	1.0	4.99885302178417E-04
0.9	1.05	5.04795711157853E-04
0.9	1.1	5.09645059631794E-04
0.9	1.15	5.14438531490982E-04
0.9	1.2	5.19186406332350E-04
1.0	0.0	-7.19979468485186E-17
1.0	0.05	1.27205632500662E-04
1.0	0.1	2.35642825685988E-04
1.0	0.15	3.25812815663186E-04
1.0	0.2	3.98849574133000E-04
1.0	0.25	4.56229541343832E-04
1.0	0.3	4.99754076016333E-04
1.0	0.35	5.31592593779960E-04
1.0	0.4	5.54281838516322E-04
1.0	0.45	5.70530710265619E-04
1.0	0.5	5.82739385833653E-04
1.0	0.55	5.92580399635179E-04
1.0	0.6	6.01032615684134E-04
1.0	0.65	6.08644351092802E-04
1.0	0.7	6.15720858646120E-04
1.0	0.75	6.22430013782115E-04
1.0	0.8	6.28869297408051E-04
1.0	0.85	6.35093987206652E-04
1.0	0.9	6.41150041034904E-04
1.0	0.95	6.47062803121299E-04
1.0	1.0	6.52854480781074E-04
1.0	1.05	6.58544079441013E-04
1.0	1.1	6.64141430759890E-04
1.0	1.15	6.69660335816856E-04
1.0	1.2	6.75107869289757E-04
1.1	0.0	4.89854269198771E-17
1.1	0.05	1.41686427313158E-04
1.1	0.1	2.65445517036494E-04
1.1	0.15	3.71576693800027E-04
1.1	0.2	4.60936147239097E-04
1.1	0.25	5.34619674523079E-04
1.1	0.3	5.93915862151369E-04
1.1	0.35	6.40334917586081E-04
1.1	0.4	6.75651006248805E-04
1.1	0.45	7.01924363983472E-04
1.1	0.5	7.21397935925205E-04
1.1	0.55	7.36205550723987E-04
1.1	0.6	7.48036994149567E-04
1.1	0.65	7.58031013296558E-04
1.1	0.7	7.66894055323809E-04
1.1	0.75	7.75035918539872E-04
1.1	0.8	7.82691813232296E-04
1.1	0.85	7.89992697902083E-04
1.1	0.9	7.97023833215627E-04
1.1	0.95	8.03835623576344E-04
1.1	1.0	8.10469716348047E-04
1.1	1.05	8.16951203392004E-04
1.1	1.1	8.23307624737224E-04
1.1	1.15	8.29548019242620E-04
1.1	1.2	8.35690390905511E-04
1.2	0.0	-1.76618009532741E-17
1.2	0.05	1.53895634696702E-04
1.2	0.1	2.90661197289554E-04
1.2	0.15	4.10492446655029E-04
1.2	0.2	5.14095335823005E-04
1.2	0.25	6.02352911997700E-04
1.2	0.3	6.76260431102014E-04
1.2	0.35	7.36933931854473E-04
1.2	0.4	7.85640669214871E-04
1.2	0.45	8.23847752602761E-04
1.2	0.5	8.53245462113921E-04
1.2	0.55	8.75694248861814E-04
1.2	0.6	8.93052650680665E-04
1.2	0.65	9.06929093959468E-04
1.2	0.7	9.18535533604086E-04
1.2	0.75	9.28695890811963E-04
1.2	0.8	9.37929100082252E-04
1.2	0.85	9.46541725701402E-04
1.2	0.9	9.54699033136986E-04
1.2	0.95	9.62521702302072E-04
1.2	1.0	9.70071400293274E-04
1.2	1.05	9.77403852376539E-04
1.2	1.1	9.84550697343528E-04
1.2	1.15	9.91542338140384E-04
1.2	1.2	9.98398348095000E-04
