vg	vd	ids
0.6	1.15	9.56699139013364E-05
0.6	1.2	9.75753770689817E-05
0.7	0.0	5.43179844169461E-17
0.7	0.05	5.63647644789039E-05
0.7	0.1	9.45929570494381E-05
0.7	0.15	1.17812521646592E-04
0.7	0.2	1.30486017476241E-04
0.7	0.25	1.37474165654706E-04
0.7	0.3	1.42265243353124E-04
0.7	0.35	1.46263134433047E-04
0.7	0.4	1.49874146332729E-04
0.7	0.45	1.53258185832385E-04
0.7	0.5	1.56494693107761E-04
0.7	0.55	1.59627693354031E-04
0.7	0.6	1.62683700129439E-04
0.7	0.65	1.65679108804112E-04
0.7	0.7	1.68625553656326E-04
0.7	0.75	1.71531752169105E-04
0.7	0.8	1.74403856327095E-04
0.7	0.85	1.77246947025792E-04
0.7	0.9	1.80065117329716E-04
0.7	0.95	1.82861699796222E-04
0.7	1.0	1.85638892260812E-04
0.7	1.05	1.88399972592984E-04
0.7	1.1	1.91146418502709E-04
0.7	1.15	1.93879576289872E-04
0.7	1.2	1.96601700310652E-04
0.8	0.0	-1.24456857832030E-16
0.8	0.05	7.90914299959131E-05
0.8	0.1	1.39381736502277E-04
0.8	0.15	1.82636458924664E-04
0.8	0.2	2.11560608329843E-04
0.8	0.25	2.29580307500579E-04
0.8	0.3	2.40590773400686E-04
0.8	0.35	2.48022951894239E-04
0.8	0.4	2.53873288875299E-04
0.8	0.45	2.58949703222255E-04
0.8	0.5	2.63586926911647E-04
0.8	0.55	2.67953721970417E-04
0.8	0.6	2.72137215326559E-04
0.8	0.65	2.76185336991974E-04
0.8	0.7	2.80127692318809E-04
0.8	0.75	2.83984112870067E-04
0.8	0.8	2.87768030396317E-04
0.8	0.85	2.91491178521781E-04
0.8	0.9	2.95160671929532E-04
0.8	0.95	2.98783398605417E-04
0.8	1.0	3.02364518237102E-04
0.8	1.05	3.05908259269344E-04
0.8	1.1	3.09418339728978E-04
0.8	1.15	3.12898025810029E-04
0.8	1.2	3.16349404488773E-04
0.9	0.0	4.03748596918558E-16
0.9	0.05	9.87657248757375E-05
0.9	0.1	1.78911986488065E-04
0.9	0.15	2.41509668705448E-04
0.9	0.2	2.88349964321327E-04
0.9	0.25	3.21691525934169E-04
0.9	0.3	3.44268309940248E-04
0.9	0.35	3.59190772045608E-04
0.9	0.4	3.69481703429057E-04
0.9	0.45	3.77336420021805E-04
0.9	0.5	3.83923515765758E-04
0.9	0.55	3.89796897865770E-04
0.9	0.6	3.95239692455292E-04
0.9	0.65	4.00401711060755E-04
0.9	0.7	4.05361684028352E-04
0.9	0.75	4.10166352242135E-04
0.9	0.8	4.14845989674942E-04
0.9	0.85	4.19421382399290E-04
0.9	0.9	4.23907636824270E-04
0.9	0.95	4.28315526686176E-04
0.9	1.0	4.32656279864136E-04
0.9	1.05	4.36934243988650E-04
0.9	1.1	4.41158035029119E-04
0.9	1.15	4.45333136412723E-04
0.9	1.2	4.49459988651211E-04
1.0	0.0	-1.18322182478737E-16
1.0	0.05	1.15560237778499E-04
1.0	0.1	2.13029860583815E-04
1.0	0.15	2.93085401786362E-04
1.0	0.2	3.57011735145997E-04
1.0	0.25	4.06407283146674E-04
1.0	0.3	4.43171211042836E-04
1.0	0.35	4.69527109948043E-04
1.0	0.4	4.87995824965526E-04
1.0	0.45	5.01148446151350E-04
1.0	0.5	5.11117457096283E-04
1.0	0.55	5.19282580938233E-04
1.0	0.6	5.26409995744845E-04
1.0	0.65	5.32913933297387E-04
1.0	0.7	5.39017447955119E-04
1.0	0.75	5.44840934938431E-04
1.0	0.8	5.50453249425363E-04
1.0	0.85	5.55896500629713E-04
1.0	0.9	5.61201291114091E-04
1.0	0.95	5.66387185892810E-04
1.0	1.0	5.71472309202371E-04
1.0	1.05	5.76465344629457E-04
1.0	1.1	5.81379614101513E-04
1.0	1.15	5.86220421931647E-04
1.0	1.2	5.90995504003574E-04
1.1	0.0	-5.85598367103402E-17
1.1	0.05	1.29842495773335E-04
1.1	0.1	2.42244003021122E-04
1.1	0.15	3.37653358190680E-04
1.1	0.2	4.17060787353359E-04
1.1	0.25	4.81680828188000E-04
1.1	0.3	5.32911056940239E-04
1.1	0.35	5.72349262671495E-04
1.1	0.4	6.01831007307209E-04
1.1	0.45	6.23427057570528E-04
1.1	0.5	6.39306565018456E-04
1.1	0.55	6.51424935460287E-04
1.1	0.6	6.61231993985546E-04
1.1	0.65	6.69649872042201E-04
1.1	0.7	6.77223390892547E-04
1.1	0.75	6.84257830047134E-04
1.1	0.8	6.90920598774465E-04
1.1	0.85	6.97307522849488E-04
1.1	0.9	7.03476203279491E-04
1.1	0.95	7.09469982067859E-04
1.1	1.0	7.15312585895385E-04
1.1	1.05	7.21027416243704E-04
1.1	1.1	7.26630591133908E-04
1.1	1.15	7.32131991099506E-04
1.1	1.2	7.37544385650642E-04
1.2	0.0	1.44977188482853E-16
1.2	0.05	1.42006844623929E-04
1.2	0.1	2.67230969411124E-04
1.2	0.15	3.75991920068059E-04
1.2	0.2	4.69108781616256E-04
1.2	0.25	5.47569525446008E-04
1.2	0.3	6.12471362182084E-04
1.2	0.35	6.65022941160200E-04
1.2	0.4	7.06574393750305E-04
1.2	0.45	7.38656850232659E-04
1.2	0.5	7.62988388558542E-04
1.2	0.55	7.81400224881166E-04
1.2	0.6	7.95637799162736E-04
1.2	0.65	8.07124925364965E-04
1.2	0.7	8.16874113553132E-04
1.2	0.75	8.25538283616509E-04
1.2	0.8	8.33506981597930E-04
1.2	0.85	8.41001610134779E-04
1.2	0.9	8.48146389358421E-04
1.2	0.95	8.55019845053875E-04
1.2	1.0	8.61673931170140E-04
1.2	1.05	8.68146293673228E-04
1.2	1.1	8.74460858167682E-04
1.2	1.15	8.80639293631708E-04
1.2	1.2	8.86698085852338E-04
